Date,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2020-01-02,8.130000114440918,8.180000305175781,8.1225004196167,8.180000305175781,8.180000305175781,0,,2017.0
2020-01-02,8.180000305175781,8.180000305175781,8.149999618530273,8.149999618530273,8.149999618530273,13442,,2017.0
2020-01-02,8.15999984741211,8.170000076293945,8.15999984741211,8.170000076293945,8.170000076293945,8569,,2017.0
2020-01-02,8.15999984741211,8.170000076293945,8.140000343322754,8.167499542236328,8.167499542236328,10634,,2017.0
2020-01-02,8.161399841308594,8.180000305175781,8.15999984741211,8.180000305175781,8.180000305175781,11047,,2017.0
2020-01-02,8.180000305175781,8.1899995803833,8.174400329589844,8.189900398254395,8.189900398254395,4120,,2017.0
2020-01-02,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,389,,2017.0
2020-01-03,8.149299621582031,8.180000305175781,8.121000289916992,8.179800033569336,8.179800033569336,8195,,2017.0
2020-01-03,8.146499633789062,8.170000076293945,8.119999885559082,8.119999885559082,8.119999885559082,10515,,2017.0
2020-01-03,8.140000343322754,8.140000343322754,8.125,8.140000343322754,8.140000343322754,7704,,2017.0
2020-01-03,8.15999984741211,8.1899995803833,8.15999984741211,8.1899995803833,8.1899995803833,3652,,2017.0
2020-01-03,8.180000305175781,8.180000305175781,8.130000114440918,8.145500183105469,8.145500183105469,14040,,2017.0
2020-01-03,8.14009952545166,8.149999618530273,8.140000343322754,8.140000343322754,8.140000343322754,4918,,2017.0
2020-01-03,8.140000343322754,8.180000305175781,8.130000114440918,8.180000305175781,8.180000305175781,14998,,2017.0
2020-01-06,8.050000190734863,8.140000343322754,8.050000190734863,8.130000114440918,8.130000114440918,10134,,2017.0
2020-01-06,8.130000114440918,8.140000343322754,8.130000114440918,8.140000343322754,8.140000343322754,3252,,2017.0
2020-01-06,8.145000457763672,8.199999809265137,8.140000343322754,8.17300033569336,8.17300033569336,10484,,2017.0
2020-01-06,8.175000190734863,8.211000442504883,8.175000190734863,8.211000442504883,8.211000442504883,24680,,2017.0
2020-01-06,8.214300155639648,8.214300155639648,8.210000038146973,8.210000038146973,8.210000038146973,1023,,2017.0
2020-01-06,8.206500053405762,8.222700119018555,8.192500114440918,8.21500015258789,8.21500015258789,9903,,2017.0
2020-01-06,8.220000267028809,8.220000267028809,8.210000038146973,8.220000267028809,8.220000267028809,5337,,2017.0
2020-01-07,8.210000038146973,8.239999771118164,8.210000038146973,8.210000038146973,8.210000038146973,14134,,2017.0
2020-01-07,8.199999809265137,8.227299690246582,8.193499565124512,8.204999923706055,8.204999923706055,13416,,2017.0
2020-01-07,8.210000038146973,8.228500366210938,8.180000305175781,8.1983003616333,8.1983003616333,7289,,2017.0
2020-01-07,8.180100440979004,8.220000267028809,8.180000305175781,8.199999809265137,8.199999809265137,23152,,2017.0
2020-01-07,8.210800170898438,8.210800170898438,8.191100120544434,8.199999809265137,8.199999809265137,14194,,2017.0
2020-01-07,8.199999809265137,8.239999771118164,8.199999809265137,8.239999771118164,8.239999771118164,3666,,2017.0
2020-01-07,8.210000038146973,8.25,8.199999809265137,8.229999542236328,8.229999542236328,17240,,2017.0
2020-01-08,8.210000038146973,8.247300148010254,8.210000038146973,8.229999542236328,8.229999542236328,0,,2017.0
2020-01-08,8.211000442504883,8.237299919128418,8.199999809265137,8.199999809265137,8.199999809265137,10517,,2017.0
2020-01-08,8.199999809265137,8.229900360107422,8.199999809265137,8.217499732971191,8.217499732971191,5343,,2017.0
2020-01-08,8.213199615478516,8.239899635314941,8.210000038146973,8.220000267028809,8.220000267028809,32889,,2017.0
2020-01-08,8.220000267028809,8.239999771118164,8.200400352478027,8.239999771118164,8.239999771118164,4852,,2017.0
2020-01-08,8.232500076293945,8.25,8.199999809265137,8.240799903869629,8.240799903869629,13924,,2017.0
2020-01-08,8.232600212097168,8.239999771118164,8.199999809265137,8.239800453186035,8.239800453186035,9010,,2017.0
2020-01-09,8.239999771118164,8.270000457763672,8.19159984588623,8.197199821472168,8.197199821472168,0,,2017.0
2020-01-09,8.19629955291748,8.25,8.1899995803833,8.199999809265137,8.199999809265137,32837,,2017.0
