Date,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2020-01-02,137.61000061035156,137.61000061035156,136.39999389648438,136.57000732421875,136.57000732421875,0,Finance,
2020-01-02,136.74000549316406,136.75,135.7899932861328,136.05499267578125,136.05499267578125,14088,Finance,
2020-01-02,136.0500030517578,136.0500030517578,135.57879638671875,135.8800048828125,135.8800048828125,16967,Finance,
2020-01-02,135.8300018310547,135.89999389648438,135.66000366210938,135.7899932861328,135.7899932861328,10025,Finance,
2020-01-02,135.74000549316406,136.3699951171875,135.74000549316406,136.25999450683594,136.25999450683594,12574,Finance,
2020-01-02,136.1999969482422,136.46499633789062,135.88999938964844,136.3699951171875,136.3699951171875,30706,Finance,
2020-01-02,136.35499572753906,136.68499755859375,136.31500244140625,136.47999572753906,136.47999572753906,45644,Finance,
2020-01-03,135.47999572753906,137.02999877929688,135.47999572753906,136.55999755859375,136.55999755859375,24568,Finance,
2020-01-03,136.4600067138672,136.77000427246094,136.22999572753906,136.52000427246094,136.52000427246094,21887,Finance,
2020-01-03,136.5800018310547,136.8000030517578,136.52999877929688,136.64999389648438,136.64999389648438,14642,Finance,
2020-01-03,136.61000061035156,137.0800018310547,136.61000061035156,137.0800018310547,137.0800018310547,14568,Finance,
2020-01-03,137.00999450683594,137.02000427246094,136.3800048828125,136.83999633789062,136.83999633789062,15546,Finance,
2020-01-03,136.7550048828125,137.2100067138672,136.6699981689453,136.82000732421875,136.82000732421875,28451,Finance,
2020-01-03,136.89999389648438,136.94000244140625,136.47999572753906,136.47999572753906,136.47999572753906,100519,Finance,
2020-01-06,135.9199981689453,136.72999572753906,135.5,136.38999938964844,136.38999938964844,18279,Finance,
2020-01-06,136.63999938964844,136.63999938964844,136.22000122070312,136.4600067138672,136.4600067138672,18827,Finance,
2020-01-06,136.5,136.9600067138672,136.4199981689453,136.94000244140625,136.94000244140625,19477,Finance,
2020-01-06,136.9199981689453,137.3800048828125,136.83999633789062,137.2899932861328,137.2899932861328,16052,Finance,
2020-01-06,137.25,137.3300018310547,137.02999877929688,137.13499450683594,137.13499450683594,18044,Finance,
2020-01-06,137.16000366210938,137.30999755859375,136.8300018310547,137.02999877929688,137.02999877929688,19047,Finance,
2020-01-06,137.0,137.14999389648438,136.58999633789062,137.11000061035156,137.11000061035156,65525,Finance,
2020-01-07,136.7899932861328,137.0399932861328,136.0800018310547,136.99000549316406,136.99000549316406,12002,Finance,
2020-01-07,136.75999450683594,136.97000122070312,136.39999389648438,136.5399932861328,136.5399932861328,16969,Finance,
2020-01-07,136.60000610351562,136.8000030517578,136.39999389648438,136.61000061035156,136.61000061035156,10777,Finance,
2020-01-07,136.61000061035156,136.63999938964844,136.19000244140625,136.3300018310547,136.3300018310547,11215,Finance,
2020-01-07,136.32000732421875,136.52999877929688,136.25999450683594,136.49000549316406,136.49000549316406,11224,Finance,
2020-01-07,136.49000549316406,136.52000427246094,136.20249938964844,136.38999938964844,136.38999938964844,15507,Finance,
2020-01-07,136.3699951171875,136.42999267578125,136.2100067138672,136.25,136.25,36425,Finance,
2020-01-08,136.3300018310547,137.4600067138672,136.3300018310547,137.0399932861328,137.0399932861328,15946,Finance,
2020-01-08,137.02999877929688,137.4600067138672,136.9499969482422,137.4600067138672,137.4600067138672,11169,Finance,
2020-01-08,137.22999572753906,137.75999450683594,137.1999969482422,137.55999755859375,137.55999755859375,12831,Finance,
2020-01-08,137.50999450683594,137.64999389648438,137.1739959716797,137.25,137.25,15214,Finance,
2020-01-08,137.1300048828125,137.27999877929688,136.75999450683594,137.0399932861328,137.0399932861328,12681,Finance,
2020-01-08,137.05540466308594,137.13999938964844,136.63999938964844,136.99000549316406,136.99000549316406,15150,Finance,
2020-01-08,136.80999755859375,137.07000732421875,136.38999938964844,136.5,136.5,57704,Finance,
2020-01-09,136.82000732421875,137.66000366210938,136.6649932861328,137.44500732421875,137.44500732421875,19420,Finance,
2020-01-09,137.3300018310547,138.0,137.3300018310547,137.49000549316406,137.49000549316406,15371,Finance,
2020-01-09,137.4199981689453,137.86000061035156,137.4199981689453,137.77000427246094,137.77000427246094,7467,Finance,
2020-01-09,137.8300018310547,138.0,137.70750427246094,137.8800048828125,137.8800048828125,7735,Finance,
2020-01-09,137.8800048828125,138.01499938964844,137.72999572753906,137.77999877929688,137.77999877929688,7673,Finance,
2020-01-09,137.91000366210938,138.1300048828125,137.8699951171875,138.1199951171875,138.1199951171875,9682,Finance,
2020-01-09,138.0500030517578,138.10499572753906,137.80999755859375,137.97000122070312,137.97000122070312,42082,Finance,
2020-01-10,137.8300018310547,138.89999389648438,137.8000030517578,138.13999938964844,138.13999938964844,15842,Finance,
2020-01-10,137.91000366210938,137.91000366210938,137.4600067138672,137.5449981689453,137.5449981689453,18118,Finance,
2020-01-10,137.47999572753906,137.55999755859375,137.05999755859375,137.25,137.25,10443,Finance,
2020-01-10,137.22999572753906,137.38999938964844,137.0800018310547,137.13999938964844,137.13999938964844,11442,Finance,
2020-01-10,137.14999389648438,137.46499633789062,137.08999633789062,137.27499389648438,137.27499389648438,11633,Finance,
2020-01-10,137.27000427246094,137.27499389648438,136.69000244140625,136.85000610351562,136.85000610351562,16891,Finance,
2020-01-10,136.8000030517578,137.05999755859375,136.7449951171875,137.0,137.0,42439,Finance,
2020-01-13,137.02999877929688,137.30499267578125,136.72999572753906,137.14500427246094,137.14500427246094,22861,Finance,
2020-01-13,137.0800018310547,137.2100067138672,136.32000732421875,136.72000122070312,136.72000122070312,27545,Finance,
2020-01-13,136.77999877929688,137.0399932861328,136.49000549316406,136.9499969482422,136.9499969482422,35872,Finance,
2020-01-13,136.9199981689453,137.05999755859375,136.86000061035156,136.9250030517578,136.9250030517578,12961,Finance,
2020-01-13,136.9199981689453,136.97000122070312,136.5449981689453,136.71499633789062,136.71499633789062,14323,Finance,
2020-01-13,136.7100067138672,136.8699951171875,136.49000549316406,136.74000549316406,136.74000549316406,21377,Finance,
2020-01-13,136.69500732421875,137.0399932861328,136.6199951171875,136.85000610351562,136.85000610351562,35352,Finance,
2020-01-14,137.07000732421875,138.02000427246094,137.07000732421875,137.72999572753906,137.72999572753906,18359,Finance,
2020-01-14,137.80999755859375,138.42999267578125,137.61000061035156,137.67999267578125,137.67999267578125,21357,Finance,
2020-01-14,137.74000549316406,137.83999633789062,137.3300018310547,137.39999389648438,137.39999389648438,13408,Finance,
2020-01-14,137.3699951171875,137.6300048828125,137.17999267578125,137.38999938964844,137.38999938964844,30786,Finance,
2020-01-14,137.42999267578125,137.52000427246094,136.99000549316406,137.13999938964844,137.13999938964844,20376,Finance,
2020-01-14,137.17999267578125,137.72000122070312,137.17999267578125,137.6699981689453,137.6699981689453,17287,Finance,
2020-01-14,137.6699981689453,137.8699951171875,137.3300018310547,137.77000427246094,137.77000427246094,47973,Finance,
2020-01-15,137.57000732421875,139.05999755859375,137.35009765625,138.0,138.0,14035,Finance,
2020-01-15,137.8699951171875,138.3699951171875,137.63999938964844,138.3699951171875,138.3699951171875,26426,Finance,
2020-01-15,138.49000549316406,138.8800048828125,138.22999572753906,138.44000244140625,138.44000244140625,8716,Finance,
2020-01-15,138.44000244140625,138.58999633789062,137.97999572753906,138.3699951171875,138.3699951171875,17672,Finance,
2020-01-15,138.5,138.6199951171875,138.1699981689453,138.61000061035156,138.61000061035156,13937,Finance,
2020-01-15,138.6300048828125,138.6699981689453,138.15499877929688,138.25999450683594,138.25999450683594,13082,Finance,
2020-01-15,138.22000122070312,138.4600067138672,137.8300018310547,138.3800048828125,138.3800048828125,46127,Finance,
2020-01-16,138.8300018310547,139.82000732421875,136.82000732421875,139.25999450683594,139.25999450683594,37903,Finance,
2020-01-16,139.11000061035156,139.13999938964844,138.36000061035156,138.39500427246094,138.39500427246094,50762,Finance,
2020-01-16,138.33999633789062,138.50999450683594,138.2100067138672,138.47000122070312,138.47000122070312,16532,Finance,
2020-01-16,138.5,138.6999969482422,138.38999938964844,138.59500122070312,138.59500122070312,19281,Finance,
2020-01-16,138.60000610351562,138.64999389648438,138.25,138.3800048828125,138.3800048828125,20575,Finance,
2020-01-16,138.2949981689453,138.63999938964844,138.2899932861328,138.5800018310547,138.5800018310547,24728,Finance,
2020-01-16,138.60000610351562,138.91000366210938,138.46499633789062,138.86000061035156,138.86000061035156,73863,Finance,
2020-01-17,139.8699951171875,139.9600067138672,138.27000427246094,138.97999572753906,138.97999572753906,24691,Finance,
2020-01-17,138.8350067138672,139.5,138.78500366210938,139.41000366210938,139.41000366210938,23317,Finance,
2020-01-17,139.39999389648438,139.44000244140625,139.1300048828125,139.33999633789062,139.33999633789062,15138,Finance,
2020-01-17,139.3699951171875,139.38999938964844,139.08999633789062,139.10000610351562,139.10000610351562,14357,Finance,
2020-01-17,138.99000549316406,139.02999877929688,138.60000610351562,138.85000610351562,138.85000610351562,17068,Finance,
2020-01-17,138.8699951171875,139.44500732421875,138.8699951171875,139.26499938964844,139.26499938964844,18672,Finance,
2020-01-17,139.24000549316406,139.4199981689453,139.13999938964844,139.30999755859375,139.30999755859375,51071,Finance,
2020-01-21,139.67999267578125,139.67999267578125,138.42999267578125,138.85000610351562,138.85000610351562,14922,Finance,
2020-01-21,138.8350067138672,139.13999938964844,138.69000244140625,138.84249877929688,138.84249877929688,17456,Finance,
2020-01-21,138.85000610351562,139.1699981689453,138.8000030517578,139.1300048828125,139.1300048828125,18667,Finance,
2020-01-21,139.14999389648438,139.33749389648438,138.57000732421875,138.64999389648438,138.64999389648438,22976,Finance,
2020-01-21,138.64999389648438,138.7899932861328,138.38499450683594,138.77999877929688,138.77999877929688,26888,Finance,
2020-01-21,138.74000549316406,139.27999877929688,138.69000244140625,139.13999938964844,139.13999938964844,28449,Finance,
2020-01-21,139.13999938964844,139.1999969482422,138.6199951171875,138.64999389648438,138.64999389648438,43769,Finance,
2020-01-22,138.82000732421875,139.72000122070312,138.77499389648438,139.4600067138672,139.4600067138672,12450,Finance,
2020-01-22,139.44000244140625,139.52000427246094,138.6750030517578,138.95199584960938,138.95199584960938,28705,Finance,
2020-01-22,138.99000549316406,139.67750549316406,138.97999572753906,139.10000610351562,139.10000610351562,17316,Finance,
2020-01-22,139.0500030517578,139.30999755859375,138.98500061035156,139.14999389648438,139.14999389648438,12550,Finance,
2020-01-22,139.1199951171875,139.3300018310547,139.0800018310547,139.27999877929688,139.27999877929688,11719,Finance,
2020-01-22,139.17999267578125,139.22000122070312,138.7100067138672,138.875,138.875,20375,Finance,
2020-01-22,138.89999389648438,139.11000061035156,138.8000030517578,138.89999389648438,138.89999389648438,45411,Finance,
2020-01-23,138.00999450683594,139.00999450683594,136.19000244140625,136.35499572753906,136.35499572753906,41834,Finance,
2020-01-23,136.42999267578125,136.89999389648438,136.05999755859375,136.2050018310547,136.2050018310547,68825,Finance,
2020-01-23,136.27000427246094,137.22000122070312,136.19000244140625,137.0399932861328,137.0399932861328,38832,Finance,
2020-01-23,137.11000061035156,137.1699981689453,136.33999633789062,137.07000732421875,137.07000732421875,44659,Finance,
2020-01-23,137.02999877929688,137.69000244140625,136.99000549316406,137.28500366210938,137.28500366210938,35469,Finance,
2020-01-23,137.3300018310547,138.30999755859375,137.28750610351562,138.30999755859375,138.30999755859375,47585,Finance,
2020-01-23,138.32000732421875,138.41000366210938,137.47000122070312,137.5,137.5,71984,Finance,
2020-01-24,137.55999755859375,137.9600067138672,137.47000122070312,137.63999938964844,137.63999938964844,8778,Finance,
2020-01-24,137.6999969482422,137.80999755859375,137.47999572753906,137.7100067138672,137.7100067138672,16330,Finance,
2020-01-24,137.6199951171875,137.8699951171875,137.36500549316406,137.42999267578125,137.42999267578125,17977,Finance,
2020-01-24,137.44000244140625,137.8699951171875,137.1999969482422,137.1999969482422,137.1999969482422,23432,Finance,
2020-01-24,137.1300048828125,137.27499389648438,136.61749267578125,137.02999877929688,137.02999877929688,21505,Finance,
2020-01-24,136.8699951171875,137.38999938964844,136.72999572753906,137.1300048828125,137.1300048828125,29935,Finance,
2020-01-24,137.28250122070312,137.28250122070312,136.61000061035156,136.82000732421875,136.82000732421875,85133,Finance,
2020-01-27,136.01499938964844,137.13999938964844,136.01499938964844,136.77000427246094,136.77000427246094,23220,Finance,
2020-01-27,136.77000427246094,137.67999267578125,136.69000244140625,137.50999450683594,137.50999450683594,14558,Finance,
2020-01-27,137.5050048828125,137.5050048828125,137.2100067138672,137.3000030517578,137.3000030517578,11990,Finance,
2020-01-27,137.25,137.50999450683594,137.1999969482422,137.39999389648438,137.39999389648438,11363,Finance,
2020-01-27,137.4149932861328,137.50999450683594,137.25999450683594,137.4600067138672,137.4600067138672,14505,Finance,
2020-01-27,137.44000244140625,137.71499633789062,137.4199981689453,137.5800018310547,137.5800018310547,15969,Finance,
2020-01-27,137.5,137.52999877929688,137.02000427246094,137.02000427246094,137.02000427246094,57055,Finance,
2020-01-28,137.36000061035156,139.02999877929688,137.30999755859375,138.91000366210938,138.91000366210938,19610,Finance,
2020-01-28,138.85499572753906,138.9199981689453,138.14999389648438,138.63999938964844,138.63999938964844,15428,Finance,
2020-01-28,138.49000549316406,138.49000549316406,138.24000549316406,138.39999389648438,138.39999389648438,9038,Finance,
2020-01-28,138.39999389648438,138.44000244140625,138.13999938964844,138.42999267578125,138.42999267578125,15155,Finance,
2020-01-28,138.39999389648438,138.4199981689453,138.07000732421875,138.27000427246094,138.27000427246094,16091,Finance,
2020-01-28,138.31500244140625,138.6999969482422,138.22999572753906,138.4600067138672,138.4600067138672,22129,Finance,
2020-01-28,138.4600067138672,138.5500030517578,138.02999877929688,138.0500030517578,138.0500030517578,39679,Finance,
2020-01-29,138.08999633789062,138.49000549316406,137.55999755859375,137.77499389648438,137.77499389648438,17825,Finance,
2020-01-29,137.86000061035156,138.22000122070312,137.64500427246094,138.22000122070312,138.22000122070312,11500,Finance,
2020-01-29,138.16000366210938,138.27000427246094,137.8800048828125,138.0399932861328,138.0399932861328,11124,Finance,
2020-01-29,138.13999938964844,138.13999938964844,137.92999267578125,137.97999572753906,137.97999572753906,7709,Finance,
