Date,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2020-01-02,330.0,331.8999938964844,329.0,329.0,329.0,0,Consumer Services,
2020-01-02,330.0,330.0,329.25,329.25,329.25,721,Consumer Services,
2020-01-02,326.8662109375,326.8662109375,326.8662109375,326.8662109375,326.8662109375,175,Consumer Services,
2020-01-02,326.2799987792969,328.8399963378906,326.2799987792969,328.5400085449219,328.5400085449219,1901,Consumer Services,
2020-01-02,327.30999755859375,329.07000732421875,327.30999755859375,327.4800109863281,327.4800109863281,2532,Consumer Services,
2020-01-02,328.625,333.1499938964844,328.625,331.3299865722656,331.3299865722656,4294,Consumer Services,
2020-01-03,326.989990234375,326.989990234375,326.989990234375,326.989990234375,326.989990234375,1139,Consumer Services,
2020-01-03,330.6199951171875,330.6199951171875,330.6199951171875,330.6199951171875,330.6199951171875,212,Consumer Services,
2020-01-03,329.8949890136719,331.1499938964844,329.80999755859375,329.8100891113281,329.8100891113281,1198,Consumer Services,
2020-01-03,330.8500061035156,331.07000732421875,330.8500061035156,331.07000732421875,331.07000732421875,813,Consumer Services,
2020-01-03,330.989990234375,333.69000244140625,330.989990234375,331.510009765625,331.510009765625,2182,Consumer Services,
2020-01-06,332.0,333.5950012207031,332.0,333.5950012207031,333.5950012207031,1715,Consumer Services,
2020-01-06,333.6000061035156,333.6000061035156,333.6000061035156,333.6000061035156,333.6000061035156,720,Consumer Services,
2020-01-06,336.1700134277344,337.5400085449219,335.69000244140625,337.5400085449219,337.5400085449219,1869,Consumer Services,
2020-01-06,336.8399963378906,336.8399963378906,336.8399963378906,336.8399963378906,336.8399963378906,364,Consumer Services,
2020-01-06,336.55999755859375,338.0,336.55999755859375,336.9849853515625,336.9849853515625,2110,Consumer Services,
2020-01-07,336.7300109863281,336.7300109863281,333.9700012207031,334.6000061035156,334.6000061035156,0,Consumer Services,
2020-01-07,334.20001220703125,334.29998779296875,334.20001220703125,334.29998779296875,334.29998779296875,1072,Consumer Services,
2020-01-07,334.5,334.5,334.29998779296875,334.29998779296875,334.29998779296875,1416,Consumer Services,
