Date,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2020-01-02,64.6449966430664,65.26000213623047,64.58999633789062,64.62000274658203,64.62000274658203,0,Consumer Durables,
2020-01-02,64.62999725341797,64.6500015258789,63.880001068115234,63.900001525878906,63.900001525878906,138098,Consumer Durables,
2020-01-02,63.8849983215332,63.91999816894531,63.54999923706055,63.599998474121094,63.599998474121094,228800,Consumer Durables,
2020-01-02,63.59000015258789,63.70000076293945,63.5099983215332,63.540000915527344,63.540000915527344,122656,Consumer Durables,
2020-01-02,63.54999923706055,63.599998474121094,63.40999984741211,63.459999084472656,63.459999084472656,183381,Consumer Durables,
2020-01-02,63.470001220703125,63.81999969482422,63.400001525878906,63.81999969482422,63.81999969482422,249934,Consumer Durables,
2020-01-02,63.81999969482422,64.01499938964844,63.779998779296875,63.88999938964844,63.88999938964844,335405,Consumer Durables,
2020-01-03,63.349998474121094,64.54000091552734,63.349998474121094,64.41999816894531,64.41999816894531,222582,Consumer Durables,
2020-01-03,64.4000015258789,64.7300033569336,64.36000061035156,64.70500183105469,64.70500183105469,209686,Consumer Durables,
2020-01-03,64.69999694824219,64.94999694824219,64.66999816894531,64.91670227050781,64.91670227050781,228476,Consumer Durables,
2020-01-03,64.91999816894531,65.05999755859375,64.83999633789062,64.875,64.875,119573,Consumer Durables,
2020-01-03,64.875,64.91000366210938,64.5,64.7750015258789,64.7750015258789,141781,Consumer Durables,
2020-01-03,64.76000213623047,65.11000061035156,64.73999786376953,64.98500061035156,64.98500061035156,240310,Consumer Durables,
2020-01-03,64.97000122070312,65.05500030517578,64.7699966430664,64.77999877929688,64.77999877929688,434579,Consumer Durables,
2020-01-06,65.05999755859375,65.44999694824219,64.13999938964844,64.80999755859375,64.80999755859375,217973,Consumer Durables,
2020-01-06,64.77999877929688,64.78500366210938,64.08499908447266,64.18000030517578,64.18000030517578,270691,Consumer Durables,
2020-01-06,64.19000244140625,64.61000061035156,64.0999984741211,64.55999755859375,64.55999755859375,192893,Consumer Durables,
2020-01-06,64.55999755859375,64.83999633789062,64.52999877929688,64.69000244140625,64.69000244140625,189521,Consumer Durables,
2020-01-06,64.69499969482422,64.72000122070312,64.41999816894531,64.51000213623047,64.51000213623047,200882,Consumer Durables,
2020-01-06,64.5199966430664,64.55999755859375,64.2300033569336,64.2699966430664,64.2699966430664,198961,Consumer Durables,
