Date,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2020-01-02,100.1500015258789,100.7300033569336,99.4800033569336,99.62000274658203,99.62000274658203,0,Consumer Durables,
2020-01-02,99.68499755859375,99.875,99.58999633789062,99.77999877929688,99.77999877929688,72701,Consumer Durables,
2020-01-02,99.83000183105469,100.05000305175781,99.56999969482422,100.03040313720703,100.03040313720703,114481,Consumer Durables,
2020-01-02,100.02999877929688,100.07499694824219,99.44000244140625,99.68000030517578,99.68000030517578,89857,Consumer Durables,
2020-01-02,99.69000244140625,99.75,99.5,99.69999694824219,99.69999694824219,82300,Consumer Durables,
2020-01-02,99.69000244140625,100.17500305175781,99.68000030517578,100.17500305175781,100.17500305175781,103421,Consumer Durables,
2020-01-02,100.19999694824219,100.80000305175781,100.19999694824219,100.80000305175781,100.80000305175781,259943,Consumer Durables,
2020-01-03,99.29000091552734,100.23999786376953,99.19000244140625,99.69000244140625,99.69000244140625,86649,Consumer Durables,
2020-01-03,99.66999816894531,100.37999725341797,99.63500213623047,100.29000091552734,100.29000091552734,71068,Consumer Durables,
2020-01-03,100.37999725341797,100.69999694824219,100.30000305175781,100.61000061035156,100.61000061035156,60290,Consumer Durables,
2020-01-03,100.62000274658203,100.72000122070312,100.4000015258789,100.51000213623047,100.51000213623047,43392,Consumer Durables,
2020-01-03,100.51000213623047,100.51499938964844,100.12999725341797,100.48999786376953,100.48999786376953,56559,Consumer Durables,
2020-01-03,100.5,100.86000061035156,100.44999694824219,100.7300033569336,100.7300033569336,76159,Consumer Durables,
2020-01-03,100.72000122070312,101.02999877929688,100.58000183105469,100.94999694824219,100.94999694824219,158179,Consumer Durables,
2020-01-06,100.30999755859375,100.49500274658203,99.88999938964844,100.02999877929688,100.02999877929688,108210,Consumer Durables,
2020-01-06,100.02999877929688,100.70999908447266,99.98999786376953,100.33999633789062,100.33999633789062,99601,Consumer Durables,
2020-01-06,100.34500122070312,100.4800033569336,100.16000366210938,100.25250244140625,100.25250244140625,61033,Consumer Durables,
2020-01-06,100.30000305175781,100.73999786376953,100.27999877929688,100.73999786376953,100.73999786376953,74011,Consumer Durables,
2020-01-06,100.7300033569336,100.83000183105469,100.5999984741211,100.72000122070312,100.72000122070312,104336,Consumer Durables,
2020-01-06,100.71499633789062,100.94999694824219,100.61000061035156,100.61499786376953,100.61499786376953,144134,Consumer Durables,
2020-01-06,100.62999725341797,101.08999633789062,100.61000061035156,101.02999877929688,101.02999877929688,209215,Consumer Durables,
2020-01-07,100.88500213623047,101.12999725341797,100.30500030517578,100.96499633789062,100.96499633789062,67529,Consumer Durables,
2020-01-07,101.12000274658203,101.77999877929688,100.875,101.62999725341797,101.62999725341797,138026,Consumer Durables,
2020-01-07,101.6500015258789,101.68000030517578,101.2300033569336,101.33999633789062,101.33999633789062,77162,Consumer Durables,
2020-01-07,101.33999633789062,101.4000015258789,101.18499755859375,101.37000274658203,101.37000274658203,77363,Consumer Durables,
2020-01-07,101.37000274658203,101.55999755859375,101.20999908447266,101.44000244140625,101.44000244140625,99941,Consumer Durables,
2020-01-07,101.43000030517578,101.75,101.41000366210938,101.69499969482422,101.69499969482422,124504,Consumer Durables,
2020-01-07,101.66999816894531,101.73999786376953,101.52999877929688,101.61000061035156,101.61000061035156,243252,Consumer Durables,
2020-01-08,101.54000091552734,101.62000274658203,101.05999755859375,101.2699966430664,101.2699966430664,77347,Consumer Durables,
2020-01-08,101.25,101.48999786376953,101.0,101.27999877929688,101.27999877929688,79534,Consumer Durables,
2020-01-08,101.16999816894531,102.0,101.08000183105469,101.87999725341797,101.87999725341797,80511,Consumer Durables,
2020-01-08,101.9000015258789,101.97000122070312,101.44999694824219,101.51499938964844,101.51499938964844,57470,Consumer Durables,
2020-01-08,101.51000213623047,101.79000091552734,101.4800033569336,101.76000213623047,101.76000213623047,64782,Consumer Durables,
2020-01-08,101.7699966430664,102.30999755859375,101.7699966430664,102.29000091552734,102.29000091552734,104798,Consumer Durables,
2020-01-08,102.27999877929688,102.27999877929688,101.73999786376953,101.83000183105469,101.83000183105469,208939,Consumer Durables,
2020-01-09,101.81999969482422,101.97000122070312,100.97000122070312,101.30999755859375,101.30999755859375,130395,Consumer Durables,
2020-01-09,101.31999969482422,101.43000030517578,101.13999938964844,101.19000244140625,101.19000244140625,79934,Consumer Durables,
2020-01-09,101.18000030517578,101.62000274658203,101.16999816894531,101.37999725341797,101.37999725341797,60533,Consumer Durables,
2020-01-09,101.37999725341797,101.4800033569336,101.21499633789062,101.3550033569336,101.3550033569336,53913,Consumer Durables,
2020-01-09,101.37000274658203,101.48999786376953,101.2300033569336,101.4000015258789,101.4000015258789,44404,Consumer Durables,
2020-01-09,101.41500091552734,101.55999755859375,101.19999694824219,101.20999908447266,101.20999908447266,64928,Consumer Durables,
2020-01-09,101.22000122070312,101.41000366210938,101.07499694824219,101.36000061035156,101.36000061035156,188998,Consumer Durables,
2020-01-10,101.51499938964844,101.51499938964844,100.98999786376953,101.29000091552734,101.29000091552734,83583,Consumer Durables,
2020-01-10,101.25,101.27999877929688,100.97000122070312,101.0,101.0,66497,Consumer Durables,
2020-01-10,100.99620056152344,101.0,100.7300033569336,100.90499877929688,100.90499877929688,72710,Consumer Durables,
2020-01-10,100.91999816894531,101.19000244140625,100.91999816894531,101.05000305175781,101.05000305175781,37515,Consumer Durables,
2020-01-10,101.06500244140625,101.30000305175781,101.02999877929688,101.06999969482422,101.06999969482422,68171,Consumer Durables,
2020-01-10,101.05999755859375,101.05999755859375,100.80000305175781,100.8499984741211,100.8499984741211,121461,Consumer Durables,
2020-01-10,100.8499984741211,100.91000366210938,100.58999633789062,100.7699966430664,100.7699966430664,196496,Consumer Durables,
2020-01-13,100.37999725341797,101.0,100.33000183105469,100.4000015258789,100.4000015258789,93852,Consumer Durables,
2020-01-13,100.33999633789062,100.37000274658203,100.12999725341797,100.33000183105469,100.33000183105469,102275,Consumer Durables,
2020-01-13,100.3499984741211,100.42500305175781,100.0999984741211,100.1449966430664,100.1449966430664,159673,Consumer Durables,
2020-01-13,100.16000366210938,100.62000274658203,99.9800033569336,100.55500030517578,100.55500030517578,223524,Consumer Durables,
2020-01-13,100.54000091552734,100.7750015258789,100.5199966430664,100.74500274658203,100.74500274658203,78527,Consumer Durables,
2020-01-13,100.74500274658203,100.87999725341797,100.69000244140625,100.76000213623047,100.76000213623047,129956,Consumer Durables,
2020-01-13,100.76000213623047,100.8499984741211,100.72000122070312,100.83000183105469,100.83000183105469,225674,Consumer Durables,
2020-01-14,100.72000122070312,101.13999938964844,100.37999725341797,100.98999786376953,100.98999786376953,102716,Consumer Durables,
2020-01-14,100.98999786376953,101.11499786376953,100.83999633789062,101.08000183105469,101.08000183105469,136900,Consumer Durables,
2020-01-14,101.0999984741211,101.19999694824219,100.87999725341797,100.91000366210938,100.91000366210938,73141,Consumer Durables,
2020-01-14,100.91190338134766,101.52999877929688,100.86000061035156,101.52999877929688,101.52999877929688,77883,Consumer Durables,
