Date,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2020-01-02,8.958399772644043,8.979999542236328,8.923399925231934,8.947099685668945,8.947099685668945,0,,2017.0
2020-01-02,8.928199768066406,8.932000160217285,8.928199768066406,8.932000160217285,8.932000160217285,0,,2017.0
2020-01-02,8.926799774169922,8.926799774169922,8.924200057983398,8.924200057983398,8.924200057983398,16295,,2017.0
2020-01-02,8.968600273132324,8.968600273132324,8.9443998336792,8.9443998336792,8.9443998336792,1960,,2017.0
2020-01-02,8.960000038146973,8.970000267028809,8.929400444030762,8.929400444030762,8.929400444030762,2400,,2017.0
2020-01-02,8.960000038146973,8.979999542236328,8.9350004196167,8.9350004196167,8.9350004196167,4143,,2017.0
2020-01-02,8.899999618530273,8.899999618530273,8.899999618530273,8.899999618530273,8.899999618530273,2198,,2017.0
2020-01-03,8.899999618530273,8.960000038146973,8.899999618530273,8.960000038146973,8.960000038146973,0,,2017.0
2020-01-03,8.960000038146973,8.979999542236328,8.870100021362305,8.979999542236328,8.979999542236328,7723,,2017.0
2020-01-03,8.979999542236328,8.989999771118164,8.970000267028809,8.989999771118164,8.989999771118164,822,,2017.0
2020-01-03,9.0,9.0,8.890000343322754,8.902099609375,8.902099609375,9409,,2017.0
2020-01-03,8.979999542236328,8.979999542236328,8.979900360107422,8.979999542236328,8.979999542236328,1860,,2017.0
2020-01-03,9.0,9.0,8.989999771118164,9.0,9.0,710,,2017.0
2020-01-03,8.901000022888184,9.0,8.901000022888184,9.0,9.0,2312,,2017.0
2020-01-06,8.979999542236328,8.989999771118164,8.979999542236328,8.989999771118164,8.989999771118164,0,,2017.0
2020-01-06,8.979999542236328,8.979999542236328,8.979999542236328,8.979999542236328,8.979999542236328,177,,2017.0
2020-01-06,8.828399658203125,8.95359992980957,8.828399658203125,8.95110034942627,8.95110034942627,6092,,2017.0
2020-01-06,8.970000267028809,8.979999542236328,8.899999618530273,8.956399917602539,8.956399917602539,10299,,2017.0
2020-01-06,8.979999542236328,8.989999771118164,8.970000267028809,8.989999771118164,8.989999771118164,1480,,2017.0
2020-01-06,8.930000305175781,9.0,8.930000305175781,9.0,9.0,8393,,2017.0
2020-01-06,9.0,9.0,9.0,9.0,9.0,2880,,2017.0
2020-01-07,9.0,9.0,8.983200073242188,8.983200073242188,8.983200073242188,0,,2017.0
2020-01-07,8.9399995803833,9.0,8.871299743652344,8.989999771118164,8.989999771118164,0,,2017.0
2020-01-07,8.930000305175781,8.989999771118164,8.930000305175781,8.979999542236328,8.979999542236328,14259,,2017.0
2020-01-07,8.95580005645752,8.95580005645752,8.95580005645752,8.95580005645752,8.95580005645752,5000,,2017.0
2020-01-07,8.979900360107422,8.979999542236328,8.979900360107422,8.979999542236328,8.979999542236328,868,,2017.0
2020-01-07,8.989999771118164,9.09000015258789,8.989999771118164,9.09000015258789,9.09000015258789,10397,,2017.0
2020-01-07,9.039999961853027,9.039999961853027,9.010000228881836,9.020000457763672,9.020000457763672,1100,,2017.0
2020-01-08,9.020000457763672,9.09000015258789,9.020000457763672,9.09000015258789,9.09000015258789,0,,2017.0
2020-01-08,9.0600004196167,9.09000015258789,9.034199714660645,9.034199714660645,9.034199714660645,5462,,2017.0
2020-01-08,9.09000015258789,9.09000015258789,9.09000015258789,9.09000015258789,9.09000015258789,100,,2017.0
2020-01-08,9.0600004196167,9.0600004196167,9.046799659729004,9.0600004196167,9.0600004196167,3375,,2017.0
2020-01-08,9.0600004196167,9.069999694824219,9.050100326538086,9.06350040435791,9.06350040435791,6738,,2017.0
2020-01-08,9.09000015258789,9.09000015258789,9.073399543762207,9.073399543762207,9.073399543762207,2810,,2017.0
2020-01-09,9.069999694824219,9.140000343322754,9.064200401306152,9.140000343322754,9.140000343322754,0,,2017.0
2020-01-09,9.109999656677246,9.109999656677246,9.069999694824219,9.09160041809082,9.09160041809082,0,,2017.0
2020-01-09,9.109999656677246,9.1899995803833,9.109999656677246,9.15999984741211,9.15999984741211,31852,,2017.0
2020-01-09,9.127799987792969,9.127799987792969,9.079999923706055,9.09000015258789,9.09000015258789,3672,,2017.0
2020-01-09,9.109999656677246,9.160799980163574,9.109999656677246,9.160799980163574,9.160799980163574,5800,,2017.0
2020-01-09,9.114999771118164,9.114999771118164,9.079999923706055,9.09000015258789,9.09000015258789,5215,,2017.0
2020-01-09,9.079999923706055,9.109999656677246,9.069999694824219,9.109999656677246,9.109999656677246,2373,,2017.0
2020-01-10,9.079999923706055,9.180000305175781,9.079999923706055,9.146599769592285,9.146599769592285,0,,2017.0
2020-01-10,9.15999984741211,9.199999809265137,9.079999923706055,9.156800270080566,9.156800270080566,14214,,2017.0
2020-01-10,9.1899995803833,9.199999809265137,9.100000381469727,9.119999885559082,9.119999885559082,9088,,2017.0
2020-01-10,9.100000381469727,9.1899995803833,9.081000328063965,9.154999732971191,9.154999732971191,10045,,2017.0
2020-01-10,9.154999732971191,9.154999732971191,9.154999732971191,9.154999732971191,9.154999732971191,100,,2017.0
2020-01-13,9.155200004577637,9.155200004577637,9.155200004577637,9.155200004577637,9.155200004577637,0,,2017.0
2020-01-13,9.172599792480469,9.199999809265137,9.15429973602295,9.199999809265137,9.199999809265137,6925,,2017.0
2020-01-13,9.199999809265137,9.199999809265137,9.164999961853027,9.199999809265137,9.199999809265137,6400,,2017.0
2020-01-13,9.199999809265137,9.199999809265137,9.164999961853027,9.199999809265137,9.199999809265137,3300,,2017.0
2020-01-13,9.170000076293945,9.199999809265137,9.164999961853027,9.199999809265137,9.199999809265137,2450,,2017.0
2020-01-13,9.199999809265137,9.199999809265137,9.194199562072754,9.199999809265137,9.199999809265137,8696,,2017.0
2020-01-13,9.199999809265137,9.199999809265137,9.194999694824219,9.199999809265137,9.199999809265137,5400,,2017.0
2020-01-14,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137,0,,2017.0
2020-01-14,9.199999809265137,9.229999542236328,9.11340045928955,9.229999542236328,9.229999542236328,3315,,2017.0
2020-01-14,9.229999542236328,9.239999771118164,9.109999656677246,9.239999771118164,9.239999771118164,1000,,2017.0
2020-01-14,9.220000267028809,9.239999771118164,9.109999656677246,9.229999542236328,9.229999542236328,3877,,2017.0
2020-01-14,9.239999771118164,9.239999771118164,9.109999656677246,9.109999656677246,9.109999656677246,14200,,2017.0
2020-01-14,9.229999542236328,9.25,9.109999656677246,9.25,9.25,11956,,2017.0
2020-01-14,9.25,9.25,9.25,9.25,9.25,800,,2017.0
2020-01-15,9.222999572753906,9.222999572753906,9.222999572753906,9.222999572753906,9.222999572753906,0,,2017.0
2020-01-15,9.239999771118164,9.239999771118164,9.239999771118164,9.239999771118164,9.239999771118164,157,,2017.0
2020-01-15,9.25,9.25,9.25,9.25,9.25,300,,2017.0
2020-01-15,9.25,9.569999694824219,9.25,9.45989990234375,9.45989990234375,1201,,2017.0
2020-01-15,9.459799766540527,9.459799766540527,9.329999923706055,9.437000274658203,9.437000274658203,6696,,2017.0
2020-01-15,9.34000015258789,9.34000015258789,9.149999618530273,9.149999618530273,9.149999618530273,2364,,2017.0
2020-01-16,9.325599670410156,9.471099853515625,9.180000305175781,9.471099853515625,9.471099853515625,2500,,2017.0
2020-01-16,9.236000061035156,9.236000061035156,9.149999618530273,9.149999618530273,9.149999618530273,11242,,2017.0
2020-01-16,9.15779972076416,9.15779972076416,9.15779972076416,9.15779972076416,9.15779972076416,650,,2017.0
2020-01-17,9.130000114440918,9.300000190734863,9.109999656677246,9.274200439453125,9.274200439453125,1990,,2017.0
2020-01-17,9.184200286865234,9.184200286865234,9.184200286865234,9.184200286865234,9.184200286865234,762,,2017.0
2020-01-17,9.210000038146973,9.239999771118164,9.180000305175781,9.180000305175781,9.180000305175781,4237,,2017.0
2020-01-17,9.239999771118164,9.239999771118164,9.220000267028809,9.228500366210938,9.228500366210938,3020,,2017.0
2020-01-21,9.220000267028809,9.281000137329102,9.1850004196167,9.201700210571289,9.201700210571289,0,,2017.0
2020-01-21,9.1850004196167,9.1850004196167,9.1850004196167,9.1850004196167,9.1850004196167,0,,2017.0
2020-01-21,9.1850004196167,9.25,9.1850004196167,9.1850004196167,9.1850004196167,9852,,2017.0
2020-01-21,9.25,9.25,9.1850004196167,9.25,9.25,7558,,2017.0
2020-01-21,9.210000038146973,9.300000190734863,9.210000038146973,9.240599632263184,9.240599632263184,6677,,2017.0
2020-01-21,9.300000190734863,9.300000190734863,9.300000190734863,9.300000190734863,9.300000190734863,1710,,2017.0
2020-01-22,9.25,9.25,9.25,9.25,9.25,0,,2017.0
2020-01-22,9.141599655151367,9.141599655151367,9.141599655151367,9.141599655151367,9.141599655151367,0,,2017.0
2020-01-22,9.220000267028809,9.220000267028809,9.220000267028809,9.220000267028809,9.220000267028809,3719,,2017.0
2020-01-22,9.220000267028809,9.300000190734863,9.220000267028809,9.300000190734863,9.300000190734863,6409,,2017.0
2020-01-22,9.256600379943848,9.300000190734863,9.252599716186523,9.256799697875977,9.256799697875977,5200,,2017.0
2020-01-22,9.300000190734863,9.300000190734863,9.239999771118164,9.300000190734863,9.300000190734863,5373,,2017.0
2020-01-23,9.300000190734863,9.300000190734863,9.149999618530273,9.149999618530273,9.149999618530273,0,,2017.0
2020-01-23,9.149999618530273,9.300000190734863,9.149999618530273,9.199999809265137,9.199999809265137,11471,,2017.0
2020-01-23,9.199999809265137,9.25,9.199999809265137,9.199999809265137,9.199999809265137,1100,,2017.0
2020-01-23,9.199999809265137,9.300000190734863,9.199999809265137,9.210000038146973,9.210000038146973,8263,,2017.0
2020-01-23,9.210000038146973,9.267600059509277,9.199999809265137,9.199999809265137,9.199999809265137,2601,,2017.0
2020-01-23,9.199999809265137,9.210000038146973,9.199999809265137,9.210000038146973,9.210000038146973,1100,,2017.0
2020-01-23,9.199999809265137,9.300000190734863,9.199999809265137,9.199999809265137,9.199999809265137,5460,,2017.0
2020-01-24,9.289999961853027,9.289999961853027,9.140000343322754,9.140000343322754,9.140000343322754,0,,2017.0
2020-01-24,9.207300186157227,9.272500038146973,9.192500114440918,9.229999542236328,9.229999542236328,10850,,2017.0
2020-01-24,9.29990005493164,9.29990005493164,9.21500015258789,9.21500015258789,9.21500015258789,3300,,2017.0
2020-01-24,9.246600151062012,9.246600151062012,9.140000343322754,9.140000343322754,9.140000343322754,2000,,2017.0
2020-01-24,9.149999618530273,9.149999618530273,9.114999771118164,9.118499755859375,9.118499755859375,6408,,2017.0
2020-01-24,9.130000114440918,9.130000114440918,9.119999885559082,9.119999885559082,9.119999885559082,500,,2017.0
2020-01-27,9.256199836730957,9.256999969482422,9.100000381469727,9.232999801635742,9.232999801635742,0,,2017.0
