Date,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2020-01-02,7.900000095367432,7.949999809265137,7.851900100708008,7.860000133514404,7.860000133514404,0,,2011.0
2020-01-02,7.869999885559082,7.920000076293945,7.864299774169922,7.914999961853027,7.914999961853027,71047,,2011.0
2020-01-02,7.909999847412109,7.919899940490723,7.860000133514404,7.909999847412109,7.909999847412109,40361,,2011.0
2020-01-02,7.9028000831604,7.906400203704834,7.875,7.875,7.875,35351,,2011.0
2020-01-02,7.875,7.909999847412109,7.869999885559082,7.90500020980835,7.90500020980835,27538,,2011.0
2020-01-02,7.914999961853027,7.931000232696533,7.900000095367432,7.930600166320801,7.930600166320801,47820,,2011.0
2020-01-02,7.929999828338623,7.949900150299072,7.909999847412109,7.920000076293945,7.920000076293945,36571,,2011.0
2020-01-03,8.069999694824219,8.109999656677246,8.010000228881836,8.0600004196167,8.0600004196167,64715,,2011.0
2020-01-03,8.050000190734863,8.057299613952637,8.0,8.010000228881836,8.010000228881836,37440,,2011.0
2020-01-03,8.0,8.005599975585938,7.980000019073486,8.000100135803223,8.000100135803223,18640,,2011.0
2020-01-03,8.010000228881836,8.029999732971191,8.0,8.025400161743164,8.025400161743164,17692,,2011.0
2020-01-03,8.025400161743164,8.079999923706055,8.020000457763672,8.074999809265137,8.074999809265137,47228,,2011.0
2020-01-03,8.074999809265137,8.10990047454834,8.029999732971191,8.10990047454834,8.10990047454834,124689,,2011.0
2020-01-03,8.104999542236328,8.130000114440918,8.09000015258789,8.100000381469727,8.100000381469727,39085,,2011.0
2020-01-06,8.149999618530273,8.300000190734863,8.130000114440918,8.284000396728516,8.284000396728516,0,,2011.0
2020-01-06,8.289999961853027,8.3100004196167,8.270000457763672,8.303400039672852,8.303400039672852,70303,,2011.0
2020-01-06,8.305000305175781,8.329999923706055,8.300000190734863,8.319999694824219,8.319999694824219,47532,,2011.0
2020-01-06,8.329999923706055,8.34000015258789,8.319999694824219,8.335000038146973,8.335000038146973,66575,,2011.0
2020-01-06,8.335000038146973,8.364999771118164,8.319999694824219,8.359999656677246,8.359999656677246,65685,,2011.0
2020-01-06,8.359999656677246,8.40999984741211,8.359999656677246,8.40999984741211,8.40999984741211,50286,,2011.0
2020-01-06,8.40999984741211,8.40999984741211,8.350000381469727,8.399999618530273,8.399999618530273,62497,,2011.0
2020-01-07,8.40999984741211,8.40999984741211,8.310999870300293,8.40410041809082,8.40410041809082,43150,,2011.0
2020-01-07,8.385000228881836,8.4399995803833,8.385000228881836,8.419899940490723,8.419899940490723,43564,,2011.0
2020-01-07,8.40999984741211,8.410099983215332,8.385000228881836,8.390000343322754,8.390000343322754,65268,,2011.0
2020-01-07,8.390000343322754,8.399999618530273,8.381500244140625,8.396599769592285,8.396599769592285,7514,,2011.0
2020-01-07,8.399999618530273,8.40999984741211,8.390000343322754,8.404999732971191,8.404999732971191,22491,,2011.0
2020-01-07,8.399999618530273,8.4350004196167,8.395000457763672,8.430000305175781,8.430000305175781,32597,,2011.0
2020-01-07,8.430000305175781,8.470000267028809,8.430000305175781,8.4399995803833,8.4399995803833,22799,,2011.0
