Date,TDStock_Open_average,TDStock_Open_max,TDStock_Open_min,TDStock_Open_volatility,TDStock_Open_change,TDStock_High_average,TDStock_High_max,TDStock_High_min,TDStock_High_volatility,TDStock_High_change,TDStock_Low_average,TDStock_Low_max,TDStock_Low_min,TDStock_Low_volatility,TDStock_Low_change,TDStock_Close_average,TDStock_Close_max,TDStock_Close_min,TDStock_Close_volatility,TDStock_Close_change,TDStock_Volume_average,TDStock_Volume_max,TDStock_Volume_min,TDStock_Volume_volatility,TDStock_Volume_change
2016-01-03,37.556,38.63,36.44,2.190000000000005,-2.010000000000005,37.702,38.72,36.69,2.030000000000001,-1.9500000000000028,37.072,38.14,36.03,2.1099999999999994,-2.1099999999999994,37.23,38.56,36.06,2.5,-2.5,1532222,1630006,1364997,265009,-194199
2016-01-10,36.156,37.09,34.84,2.25,-1.5599999999999952,36.276,37.09,34.96,2.1300000000000026,-1.4600000000000009,35.388,36.21,34.0,2.210000000000001,-1.8200000000000003,35.686,36.73,34.04,2.6899999999999977,-2.0500000000000043,2287924,2972123,1602427,1369696,911766
2016-01-17,34.6875,35.95,33.95,2.0,1.4500000000000028,35.2375,36.51,34.36,2.1499999999999986,1.6199999999999974,34.4375,35.86,33.48,2.3800000000000026,1.6599999999999966,35.0575,36.49,34.08,2.4100000000000037,1.9500000000000028,2736432,3585806,2224042,1361764,-673687
2016-01-24,36.664,37.83,35.77,2.059999999999995,1.4899999999999949,37.026,37.95,36.3,1.6500000000000057,1.6099999999999994,36.13,37.05,35.1,1.9499999999999957,1.9499999999999957,36.652,37.84,35.15,2.690000000000005,2.690000000000005,1912143,2135799,1676306,459493,-204028
2016-01-31,37.648,38.08,36.96,1.1199999999999974,0.3999999999999986,37.833999999999996,38.51,36.98,1.5300000000000011,0.4799999999999969,37.152,37.93,36.45,1.4799999999999969,0.4200000000000017,37.622,38.28,36.95,1.3299999999999983,0.14999999999999858,1658858,2039774,1389206,650568,-74593
2016-02-07,36.156,37.09,35.05,2.0400000000000063,-1.4300000000000068,36.582,37.13,35.35,1.7800000000000011,-0.44000000000000483,35.696,36.67,34.73,1.9400000000000048,-1.0900000000000034,36.153999999999996,36.97,35.24,1.7299999999999969,-0.3200000000000003,1981593,2472335,1822351,649984,35318
2016-02-14,37.83,38.62,37.25,1.3699999999999974,0.4799999999999969,38.15,38.67,37.39,1.2800000000000011,0.7299999999999969,37.36,37.92,36.6,1.3200000000000003,0.7199999999999989,38.0075,38.34,37.37,0.970000000000006,0.6900000000000048,1545638,1807984,1328195,479789,-150298
2016-02-21,38.066,38.71,37.22,1.490000000000002,0.14999999999999858,38.414,38.91,37.58,1.3299999999999983,0.1599999999999966,37.58,38.26,36.21,2.049999999999997,0.21000000000000085,38.092,38.67,37.44,1.230000000000004,0.5399999999999991,1973332,2461839,1587628,874211,874211
2016-02-28,39.39,40.0,38.76,1.240000000000002,1.240000000000002,39.79,40.34,38.88,1.4600000000000009,1.4600000000000009,39.192,39.89,38.46,1.4299999999999997,1.4299999999999997,39.65,40.29,38.66,1.6300000000000026,1.6300000000000026,1693295,2061477,1411680,649797,-479940
2016-03-06,40.818,41.49,40.06,1.4299999999999997,1.4299999999999997,41.326,41.74,40.83,0.9100000000000037,0.8800000000000026,40.588,41.33,39.96,1.3699999999999974,1.3699999999999974,41.11,41.65,40.7,0.9499999999999957,0.7999999999999972,1487837,1575234,1351855,223379,65875
2016-03-13,41.948,43.17,41.09,2.0799999999999983,1.7800000000000011,42.412,43.28,41.45,1.8299999999999983,1.6099999999999994,41.708,42.5,41.02,1.4799999999999969,1.2100000000000009,42.144,43.06,41.44,1.6200000000000045,1.0399999999999991,1560325,2073137,970426,1102711,554717
