Date,Open,High,Low,Close,Volume,Currency
2018-01-16,275.98,276.9,273.84,274.88,289137,USD
2018-01-17,275.91,277.12,275.45,276.59,336030,USD
2018-01-18,276.85,277.41,275.85,276.42,319085,USD
2018-01-19,276.42,277.08,274.66,275.69,645311,USD
2018-01-22,275.07,276.61,272.46,276.07,320183,USD
2018-01-23,276.26,277.32,275.08,276.63,289166,USD
2018-01-24,277.0,277.33,274.81,276.51,443127,USD
2018-01-25,277.0,279.94,275.79,279.08,585282,USD
2018-01-26,279.63,284.22,278.53,284.14,297036,USD
2018-01-29,283.32,284.57,281.26,281.3,301149,USD
2018-01-30,279.87,282.0,276.87,279.63,378891,USD
2018-01-31,281.11,282.12,277.94,280.59,1206452,USD
2018-02-01,280.41,282.97,278.18,281.25,537867,USD
2018-02-02,280.65,290.42,276.99,285.2,678260,USD
2018-02-05,285.21,289.55,265.79,266.75,1009725,USD
2018-02-06,261.44,269.9,258.31,268.79,970622,USD
2018-02-07,267.91,272.85,266.19,266.19,616672,USD
2018-02-08,266.65,266.65,259.23,259.4,834262,USD
2018-02-09,261.93,263.5,254.1,261.53,637070,USD
2018-02-12,263.29,272.42,261.64,270.12,571766,USD
2018-02-13,268.86,270.97,266.12,270.47,392857,USD
2018-02-14,269.15,271.91,267.4,271.09,504682,USD
2018-02-15,272.31,276.0,267.55,275.75,434062,USD
2018-02-16,274.3,277.47,273.77,276.31,492866,USD
2018-02-20,275.06,277.91,274.03,276.74,418748,USD
2018-02-21,277.18,282.59,277.1,278.43,531567,USD
2018-02-22,279.42,283.6,279.03,279.6,456752,USD
2018-02-23,281.08,282.54,279.28,281.14,310744,USD
2018-02-26,282.59,286.58,281.98,285.33,282328,USD
2018-02-27,285.24,285.88,280.23,280.33,452749,USD
2018-02-28,281.43,282.54,275.08,275.09,417700,USD
2018-03-01,275.0,277.0,267.23,267.49,551470,USD
2018-03-02,265.77,268.95,264.61,268.01,420473,USD
2018-03-05,267.37,273.58,265.18,272.53,418455,USD
2018-03-06,273.09,274.41,270.89,273.74,326307,USD
2018-03-07,271.04,280.43,271.04,279.39,562545,USD
2018-03-08,280.78,281.19,276.09,279.69,434943,USD
2018-03-09,280.48,285.84,280.22,285.04,621790,USD
2018-03-12,285.9,286.0,282.07,282.83,289652,USD
2018-03-13,284.32,284.62,280.0,281.66,356957,USD
2018-03-14,283.85,284.25,278.81,279.85,321138,USD
2018-03-15,280.41,284.08,279.7,282.86,419396,USD
2018-03-16,283.43,287.53,283.1,286.67,744721,USD
2018-03-19,285.38,286.34,281.43,283.84,342102,USD
2018-03-20,284.95,289.04,284.46,288.97,520608,USD
2018-03-21,288.97,292.97,287.45,289.86,431020,USD
2018-03-22,287.13,287.45,280.49,280.86,379200,USD
2018-03-23,281.08,283.03,274.13,274.79,467647,USD
2018-03-26,278.0,283.12,275.82,282.52,336983,USD
2018-03-27,283.4,284.49,276.27,277.41,327877,USD
2018-03-28,278.04,279.4,275.03,276.49,341013,USD
2018-03-29,278.96,284.04,278.12,280.69,373372,USD
2018-04-02,280.69,281.25,270.15,274.58,582084,USD
2018-04-03,275.43,276.64,271.1,276.64,708844,USD
2018-04-04,271.45,277.19,270.05,276.84,676840,USD
2018-04-05,279.11,279.15,274.07,275.56,645562,USD
2018-04-06,273.7,275.04,266.51,267.84,565273,USD
2018-04-09,268.86,272.84,267.53,268.08,625550,USD
2018-04-10,272.63,275.49,271.32,273.14,467196,USD
2018-04-11,270.73,272.38,269.44,270.02,441453,USD
2018-04-12,271.7,275.7,271.68,274.39,366716,USD
2018-04-13,276.22,276.34,271.86,273.11,318599,USD
2018-04-16,275.52,276.01,273.9,274.34,371348,USD
2018-04-17,276.71,278.36,275.35,276.75,452179,USD
2018-04-18,278.2,280.44,276.55,279.66,436286,USD
2018-04-19,279.14,281.0,276.51,279.98,393922,USD
2018-04-20,277.94,284.71,274.97,282.14,915878,USD
