Date,Open,High,Low,Close,Volume,Currency
2018-01-15,3.45,3.52,3.42,3.47,2372301,USD
2018-01-16,3.47,3.47,3.375,3.39,3641337,USD
2018-01-17,3.38,3.4,3.25,3.26,5610619,USD
2018-01-18,3.27,3.37,3.26,3.37,4837013,USD
2018-01-21,3.39,3.41,3.34,3.37,2130752,USD
2018-01-22,3.35,3.35,3.25,3.26,4773599,USD
2018-01-23,3.31,3.32,3.255,3.26,3559545,USD
2018-01-24,3.28,3.31,3.19,3.23,4490787,USD
2018-01-25,3.23,3.25,3.19,3.2,3144255,USD
2018-01-28,3.2,3.209,3.125,3.16,4099894,USD
2018-01-29,3.15,3.154,3.09,3.1,2387179,USD
2018-01-30,3.11,3.11,3.02,3.03,4482070,USD
2018-01-31,3.01,3.1,3.01,3.04,4480432,USD
2018-02-01,3.07,3.08,2.93,2.94,5591360,USD
2018-02-04,2.94,2.99,2.86,2.87,4526320,USD
2018-02-05,2.84,2.93,2.81,2.91,3843413,USD
2018-02-06,2.92,2.94,2.8,2.81,4301069,USD
2018-02-07,2.8,2.835,2.765,2.77,3781377,USD
2018-02-08,2.79,2.81,2.69,2.75,3960103,USD
2018-02-11,2.81,2.82,2.71,2.78,3480009,USD
2018-02-12,2.79,2.87,2.79,2.84,1809190,USD
2018-02-13,2.79,2.935,2.79,2.92,5492898,USD
2018-02-14,2.94,2.94,2.84,2.89,2525432,USD
2018-02-15,2.86,2.89,2.8,2.88,3616731,USD
2018-02-19,2.84,2.87,2.81,2.83,2588756,USD
2018-02-20,2.84,2.84,2.74,2.76,3252734,USD
2018-02-21,2.76,2.78,2.7,2.75,4118039,USD
2018-02-22,2.77,2.81,2.73,2.81,1487471,USD
2018-02-25,2.81,2.88,2.81,2.87,2350631,USD
2018-02-26,2.84,2.93,2.83,2.92,5049615,USD
2018-02-27,2.92,3.05,2.89,3.03,7039902,USD
2018-02-28,3.04,3.085,2.99,3.08,5156916,USD
2018-03-01,3.08,3.15,3.07,3.14,5213026,USD
2018-03-04,3.11,3.17,3.05,3.16,3300980,USD
2018-03-05,3.19,3.28,3.17,3.24,5733777,USD
2018-03-06,3.22,3.28,3.21,3.27,2907511,USD
2018-03-07,3.26,3.27,3.2,3.23,3886562,USD
2018-03-08,3.24,3.28,3.24,3.27,2330946,USD
2018-03-11,3.27,3.31,3.23,3.3,1654152,USD
2018-03-12,3.3,3.3,3.23,3.26,5985766,USD
2018-03-13,3.26,3.29,3.22,3.26,3101917,USD
2018-03-14,3.25,3.27,3.23,3.25,1835526,USD
2018-03-15,3.25,3.34,3.2,3.3,2351315,USD
2018-03-18,3.27,3.29,3.22,3.25,2899596,USD
2018-03-19,3.24,3.254,3.2,3.23,3289321,USD
2018-03-20,3.23,3.3,3.21,3.29,4193269,USD
2018-03-21,3.26,3.26,3.22,3.25,3892432,USD
2018-03-22,3.27,3.28,3.22,3.25,3835233,USD
2018-03-25,3.25,3.26,3.18,3.23,15291499,USD
2018-03-26,3.23,3.27,3.215,3.25,18562108,USD
2018-03-27,3.23,3.23,3.01,3.02,5011616,USD
2018-03-28,3.04,3.09,3.03,3.07,3512726,USD
2018-04-01,3.06,3.06,2.95,2.99,2997552,USD
2018-04-02,3.0,3.01,2.9,2.93,2084018,USD
2018-04-03,2.93,2.94,2.882,2.94,1156447,USD
2018-04-04,2.95,3.03,2.93,3.02,1369611,USD
2018-04-05,3.02,3.02,2.93,2.94,1127569,USD
2018-04-08,2.96,2.99,2.91,2.92,3107826,USD
2018-04-09,2.95,3.07,2.95,3.06,2750282,USD
2018-04-10,3.06,3.15,3.06,3.13,2136599,USD
2018-04-11,3.13,3.13,3.06,3.09,3250101,USD
2018-04-12,3.08,3.1,3.035,3.06,4407613,USD
2018-04-15,3.09,3.1,3.015,3.07,4878884,USD
2018-04-16,3.09,3.1,3.045,3.06,5248310,USD
2018-04-17,3.09,3.155,3.09,3.11,3537410,USD
2018-04-18,3.08,3.12,3.045,3.06,1245085,USD
2018-04-19,3.05,3.175,3.02,3.17,2916323,USD
2018-04-22,3.14,3.15,3.04,3.08,3205639,USD
2018-04-23,3.07,3.09,3.04,3.09,3060785,USD
2018-04-24,3.07,3.08,2.99,3.07,1569388,USD
2018-04-25,3.09,3.09,2.99,3.04,2841165,USD
2018-04-26,3.02,3.04,2.985,3.0,1363878,USD
2018-04-29,3.0,3.03,2.96,2.97,1684867,USD
2018-04-30,2.96,2.97,2.92,2.96,1711138,USD
2018-05-01,2.97,3.01,2.95,2.99,3959787,USD
2018-05-02,3.03,3.03,2.92,2.94,1579442,USD
2018-05-03,2.93,2.97,2.915,2.95,1594796,USD
2018-05-06,2.96,2.99,2.94,2.94,1451784,USD
2018-05-07,2.92,2.93,2.87,2.93,2884738,USD
2018-05-08,3.09,3.23,2.92,2.93,3702621,USD
