Date,Open,High,Low,Close,Volume,Currency
2018-01-16,197.04,199.52,197.04,199.0,1506,USD
2018-01-17,197.14,197.64,181.0,196.0,3469,USD
2018-01-18,196.22,196.22,196.0,196.0,1070,USD
2018-01-19,193.5,194.07,162.67,192.0,3380,USD
2018-01-22,190.0,194.8,190.0,193.8,2999,USD
2018-01-23,193.0,195.5,191.72,193.3,2957,USD
2018-01-24,193.3,194.97,193.3,194.97,1331,USD
2018-01-25,194.48,195.0,194.48,195.0,1254,USD
2018-01-26,195.75,195.75,195.75,195.75,635,USD
2018-01-29,193.69,195.2,193.69,195.2,755,USD
2018-01-30,195.0,195.0,195.0,195.0,603,USD
2018-01-31,194.37,194.5,194.37,194.5,1022,USD
2018-02-01,193.3,193.3,192.0,193.24,2621,USD
2018-02-02,189.28,190.0,189.28,190.0,598,USD
2018-02-05,190.0,190.22,189.9,189.9,2327,USD
2018-02-06,186.35,188.0,186.35,188.0,1927,USD
2018-02-07,193.02,193.02,191.81,191.89,3503,USD
2018-02-08,193.0,193.29,188.3,189.01,1690,USD
2018-02-09,190.0,191.97,186.4,190.12,1769,USD
2018-02-12,192.89,193.38,192.89,193.38,1236,USD
2018-02-13,190.95,191.0,190.0,191.0,3339,USD
2018-02-14,190.0,192.94,190.0,192.94,4963,USD
2018-02-15,192.0,192.75,192.0,192.75,1218,USD
2018-02-16,188.0,192.7,188.0,192.7,1581,USD
2018-02-20,192.0,193.0,191.5,192.02,2922,USD
2018-02-21,191.54,193.99,191.54,192.06,843,USD
2018-02-22,193.67,193.67,193.67,193.67,0,USD
2018-02-23,192.35,193.94,192.0,193.94,1339,USD
2018-02-26,192.06,192.51,192.06,192.51,469,USD
2018-02-27,193.0,193.0,192.5,192.5,586,USD
2018-02-28,192.5,192.54,192.5,192.5,1213,USD
2018-03-01,194.0,194.0,194.0,194.0,355,USD
2018-03-02,191.35,191.35,191.35,191.35,542,USD
2018-03-05,192.0,195.91,191.6,193.4,6389,USD
2018-03-06,193.8,195.55,193.06,195.55,4946,USD
2018-03-07,195.0,198.34,192.5,192.5,5248,USD
2018-03-08,195.04,195.04,193.4,194.13,3186,USD
2018-03-09,193.75,195.0,193.5,194.49,4949,USD
2018-03-12,192.9,199.46,192.9,198.3,11415,USD
2018-03-13,198.31,198.31,196.63,196.63,768,USD
2018-03-14,195.0,200.46,195.0,200.46,1046,USD
2018-03-15,199.2,199.2,196.5,196.5,1185,USD
2018-03-16,194.65,201.89,194.65,201.0,10875,USD
2018-03-19,201.74,204.0,201.74,204.0,2510,USD
2018-03-20,200.0,200.0,199.88,199.88,1704,USD
2018-03-21,189.58,199.6,189.58,199.6,570,USD
2018-03-22,202.63,202.89,198.42,198.42,1130,USD
2018-03-23,201.31,201.31,200.2,200.2,1379,USD
2018-03-26,200.26,209.95,199.7,201.68,4454,USD
2018-03-27,199.0,201.34,199.0,200.65,2711,USD
2018-03-28,200.0,200.0,199.0,199.0,1021,USD
2018-03-29,201.03,201.03,199.9,199.9,1326,USD
2018-04-02,200.5,200.5,195.44,200.36,3345,USD
2018-04-03,198.59,198.59,190.0,197.9,1519,USD
2018-04-04,195.24,198.01,195.24,198.01,1076,USD
2018-04-05,195.78,197.92,195.78,197.92,779,USD
2018-04-06,195.02,197.4,195.02,197.4,1213,USD
2018-04-09,195.52,195.52,195.52,195.52,454,USD
2018-04-10,199.62,199.62,199.62,199.62,952,USD
2018-04-11,197.4,197.4,197.4,197.4,497,USD
2018-04-12,197.17,197.17,195.5,196.1,2262,USD
2018-04-13,196.5,196.5,196.5,196.5,701,USD
2018-04-16,195.0,195.0,195.0,195.0,574,USD
2018-04-17,195.6,195.75,195.6,195.75,1196,USD
2018-04-18,194.31,195.83,193.55,194.63,1319,USD
2018-04-19,192.7,192.7,192.7,192.7,700,USD
2018-04-20,191.64,195.73,191.64,195.73,1522,USD
2018-04-23,195.02,195.02,195.02,195.02,0,USD
2018-04-24,193.41,194.0,193.41,194.0,1039,USD
2018-04-25,191.12,194.3,191.12,194.3,735,USD
2018-04-26,193.93,193.93,193.93,193.93,0,USD
2018-04-27,190.04,193.82,190.04,192.48,1427,USD
2018-04-30,193.0,194.7,193.0,194.7,1243,USD
2018-05-01,192.98,192.98,192.98,192.98,0,USD
2018-05-02,192.3,194.0,191.62,191.62,7497,USD
2018-05-03,193.19,193.19,191.19,191.19,498,USD
2018-05-04,186.0,193.97,186.0,191.34,7096,USD
2018-05-07,191.6,191.6,191.6,191.6,0,USD
2018-05-08,191.27,191.27,191.27,191.27,675,USD
2018-05-09,189.71,189.71,189.71,189.71,0,USD
2018-05-10,190.51,190.51,190.51,190.51,0,USD
2018-05-11,190.08,191.7,190.08,191.7,667,USD
2018-05-14,192.93,193.0,190.11,190.11,1297,USD
2018-05-15,190.05,190.05,188.71,188.71,1214,USD
2018-05-16,190.65,190.65,189.98,189.98,1488,USD
2018-05-17,191.7,192.0,190.47,190.47,687,USD
2018-05-18,192.11,192.11,182.55,188.9,1114,USD
2018-05-21,190.71,190.71,190.71,190.71,984,USD
2018-05-22,189.28,189.28,187.32,187.32,744,USD
2018-05-23,188.6,188.6,188.6,188.6,0,USD
2018-05-24,186.7,186.9,186.0,186.47,1607,USD
2018-05-25,186.0,186.99,186.0,186.99,541,USD
2018-05-29,187.38,188.86,163.14,186.24,1459,USD
2018-05-30,186.88,186.88,186.88,186.88,609,USD
2018-05-31,184.93,185.0,184.93,185.0,989,USD
2018-06-01,185.0,186.7,185.0,186.7,624,USD
2018-06-04,187.0,187.01,187.0,187.01,1258,USD
2018-06-05,187.0,190.48,187.0,190.48,1350,USD
2018-06-06,189.5,190.4,187.0,187.3,1871,USD
2018-06-07,187.0,189.78,187.0,188.36,1044,USD
2018-06-08,186.95,187.02,186.7,187.0,1679,USD
2018-06-11,186.96,188.23,186.96,188.23,4263,USD
2018-06-12,186.24,187.0,186.24,187.0,3618,USD
2018-06-13,184.5,187.48,182.2,187.48,3054,USD
2018-06-14,185.26,185.26,185.26,185.26,845,USD
2018-06-15,185.51,191.25,182.84,187.78,5617,USD
2018-06-18,191.24,191.24,187.1,187.1,706,USD
2018-06-19,185.2,185.2,185.2,185.2,433,USD
2018-06-20,182.72,182.72,182.72,182.72,2296,USD
2018-06-21,184.64,187.64,183.37,186.85,2411,USD
2018-06-22,185.0,189.47,185.0,189.47,30480,USD
2018-06-25,186.74,186.74,186.74,186.74,763,USD
2018-06-26,186.5,187.18,185.2,185.71,2174,USD
2018-06-27,191.65,191.65,183.21,184.7,1904,USD
