Date,Open,High,Low,Close,Volume,Currency
2018-01-16,116.81,118.73,116.81,118.41,110255,USD
2018-01-17,118.56,121.0,118.32,120.67,158894,USD
2018-01-18,120.19,121.0,117.81,118.0,144606,USD
2018-01-19,117.78,119.26,117.36,119.25,110798,USD
2018-01-22,119.75,121.74,119.36,121.12,91631,USD
2018-01-23,121.05,121.81,120.57,121.2,76030,USD
2018-01-24,121.37,121.37,119.93,120.15,72169,USD
2018-01-25,120.3,120.86,119.2,120.84,71483,USD
2018-01-26,121.11,121.11,118.53,119.73,62790,USD
2018-01-29,119.5,119.57,118.22,118.22,69806,USD
2018-01-30,117.77,118.84,117.0,118.09,78568,USD
2018-01-31,118.85,122.13,118.35,122.11,168461,USD
2018-02-01,121.89,122.63,119.14,119.59,86910,USD
2018-02-02,118.7,119.56,117.99,119.43,65842,USD
2018-02-05,118.77,119.64,113.37,113.37,69982,USD
2018-02-06,111.81,114.28,109.65,111.7,200805,USD
2018-02-07,111.3,113.71,111.3,111.73,98638,USD
2018-02-08,111.89,112.47,108.11,108.3,82445,USD
2018-02-09,108.94,112.74,108.36,112.01,94025,USD
2018-02-12,112.61,113.0,107.91,111.82,105269,USD
2018-02-13,111.36,113.82,110.96,113.0,111111,USD
2018-02-14,112.27,112.27,109.98,111.74,139727,USD
2018-02-15,112.07,114.77,111.66,114.02,100730,USD
2018-02-16,113.76,115.45,113.57,114.35,100318,USD
2018-02-20,118.83,118.83,110.45,110.99,104476,USD
2018-02-21,111.36,113.98,110.29,110.37,64663,USD
2018-02-22,110.27,111.49,110.0,110.7,81474,USD
2018-02-23,111.51,112.12,109.84,111.77,119439,USD
2018-02-26,111.99,113.14,111.16,112.91,81545,USD
2018-02-27,112.97,113.29,110.17,110.51,74399,USD
2018-02-28,111.22,113.31,110.66,110.86,116033,USD
2018-03-01,110.61,113.0,110.16,111.22,83310,USD
2018-03-02,110.38,110.38,109.13,110.05,62148,USD
2018-03-05,109.77,113.42,109.77,112.5,110212,USD
2018-03-06,112.92,113.37,110.81,113.15,86700,USD
2018-03-07,112.17,114.65,112.13,114.63,86046,USD
2018-03-08,114.59,115.33,113.71,114.47,94191,USD
2018-03-09,114.75,115.22,113.71,115.14,68574,USD
2018-03-12,114.79,115.29,113.16,113.79,130535,USD
2018-03-13,113.17,114.01,111.85,112.62,87288,USD
2018-03-14,112.77,113.92,111.76,112.54,69765,USD
2018-03-15,112.82,113.09,111.49,113.02,101061,USD
2018-03-16,112.93,114.36,112.5,114.3,178946,USD
2018-03-19,114.06,114.06,112.73,114.02,63843,USD
2018-03-20,113.92,114.71,112.71,113.5,66191,USD
2018-03-21,113.6,113.6,111.58,112.81,70554,USD
2018-03-22,112.07,113.95,111.27,111.46,78656,USD
2018-03-23,111.85,112.77,109.0,109.33,92838,USD
2018-03-26,110.64,111.4,109.58,111.29,69490,USD
2018-03-27,111.53,114.47,110.69,112.21,82888,USD
2018-03-28,112.29,114.37,112.29,113.67,81642,USD
2018-03-29,114.22,114.67,112.56,113.04,99341,USD
2018-04-02,113.11,113.11,109.94,110.86,57922,USD
2018-04-03,111.26,113.93,110.23,113.53,137206,USD
2018-04-04,112.47,114.19,111.85,113.77,81424,USD
2018-04-05,114.13,114.92,112.0,114.29,103631,USD
2018-04-06,114.05,115.49,112.61,113.68,85210,USD
2018-04-09,114.07,114.2,112.12,112.76,86236,USD
2018-04-10,112.98,114.18,112.5,113.72,68271,USD
2018-04-11,112.5,113.8,112.46,113.25,72978,USD
2018-04-12,113.4,113.4,111.65,112.56,118586,USD
2018-04-13,112.87,113.5,111.9,113.2,70109,USD
2018-04-16,113.35,115.16,113.35,114.87,100723,USD
