Date,Open,High,Low,Close,Volume,Currency
2016-01-03,3.25,3.31,3.21,3.21,63393,USD
2016-01-04,3.29,3.36,3.23,3.3,15184,USD
2016-01-05,3.31,3.36,3.29,3.36,7094,USD
2016-01-06,3.28,3.31,3.26,3.29,33205,USD
2016-01-07,3.31,3.4,3.27,3.3,38046,USD
2016-01-10,3.29,3.37,3.09,3.29,134360,USD
2016-01-11,3.26,3.31,3.14,3.19,71977,USD
2016-01-12,3.24,3.26,3.2,3.21,26657,USD
2016-01-13,3.23,3.28,3.21,3.27,14487,USD
2016-01-14,3.24,3.3,3.02,3.1,114992,USD
2016-01-18,3.33,3.33,3.01,3.01,92738,USD
2016-01-19,3.0,3.1,2.98,3.08,42318,USD
2016-01-20,3.06,3.13,3.04,3.12,30422,USD
2016-01-21,3.09,3.21,3.09,3.16,24351,USD
2016-01-24,3.19,3.24,3.11,3.11,20662,USD
2016-01-25,3.1,3.2,3.06,3.06,19628,USD
2016-01-26,3.17,3.19,3.09,3.12,19699,USD
2016-01-27,3.12,3.18,3.11,3.14,4079,USD
2016-01-28,3.16,3.17,3.12,3.12,15327,USD
2016-01-31,3.25,3.25,3.15,3.18,3885,USD
2016-02-01,3.21,3.21,3.1,3.13,18796,USD
2016-02-02,3.11,3.2,3.11,3.15,12001,USD
2016-02-03,3.18,3.2,3.11,3.15,16236,USD
2016-02-04,3.19,3.19,3.15,3.16,8526,USD
2016-02-07,3.12,3.13,3.08,3.08,19715,USD
2016-02-08,3.05,3.16,3.05,3.1,8128,USD
2016-02-09,3.1,3.16,3.05,3.07,15699,USD
2016-02-10,3.05,3.08,3.0,3.03,12774,USD
2016-02-11,3.07,3.12,3.04,3.06,11878,USD
2016-02-15,3.09,3.14,3.06,3.06,6191,USD
2016-02-16,3.06,3.1,3.06,3.07,4056,USD
2016-02-17,3.05,3.06,3.05,3.05,3019,USD
2016-02-18,3.05,3.1,3.05,3.05,3798,USD
2016-02-21,3.05,3.13,3.05,3.12,14690,USD
2016-02-22,3.14,3.15,3.06,3.06,8289,USD
2016-02-23,3.05,3.1,3.05,3.07,2303,USD
2016-02-24,3.08,3.1,3.06,3.1,6156,USD
2016-02-25,3.05,3.11,3.05,3.11,2188,USD
2016-02-28,3.11,3.11,3.07,3.07,6445,USD
2016-02-29,3.06,3.11,3.05,3.06,4593,USD
2016-03-01,3.09,3.14,3.06,3.07,8570,USD
2016-03-02,3.11,3.13,3.05,3.06,25424,USD
2016-03-03,3.05,3.1,3.05,3.05,9217,USD
2016-03-06,3.06,3.1,3.06,3.07,4594,USD
2016-03-07,3.11,3.11,3.06,3.08,8915,USD
2016-03-08,3.13,3.13,3.09,3.12,1993,USD
2016-03-09,3.09,3.09,3.07,3.07,1417,USD
2016-03-10,3.06,3.13,3.06,3.11,3977,USD
2016-03-13,3.1,3.16,3.07,3.14,9085,USD
2016-03-14,3.13,3.15,3.11,3.11,3028,USD
2016-03-15,3.14,3.14,3.13,3.14,735,USD
2016-03-16,3.09,3.15,3.01,3.05,428018,USD
2016-03-17,3.05,3.05,2.96,2.96,60608,USD
2016-03-20,3.03,3.04,3.01,3.03,26481,USD
2016-03-21,3.03,3.04,3.0,3.04,33788,USD
2016-03-22,3.03,3.09,3.02,3.05,15473,USD
2016-03-23,3.02,3.06,3.02,3.06,12124,USD
2016-03-27,3.03,3.06,3.01,3.03,7709,USD
2016-03-28,3.02,3.03,3.0,3.0,9511,USD
2016-03-29,3.03,3.05,3.02,3.02,4538,USD
2016-03-30,3.01,3.04,2.99,2.99,7899,USD
2016-03-31,2.99,3.02,2.94,2.95,32841,USD
2016-04-03,2.96,3.02,2.9,3.01,12837,USD
2016-04-04,3.01,3.02,3.0,3.02,2401,USD
2016-04-05,3.01,3.03,2.95,3.01,26657,USD
2016-04-06,2.98,3.01,2.96,2.98,24396,USD
2016-04-07,2.99,3.05,2.98,3.0,11895,USD
2016-04-10,2.99,3.01,2.96,2.96,19832,USD
2016-04-11,2.96,3.01,2.94,3.0,8890,USD
2016-04-12,2.97,3.03,2.97,3.01,4130,USD
2016-04-13,2.99,3.01,2.99,3.01,3799,USD
2016-04-14,3.01,3.04,3.0,3.0,6759,USD
2016-04-17,3.03,3.04,2.98,2.98,8803,USD
2016-04-18,3.0,3.03,2.91,2.95,103184,USD
2016-04-19,3.02,3.04,3.02,3.04,6417,USD
2016-04-20,3.05,3.05,3.0,3.02,3030,USD
2016-04-21,3.05,3.11,3.0,3.0,8792,USD
2016-04-24,3.0,3.04,2.99,3.01,16800,USD
2016-04-25,2.97,3.04,2.97,3.0,18732,USD
2016-04-26,3.01,3.06,3.01,3.06,12928,USD
2016-04-27,3.02,3.07,3.0,3.07,16696,USD
2016-04-28,3.02,3.05,3.02,3.05,1077,USD
2016-05-01,3.06,3.07,3.01,3.02,15275,USD
2016-05-02,2.99,3.05,2.99,3.05,25833,USD
2016-05-03,3.05,3.25,3.02,3.25,61667,USD
2016-05-04,3.16,3.16,3.03,3.1,9423,USD
2016-05-05,3.06,3.1,3.0,3.07,17659,USD
2016-05-08,3.03,3.11,3.0,3.0,26825,USD
2016-05-09,3.06,3.08,3.04,3.04,10502,USD
2016-05-10,3.01,3.06,3.01,3.03,12998,USD
2016-05-11,3.01,3.05,3.01,3.01,3795,USD
2016-05-12,3.02,3.05,3.0,3.04,6239,USD
2016-05-15,3.05,3.1,3.04,3.04,1085,USD
2016-05-16,3.09,3.09,3.01,3.02,7428,USD
2016-05-17,3.03,3.09,3.02,3.04,1971,USD
2016-05-18,3.07,3.07,3.03,3.03,5055,USD
2016-05-19,3.09,3.11,3.01,3.02,2786,USD
2016-05-22,3.06,3.12,3.05,3.12,17303,USD
2016-05-23,3.14,3.15,3.04,3.1,51298,USD
2016-05-24,3.12,3.13,3.06,3.1,47641,USD
2016-05-25,3.08,3.34,3.08,3.27,16655,USD
2016-05-26,3.28,3.28,3.06,3.12,19925,USD
2016-05-30,3.15,3.23,3.12,3.21,7173,USD
2016-05-31,3.2,3.2,3.2,3.2,353,USD
2016-06-01,3.19,3.25,3.17,3.17,9197,USD
2016-06-02,3.14,3.14,3.08,3.08,12786,USD
2016-06-05,3.06,3.19,3.05,3.15,891,USD
2016-06-06,3.09,3.19,3.09,3.18,1239,USD
2016-06-08,3.13,3.16,3.11,3.16,4310,USD
2016-06-09,3.16,3.16,3.16,3.16,352,USD
2016-06-12,3.11,3.16,3.11,3.16,1223,USD
2016-06-13,3.15,3.16,3.15,3.15,364,USD
2016-06-14,3.09,3.16,3.08,3.16,1602,USD
