Date,Open,High,Low,Close,Volume,Currency
2018-01-16,81.45,81.94,80.36,80.75,92506,USD
2018-01-17,81.02,82.16,80.62,81.46,77580,USD
2018-01-18,81.35,81.73,80.55,80.73,59755,USD
2018-01-19,80.49,82.42,80.49,82.02,90983,USD
2018-01-22,82.03,82.11,80.5,81.13,57453,USD
2018-01-23,81.24,81.33,79.75,80.59,80138,USD
2018-01-24,80.68,81.27,80.01,80.12,107381,USD
2018-01-25,80.59,82.49,80.17,81.82,137422,USD
2018-01-26,82.11,82.11,80.42,80.84,68711,USD
2018-01-29,80.47,81.3,80.0,80.24,72248,USD
2018-01-30,79.54,81.17,79.5,80.35,151216,USD
2018-01-31,80.69,80.95,78.35,79.0,128616,USD
2018-02-01,78.68,80.16,77.93,78.71,146095,USD
2018-02-02,78.22,78.39,76.72,77.86,151090,USD
2018-02-05,77.36,78.2,73.99,74.39,126831,USD
2018-02-06,73.25,74.87,72.88,73.67,171695,USD
2018-02-07,73.45,79.65,72.73,73.73,109929,USD
2018-02-08,73.74,74.51,70.77,70.84,178058,USD
2018-02-09,71.78,72.17,70.23,71.53,218431,USD
2018-02-12,71.76,73.01,70.98,72.53,162913,USD
2018-02-13,72.04,72.5,71.0,71.9,155485,USD
2018-02-14,71.11,73.67,71.06,73.56,103607,USD
2018-02-15,73.93,74.74,73.37,74.57,77271,USD
2018-02-16,74.31,75.37,73.95,74.95,109458,USD
2018-02-20,74.83,76.23,74.32,74.89,71002,USD
2018-02-21,74.9,76.01,74.25,74.85,55999,USD
2018-02-22,75.2,76.11,74.28,75.67,47206,USD
2018-02-23,75.86,75.86,74.98,75.39,53597,USD
2018-02-26,75.38,76.43,74.44,76.21,56760,USD
2018-02-27,76.21,78.29,74.2,75.12,291096,USD
2018-02-28,75.07,75.98,74.65,75.25,153529,USD
2018-03-01,75.6,76.3,74.42,76.01,92588,USD
2018-03-02,75.54,77.31,74.64,76.97,129856,USD
2018-03-05,76.57,78.66,76.36,78.19,121917,USD
2018-03-06,78.54,79.97,77.7,79.67,120973,USD
2018-03-07,79.3,80.11,78.73,79.45,105029,USD
2018-03-08,79.54,79.54,78.67,79.32,70708,USD
2018-03-09,79.83,81.52,79.71,81.4,53487,USD
2018-03-12,81.57,83.0,81.57,82.37,79445,USD
2018-03-13,82.76,83.07,81.65,82.37,106228,USD
2018-03-14,82.84,82.91,80.94,81.42,99078,USD
2018-03-15,81.5,82.15,81.02,81.48,88594,USD
2018-03-16,81.49,82.38,80.47,82.07,295133,USD
2018-03-19,81.49,81.9,80.21,81.34,114413,USD
2018-03-20,81.26,81.89,80.14,80.88,72510,USD
2018-03-21,80.95,82.06,80.95,81.42,106465,USD
2018-03-22,80.88,82.22,79.92,80.01,97103,USD
2018-03-23,80.09,80.33,79.03,79.46,156678,USD
2018-03-26,80.56,81.53,79.67,81.49,84334,USD
2018-03-27,81.72,81.86,80.31,80.62,85221,USD
2018-03-28,80.71,82.02,80.62,81.29,73514,USD
2018-03-29,81.53,82.44,80.48,81.75,102901,USD
2018-04-02,81.74,82.16,79.8,80.7,89251,USD
2018-04-03,80.99,81.79,79.73,81.32,175734,USD
2018-04-04,80.38,82.87,80.38,82.51,99858,USD
2018-04-05,82.96,83.58,82.4,83.53,144440,USD
2018-04-06,83.16,84.46,82.4,84.06,137022,USD
2018-04-09,84.72,85.64,83.81,84.69,76329,USD
2018-04-10,85.37,86.59,84.76,86.13,53203,USD
2018-04-11,85.59,86.34,85.12,86.01,47751,USD
2018-04-12,86.31,86.97,85.97,86.35,47209,USD
2018-04-13,86.79,86.96,85.75,86.62,52344,USD
2018-04-16,87.15,88.1,86.95,88.0,86831,USD
2018-04-17,88.69,90.05,87.0,89.69,151847,USD
2018-04-18,89.69,90.25,88.57,88.99,172774,USD
2018-04-19,88.97,89.79,88.15,89.29,108272,USD
2018-04-20,88.65,90.0,88.34,89.89,79471,USD
2018-04-23,89.85,90.27,88.81,89.13,82157,USD
2018-04-24,89.31,89.41,87.95,88.98,109262,USD
2018-04-25,88.82,89.58,88.3,89.06,55332,USD
2018-04-26,89.29,89.84,88.41,89.34,47188,USD
2018-04-27,89.35,89.73,88.71,89.42,31317,USD
2018-04-30,89.62,89.67,88.18,88.24,82154,USD
2018-05-01,88.22,89.39,87.07,89.33,101159,USD
2018-05-02,89.07,90.27,88.66,89.84,97941,USD
2018-05-03,89.42,89.67,88.36,88.92,76182,USD
2018-05-04,90.0,93.48,88.68,92.83,136257,USD
2018-05-07,94.05,94.19,92.23,93.88,92547,USD
2018-05-08,94.45,95.26,94.12,95.03,91039,USD
2018-05-09,95.83,95.83,94.26,94.64,86200,USD
2018-05-10,94.99,95.38,93.34,93.92,112584,USD
2018-05-11,93.81,94.57,93.58,93.65,77890,USD
2018-05-14,94.05,94.45,91.59,92.0,153958,USD
2018-05-15,91.95,92.19,91.34,91.64,161047,USD
2018-05-16,91.94,94.03,91.61,93.15,155706,USD
2018-05-17,93.12,94.61,93.12,93.21,120913,USD
2018-05-18,93.94,94.61,93.36,94.21,136257,USD
2018-05-21,94.66,95.52,91.0,95.47,94988,USD
2018-05-22,95.59,96.42,94.98,95.88,213595,USD
2018-05-23,96.07,96.78,95.66,96.49,109845,USD
2018-05-24,96.2,96.81,95.62,96.52,65731,USD
2018-05-25,96.42,97.2,95.98,96.87,107919,USD
2018-05-29,96.39,97.62,96.24,97.12,120944,USD
2018-05-30,97.43,98.98,97.17,98.3,87801,USD
2018-05-31,98.3,98.48,96.36,96.43,100940,USD
2018-06-01,97.25,98.22,97.22,97.8,113460,USD
2018-06-04,97.79,99.26,97.59,98.27,126406,USD
2018-06-05,98.37,99.33,97.87,98.68,71983,USD
2018-06-06,98.78,99.55,98.29,99.54,124017,USD
2018-06-07,99.47,99.92,98.77,99.33,69194,USD
2018-06-08,99.32,99.93,98.99,99.21,83899,USD
2018-06-11,99.36,99.89,97.92,99.33,115380,USD
2018-06-12,99.49,99.81,97.84,98.36,122426,USD
2018-06-13,98.4,99.56,97.37,99.13,171915,USD
2018-06-14,99.18,99.64,98.43,99.46,122859,USD
2018-06-15,99.03,100.72,99.01,100.4,213898,USD
2018-06-18,100.2,100.69,99.17,99.72,110127,USD
2018-06-19,99.44,99.65,97.53,98.94,116403,USD
2018-06-20,99.27,99.82,98.72,99.62,114234,USD
2018-06-21,99.7,99.7,98.75,99.23,123047,USD
2018-06-22,99.61,99.61,97.72,97.83,257051,USD
2018-06-25,97.41,97.47,96.13,96.89,120145,USD
2018-06-26,96.97,98.39,96.53,97.45,68293,USD
2018-06-27,97.45,99.41,97.12,97.33,99503,USD
2018-06-28,97.41,98.84,97.12,98.53,93277,USD
2018-06-29,98.75,99.35,97.75,98.14,99692,USD
2018-07-02,97.7,99.56,97.37,99.52,72116,USD
2018-07-03,99.52,100.57,99.52,100.26,86577,USD
2018-07-05,100.64,101.25,99.61,100.86,117559,USD
2018-07-06,100.66,102.91,100.43,102.59,84968,USD
2018-07-09,103.04,104.22,102.25,103.44,154364,USD
2018-07-10,103.9,104.59,103.25,103.72,73989,USD
2018-07-11,103.4,103.52,99.28,99.37,146876,USD
2018-07-12,99.47,99.49,97.87,99.13,106419,USD
2018-07-13,98.76,99.33,98.33,98.46,70044,USD
2018-07-16,98.56,99.14,97.15,97.86,80697,USD
2018-07-17,97.61,99.12,97.61,98.69,42032,USD
2018-07-18,98.68,99.81,98.22,99.66,47847,USD
2018-07-19,99.43,100.62,98.51,100.47,74824,USD
2018-07-20,100.45,100.93,99.1,99.89,56031,USD
2018-07-23,99.9,100.11,98.81,99.19,87260,USD
2018-07-24,99.73,100.05,98.15,98.87,96725,USD
2018-07-25,98.88,99.61,98.05,98.99,58086,USD
2018-07-26,99.09,100.85,99.09,100.57,65879,USD
2018-07-27,100.31,100.49,97.84,98.53,65487,USD
2018-07-30,98.5,99.04,97.5,97.99,74598,USD
2018-07-31,98.0,100.53,97.62,100.29,145904,USD
2018-08-01,100.28,101.39,99.93,100.72,91313,USD
2018-08-02,100.06,101.52,99.45,100.68,62168,USD
2018-08-03,94.93,99.78,91.51,97.22,181769,USD
2018-08-06,97.65,102.42,97.65,101.82,130033,USD
2018-08-07,102.1,102.88,100.86,101.67,128455,USD
2018-08-08,102.0,102.07,100.57,102.03,67799,USD
2018-08-09,102.04,102.69,100.61,100.68,58959,USD
2018-08-10,100.45,101.47,99.58,99.64,75561,USD
2018-08-13,99.9,100.69,99.23,99.35,90829,USD
2018-08-14,99.79,100.57,99.38,100.15,91891,USD
2018-08-15,100.11,100.11,98.67,99.78,51165,USD
2018-08-16,100.16,101.1,99.85,100.76,74042,USD
2018-08-17,100.81,105.02,100.11,104.95,199617,USD
2018-08-20,105.0,105.3,103.14,103.32,122520,USD
2018-08-21,103.33,104.6,102.18,104.18,94224,USD
2018-08-22,104.17,105.18,103.26,104.32,41104,USD
2018-08-23,104.21,104.74,103.15,104.09,65918,USD
2018-08-24,104.36,106.13,104.32,105.95,64657,USD
2018-08-27,106.35,107.72,106.11,106.26,60663,USD
2018-08-28,106.74,106.97,104.5,104.94,47823,USD
2018-08-29,105.1,106.3,104.21,106.02,77993,USD
2018-08-30,106.2,109.86,106.0,109.37,175750,USD
2018-08-31,109.05,111.62,108.45,110.89,121875,USD
2018-09-04,110.65,110.65,108.63,109.76,69902,USD
2018-09-05,109.64,111.21,108.9,111.06,59725,USD
2018-09-06,111.12,111.36,109.28,110.99,102459,USD
2018-09-07,110.87,111.97,106.24,111.4,97341,USD
2018-09-10,111.87,112.82,110.88,110.95,77249,USD
2018-09-11,110.81,111.59,109.22,110.86,62941,USD
2018-09-12,110.79,112.33,109.95,111.76,68768,USD
2018-09-13,112.09,114.02,110.65,113.42,76526,USD
2018-09-14,113.63,115.07,113.3,114.82,106278,USD
2018-09-17,114.67,115.29,113.07,115.09,95605,USD
2018-09-18,115.98,117.15,113.99,116.69,111159,USD
2018-09-19,116.46,117.79,115.31,116.42,147005,USD
2018-09-20,116.5,117.69,115.75,116.38,91972,USD
2018-09-21,116.65,116.8,115.61,116.06,225995,USD
2018-09-24,116.17,116.27,114.34,114.97,87453,USD
2018-09-25,116.5,116.94,114.78,115.75,112057,USD
2018-09-26,116.06,116.08,113.69,113.97,104795,USD
2018-09-27,113.99,113.99,112.29,113.24,102424,USD
2018-09-28,113.09,113.89,111.61,112.09,173649,USD
2018-10-01,112.65,116.07,110.56,110.81,90658,USD
2018-10-02,110.87,111.65,108.6,108.75,95924,USD
2018-10-03,108.9,109.49,107.02,108.71,72736,USD
2018-10-04,108.68,108.88,106.39,107.12,118521,USD
2018-10-05,107.52,107.52,104.39,105.66,127422,USD
2018-10-08,105.14,106.28,104.9,105.03,70822,USD
2018-10-09,104.36,105.82,103.83,104.08,123793,USD
2018-10-10,103.4,103.44,100.22,100.45,119966,USD
2018-10-11,99.77,101.51,98.48,98.52,121378,USD
2018-10-12,99.58,100.09,95.51,96.2,270162,USD
2018-10-15,96.07,97.07,95.65,96.31,170742,USD
2018-10-16,98.93,99.75,95.65,99.02,302872,USD
2018-10-17,98.95,100.84,98.95,100.81,110369,USD
2018-10-18,100.78,101.51,99.37,100.34,104901,USD
2018-10-19,100.05,101.47,99.25,100.28,150127,USD
2018-10-22,101.23,102.37,99.36,99.9,127042,USD
2018-10-23,98.78,99.37,96.64,98.1,92111,USD
2018-10-24,97.84,98.51,95.89,96.02,153524,USD
2018-10-25,96.45,98.03,95.77,97.42,108623,USD
2018-10-26,96.13,98.15,94.92,96.42,107431,USD
2018-10-29,97.53,98.04,93.38,94.31,115277,USD
2018-10-30,93.95,95.55,92.8,94.93,125414,USD
2018-10-31,95.92,96.35,93.44,93.65,181974,USD
2018-11-01,94.21,95.92,93.2,95.03,120502,USD
2018-11-02,95.3,96.36,93.93,94.25,157585,USD
2018-11-05,94.6,95.42,93.44,94.72,164661,USD
2018-11-06,96.0,96.0,84.7,91.27,350948,USD
2018-11-07,90.49,91.58,89.37,90.09,130818,USD
2018-11-08,90.05,90.54,88.21,90.32,76204,USD
2018-11-09,90.19,90.54,88.81,90.12,114515,USD
2018-11-12,90.48,91.38,89.55,90.38,57869,USD
2018-11-13,90.23,91.06,88.54,88.57,114260,USD
2018-11-14,89.32,91.78,88.96,91.05,193518,USD
2018-11-15,90.34,92.03,90.08,91.05,168424,USD
2018-11-16,90.7,91.23,89.53,90.49,197727,USD
2018-11-19,90.48,91.97,88.42,88.73,87345,USD
2018-11-20,88.29,88.86,85.33,85.67,85208,USD
2018-11-21,85.79,86.94,85.11,85.34,60845,USD
2018-11-23,85.0,86.9,84.5,86.04,43295,USD
2018-11-26,86.42,86.43,84.95,85.02,76869,USD
2018-11-27,84.59,85.4,83.52,85.08,90634,USD
2018-11-28,85.23,87.82,84.32,87.59,118972,USD
2018-11-29,87.43,87.58,85.76,86.55,133976,USD
2018-11-30,86.4,87.94,86.17,86.7,146276,USD
2018-12-03,87.59,87.91,85.18,86.07,116040,USD
2018-12-04,85.8,86.82,82.03,82.11,177722,USD
2018-12-06,81.28,81.89,79.63,81.77,118077,USD
2018-12-07,82.04,82.17,80.09,81.01,116339,USD
2018-12-10,80.59,80.86,77.99,78.63,139101,USD
2018-12-11,79.34,80.25,78.31,78.93,74112,USD
2018-12-12,79.5,81.85,78.92,80.88,118277,USD
2018-12-13,81.17,81.51,79.57,79.87,114105,USD
2018-12-14,79.4,79.73,77.69,79.62,108308,USD
2018-12-17,79.35,80.6,77.09,77.49,175476,USD
2018-12-18,78.2,80.01,78.05,78.91,130368,USD
2018-12-19,78.9,80.79,77.09,78.1,131106,USD
2018-12-20,78.05,78.79,76.56,77.01,111081,USD
2018-12-21,76.56,77.94,75.03,76.05,269547,USD
2018-12-24,75.8,75.8,73.39,73.39,53238,USD
2018-12-26,73.63,75.82,73.16,75.7,162845,USD
2018-12-27,75.08,77.93,74.74,77.93,229283,USD
2018-12-28,77.94,79.42,76.72,78.72,121138,USD
2018-12-31,78.92,78.92,76.84,78.35,125911,USD
2019-01-02,77.56,79.24,76.8,78.59,111760,USD
2019-01-03,78.38,78.59,76.19,76.21,91785,USD
2019-01-04,77.06,79.63,76.83,79.5,111180,USD
2019-01-07,79.5,80.45,77.42,79.76,152832,USD
2019-01-08,80.26,80.26,77.9,78.3,211477,USD
2019-01-09,78.69,80.5,78.1,79.59,84821,USD
2019-01-10,79.14,81.11,78.42,80.98,120007,USD
2019-01-11,80.48,82.33,80.48,81.92,102439,USD
2019-01-14,81.56,81.88,80.25,80.39,68681,USD
2019-01-15,80.07,81.4,79.62,80.97,67733,USD
2019-01-16,81.22,84.67,80.95,82.2,61917,USD
2019-01-17,81.96,83.7,81.82,83.49,131475,USD
2019-01-18,83.48,84.67,83.19,83.68,158937,USD
2019-01-22,83.45,84.01,81.07,81.36,303746,USD
2019-01-23,81.46,83.64,79.54,80.59,120598,USD
2019-01-24,80.47,81.77,80.24,81.39,77519,USD
2019-01-25,82.03,82.62,81.51,82.39,71328,USD
2019-01-28,81.53,82.64,81.14,81.94,67547,USD
2019-01-29,81.94,82.69,81.09,81.11,70611,USD
2019-01-30,81.36,82.7,81.06,82.09,92646,USD
2019-01-31,81.88,83.2,81.62,83.02,96993,USD
2019-02-01,79.66,83.86,79.66,83.85,109516,USD
2019-02-04,83.89,85.33,82.91,85.33,73870,USD
2019-02-05,85.47,86.1,84.69,85.95,81305,USD
2019-02-06,85.7,87.05,82.42,82.95,135138,USD
2019-02-07,82.66,83.38,80.05,80.71,84729,USD
2019-02-08,80.59,82.59,79.06,82.55,103558,USD
2019-02-11,82.88,83.15,81.25,82.95,61207,USD
2019-02-12,83.62,84.19,83.11,83.97,69166,USD
2019-02-13,83.91,85.35,83.36,84.09,67540,USD
2019-02-14,83.95,84.81,83.23,83.61,118656,USD
2019-02-15,84.12,86.46,84.12,86.39,121469,USD
2019-02-19,85.81,87.95,85.81,87.32,106446,USD
2019-02-20,87.45,88.06,86.53,87.92,130584,USD
2019-02-21,87.58,88.19,85.43,86.36,116104,USD
2019-02-22,86.73,87.09,85.69,86.83,83530,USD
2019-02-25,87.44,87.53,85.99,86.25,80629,USD
2019-02-26,86.25,86.25,84.21,84.29,82315,USD
2019-02-27,84.18,84.78,83.28,83.85,92617,USD
2019-02-28,88.91,89.5,83.69,88.73,218211,USD
2019-03-01,89.62,90.91,88.03,90.56,164938,USD
2019-03-04,90.59,91.78,90.51,91.23,182501,USD
2019-03-05,92.42,94.23,91.91,94.21,218536,USD
2019-03-06,94.02,94.13,92.55,92.92,228481,USD
2019-03-07,92.93,92.93,91.04,91.26,100926,USD
2019-03-08,90.73,91.6,90.0,91.28,93137,USD
2019-03-11,91.32,94.58,90.81,94.32,142528,USD
2019-03-12,94.33,94.94,93.05,93.23,151290,USD
2019-03-13,93.7,94.92,92.98,93.5,150667,USD
2019-03-14,93.28,94.38,92.97,93.09,146288,USD
2019-03-15,93.26,94.74,92.81,92.82,507163,USD
2019-03-18,92.64,94.59,92.03,94.58,174564,USD
2019-03-19,94.96,95.63,93.71,94.05,138108,USD
2019-03-20,94.28,95.69,92.97,94.37,174419,USD
2019-03-21,94.28,97.06,94.14,95.45,127962,USD
2019-03-22,94.75,94.94,90.68,90.76,141927,USD
2019-03-25,90.68,91.69,90.11,91.15,97647,USD
2019-03-26,91.68,92.64,91.15,92.02,124582,USD
2019-03-27,92.02,93.07,90.56,91.89,93501,USD
2019-03-28,92.04,93.07,91.55,92.97,96857,USD
2019-03-29,93.2,94.14,92.34,92.8,159856,USD
2019-04-01,93.45,94.11,92.74,93.8,125653,USD
2019-04-02,93.91,94.99,93.24,94.56,110561,USD
2019-04-03,95.26,95.78,94.1,94.65,90588,USD
2019-04-04,95.39,96.3,95.06,95.85,99486,USD
2019-04-05,96.31,97.78,96.31,96.5,65430,USD
2019-04-08,96.2,96.69,95.55,96.18,71578,USD
2019-04-09,96.15,96.84,95.13,95.54,119792,USD
2019-04-10,95.54,97.83,95.54,97.63,119718,USD
2019-04-11,97.61,98.12,95.17,96.03,90527,USD
2019-04-12,96.68,97.98,95.75,97.88,105402,USD
2019-04-15,97.31,98.44,96.96,97.18,88155,USD
2019-04-16,97.53,98.53,96.88,98.38,77093,USD
2019-04-17,98.88,98.88,96.66,97.99,101927,USD
2019-04-18,97.77,98.66,96.72,97.97,113099,USD
2019-04-22,97.81,98.31,96.7,97.11,62780,USD
2019-04-23,97.12,99.93,96.33,98.93,77788,USD
2019-04-24,98.99,99.99,98.73,99.13,76305,USD
2019-04-25,98.85,99.44,97.25,98.65,63530,USD
2019-04-26,98.62,100.3,98.6,100.03,85404,USD
2019-04-29,99.92,101.15,99.14,100.54,65567,USD
2019-04-30,100.74,101.98,99.2,101.51,150391,USD
2019-05-01,101.59,102.41,99.49,99.49,281230,USD
2019-05-02,99.24,101.06,98.54,99.39,86301,USD
2019-05-03,98.9,103.71,97.98,102.75,159899,USD
2019-05-06,100.0,100.97,98.74,100.46,223426,USD
2019-05-07,99.49,101.03,98.52,99.24,96436,USD
2019-05-08,98.83,100.0,98.38,99.3,74457,USD
2019-05-09,98.62,100.34,97.45,99.9,90979,USD
2019-05-10,99.34,100.61,98.69,100.32,73316,USD
2019-05-13,98.84,100.31,96.59,97.05,137327,USD
2019-05-14,97.13,98.0,96.79,97.58,119616,USD
