Date,Open,High,Low,Close,Volume,Currency
2016-01-03,1.48,1.5,1.45,1.48,50290,USD
2016-01-04,1.5,1.5,1.47,1.47,48303,USD
2016-01-05,1.47,1.48,1.43,1.44,79485,USD
2016-01-06,1.4,1.4,1.36,1.39,92215,USD
2016-01-07,1.41,1.41,1.27,1.27,180673,USD
2016-01-10,1.24,1.27,1.2,1.22,168376,USD
2016-01-11,1.2,1.22,1.1,1.12,252484,USD
2016-01-12,1.12,1.14,1.1,1.1,55657,USD
2016-01-13,1.15,1.34,1.12,1.34,210845,USD
2016-01-14,1.33,1.33,1.21,1.22,78263,USD
2016-01-18,1.22,1.28,1.22,1.25,28523,USD
2016-01-19,1.3,1.3,1.17,1.22,47996,USD
2016-01-20,1.2,1.26,1.19,1.19,19284,USD
2016-01-21,1.23,1.27,1.2,1.2,39280,USD
2016-01-24,1.24,1.26,1.21,1.22,44603,USD
2016-01-25,1.29,1.29,1.18,1.21,44252,USD
2016-01-26,1.21,1.24,1.19,1.21,20728,USD
2016-01-27,1.21,1.25,1.21,1.23,37174,USD
2016-01-28,1.21,1.25,1.21,1.25,20118,USD
2016-01-31,1.29,1.29,1.24,1.24,31474,USD
2016-02-01,1.23,1.28,1.18,1.24,32419,USD
2016-02-02,1.25,1.31,1.25,1.28,35114,USD
2016-02-03,1.32,1.34,1.27,1.29,23988,USD
2016-02-04,1.32,1.35,1.27,1.34,27097,USD
2016-02-07,1.32,1.33,1.22,1.22,59067,USD
2016-02-08,1.25,1.26,1.22,1.23,28639,USD
2016-02-09,1.28,1.32,1.18,1.18,60255,USD
2016-02-10,1.16,1.2,1.16,1.17,20422,USD
2016-02-11,1.15,1.2,1.15,1.17,17717,USD
2016-02-15,1.17,1.25,1.14,1.23,33584,USD
2016-02-16,1.2,1.29,1.2,1.29,32996,USD
2016-02-17,1.31,1.32,1.24,1.27,37853,USD
2016-02-18,1.29,1.3,1.23,1.27,44971,USD
2016-02-21,1.25,1.28,1.25,1.26,20422,USD
2016-02-22,1.26,1.26,1.23,1.23,14615,USD
2016-02-23,1.22,1.27,1.21,1.25,23236,USD
2016-02-24,1.21,1.24,1.2,1.22,11995,USD
2016-02-25,1.24,1.33,1.23,1.31,103907,USD
2016-02-28,1.3,1.38,1.29,1.37,92978,USD
2016-02-29,1.38,1.42,1.38,1.42,56551,USD
2016-03-01,1.39,1.43,1.36,1.38,53844,USD
2016-03-02,1.37,1.44,1.37,1.41,25950,USD
2016-03-03,1.43,1.45,1.41,1.45,37833,USD
2016-03-06,1.45,1.48,1.41,1.44,55587,USD
2016-03-07,1.43,1.44,1.38,1.38,26513,USD
2016-03-08,1.38,1.44,1.38,1.4,26006,USD
2016-03-09,1.42,1.43,1.39,1.4,39823,USD
2016-03-10,1.4,1.42,1.36,1.36,28950,USD
2016-03-13,1.35,1.4,1.34,1.35,34662,USD
2016-03-14,1.31,1.31,1.28,1.28,24609,USD
2016-03-15,1.27,1.35,1.25,1.32,24254,USD
2016-03-16,1.3,1.39,1.23,1.35,107530,USD
2016-03-17,1.35,1.38,1.2,1.32,247114,USD
2016-03-20,1.3,1.31,1.27,1.29,55187,USD
2016-03-21,1.25,1.35,1.25,1.33,40369,USD
2016-03-22,1.34,1.34,1.3,1.32,5414,USD
2016-03-23,1.32,1.32,1.26,1.27,39843,USD
2016-03-27,1.26,1.32,1.26,1.3,17628,USD
2016-03-28,1.3,1.34,1.26,1.32,22982,USD
2016-03-29,1.3,1.37,1.3,1.32,39550,USD
2016-03-30,1.35,1.37,1.35,1.35,80383,USD
2016-03-31,1.35,1.35,1.33,1.33,55449,USD
2016-04-03,1.34,1.36,1.34,1.35,54135,USD
2016-04-04,1.22,1.3,1.22,1.26,134854,USD
2016-04-05,1.26,1.31,1.26,1.3,33361,USD
2016-04-06,1.32,1.32,1.29,1.32,13684,USD
2016-04-07,1.32,1.32,1.3,1.31,13577,USD
2016-04-10,1.38,1.4,1.35,1.35,100892,USD
2016-04-11,1.39,1.4,1.37,1.4,43548,USD
2016-04-12,1.39,1.4,1.38,1.38,99252,USD
2016-04-13,1.38,1.4,1.38,1.38,53278,USD
2016-04-14,1.38,1.4,1.37,1.4,22971,USD
2016-04-17,1.39,1.4,1.37,1.39,36269,USD
