Date,Open,High,Low,Close,Volume,Currency
2018-01-16,24.85,25.4,24.05,24.45,29195,USD
2018-01-17,24.45,24.95,24.15,24.7,26485,USD
2018-01-18,24.6,24.8,23.9,24.0,15502,USD
2018-01-19,24.0,24.2,22.65,22.9,38353,USD
2018-01-22,22.6,25.77,21.6,22.0,36863,USD
2018-01-23,21.85,23.7,21.85,22.4,20330,USD
2018-01-24,22.4,22.65,21.55,21.6,24709,USD
2018-01-25,21.8,21.8,20.35,20.75,54711,USD
2018-01-26,20.9,21.8,20.9,21.2,22005,USD
2018-01-29,21.35,21.81,21.0,21.05,39541,USD
2018-01-30,20.95,23.55,20.7,21.1,28393,USD
2018-01-31,21.3,21.3,20.5,20.55,29959,USD
2018-02-01,20.55,20.9,20.5,20.8,25987,USD
2018-02-02,20.7,21.05,20.5,20.55,26544,USD
2018-02-05,20.5,20.65,19.45,19.5,27083,USD
2018-02-06,19.1,19.6,18.87,19.45,34707,USD
2018-02-07,19.4,20.0,19.25,19.62,32504,USD
2018-02-08,19.43,19.45,18.5,18.65,40403,USD
2018-02-09,18.8,19.0,17.8,18.75,42936,USD
2018-02-12,18.8,19.3,18.65,18.9,29388,USD
2018-02-13,18.65,18.8,18.4,18.4,28496,USD
2018-02-14,18.2,19.1,18.2,18.9,28161,USD
2018-02-15,18.91,19.55,18.85,19.5,16066,USD
2018-02-16,19.3,19.75,18.7,18.9,19505,USD
2018-02-20,18.8,19.3,18.7,18.9,22322,USD
2018-02-21,19.0,19.65,18.65,18.85,21462,USD
2018-02-22,18.85,18.85,18.0,18.45,20863,USD
2018-02-23,18.5,18.65,17.3,18.15,41927,USD
2018-02-26,18.15,19.35,18.1,19.0,21115,USD
2018-02-27,19.0,19.1,17.85,17.85,22169,USD
2018-02-28,18.05,18.05,17.2,17.3,44823,USD
2018-03-01,17.25,18.25,17.2,17.5,25103,USD
2018-03-02,17.3,17.65,17.2,17.35,21877,USD
2018-03-05,17.25,18.0,17.1,17.8,35939,USD
2018-03-06,17.9,18.35,17.6,18.25,23202,USD
2018-03-07,18.0,18.55,17.9,18.45,22733,USD
2018-03-08,18.4,18.61,17.85,18.15,13346,USD
2018-03-09,18.3,18.6,17.7,18.45,11603,USD
2018-03-12,18.5,20.15,18.2,20.05,39598,USD
2018-03-13,20.05,20.82,17.8,20.2,19134,USD
2018-03-14,20.35,20.6,19.75,19.85,16226,USD
2018-03-15,19.9,19.95,19.5,19.9,21770,USD
2018-03-16,19.9,20.7,19.7,20.6,71168,USD
2018-03-19,20.3,20.35,19.55,20.05,19812,USD
2018-03-20,20.25,20.3,19.5,20.15,19610,USD
2018-03-21,20.05,21.01,19.85,20.4,32514,USD
2018-03-22,20.1,20.55,19.75,19.75,14854,USD
2018-03-23,19.8,20.65,18.9,19.0,21443,USD
2018-03-26,19.45,19.45,18.85,19.1,33957,USD
2018-03-27,19.05,19.75,18.9,19.2,26556,USD
2018-03-28,19.3,19.4,18.5,18.9,40779,USD
2018-03-29,19.0,19.5,18.3,18.9,104090,USD
2018-04-02,18.8,19.05,18.25,18.5,35267,USD
2018-04-03,18.8,19.85,18.4,19.65,55617,USD
2018-04-04,19.25,20.1,19.25,20.0,14104,USD
2018-04-05,20.25,20.25,19.4,19.5,19923,USD
2018-04-06,19.5,19.9,19.1,19.45,27170,USD
2018-04-09,19.75,20.2,19.1,19.25,20236,USD
2018-04-10,19.35,20.4,19.35,19.7,21345,USD
2018-04-11,19.55,19.63,19.05,19.15,12731,USD
2018-04-12,19.25,19.45,19.15,19.35,17241,USD
2018-04-13,19.45,19.75,19.35,19.55,15936,USD
2018-04-16,19.5,19.95,19.25,19.9,9883,USD
2018-04-17,20.05,20.93,19.95,20.25,18430,USD
2018-04-18,20.3,21.4,19.93,21.2,51750,USD
2018-04-19,21.0,21.1,20.05,20.1,12785,USD
2018-04-20,19.95,20.55,19.75,20.45,21783,USD
2018-04-23,20.5,21.1,20.1,20.25,17201,USD
