Date,Open,High,Low,Close,Volume,Currency
2018-01-16,195.92,198.21,191.71,192.46,4595560,USD
2018-01-17,194.01,197.12,192.77,196.49,2969469,USD
2018-01-18,196.21,196.59,194.06,196.2,2539356,USD
2018-01-19,196.24,196.63,194.65,195.73,2342979,USD
2018-01-22,195.7,198.0,194.42,197.84,1701342,USD
2018-01-23,202.29,204.45,199.44,200.09,3980994,USD
2018-01-24,201.82,202.3,196.52,197.78,3250450,USD
2018-01-25,198.08,199.24,196.07,197.51,2574213,USD
2018-01-26,198.5,201.55,198.25,201.3,2338080,USD
2018-01-29,200.11,200.86,197.87,198.23,1938978,USD
2018-01-30,197.25,197.73,194.89,196.9,3343348,USD
2018-01-31,197.13,200.96,196.75,199.76,2747576,USD
2018-02-01,199.12,201.75,198.08,199.38,2366120,USD
2018-02-02,197.33,199.4,195.44,195.64,2813785,USD
2018-02-05,194.06,198.46,188.0,190.27,3801346,USD
2018-02-06,186.59,194.82,182.1,194.47,4479960,USD
2018-02-07,193.87,196.24,192.02,192.34,2988024,USD
2018-02-08,192.84,192.97,185.02,185.16,3978688,USD
2018-02-09,187.33,189.71,179.34,187.99,3818835,USD
2018-02-12,189.0,192.99,188.56,192.15,2824726,USD
2018-02-13,190.85,194.31,190.39,193.48,1961306,USD
2018-02-14,192.48,197.5,191.95,197.13,2542392,USD
2018-02-15,198.97,203.28,197.13,202.97,2233313,USD
2018-02-16,202.52,203.9,200.74,201.56,2172590,USD
2018-02-20,200.46,205.12,199.18,202.98,2722668,USD
2018-02-21,204.45,206.83,202.02,202.09,2043494,USD
2018-02-22,203.07,204.22,201.68,202.61,1541519,USD
2018-02-23,204.22,209.78,203.31,209.74,2349265,USD
2018-02-26,211.29,212.35,209.26,212.15,2418674,USD
2018-02-27,211.99,212.76,208.25,208.82,2330752,USD
2018-02-28,210.69,213.44,209.1,209.13,2356944,USD
2018-03-01,210.32,210.68,204.45,206.03,2632234,USD
2018-03-02,203.96,210.21,201.76,209.79,2624675,USD
2018-03-05,208.75,212.0,206.92,211.16,2111808,USD
2018-03-06,212.44,212.74,209.88,212.01,2169010,USD
2018-03-07,211.33,217.44,211.0,216.86,2795072,USD
2018-03-08,218.03,219.71,214.86,216.4,2284446,USD
2018-03-09,218.0,221.27,217.19,221.11,2642259,USD
2018-03-12,222.97,223.11,220.34,220.94,3216924,USD
2018-03-13,223.0,224.9,218.43,219.76,4731961,USD
2018-03-14,220.75,221.46,217.6,218.44,3357597,USD
2018-03-15,220.0,221.47,218.06,218.87,4457006,USD
2018-03-16,227.18,228.88,224.0,225.55,8783042,USD
2018-03-19,224.48,226.59,218.68,222.18,4029302,USD
2018-03-20,223.19,231.34,223.0,229.75,5019294,USD
2018-03-21,228.76,229.25,225.61,226.85,3971832,USD
2018-03-22,223.86,225.87,220.25,220.52,3008694,USD
2018-03-23,219.52,222.46,214.78,215.02,4297236,USD
2018-03-26,218.83,229.15,218.5,228.91,4485445,USD
2018-03-27,229.9,230.98,212.25,213.8,5468070,USD
2018-03-28,213.72,217.15,209.04,212.54,4503154,USD
2018-03-29,213.35,219.59,210.27,216.08,3757447,USD
2018-04-02,214.81,216.5,207.22,212.28,3494946,USD
2018-04-03,214.78,217.85,212.28,215.93,3017824,USD
2018-04-04,210.71,226.28,210.5,225.05,4474394,USD
2018-04-05,227.94,228.8,221.6,223.54,4084913,USD
2018-04-06,221.89,224.46,216.75,218.61,2964487,USD
2018-04-09,220.08,224.44,218.82,219.17,2536139,USD
2018-04-10,222.61,225.16,221.18,224.53,2845870,USD
2018-04-11,222.93,226.62,222.54,223.63,1851054,USD
2018-04-12,225.72,228.39,225.12,226.96,2084110,USD
2018-04-13,228.85,228.95,222.55,224.06,2029265,USD
2018-04-16,226.08,227.23,222.95,226.52,2130698,USD
2018-04-17,228.56,232.21,228.07,231.16,3404449,USD
2018-04-18,231.7,233.17,228.62,231.1,2261576,USD
2018-04-19,230.11,230.43,226.28,227.62,2620107,USD
2018-04-20,227.0,227.6,223.05,225.24,2403683,USD
