Date,Open,High,Low,Close,Volume,Currency
2018-01-15,4.72,5.05,4.72,5.0,152101,USD
2018-01-16,4.99,5.0,4.84,4.93,72158,USD
2018-01-17,4.96,4.96,4.75,4.77,73616,USD
2018-01-18,4.78,4.89,4.73,4.83,50232,USD
2018-01-21,4.85,4.99,4.85,4.92,26564,USD
2018-01-22,4.88,4.98,4.79,4.97,77301,USD
2018-01-23,5.05,5.05,4.85,4.85,121087,USD
2018-01-24,4.88,4.89,4.66,4.73,120513,USD
2018-01-25,4.75,4.79,4.64,4.71,60258,USD
2018-01-28,4.68,4.71,4.53,4.66,88585,USD
2018-01-29,4.66,4.74,4.55,4.62,85357,USD
2018-01-30,4.66,4.67,4.45,4.52,100776,USD
2018-01-31,4.51,4.58,4.44,4.51,61037,USD
2018-02-01,4.44,4.49,4.25,4.29,129311,USD
2018-02-04,4.26,4.43,4.21,4.37,106624,USD
2018-02-05,4.38,4.45,4.3,4.31,47876,USD
2018-02-06,4.38,4.38,4.24,4.34,71943,USD
2018-02-07,4.31,4.41,4.31,4.32,68095,USD
2018-02-08,4.31,4.32,4.03,4.17,85238,USD
2018-02-11,4.14,4.37,4.11,4.3,73060,USD
2018-02-12,4.29,4.39,4.26,4.35,36260,USD
2018-02-13,4.32,4.66,4.3,4.62,86112,USD
2018-02-14,4.67,4.68,4.52,4.63,57037,USD
2018-02-15,4.59,4.67,4.52,4.6,200892,USD
2018-02-19,4.53,4.65,4.45,4.46,46258,USD
2018-02-20,4.47,4.57,4.42,4.45,42045,USD
2018-02-21,4.5,4.51,4.41,4.42,25756,USD
2018-02-22,4.44,4.47,4.36,4.47,33530,USD
2018-02-25,4.53,4.59,4.34,4.5,69754,USD
2018-02-26,4.46,4.47,4.23,4.24,52616,USD
2018-02-27,4.23,4.3,4.07,4.07,71065,USD
2018-02-28,4.04,4.23,4.03,4.23,78919,USD
2018-03-01,4.23,4.28,4.18,4.23,47133,USD
2018-03-04,4.21,4.26,4.1,4.15,48135,USD
2018-03-05,4.2,4.29,4.2,4.2,42091,USD
2018-03-06,4.18,4.19,4.09,4.11,46547,USD
2018-03-07,4.12,4.25,3.99,4.22,43960,USD
2018-03-08,4.23,4.4,4.21,4.36,72142,USD
2018-03-11,4.32,4.56,4.28,4.56,68656,USD
2018-03-12,4.52,4.68,4.51,4.59,49686,USD
2018-03-13,4.61,4.64,4.52,4.53,40065,USD
2018-03-14,4.52,4.54,4.42,4.45,51565,USD
2018-03-15,4.43,4.61,4.42,4.6,204044,USD
2018-03-18,4.56,4.75,4.56,4.69,46709,USD
2018-03-19,4.69,4.75,4.57,4.58,47054,USD
2018-03-20,4.65,4.73,4.62,4.73,59169,USD
2018-03-21,4.68,4.78,4.67,4.7,53429,USD
2018-03-22,4.8,4.86,4.69,4.7,69386,USD
2018-03-25,4.76,4.78,4.68,4.74,55338,USD
2018-03-26,4.68,4.73,4.6,4.6,35263,USD
2018-03-27,4.61,4.64,4.43,4.48,58284,USD
2018-03-28,4.46,4.56,4.46,4.51,70084,USD
2018-04-01,4.55,4.63,4.51,4.53,45139,USD
2018-04-02,4.52,4.52,4.41,4.45,66755,USD
2018-04-03,4.51,4.51,4.38,4.44,46396,USD
2018-04-04,4.41,4.5,4.41,4.45,37118,USD
2018-04-05,4.44,4.48,4.37,4.4,30199,USD
2018-04-08,4.43,4.54,4.34,4.49,36283,USD
2018-04-09,4.53,4.71,4.5,4.69,68718,USD
2018-04-10,4.72,4.79,4.67,4.76,83834,USD
2018-04-11,4.74,4.75,4.61,4.63,42080,USD
2018-04-12,4.67,4.82,4.64,4.77,41105,USD
