Date,Open,High,Low,Close,Volume,Currency
2018-01-15,2.95,2.96,2.775,2.82,78784,USD
2018-01-16,2.82,2.91,2.81,2.85,71439,USD
2018-01-17,2.81,2.89,2.79,2.79,78768,USD
2018-01-18,2.75,2.84,2.71,2.83,152260,USD
2018-01-21,2.83,2.83,2.76,2.77,30266,USD
2018-01-22,2.77,2.82,2.77,2.8,39232,USD
2018-01-23,2.81,2.9,2.8,2.9,79563,USD
2018-01-24,2.88,2.91,2.8,2.83,46053,USD
2018-01-25,2.8,2.94,2.8,2.9,141279,USD
2018-01-28,2.88,2.9,2.81,2.88,65337,USD
2018-01-29,2.86,2.88,2.8,2.81,35458,USD
2018-01-30,2.82,2.84,2.72,2.77,86986,USD
2018-01-31,2.76,2.88,2.76,2.86,72501,USD
2018-02-01,2.81,2.82,2.73,2.75,74850,USD
2018-02-04,2.68,2.76,2.65,2.66,114417,USD
2018-02-05,2.62,2.8,2.62,2.71,81257,USD
2018-02-06,2.69,2.72,2.54,2.58,99295,USD
2018-02-07,2.57,2.61,2.45,2.45,84737,USD
2018-02-08,2.47,2.5,2.38,2.45,95493,USD
2018-02-11,2.49,2.58,2.49,2.58,154757,USD
2018-02-12,2.58,2.58,2.52,2.52,42309,USD
2018-02-13,2.5,2.63,2.48,2.63,94453,USD
2018-02-14,2.61,2.62,2.51,2.58,43631,USD
2018-02-15,2.58,2.66,2.58,2.62,60746,USD
2018-02-19,2.61,2.66,2.6,2.62,34383,USD
2018-02-20,2.63,2.69,2.6,2.6,108820,USD
2018-02-21,2.64,2.69,2.62,2.63,46167,USD
2018-02-22,2.63,2.76,2.63,2.74,60107,USD
2018-02-25,2.77,2.77,2.69,2.69,162517,USD
2018-02-26,2.69,2.74,2.63,2.63,61789,USD
2018-02-27,2.6,2.65,2.5,2.5,193323,USD
2018-02-28,2.52,2.56,2.47,2.47,169858,USD
2018-03-01,2.46,2.55,2.43,2.53,78208,USD
2018-03-04,2.53,2.55,2.505,2.55,98497,USD
2018-03-05,2.57,2.58,2.54,2.57,75008,USD
2018-03-06,2.56,2.58,2.49,2.54,134986,USD
2018-03-07,2.6,2.6,2.5,2.5,87211,USD
2018-03-08,2.5,2.53,2.47,2.5,155726,USD
2018-03-11,2.51,2.58,2.51,2.56,121389,USD
2018-03-12,2.58,2.62,2.56,2.56,155069,USD
2018-03-13,2.58,2.6,2.56,2.6,44257,USD
2018-03-14,2.59,2.66,2.58,2.64,44050,USD
2018-03-15,2.63,2.67,2.62,2.64,44930,USD
2018-03-18,2.64,2.67,2.63,2.66,51663,USD
2018-03-19,2.68,2.79,2.68,2.77,71753,USD
2018-03-20,2.77,2.83,2.765,2.79,77186,USD
2018-03-21,2.79,2.86,2.74,2.81,85876,USD
2018-03-22,2.85,2.9,2.77,2.79,56176,USD
2018-03-25,2.82,2.82,2.73,2.78,60920,USD
2018-03-26,2.76,2.81,2.76,2.79,125328,USD
2018-03-27,2.79,2.79,2.68,2.74,91160,USD
2018-03-28,2.76,2.79,2.73,2.79,94883,USD
2018-04-01,2.84,2.84,2.7,2.75,128937,USD
2018-04-02,2.76,2.76,2.71,2.73,27935,USD
2018-04-03,2.7,2.7,2.65,2.69,34751,USD
2018-04-04,2.7,2.77,2.69,2.75,47928,USD
2018-04-05,2.75,2.77,2.67,2.72,38151,USD
2018-04-08,2.73,2.78,2.68,2.7,60724,USD
2018-04-09,2.74,2.85,2.74,2.82,62424,USD
2018-04-10,2.78,2.975,2.78,2.93,139916,USD
2018-04-11,2.95,2.97,2.88,2.96,109456,USD
2018-04-12,2.98,3.03,2.96,3.02,53290,USD
2018-04-15,3.0,3.07,2.98,3.01,67710,USD
2018-04-16,3.01,3.07,3.0,3.05,62747,USD
2018-04-17,3.06,3.19,3.06,3.18,105356,USD
2018-04-18,3.18,3.21,3.14,3.16,90349,USD
2018-04-19,3.12,3.15,3.11,3.13,60972,USD
2018-04-22,3.11,3.19,3.1,3.15,108954,USD
2018-04-23,3.14,3.23,3.14,3.23,338050,USD
2018-04-24,3.2,3.25,3.16,3.23,164093,USD
2018-04-25,3.28,3.29,3.24,3.29,107360,USD
2018-04-26,3.25,3.32,3.25,3.32,147407,USD
2018-04-29,3.3,3.31,3.25,3.31,287305,USD
2018-04-30,3.27,3.29,3.22,3.27,64578,USD
2018-05-01,3.23,3.42,3.05,3.39,146873,USD
2018-05-02,3.36,3.37,3.27,3.3,66969,USD
2018-05-03,3.26,3.36,3.26,3.32,71182,USD
2018-05-06,3.32,3.39,3.23,3.25,107693,USD
2018-05-07,3.23,3.3,3.14,3.26,74871,USD
2018-05-08,3.32,3.39,3.32,3.38,74869,USD
2018-05-09,3.39,3.39,3.29,3.33,30736,USD
2018-05-10,3.35,3.38,3.31,3.35,68409,USD
2018-05-13,3.42,3.42,3.29,3.31,81332,USD
2018-05-14,3.31,3.32,3.26,3.32,81279,USD
2018-05-15,3.32,3.34,3.3,3.33,42812,USD
2018-05-16,3.41,3.48,3.34,3.41,79831,USD
2018-05-17,3.41,3.42,3.38,3.41,59658,USD
2018-05-20,3.4,3.48,3.4,3.48,50123,USD
2018-05-21,3.49,3.51,3.41,3.41,78779,USD
2018-05-22,3.39,3.41,3.32,3.36,128988,USD
2018-05-23,3.33,3.34,3.29,3.29,63241,USD
2018-05-24,3.29,3.29,3.04,3.12,177664,USD
