Date,Open,High,Low,Close,Volume,Currency
2018-01-16,119.27,119.66,117.66,117.68,480449,USD
2018-01-17,118.41,119.54,118.3,118.95,585892,USD
2018-01-18,119.37,120.18,118.96,119.24,476810,USD
2018-01-19,120.06,120.91,119.35,120.45,615980,USD
2018-01-22,120.86,120.94,119.07,119.39,502399,USD
2018-01-23,119.26,121.4,118.95,121.05,688083,USD
2018-01-24,121.61,121.79,119.28,119.62,372222,USD
2018-01-25,128.99,129.0,121.03,121.65,1114109,USD
2018-01-26,122.05,122.15,120.01,120.72,925455,USD
2018-01-29,120.1,121.48,120.06,120.71,638444,USD
2018-01-30,120.17,121.03,119.24,119.73,604982,USD
2018-01-31,119.98,121.4,119.95,120.3,604492,USD
2018-02-01,119.82,121.6,117.72,120.99,501691,USD
2018-02-02,120.86,121.81,120.18,120.31,545241,USD
2018-02-05,119.87,123.0,117.47,117.47,622740,USD
2018-02-06,114.94,119.77,113.25,118.02,985675,USD
2018-02-07,118.02,121.26,117.6,120.32,544804,USD
2018-02-08,119.96,122.33,116.42,116.47,519718,USD
2018-02-09,117.28,118.4,113.39,117.32,947048,USD
2018-02-12,118.38,119.7,117.53,118.92,768613,USD
2018-02-13,118.9,120.03,118.17,119.61,476452,USD
2018-02-14,119.23,122.04,118.86,121.25,527152,USD
2018-02-15,121.76,122.75,120.87,121.74,780055,USD
2018-02-16,121.47,122.61,120.71,121.0,313779,USD
2018-02-20,120.16,120.16,118.45,118.76,489624,USD
2018-02-21,118.81,122.31,118.43,120.25,517005,USD
2018-02-22,120.99,121.86,120.27,121.19,518129,USD
2018-02-23,122.06,122.45,119.98,120.86,397506,USD
2018-02-26,121.25,124.08,120.16,122.77,966411,USD
2018-02-27,120.12,120.12,108.85,116.98,2837394,USD
2018-02-28,116.88,118.11,115.33,116.68,1199886,USD
2018-03-01,117.11,117.84,114.84,116.03,847318,USD
2018-03-02,114.96,116.94,113.58,116.73,608548,USD
2018-03-05,116.7,116.91,114.82,115.81,665197,USD
2018-03-06,115.91,117.96,114.55,117.81,786674,USD
2018-03-07,116.69,117.78,115.25,116.17,759098,USD
2018-03-08,116.29,117.11,113.64,114.22,769728,USD
