Date,Open,High,Low,Close,Volume,Currency
2018-01-16,7.0,7.2,6.81,6.98,90470,USD
2018-01-17,7.04,7.18,6.84,6.9,80111,USD
2018-01-18,6.87,6.94,6.7,6.85,57248,USD
2018-01-19,6.85,7.09,6.85,7.06,73578,USD
2018-01-22,7.05,7.05,6.81,6.91,49325,USD
2018-01-23,6.86,6.97,6.75,6.95,38059,USD
2018-01-24,6.96,6.96,6.71,6.79,104433,USD
2018-01-25,7.12,8.25,7.12,8.24,322127,USD
2018-01-26,8.3,8.3,7.95,8.03,116030,USD
2018-01-29,8.0,8.5,7.99,8.32,93204,USD
2018-01-30,8.28,8.4,8.11,8.23,115935,USD
2018-01-31,8.26,8.45,7.9,7.94,147572,USD
2018-02-01,7.95,8.14,7.78,7.9,104199,USD
2018-02-02,7.81,7.97,7.71,7.95,97929,USD
2018-02-05,7.9,8.07,7.59,7.61,120208,USD
2018-02-06,7.5,7.84,7.32,7.72,108528,USD
2018-02-07,7.69,8.88,7.69,8.69,745500,USD
2018-02-08,8.78,8.8,8.5,8.5,186912,USD
2018-02-09,8.61,8.64,8.18,8.51,229330,USD
2018-02-12,8.56,8.77,8.33,8.54,162789,USD
2018-02-13,8.46,8.7,8.28,8.54,117176,USD
2018-02-14,8.44,8.66,8.42,8.57,91170,USD
2018-02-15,8.62,8.62,8.33,8.4,86164,USD
2018-02-16,8.37,8.58,8.35,8.46,56277,USD
2018-02-20,8.41,8.47,8.19,8.21,52968,USD
2018-02-21,8.23,8.49,8.2,8.28,70554,USD
2018-02-22,8.31,8.38,8.19,8.2,44516,USD
2018-02-23,8.21,8.34,8.08,8.32,55391,USD
2018-02-26,8.33,8.4,8.15,8.27,60589,USD
2018-02-27,8.3,8.35,8.05,8.08,53478,USD
2018-02-28,8.08,8.21,7.78,7.81,187323,USD
2018-03-01,7.79,7.94,7.74,7.81,69388,USD
2018-03-02,7.8,7.86,7.42,7.79,90620,USD
2018-03-05,7.71,7.91,7.54,7.74,80073,USD
2018-03-06,7.76,7.78,7.63,7.73,54889,USD
2018-03-07,7.65,8.11,7.63,8.05,57503,USD
2018-03-08,8.05,8.07,7.81,7.92,75550,USD
2018-03-09,7.97,8.22,7.78,8.22,48489,USD
2018-03-12,8.22,8.34,8.07,8.1,29207,USD
2018-03-13,8.15,8.34,8.07,8.1,32067,USD
2018-03-14,8.13,8.13,7.87,7.9,28933,USD
2018-03-15,7.9,7.95,7.63,7.8,51935,USD
2018-03-16,7.77,7.89,7.74,7.86,118444,USD
2018-03-19,7.87,7.9,7.59,7.83,81412,USD
2018-03-20,7.84,8.0,7.6,7.92,57370,USD
2018-03-21,7.98,8.04,7.84,7.9,72230,USD
2018-03-22,7.83,8.0,7.83,7.88,88642,USD
2018-03-23,7.89,8.01,7.79,7.81,95949,USD
2018-03-26,7.94,7.94,7.68,7.79,87900,USD
2018-03-27,7.81,8.06,7.8,7.92,111360,USD
2018-03-28,7.9,8.1,7.67,8.07,120818,USD
2018-03-29,8.1,8.33,8.04,8.11,80803,USD
2018-04-02,8.09,8.11,7.73,7.79,46850,USD
2018-04-03,7.84,7.92,7.76,7.87,54134,USD
2018-04-04,7.79,7.93,7.79,7.85,58392,USD
2018-04-05,7.87,7.91,7.77,7.85,40327,USD
2018-04-06,7.78,7.87,7.6,7.65,58561,USD
2018-04-09,7.67,7.71,7.52,7.52,44648,USD
2018-04-10,7.59,7.68,7.53,7.65,39019,USD
2018-04-11,7.61,7.92,7.59,7.65,28246,USD
2018-04-12,7.65,7.78,7.65,7.69,32340,USD
2018-04-13,7.71,7.75,7.6,7.68,31975,USD
2018-04-16,7.7,7.78,7.64,7.71,24038,USD
2018-04-17,7.74,7.86,7.74,7.81,34224,USD
2018-04-18,7.81,7.92,7.67,7.81,50089,USD
2018-04-19,7.73,7.8,7.68,7.69,58325,USD
2018-04-20,7.66,7.78,7.52,7.65,68019,USD
2018-04-23,7.6,7.63,6.27,6.3,337233,USD
2018-04-24,6.3,6.31,5.28,5.44,342901,USD
2018-04-25,5.6,5.74,5.12,5.65,408616,USD
2018-04-26,5.62,6.0,5.5,5.9,366588,USD
2018-04-27,5.9,6.09,5.9,5.95,206041,USD
2018-04-30,5.95,6.19,5.8,6.13,277373,USD
2018-05-01,6.15,6.18,5.77,5.99,236410,USD
2018-05-02,5.97,6.08,5.91,5.91,83576,USD
2018-05-03,5.9,5.92,5.62,5.82,177363,USD
2018-05-04,5.83,5.91,5.75,5.79,75932,USD
2018-05-07,5.8,5.85,5.67,5.71,85947,USD
2018-05-08,5.72,5.78,5.6,5.69,106074,USD
2018-05-09,5.68,5.72,5.51,5.53,132444,USD
2018-05-10,5.55,5.71,5.51,5.54,91830,USD
2018-05-11,5.58,5.62,5.5,5.53,88238,USD
2018-05-14,5.53,5.58,5.5,5.55,130201,USD
2018-05-15,5.56,5.61,5.46,5.56,141629,USD
2018-05-16,5.55,5.67,5.55,5.6,135573,USD
2018-05-17,5.61,5.79,5.58,5.64,132373,USD
2018-05-18,5.66,5.75,5.59,5.6,121689,USD
2018-05-21,5.63,5.75,5.61,5.7,73067,USD
2018-05-22,5.69,5.74,5.64,5.65,71594,USD
2018-05-23,5.64,5.66,5.5,5.54,95429,USD
2018-05-24,5.56,5.58,5.4,5.56,137539,USD
2018-05-25,5.53,5.66,5.5,5.65,97567,USD
2018-05-29,5.65,5.72,5.6,5.63,59112,USD
2018-05-30,5.64,5.67,5.5,5.55,131560,USD
2018-05-31,5.56,5.66,5.5,5.5,99804,USD
2018-06-01,5.53,5.55,5.4,5.52,126913,USD
2018-06-04,5.53,5.82,5.48,5.65,105426,USD
2018-06-05,5.63,5.76,5.58,5.72,137223,USD
2018-06-06,5.7,5.8,5.65,5.73,139063,USD
2018-06-07,5.75,5.76,5.66,5.67,80800,USD
2018-06-08,5.66,5.7,5.45,5.49,183433,USD
2018-06-11,5.5,5.54,5.48,5.51,165690,USD
2018-06-12,5.53,5.55,5.35,5.41,163251,USD
2018-06-13,5.39,5.45,5.33,5.36,98450,USD
2018-06-14,5.36,5.4,5.26,5.32,133805,USD
2018-06-15,5.28,5.4,5.21,5.35,139607,USD
2018-06-18,5.33,5.39,5.29,5.34,98886,USD
2018-06-19,5.29,5.48,5.2,5.41,223520,USD
2018-06-20,5.4,5.43,5.26,5.29,150196,USD
2018-06-21,5.3,5.34,5.15,5.15,192992,USD
2018-06-22,5.16,5.25,5.11,5.12,2912502,USD
2018-06-25,5.14,5.22,4.91,5.13,635304,USD
2018-06-26,5.13,5.48,5.05,5.39,678502,USD
2018-06-27,5.36,5.56,5.26,5.33,262858,USD
2018-06-28,5.32,5.36,5.23,5.28,225544,USD
2018-06-29,5.3,5.44,5.21,5.34,179735,USD
2018-07-02,5.3,5.47,5.25,5.41,149005,USD
2018-07-03,5.4,5.53,5.29,5.3,102536,USD
2018-07-05,5.32,5.59,5.3,5.54,102963,USD
2018-07-06,5.55,5.69,5.43,5.62,120577,USD
2018-07-09,5.61,5.67,5.49,5.58,92625,USD
2018-07-10,5.58,5.63,5.49,5.58,79055,USD
2018-07-11,5.51,5.54,5.3,5.32,69976,USD
2018-07-12,5.35,5.42,5.25,5.36,48703,USD
2018-07-13,5.37,5.5,5.34,5.38,74810,USD
2018-07-16,5.39,5.39,5.22,5.3,150095,USD
2018-07-17,5.27,5.33,5.26,5.3,53006,USD
2018-07-18,5.3,5.32,5.23,5.29,43874,USD
2018-07-19,5.27,5.41,5.25,5.32,31206,USD
2018-07-20,5.32,5.35,5.24,5.25,58752,USD
2018-07-23,5.22,5.28,5.2,5.2,47838,USD
2018-07-24,5.21,5.26,5.02,5.03,148736,USD
2018-07-25,5.0,5.09,4.86,4.91,110649,USD
2018-07-26,4.9,4.99,4.86,4.9,84743,USD
2018-07-27,4.95,4.98,4.87,4.88,106572,USD
2018-07-30,4.94,4.99,4.8,4.82,117560,USD
2018-07-31,4.82,4.97,4.81,4.89,56787,USD
2018-08-01,4.89,4.91,4.82,4.91,57085,USD
2018-08-02,4.87,4.87,4.64,4.8,93923,USD
2018-08-03,4.79,4.86,4.7,4.77,79268,USD
2018-08-06,4.76,4.9,4.76,4.85,62047,USD
2018-08-07,4.84,4.92,4.8,4.87,82204,USD
2018-08-08,4.86,4.89,4.77,4.81,68710,USD
2018-08-09,4.79,4.83,4.54,4.57,172364,USD
2018-08-10,4.54,4.6,4.47,4.52,104257,USD
2018-08-13,4.52,4.52,4.41,4.45,82042,USD
2018-08-14,4.43,4.6,4.43,4.5,100239,USD
2018-08-15,4.47,4.53,4.14,4.2,158690,USD
2018-08-16,4.2,5.09,4.2,4.94,765204,USD
2018-08-17,5.01,5.32,4.86,5.15,238517,USD
2018-08-20,5.22,5.42,5.18,5.33,230552,USD
2018-08-21,5.4,5.49,5.35,5.39,163788,USD
2018-08-22,5.36,5.59,5.36,5.4,156805,USD
2018-08-23,5.42,5.59,5.39,5.4,93053,USD
2018-08-24,5.39,5.48,5.29,5.37,147970,USD
2018-08-27,5.35,5.44,5.3,5.33,50367,USD
2018-08-28,5.33,5.37,5.22,5.24,56186,USD
2018-08-29,5.28,5.28,5.18,5.21,163702,USD
2018-08-30,5.22,5.22,5.08,5.11,109918,USD
2018-08-31,5.11,5.22,5.05,5.17,105893,USD
2018-09-04,5.12,5.15,5.03,5.07,50101,USD
2018-09-05,5.06,5.07,4.96,5.01,64932,USD
2018-09-06,5.0,5.17,4.98,5.13,66127,USD
2018-09-07,5.12,5.24,5.04,5.18,85409,USD
2018-09-10,5.25,5.28,5.14,5.2,75546,USD
2018-09-11,5.16,5.2,5.0,5.03,77301,USD
2018-09-12,5.02,5.03,4.81,4.95,109967,USD
2018-09-13,4.97,5.05,4.96,5.0,96042,USD
2018-09-14,4.99,5.04,4.91,4.92,52523,USD
2018-09-17,4.82,4.93,4.77,4.77,157888,USD
2018-09-18,4.76,4.82,4.63,4.7,110372,USD
2018-09-19,4.73,4.83,4.63,4.67,72191,USD
2018-09-20,4.66,4.8,4.66,4.75,84212,USD
2018-09-21,4.73,4.9,4.73,4.76,106221,USD
2018-09-24,4.77,4.85,4.66,4.67,50156,USD
2018-09-25,4.69,4.7,4.6,4.6,54952,USD
2018-09-26,4.6,4.66,4.55,4.6,146663,USD
2018-09-27,4.58,4.7,4.58,4.61,37924,USD
2018-09-28,4.61,4.66,4.58,4.6,34822,USD
2018-10-01,4.63,4.63,4.5,4.51,94973,USD
2018-10-02,4.5,4.55,4.5,4.52,63832,USD
2018-10-03,4.53,4.7,4.52,4.58,71399,USD
2018-10-04,4.6,4.64,4.47,4.58,128720,USD
2018-10-05,4.53,4.61,4.51,4.53,53807,USD
2018-10-08,4.54,4.63,4.51,4.57,61081,USD
2018-10-09,4.58,4.64,4.47,4.51,62280,USD
2018-10-10,4.55,4.55,4.26,4.28,185194,USD
2018-10-11,4.28,4.47,4.16,4.18,150151,USD
2018-10-12,4.2,4.28,4.16,4.25,88584,USD
2018-10-15,4.25,4.42,4.23,4.38,75698,USD
2018-10-16,4.41,4.5,4.39,4.47,146129,USD
2018-10-17,4.36,4.53,4.13,4.42,66184,USD
2018-10-18,4.4,4.4,4.15,4.23,82219,USD
2018-10-19,4.22,4.26,4.11,4.18,60161,USD
2018-10-22,4.18,4.18,4.01,4.03,63008,USD
