Date,Open,High,Low,Close,Volume,Currency
2018-01-15,5.28,5.6,5.05,5.143,14634,USD
2018-01-16,5.365,5.824,4.67,5.0,38181,USD
2018-01-17,5.1,5.7,5.1,5.261,15648,USD
2018-01-18,5.455,5.64,5.398,5.542,18292,USD
2018-01-21,5.69,5.69,5.126,5.363,16205,USD
2018-01-22,5.459,5.6,5.136,5.28,20938,USD
2018-01-23,5.25,5.528,5.2,5.321,14543,USD
2018-01-24,5.55,5.55,4.65,4.685,15052,USD
2018-01-25,4.79,5.01,4.7,4.797,15323,USD
2018-01-28,4.792,4.8,4.21,4.44,17458,USD
2018-01-29,4.4,4.477,4.25,4.25,5263,USD
2018-01-30,4.2,4.343,4.0,4.241,7041,USD
2018-01-31,4.228,4.45,4.025,4.45,5162,USD
2018-02-01,4.096,4.096,2.9,3.869,27074,USD
2018-02-04,3.8,3.909,3.54,3.601,7719,USD
2018-02-05,3.95,3.95,3.5,3.68,4732,USD
2018-02-06,3.68,3.76,3.4,3.633,4777,USD
2018-02-07,3.656,3.658,3.428,3.554,2585,USD
2018-02-08,3.796,3.796,3.2,3.26,7253,USD
2018-02-11,3.21,3.699,3.21,3.622,7632,USD
2018-02-12,3.725,3.725,3.47,3.61,6423,USD
2018-02-13,3.4,3.988,3.4,3.86,9964,USD
2018-02-14,4.0,4.0,3.609,3.826,10638,USD
2018-02-15,3.828,3.905,3.811,3.89,16559,USD
2018-02-19,3.9,4.0,3.8,3.825,3699,USD
2018-02-20,3.8,3.829,3.71,3.75,2473,USD
2018-02-21,3.6,3.75,3.6,3.627,6292,USD
2018-02-22,3.7,3.8,3.6,3.701,3155,USD
2018-02-25,3.803,3.803,3.615,3.65,1840,USD
2018-02-26,3.6,3.78,3.539,3.57,3927,USD
2018-02-27,3.6,3.618,3.422,3.451,4784,USD
2018-02-28,3.4,3.47,3.185,3.298,13240,USD
2018-03-01,3.3,3.41,3.218,3.405,3007,USD
2018-03-04,3.45,3.45,3.366,3.418,1660,USD
2018-03-05,3.396,3.45,3.305,3.305,6555,USD
2018-03-06,3.305,3.4,3.305,3.312,3067,USD
2018-03-07,3.3,3.336,3.251,3.295,678,USD
2018-03-08,3.32,3.32,3.153,3.263,7057,USD
2018-03-11,3.202,3.351,3.18,3.18,2219,USD
2018-03-12,3.15,3.295,3.15,3.272,2254,USD
2018-03-13,3.26,3.272,3.15,3.18,2621,USD
2018-03-14,3.238,3.281,3.2,3.2,2368,USD
2018-03-15,3.227,3.33,3.18,3.2,8095,USD
2018-03-18,3.379,3.379,3.086,3.15,2546,USD
2018-03-19,3.135,3.289,3.076,3.191,2405,USD
2018-03-20,3.14,3.264,3.14,3.233,1124,USD
