Date,Open,High,Low,Close,Currency,Exchange
2016-01-03,47.47,47.56,46.0,47.49,USD,NYSE
2016-01-04,47.17,47.35,46.52,47.35,USD,NYSE
2016-01-05,44.32,45.0,44.25,44.9,USD,NYSE
2016-01-06,42.37,43.46,41.98,42.23,USD,NYSE
2016-01-07,42.88,42.88,40.49,40.57,USD,NYSE
2016-01-10,41.99,41.99,40.25,41.16,USD,NYSE
2016-01-11,42.2,42.2,40.66,41.65,USD,NYSE
2016-01-12,42.6,42.6,39.68,39.78,USD,NYSE
2016-01-13,39.55,41.69,39.55,41.24,USD,NYSE
2016-01-14,37.25,37.92,36.43,36.77,USD,NYSE
2016-01-18,38.75,38.76,37.3,37.81,USD,NYSE
2016-01-19,35.49,35.85,33.19,35.3,USD,NYSE
2016-01-20,34.65,36.18,34.11,36.1,USD,NYSE
2016-01-21,38.63,39.2,38.52,39.13,USD,NYSE
2016-01-24,38.26,38.26,37.55,37.55,USD,NYSE
2016-01-25,38.14,39.61,38.14,39.61,USD,NYSE
2016-01-26,39.34,40.5,38.42,38.79,USD,NYSE
2016-01-27,39.92,39.92,38.52,39.12,USD,NYSE
2016-01-28,39.65,41.28,39.64,41.18,USD,NYSE
2016-01-31,40.21,41.32,40.2,41.05,USD,NYSE
2016-02-01,39.33,39.33,37.92,38.21,USD,NYSE
2016-02-02,38.79,39.16,37.03,39.09,USD,NYSE
2016-02-03,38.42,39.57,38.19,39.29,USD,NYSE
2016-02-04,38.79,38.79,37.18,37.26,USD,NYSE
2016-02-07,35.7,35.7,34.43,35.37,USD,NYSE
2016-02-08,33.04,34.51,33.04,34.16,USD,NYSE
2016-02-09,34.82,34.94,33.89,34.03,USD,NYSE
2016-02-10,32.65,32.89,31.72,32.88,USD,NYSE
2016-02-11,32.82,34.2,32.48,34.2,USD,NYSE
2016-02-15,35.91,36.36,35.25,36.33,USD,NYSE
2016-02-16,37.44,38.27,37.38,38.21,USD,NYSE
2016-02-17,38.27,38.27,37.59,37.63,USD,NYSE
2016-02-18,36.73,37.43,36.67,37.41,USD,NYSE
2016-02-21,38.31,38.8,38.28,38.62,USD,NYSE
2016-02-22,37.72,37.72,36.76,36.77,USD,NYSE
2016-02-23,34.99,36.57,34.58,36.46,USD,NYSE
2016-02-24,37.71,37.73,37.71,37.73,USD,NYSE
2016-02-25,38.15,38.15,37.31,37.38,USD,NYSE
2016-02-28,37.23,37.58,36.81,36.81,USD,NYSE
2016-02-29,38.39,39.71,38.13,39.54,USD,NYSE
2016-03-01,39.54,40.5,39.33,40.5,USD,NYSE
2016-03-02,40.96,41.64,40.88,41.64,USD,NYSE
2016-03-03,42.45,43.0,42.3,42.6,USD,NYSE
2016-03-06,41.23,42.51,41.15,42.41,USD,NYSE
2016-03-07,41.55,41.74,40.96,41.08,USD,NYSE
2016-03-08,41.72,41.74,41.4,41.59,USD,NYSE
2016-03-09,42.45,43.32,40.63,41.36,USD,NYSE
2016-03-10,43.42,44.66,43.42,44.65,USD,NYSE
2016-03-13,44.41,44.62,44.09,44.58,USD,NYSE
2016-03-14,42.89,42.96,42.74,42.81,USD,NYSE
2016-03-15,42.18,44.25,42.18,44.09,USD,NYSE
2016-03-16,44.39,45.39,44.39,45.14,USD,NYSE
2016-03-17,45.06,45.38,44.96,45.02,USD,NYSE
2016-03-20,44.69,45.0,44.43,44.72,USD,NYSE
2016-03-21,43.73,44.66,43.73,44.44,USD,NYSE
2016-03-22,44.0,44.0,43.02,43.11,USD,NYSE
2016-03-23,41.6,42.2,41.56,42.2,USD,NYSE
2016-03-27,43.2,43.2,42.94,43.06,USD,NYSE
2016-03-28,42.17,44.01,42.17,44.0,USD,NYSE
2016-03-29,45.55,46.07,45.42,45.42,USD,NYSE
2016-03-30,44.79,44.79,44.01,44.08,USD,NYSE
2016-03-31,41.29,42.78,41.25,42.71,USD,NYSE
2016-04-03,42.92,43.02,42.27,42.27,USD,NYSE
2016-04-04,40.0,40.24,39.69,39.87,USD,NYSE
2016-04-05,40.33,41.87,40.24,41.87,USD,NYSE
2016-04-06,41.03,41.03,39.81,40.0,USD,NYSE
2016-04-07,42.34,42.62,41.99,42.05,USD,NYSE
2016-04-10,43.5,43.5,42.34,42.34,USD,NYSE
2016-04-11,43.32,44.28,42.79,44.05,USD,NYSE
2016-04-12,46.09,46.52,45.89,46.34,USD,NYSE
2016-04-13,47.02,47.28,46.77,46.83,USD,NYSE
2016-04-14,46.88,46.92,46.46,46.46,USD,NYSE
2016-04-17,47.17,47.69,47.17,47.68,USD,NYSE
2016-04-18,49.78,50.4,49.64,50.15,USD,NYSE
2016-04-19,49.96,50.95,49.96,50.23,USD,NYSE
2016-04-20,50.01,50.02,49.16,49.4,USD,NYSE
2016-04-21,49.2,49.47,48.95,49.41,USD,NYSE
2016-04-24,48.66,48.77,48.19,48.67,USD,NYSE
2016-04-25,49.26,49.26,48.85,49.13,USD,NYSE
2016-04-26,48.73,49.46,48.72,49.28,USD,NYSE
2016-04-27,48.17,48.53,47.16,47.26,USD,NYSE
2016-04-28,47.57,47.57,46.57,46.6,USD,NYSE
2016-05-01,47.59,47.99,47.49,47.95,USD,NYSE
2016-05-02,46.47,46.47,45.54,45.54,USD,NYSE
2016-05-03,44.5,44.5,43.77,43.96,USD,NYSE
2016-05-04,43.81,43.88,43.32,43.32,USD,NYSE
2016-05-05,42.99,42.99,42.99,42.99,USD,NYSE
2016-05-08,44.05,44.05,44.05,44.05,USD,NYSE
2016-05-09,44.81,45.49,44.81,45.47,USD,NYSE
2016-05-10,44.93,45.1,44.93,45.1,USD,NYSE
2016-05-11,45.7,45.7,44.27,44.47,USD,NYSE
2016-05-12,43.57,43.73,42.94,42.94,USD,NYSE
2016-05-15,43.4,44.6,43.4,44.56,USD,NYSE
2016-05-16,44.15,44.56,43.89,43.89,USD,NYSE
2016-05-17,44.92,44.92,43.51,43.51,USD,NYSE
2016-05-18,42.71,42.92,42.71,42.92,USD,NYSE
2016-05-19,43.96,43.96,43.52,43.52,USD,NYSE
2016-05-22,43.15,43.5,43.15,43.22,USD,NYSE
2016-05-23,45.0,45.29,44.89,45.21,USD,NYSE
2016-05-24,46.27,46.82,46.26,46.82,USD,NYSE
2016-05-25,47.15,47.15,46.7,47.13,USD,NYSE
2016-05-26,47.0,47.0,46.58,46.73,USD,NYSE
2016-05-30,47.32,47.57,46.4,46.4,USD,NYSE
2016-05-31,45.4,45.4,45.39,45.39,USD,NYSE
2016-06-01,45.55,45.95,45.43,45.93,USD,NYSE
2016-06-02,46.11,46.86,45.96,46.85,USD,NYSE
2016-06-05,47.57,47.94,47.54,47.69,USD,NYSE
2016-06-06,48.93,49.09,48.7,48.75,USD,NYSE
2016-06-07,49.05,49.16,49.02,49.09,USD,NYSE
2016-06-08,47.19,47.32,47.19,47.32,USD,NYSE
2016-06-09,43.98,44.17,42.8,43.08,USD,NYSE
2016-06-12,41.5,42.2,40.9,41.23,USD,NYSE
2016-06-13,39.98,40.07,38.8,39.25,USD,NYSE
2016-06-14,40.34,40.6,39.9,39.91,USD,NYSE
2016-06-15,38.47,40.25,37.64,40.25,USD,NYSE
2016-06-16,40.72,41.5,40.46,41.5,USD,NYSE
2016-06-19,45.26,45.33,44.58,44.59,USD,NYSE
2016-06-20,45.38,46.46,45.16,45.7,USD,NYSE
2016-06-21,46.13,46.59,45.59,45.59,USD,NYSE
2016-06-22,48.51,49.49,47.55,49.36,USD,NYSE
2016-06-23,37.29,40.18,36.61,36.61,USD,NYSE
2016-06-26,35.04,35.04,33.1,34.3,USD,NYSE
2016-06-27,36.99,37.33,36.03,37.33,USD,NYSE
2016-06-28,38.77,39.5,38.66,39.28,USD,NYSE
2016-06-29,39.5,40.88,39.22,40.57,USD,NYSE
2016-06-30,41.25,41.35,40.87,41.13,USD,NYSE
2016-07-04,39.55,39.55,38.3,38.52,USD,NYSE
2016-07-05,37.23,38.44,36.63,38.44,USD,NYSE
2016-07-06,38.63,38.63,37.59,37.67,USD,NYSE
2016-07-07,39.01,39.6,39.01,39.49,USD,NYSE
2016-07-10,41.32,41.88,41.11,41.45,USD,NYSE
2016-07-11,43.23,43.5,42.87,43.12,USD,NYSE
2016-07-12,43.44,43.69,42.9,43.11,USD,NYSE
2016-07-13,44.15,44.42,43.88,44.05,USD,NYSE
2016-07-14,43.8,43.8,43.15,43.42,USD,NYSE
2016-07-17,43.36,43.87,43.36,43.67,USD,NYSE
2016-07-18,42.52,42.57,42.32,42.57,USD,NYSE
2016-07-19,43.36,44.01,43.0,43.82,USD,NYSE
2016-07-20,43.77,43.8,42.95,42.95,USD,NYSE
2016-07-21,43.54,43.72,43.07,43.31,USD,NYSE
2016-07-24,43.4,43.4,43.0,43.31,USD,NYSE
2016-07-25,43.78,44.25,43.51,43.89,USD,NYSE
2016-07-26,44.55,44.55,43.55,44.24,USD,NYSE
2016-07-27,44.04,44.44,43.79,44.28,USD,NYSE
2016-07-28,45.26,46.0,45.08,45.76,USD,NYSE
2016-07-31,45.36,45.44,44.81,44.85,USD,NYSE
2016-08-01,44.1,44.22,43.68,44.22,USD,NYSE
2016-08-02,43.51,43.74,43.31,43.74,USD,NYSE
2016-08-03,44.08,44.47,43.92,44.47,USD,NYSE
2016-08-04,44.85,44.96,44.85,44.96,USD,NYSE
2016-08-07,45.25,45.25,45.17,45.18,USD,NYSE
2016-08-08,46.0,46.74,46.0,46.37,USD,NYSE
2016-08-09,47.36,47.36,46.82,47.02,USD,NYSE
2016-08-10,47.64,48.25,47.64,47.95,USD,NYSE
2016-08-11,47.99,47.99,47.51,47.63,USD,NYSE
2016-08-14,48.07,48.35,48.0,48.11,USD,NYSE
2016-08-15,48.22,48.27,47.84,47.86,USD,NYSE
2016-08-16,47.25,47.25,46.95,47.25,USD,NYSE
2016-08-17,47.79,48.56,47.79,48.56,USD,NYSE
2016-08-18,46.75,46.9,46.75,46.9,USD,NYSE
2016-08-21,47.03,47.65,46.75,47.65,USD,NYSE
2016-08-22,48.59,48.6,48.12,48.12,USD,NYSE
2016-08-23,48.29,48.29,47.63,47.82,USD,NYSE
2016-08-24,47.51,47.59,47.15,47.15,USD,NYSE
2016-08-25,47.78,48.11,46.01,46.42,USD,NYSE
2016-08-28,46.18,46.82,46.18,46.82,USD,NYSE
2016-08-30,46.36,46.37,46.33,46.37,USD,NYSE
2016-08-31,46.92,47.23,46.76,47.23,USD,NYSE
2016-09-01,48.59,48.94,48.43,48.89,USD,NYSE
2016-09-05,49.36,49.89,49.36,49.87,USD,NYSE
2016-09-06,50.24,50.49,49.84,49.84,USD,NYSE
2016-09-07,49.8,50.15,49.39,49.69,USD,NYSE
2016-09-08,48.0,48.0,46.7,46.75,USD,NYSE
2016-09-11,45.68,47.7,45.55,47.7,USD,NYSE
2016-09-12,45.74,45.74,44.52,44.91,USD,NYSE
2016-09-13,44.68,45.14,44.54,44.65,USD,NYSE
2016-09-14,44.82,45.93,44.82,45.92,USD,NYSE
2016-09-15,44.16,44.16,43.83,44.02,USD,NYSE
2016-09-18,45.34,45.53,45.1,45.1,USD,NYSE
2016-09-19,45.49,45.62,45.46,45.62,USD,NYSE
2016-09-20,47.0,48.0,46.6,47.86,USD,NYSE
2016-09-21,49.98,50.31,49.39,49.39,USD,NYSE
2016-09-22,48.14,48.47,48.14,48.29,USD,NYSE
2016-09-25,46.89,46.89,46.62,46.8,USD,NYSE
2016-09-26,46.69,47.31,46.67,47.31,USD,NYSE
2016-09-27,47.49,48.42,47.05,48.42,USD,NYSE
2016-09-28,48.18,48.18,46.32,46.67,USD,NYSE
2016-09-29,47.17,48.12,46.57,47.8,USD,NYSE
2016-10-02,47.34,47.45,47.08,47.35,USD,NYSE
2016-10-03,48.09,48.09,47.0,47.3,USD,NYSE
2016-10-04,47.49,48.0,47.49,47.99,USD,NYSE
2016-10-05,47.04,47.22,47.01,47.22,USD,NYSE
2016-10-06,45.95,46.41,45.43,46.41,USD,NYSE
2016-10-09,47.03,47.08,46.64,46.74,USD,NYSE
2016-10-10,44.83,44.83,44.43,44.82,USD,NYSE
2016-10-11,44.58,44.62,44.3,44.56,USD,NYSE
2016-10-12,43.06,44.09,42.75,44.09,USD,NYSE
2016-10-13,44.91,45.1,44.54,44.54,USD,NYSE
2016-10-16,43.94,43.94,43.85,43.85,USD,NYSE
2016-10-17,45.29,45.4,45.2,45.2,USD,NYSE
2016-10-18,45.8,45.8,45.49,45.49,USD,NYSE
2016-10-19,45.6,45.8,45.47,45.77,USD,NYSE
2016-10-20,44.81,45.44,44.81,45.44,USD,NYSE
2016-10-24,45.21,45.21,45.21,45.21,USD,NYSE
2016-10-25,44.71,44.96,44.57,44.63,USD,NYSE
2016-10-26,44.74,44.74,44.74,44.74,USD,NYSE
2016-10-27,44.36,44.36,44.3,44.3,USD,NYSE
