Date,Open,High,Low,Close,Volume,Currency
2018-01-16,2.8,2.8,2.746,2.769,1139,USD
2018-01-17,2.8,2.85,2.55,2.55,34104,USD
2018-01-18,2.6,2.6,2.6,2.6,272,USD
2018-01-19,2.65,2.65,2.55,2.55,919,USD
2018-01-22,2.55,2.65,2.55,2.567,7689,USD
2018-01-23,2.65,2.65,2.65,2.65,1029,USD
2018-01-24,2.7,2.7,2.65,2.65,10335,USD
2018-01-25,2.66,2.66,2.66,2.66,101,USD
2018-01-26,2.85,2.85,2.795,2.795,2013,USD
2018-01-29,2.75,2.75,2.55,2.55,18441,USD
2018-01-30,2.65,2.65,2.55,2.55,413,USD
2018-01-31,2.605,2.65,2.55,2.65,9445,USD
2018-02-01,2.85,2.85,2.673,2.8,15798,USD
2018-02-02,2.85,2.85,2.763,2.768,6844,USD
2018-02-05,2.8,2.8,2.8,2.8,303,USD
2018-02-06,2.8,2.85,2.7,2.7,14704,USD
2018-02-07,2.7,2.7,2.65,2.657,1915,USD
2018-02-08,2.55,2.65,2.355,2.65,13892,USD
2018-02-09,2.5,2.635,2.5,2.635,950,USD
2018-02-12,2.59,2.59,2.56,2.564,1449,USD
2018-02-14,2.6,2.613,2.35,2.367,11819,USD
2018-02-15,2.4,2.57,2.35,2.57,2995,USD
2018-02-16,2.615,2.615,2.615,2.615,1199,USD
2018-02-20,2.7,2.7,2.5,2.505,18433,USD
2018-02-21,2.55,2.55,2.545,2.545,2784,USD
2018-02-22,2.55,2.55,2.475,2.475,718,USD
2018-02-23,2.495,2.827,2.4,2.4,49254,USD
2018-02-26,2.5,2.545,2.45,2.45,1361,USD
2018-02-27,2.45,2.45,2.4,2.4,507,USD
2018-02-28,2.45,2.5,2.45,2.5,2594,USD
2018-03-01,2.55,2.935,2.55,2.85,63324,USD
2018-03-02,2.85,2.9,2.75,2.8,12722,USD
2018-03-05,2.8,2.9,2.768,2.774,2993,USD
2018-03-06,2.7,2.7,2.7,2.7,220,USD
2018-03-07,2.76,2.76,2.76,2.76,219,USD
2018-03-08,2.75,2.85,2.65,2.65,5085,USD
2018-03-09,2.725,2.725,2.655,2.655,1016,USD
2018-03-12,2.55,2.575,2.55,2.55,4891,USD
2018-03-13,2.5,2.5,2.5,2.5,0,USD
2018-03-15,2.55,2.55,2.5,2.5,5304,USD
2018-03-16,2.55,2.735,2.5,2.648,16041,USD
2018-03-19,2.64,2.64,2.567,2.567,1130,USD
2018-03-20,2.5,2.682,2.5,2.6,4190,USD
2018-03-21,2.65,2.65,2.65,2.65,0,USD
2018-03-22,2.63,2.7,2.63,2.7,3986,USD
2018-03-23,2.7,2.7,2.5,2.568,5631,USD
2018-03-26,2.6,2.7,2.6,2.695,2876,USD
2018-03-27,2.65,2.65,2.65,2.65,302,USD
2018-03-29,2.65,2.65,2.625,2.625,577,USD
2018-04-02,2.55,2.7,2.5,2.5,6353,USD
2018-04-03,2.6,2.65,2.525,2.525,8805,USD
2018-04-04,2.5,2.545,2.35,2.455,14583,USD
2018-04-05,2.55,2.55,2.422,2.422,5207,USD
2018-04-06,2.5,2.555,2.5,2.5,12924,USD
2018-04-09,2.55,2.55,2.55,2.55,379,USD
2018-04-10,2.55,2.573,2.383,2.45,21369,USD
2018-04-11,2.45,2.45,2.45,2.45,574,USD
2018-04-12,2.45,2.5,2.45,2.5,1925,USD
2018-04-13,2.5,2.533,2.3,2.533,30330,USD
2018-04-16,2.55,2.55,2.467,2.55,2365,USD
2018-04-17,2.55,2.55,2.55,2.55,620,USD
2018-04-18,2.55,2.55,2.483,2.483,1031,USD
2018-04-19,2.45,2.455,2.45,2.455,2866,USD
2018-04-20,2.45,2.45,2.45,2.45,139,USD
2018-04-23,2.45,2.528,2.45,2.528,1070,USD
2018-04-24,2.45,2.45,2.4,2.4,7117,USD
2018-04-25,2.4,2.433,2.4,2.4,1917,USD
2018-04-26,2.35,2.4,2.35,2.4,3856,USD
2018-04-27,2.35,2.35,2.255,2.284,6355,USD
2018-04-30,2.35,2.5,2.35,2.5,3050,USD
2018-05-01,2.35,2.45,2.35,2.434,1276,USD
2018-05-02,2.35,2.45,2.35,2.35,3812,USD
2018-05-03,2.35,2.5,2.35,2.4,9032,USD
2018-05-04,2.4,2.65,2.4,2.55,31171,USD
2018-05-07,2.36,2.36,2.36,2.36,102,USD
2018-05-08,2.405,2.45,2.4,2.4,1411,USD
2018-05-09,2.5,2.503,2.5,2.5,1573,USD
2018-05-10,2.4,2.5,2.4,2.5,2007,USD
2018-05-11,2.5,2.55,2.5,2.512,2013,USD
2018-05-14,2.55,2.55,2.529,2.55,7520,USD
2018-05-15,2.525,2.55,2.525,2.531,5693,USD
2018-05-16,2.55,2.55,2.525,2.525,1553,USD
2018-05-17,2.5,2.55,2.5,2.5,9219,USD
2018-05-18,2.55,2.55,2.525,2.525,10467,USD
2018-05-21,2.505,2.525,2.5,2.5,3780,USD
2018-05-22,2.45,2.5,2.45,2.5,15797,USD
2018-05-23,2.45,2.45,2.45,2.45,256,USD
2018-05-24,2.45,2.545,2.45,2.545,972,USD
2018-05-25,2.55,2.55,2.45,2.55,1105,USD
2018-05-29,2.55,2.55,2.45,2.487,5317,USD
2018-05-30,2.5,2.5,2.479,2.5,6503,USD
2018-05-31,2.5,2.5,2.5,2.5,1720,USD
2018-06-01,2.455,2.455,2.45,2.45,2057,USD
2018-06-04,2.45,2.5,2.45,2.5,2803,USD
2018-06-05,2.5,2.5,2.49,2.5,11834,USD
2018-06-06,2.545,2.6,2.5,2.52,27154,USD
2018-06-07,2.5,2.555,2.5,2.55,7510,USD
2018-06-08,2.55,2.55,2.55,2.55,14315,USD
2018-06-11,2.55,2.55,2.5,2.55,7906,USD
2018-06-12,2.5,2.55,2.5,2.5,6425,USD
2018-06-13,2.5,2.55,2.5,2.55,2056,USD
2018-06-14,2.55,2.55,2.5,2.5,16526,USD
2018-06-15,2.5,2.55,2.45,2.55,10201,USD
2018-06-18,2.5,2.531,2.5,2.5,3404,USD
2018-06-19,2.55,2.6,2.518,2.6,6310,USD
2018-06-20,2.65,2.65,2.527,2.55,9271,USD
2018-06-21,2.55,2.55,2.5,2.55,4504,USD
2018-06-22,2.55,2.55,2.5,2.5,20133,USD
2018-06-25,2.5,2.555,2.5,2.55,11763,USD
2018-06-26,2.55,2.55,2.53,2.53,4002,USD
2018-06-27,2.55,2.6,2.55,2.6,10122,USD
2018-06-28,2.55,2.571,2.55,2.568,24525,USD
2018-06-29,2.5,2.6,2.5,2.6,4025,USD
2018-07-02,2.6,2.65,2.6,2.6,9695,USD
2018-07-03,2.6,2.6,2.55,2.55,674,USD
2018-07-05,2.5,2.5,2.5,2.5,303,USD
2018-07-06,2.5,2.65,2.5,2.595,11573,USD
2018-07-09,2.65,2.7,2.61,2.66,21883,USD
2018-07-10,2.7,2.7,2.61,2.65,2154,USD
2018-07-11,2.65,2.75,2.632,2.7,5179,USD
2018-07-12,2.7,2.75,2.65,2.65,5327,USD
2018-07-13,2.66,2.66,2.6,2.6,1171,USD
2018-07-16,2.6,2.65,2.6,2.65,1249,USD
2018-07-17,2.649,2.649,2.649,2.649,344,USD
2018-07-18,2.75,2.75,2.7,2.712,5157,USD
2018-07-19,2.75,2.75,2.65,2.75,7491,USD
2018-07-20,2.636,2.636,2.635,2.635,1017,USD
2018-07-23,2.626,2.626,2.56,2.589,8206,USD
2018-07-24,2.555,2.555,2.55,2.55,832,USD
2018-07-25,2.561,2.645,2.561,2.645,3115,USD
2018-07-26,2.6,2.6,2.6,2.6,182,USD
2018-07-27,2.6,2.6,2.6,2.6,0,USD
2018-07-30,2.59,2.59,2.586,2.586,1551,USD
2018-08-01,2.56,2.56,2.51,2.51,8608,USD
2018-08-03,2.55,2.55,2.5,2.51,3312,USD
2018-08-06,2.6,2.6,2.6,2.6,548,USD
2018-08-07,2.6,2.6,2.6,2.6,450,USD
2018-08-08,2.685,2.685,2.6,2.6,2280,USD
2018-08-09,2.5,2.6,2.5,2.6,857,USD
2018-08-10,2.65,2.65,2.65,2.65,826,USD
2018-08-13,2.6,2.6,2.5,2.6,2348,USD
2018-08-14,2.6,2.6,2.6,2.6,450,USD
2018-08-15,2.6,2.6,2.55,2.55,2618,USD
2018-08-16,2.5,2.682,2.5,2.5,4219,USD
2018-08-17,2.5,2.57,2.5,2.57,809,USD
2018-08-20,2.55,2.55,2.55,2.55,5383,USD
2018-08-21,2.55,2.55,2.54,2.55,325,USD
2018-08-23,2.555,2.555,2.55,2.55,259,USD
2018-08-24,2.684,2.684,2.684,2.684,376,USD
2018-08-27,2.65,2.7,2.65,2.7,16576,USD
2018-08-28,2.7,2.7,2.5,2.55,8834,USD
2018-08-30,2.55,2.55,2.55,2.55,1562,USD
2018-08-31,2.6,2.6,2.51,2.6,4137,USD
2018-09-04,2.6,2.65,2.6,2.65,2545,USD
2018-09-05,2.64,2.65,2.623,2.65,23032,USD
2018-09-06,2.635,2.635,2.628,2.628,9003,USD
2018-09-07,2.65,2.65,2.555,2.583,3882,USD
2018-09-10,2.65,2.65,2.6,2.6,5656,USD
2018-09-11,2.65,2.65,2.61,2.65,12102,USD
2018-09-12,2.65,2.75,2.65,2.74,15899,USD
2018-09-13,2.75,2.774,2.7,2.7,17631,USD
2018-09-14,2.688,2.688,2.688,2.688,683,USD
2018-09-17,2.65,2.65,2.568,2.64,12929,USD
2018-09-18,2.65,2.65,2.65,2.65,1008,USD
2018-09-19,2.62,2.62,2.62,2.62,268,USD
