Date,Open,High,Low,Close,Volume,Currency
2018-01-16,55.67,55.92,54.83,55.46,1684912,USD
2018-01-17,55.64,55.94,55.3,55.79,1600845,USD
2018-01-18,55.76,55.79,54.92,55.39,1807659,USD
2018-01-19,55.61,55.78,55.1,55.16,1450030,USD
2018-01-22,55.47,55.84,55.26,55.3,1065589,USD
2018-01-23,55.31,56.38,55.28,56.07,1351102,USD
2018-01-24,56.02,56.17,55.67,55.74,2683579,USD
2018-01-25,55.74,56.85,55.68,56.74,1849107,USD
2018-01-26,56.87,57.09,56.26,56.92,1616584,USD
2018-01-29,56.59,56.63,55.86,55.88,1270403,USD
2018-01-30,55.91,56.33,55.73,56.09,1299637,USD
2018-01-31,56.12,56.74,55.78,56.63,2066582,USD
2018-02-01,56.62,56.62,54.96,55.21,3167081,USD
2018-02-02,54.91,55.41,54.77,54.89,1440562,USD
2018-02-05,54.92,55.54,54.01,54.15,1921642,USD
2018-02-06,53.52,53.66,51.89,53.0,2420804,USD
2018-02-07,53.0,53.82,52.8,53.19,2669942,USD
2018-02-08,53.02,54.3,52.57,52.59,3938146,USD
2018-02-09,53.07,55.72,53.05,55.42,4565129,USD
2018-02-12,55.42,55.44,54.49,55.07,1789098,USD
2018-02-13,54.85,55.45,54.32,55.25,1201565,USD
2018-02-14,54.89,55.27,54.36,54.68,1410072,USD
2018-02-15,54.87,56.27,54.77,56.26,2539122,USD
2018-02-16,56.4,56.85,55.66,56.32,2605647,USD
2018-02-20,56.02,56.27,54.8,55.08,2336507,USD
2018-02-21,55.03,55.45,54.38,54.4,1740254,USD
2018-02-22,54.68,55.32,54.23,54.59,1655249,USD
2018-02-23,54.7,56.39,54.63,56.35,1993770,USD
2018-02-26,56.38,56.46,55.38,55.75,1448296,USD
2018-02-27,55.93,56.3,54.8,54.89,1838874,USD
2018-02-28,55.12,55.24,54.28,54.3,1849336,USD
2018-03-01,54.28,54.84,53.68,53.96,1844624,USD
2018-03-02,54.05,54.62,53.47,54.03,1444483,USD
2018-03-05,53.94,55.32,53.68,55.12,1915050,USD
2018-03-06,55.02,55.02,53.87,53.94,1719637,USD
2018-03-07,53.77,54.0,53.08,53.58,1800625,USD
2018-03-08,53.84,54.08,53.58,53.86,1030295,USD
2018-03-09,53.82,54.06,53.43,53.99,2057020,USD
2018-03-12,54.15,54.6,54.1,54.41,1559290,USD
2018-03-13,54.14,54.65,53.88,54.09,1602958,USD
2018-03-14,54.22,54.87,54.19,54.63,2062995,USD
2018-03-15,54.66,55.43,54.53,54.77,1513904,USD
2018-03-16,54.88,55.64,54.87,55.49,2834365,USD
2018-03-19,55.48,55.79,54.93,55.2,1135081,USD
2018-03-20,55.28,55.54,54.99,55.13,975785,USD
2018-03-21,55.27,55.89,54.77,54.9,1126738,USD
2018-03-22,54.88,55.96,54.72,54.92,1237710,USD
2018-03-23,55.08,55.51,53.91,54.01,1240746,USD
2018-03-26,54.3,54.95,54.1,54.85,1328922,USD
2018-03-27,55.07,56.67,54.77,55.88,1787546,USD
2018-03-28,56.07,56.51,55.79,55.94,1322762,USD
2018-03-29,55.97,56.79,55.97,56.63,2023816,USD
2018-04-02,57.08,57.66,56.22,56.69,2217729,USD
2018-04-03,56.61,57.46,56.29,57.14,2083117,USD
2018-04-04,56.92,57.08,56.15,56.81,2216645,USD
2018-04-05,56.89,57.65,56.5,57.44,3252933,USD
2018-04-06,57.53,57.92,56.86,57.13,2826107,USD
2018-04-09,57.12,57.55,56.7,56.96,1366910,USD
2018-04-10,57.01,57.12,56.17,56.2,1294539,USD
2018-04-11,56.15,56.42,55.73,56.01,1246223,USD
2018-04-12,56.05,56.18,55.01,55.33,1128384,USD
2018-04-13,55.58,55.83,55.26,55.51,1585503,USD
2018-04-16,55.69,56.49,55.67,56.36,1651537,USD
2018-04-17,56.42,57.15,56.24,56.89,1242897,USD
2018-04-18,57.06,57.49,56.53,56.56,1277891,USD
2018-04-19,56.4,56.91,56.32,56.85,885406,USD
2018-04-20,56.73,56.73,56.03,56.27,1007734,USD
2018-04-23,56.49,57.16,56.3,56.63,1487464,USD
2018-04-24,56.54,57.56,56.5,57.2,1678524,USD
2018-04-25,57.09,57.75,56.8,57.21,1207997,USD
2018-04-26,57.23,57.96,56.95,57.87,895882,USD
2018-04-27,57.74,58.72,57.73,58.6,1226534,USD
2018-04-30,58.77,58.95,58.44,58.62,1504500,USD
2018-05-01,58.66,58.84,58.28,58.33,1177941,USD
2018-05-02,58.33,58.68,58.02,58.38,874277,USD
2018-05-03,58.28,58.93,57.65,58.74,918418,USD
2018-05-04,58.81,59.18,58.68,58.9,808828,USD
2018-05-07,58.88,58.98,58.44,58.54,1053508,USD
2018-05-08,58.25,58.32,56.75,56.91,1751806,USD
2018-05-09,57.76,57.77,56.08,56.22,1818336,USD
2018-05-10,56.68,56.72,56.07,56.34,1540769,USD
2018-05-11,56.43,57.03,56.32,56.87,1674081,USD
2018-05-14,56.98,57.06,56.08,56.59,1447083,USD
2018-05-15,56.32,56.67,56.08,56.42,1768768,USD
2018-05-16,56.41,56.58,55.82,55.94,1593732,USD
2018-05-17,56.01,56.26,55.72,55.84,1604722,USD
2018-05-18,55.95,56.51,55.8,56.26,1662418,USD
2018-05-21,56.3,56.48,55.8,56.34,980087,USD
2018-05-22,57.46,57.46,56.01,56.7,1205822,USD
2018-05-23,57.07,57.93,57.02,57.89,2572305,USD
2018-05-24,58.3,59.23,58.11,58.78,2021584,USD
2018-05-25,58.81,58.97,58.46,58.87,1347111,USD
2018-05-29,58.94,59.31,58.57,58.83,2019089,USD
2018-05-30,58.56,59.51,58.56,59.39,1344162,USD
2018-05-31,59.23,59.79,58.94,59.19,1628639,USD
2018-06-01,59.07,59.1,58.06,58.11,2214737,USD
2018-06-04,58.4,58.59,57.76,57.98,1280358,USD
2018-06-05,58.01,58.18,57.26,57.41,1607231,USD
2018-06-06,57.72,57.79,56.47,56.57,2065260,USD
2018-06-07,56.6,57.36,56.19,56.9,1871916,USD
2018-06-08,57.13,57.32,56.52,56.69,1396200,USD
2018-06-11,56.86,57.02,55.68,55.75,1952487,USD
2018-06-12,55.43,56.14,55.21,56.06,2307864,USD
2018-06-13,56.14,56.33,55.64,55.76,1874452,USD
2018-06-14,55.82,56.47,55.81,56.37,1619992,USD
2018-06-15,56.29,57.02,56.02,56.97,3256697,USD
2018-06-18,56.98,57.77,56.97,57.64,2136255,USD
