Date,Open,High,Low,Close,Currency,Exchange
2018-01-15,180.77,181.57,178.38,178.52,USD,NYSE
2018-01-16,179.46,180.0,178.74,180.0,USD,NYSE
2018-01-17,179.34,179.34,178.37,178.87,USD,NYSE
2018-01-18,178.04,179.52,178.04,179.42,USD,NYSE
2018-01-21,179.69,180.8,179.69,180.79,USD,NYSE
2018-01-22,181.52,181.52,180.56,181.4,USD,NYSE
2018-01-23,182.3,182.3,180.27,180.75,USD,NYSE
2018-01-24,182.03,182.03,179.74,180.04,USD,NYSE
2018-01-25,180.35,181.18,180.14,181.18,USD,NYSE
2018-01-28,181.22,181.22,179.72,179.73,USD,NYSE
2018-01-29,177.7,178.6,177.7,178.06,USD,NYSE
2018-01-30,178.1,178.25,177.41,177.41,USD,NYSE
2018-01-31,176.22,177.92,176.22,177.83,USD,NYSE
2018-02-01,176.23,176.36,174.96,175.01,USD,NYSE
2018-02-04,173.35,174.45,168.67,168.67,USD,NYSE
2018-02-05,165.2,170.56,163.78,169.61,USD,NYSE
2018-02-06,170.12,170.74,169.88,170.17,USD,NYSE
2018-02-07,170.22,170.22,166.12,166.12,USD,NYSE
2018-02-08,166.21,167.1,163.07,165.9,USD,NYSE
2018-02-11,167.18,169.15,166.27,168.85,USD,NYSE
2018-02-12,167.18,168.57,167.18,168.46,USD,NYSE
2018-02-13,166.55,170.69,166.55,170.41,USD,NYSE
2018-02-14,171.77,171.77,170.49,171.74,USD,NYSE
2018-02-15,171.44,173.66,171.44,173.05,USD,NYSE
2018-02-19,172.13,172.68,170.81,171.18,USD,NYSE
2018-02-20,171.39,172.98,171.08,171.14,USD,NYSE
2018-02-21,171.56,172.47,171.44,171.48,USD,NYSE
2018-02-22,171.64,171.83,171.59,171.83,USD,NYSE
2018-02-25,173.42,173.42,172.67,172.67,USD,NYSE
2018-02-26,172.53,172.53,171.19,171.19,USD,NYSE
2018-02-27,171.26,171.55,168.48,168.48,USD,NYSE
2018-02-28,169.19,169.83,167.43,168.43,USD,NYSE
2018-03-01,166.32,170.43,166.32,170.43,USD,NYSE
2018-03-04,169.7,171.95,169.42,171.95,USD,NYSE
2018-03-05,173.0,173.49,171.27,173.47,USD,NYSE
2018-03-06,171.67,173.68,171.67,173.68,USD,NYSE
2018-03-07,175.0,175.0,173.24,174.12,USD,NYSE
2018-03-08,174.82,176.67,174.82,176.66,USD,NYSE
2018-03-11,177.4,177.4,176.72,177.2,USD,NYSE
2018-03-12,177.66,177.66,176.21,176.24,USD,NYSE
2018-03-13,176.01,176.01,174.95,174.95,USD,NYSE
2018-03-14,174.96,174.96,173.85,174.31,USD,NYSE
2018-03-15,175.27,175.27,174.97,175.15,USD,NYSE
2018-03-18,173.28,173.32,172.57,172.7,USD,NYSE
2018-03-19,173.29,173.29,172.74,172.85,USD,NYSE
2018-03-20,174.16,174.77,173.7,173.7,USD,NYSE
2018-03-21,170.96,172.34,170.58,170.65,USD,NYSE
2018-03-22,169.85,169.85,167.37,168.04,USD,NYSE
2018-03-25,168.04,168.04,166.57,166.78,USD,NYSE
2018-03-26,168.94,168.94,167.53,167.98,USD,NYSE
2018-03-27,166.53,167.09,166.45,167.09,USD,NYSE
2018-03-28,168.01,168.93,168.01,168.79,USD,NYSE
2018-04-01,167.89,167.89,163.84,165.1,USD,NYSE
2018-04-02,165.91,167.26,165.91,167.26,USD,NYSE
2018-04-03,165.51,168.17,165.51,168.17,USD,NYSE
2018-04-04,170.5,170.66,170.02,170.18,USD,NYSE
2018-04-05,168.68,170.08,166.77,166.77,USD,NYSE
2018-04-08,168.83,169.84,167.93,168.06,USD,NYSE
2018-04-09,169.33,171.03,169.33,170.74,USD,NYSE
