Date,Open,High,Low,Close,Volume,Currency
2018-01-16,3.75,3.75,3.67,3.67,3756,USD
2018-01-17,3.66,3.67,3.65,3.67,702,USD
2018-01-18,3.7,3.77,3.68,3.71,900,USD
2018-01-19,3.7,3.76,3.69,3.76,3624,USD
2018-01-22,3.76,3.82,3.76,3.82,7726,USD
2018-01-23,3.8,3.85,3.8,3.85,1609,USD
2018-01-24,3.81,3.96,3.81,3.96,3789,USD
2018-01-25,3.93,3.93,3.87,3.87,495,USD
2018-01-26,3.85,3.85,3.8,3.85,597,USD
2018-01-29,3.81,3.84,3.68,3.7,1000,USD
2018-01-30,3.71,3.71,3.67,3.67,1335,USD
2018-01-31,3.67,3.87,3.61,3.86,1963,USD
2018-02-01,3.83,3.83,3.638,3.638,4344,USD
2018-02-02,3.6,3.62,3.4,3.43,3311,USD
2018-02-05,3.43,3.47,3.32,3.327,6919,USD
2018-02-06,3.35,4.08,3.35,3.7,958,USD
2018-02-07,3.77,3.79,3.63,3.63,457,USD
2018-02-08,3.6,3.78,3.6,3.712,384,USD
2018-02-09,3.69,3.69,3.5,3.5,2613,USD
2018-02-12,3.48,3.6,3.48,3.6,157,USD
2018-02-13,3.61,3.61,3.58,3.58,2303,USD
2018-02-14,3.59,3.77,3.59,3.77,1101,USD
2018-02-15,3.65,3.77,3.65,3.77,28,USD
2018-02-20,3.57,3.63,3.57,3.63,1,USD
2018-02-21,3.58,3.76,3.57,3.71,1323,USD
2018-02-22,3.71,3.71,3.703,3.703,500,USD
2018-02-23,3.67,3.67,3.628,3.628,4,USD
2018-02-26,3.62,3.7,3.62,3.7,629,USD
2018-02-27,3.66,3.7,3.57,3.57,1161,USD
2018-02-28,3.61,3.61,3.563,3.563,186,USD
2018-03-01,3.6,3.74,3.6,3.73,254,USD
2018-03-02,3.68,3.68,3.53,3.55,1358,USD
2018-03-05,3.52,3.55,3.52,3.52,5667,USD
2018-03-06,3.62,3.62,3.52,3.52,720,USD
2018-03-07,3.52,3.68,3.52,3.52,1541,USD
2018-03-08,3.7,3.7,3.59,3.59,951,USD
2018-03-09,3.66,3.66,3.61,3.61,102,USD
2018-03-12,3.57,3.64,3.57,3.64,392,USD
2018-03-13,3.6,3.72,3.6,3.6,950,USD
2018-03-14,3.6,3.73,3.6,3.73,1035,USD
2018-03-15,3.73,4.1,3.52,3.75,29466,USD
2018-03-16,3.75,3.76,3.65,3.65,17284,USD
2018-03-19,3.61,3.76,3.56,3.76,2509,USD
2018-03-20,3.74,3.93,3.62,3.93,2804,USD
2018-03-21,3.9,3.9,3.78,3.88,847,USD
2018-03-22,3.91,3.91,3.8,3.88,1417,USD
2018-03-23,3.77,3.87,3.69,3.87,1349,USD
2018-03-26,3.66,3.79,3.66,3.73,1766,USD
2018-03-27,3.66,3.66,3.64,3.64,216,USD
2018-03-28,3.84,3.84,3.55,3.6,17579,USD
2018-03-29,3.58,3.58,3.55,3.55,3179,USD
2018-04-02,3.55,3.65,3.55,3.65,215,USD
2018-04-03,3.65,3.74,3.52,3.53,3234,USD
2018-04-04,3.55,3.55,3.52,3.52,2084,USD
2018-04-05,3.52,3.56,3.52,3.52,1772,USD
2018-04-06,3.52,3.57,3.52,3.53,1971,USD
2018-04-09,3.52,3.627,3.52,3.627,800,USD
2018-04-10,3.64,3.76,3.64,3.76,3003,USD
2018-04-11,3.75,3.75,3.7,3.7,1474,USD
2018-04-12,3.73,3.73,3.54,3.661,6325,USD
2018-04-13,3.64,3.64,3.431,3.431,1102,USD
2018-04-16,3.44,3.68,3.44,3.51,7426,USD
2018-04-17,3.54,3.6,3.48,3.48,4341,USD
2018-04-18,3.5,3.72,3.5,3.61,2530,USD
2018-04-19,3.72,3.91,3.66,3.89,28626,USD
2018-04-20,3.86,4.1,3.81,4.0,1402,USD
2018-04-23,4.04,4.04,4.01,4.01,501,USD
2018-04-24,4.0,4.0,3.88,3.88,100,USD
2018-04-25,3.82,3.86,3.81,3.85,469,USD
2018-04-26,3.8,3.82,3.8,3.8,846,USD
2018-04-27,3.8,3.8,3.75,3.79,795,USD
2018-04-30,3.82,3.82,3.63,3.63,1725,USD
2018-05-01,3.63,3.67,3.57,3.67,3212,USD
2018-05-02,3.69,3.69,3.67,3.67,1171,USD
2018-05-03,3.61,3.61,3.57,3.57,800,USD
2018-05-04,3.6,3.6,3.52,3.55,1402,USD
2018-05-07,3.55,3.56,3.48,3.48,1247,USD
2018-05-08,3.47,3.51,3.47,3.5,1433,USD
2018-05-09,3.5,3.92,3.5,3.85,3281,USD
2018-05-10,3.85,3.94,3.81,3.81,4577,USD
2018-05-11,3.78,3.9,3.77,3.77,1890,USD
2018-05-14,3.76,3.8,3.76,3.8,296,USD
2018-05-15,3.77,4.0,3.77,3.77,4473,USD
2018-05-16,3.79,3.94,3.72,3.72,688,USD
2018-05-17,4.0,4.0,3.86,3.86,213,USD
2018-05-18,3.83,3.95,3.77,3.77,1446,USD
2018-05-21,3.8,3.91,3.8,3.91,596,USD
2018-05-22,3.88,3.88,3.729,3.729,1112,USD
2018-05-23,3.76,3.77,3.71,3.71,681,USD
2018-05-24,3.7,3.7,3.56,3.66,1879,USD
2018-05-25,3.62,3.62,3.52,3.58,16027,USD
2018-05-29,3.58,3.62,3.55,3.601,938,USD
2018-05-30,3.63,3.67,3.55,3.64,2641,USD
2018-05-31,3.69,3.69,3.55,3.55,1502,USD
2018-06-01,3.63,3.67,3.56,3.67,733,USD
2018-06-04,3.7,3.7,3.55,3.55,5211,USD
2018-06-05,3.55,3.66,3.55,3.64,1002,USD
2018-06-06,3.58,3.61,3.54,3.54,2968,USD
2018-06-07,3.54,3.6,3.54,3.6,606,USD
2018-06-08,3.58,3.6,3.58,3.59,5976,USD
2018-06-11,3.59,3.59,3.58,3.58,370,USD
2018-06-12,3.59,3.59,3.52,3.52,1265,USD
2018-06-13,3.57,3.57,3.52,3.52,1192,USD
2018-06-14,3.52,3.58,3.52,3.52,986,USD
2018-06-15,3.52,3.59,3.41,3.42,6869,USD
2018-06-18,3.51,3.51,3.38,3.39,1964,USD
2018-06-19,3.4,3.51,3.4,3.4,2017,USD
2018-06-20,3.44,3.45,3.4,3.45,1125,USD
2018-06-21,3.41,3.41,3.38,3.38,3503,USD
2018-06-22,3.4,3.59,3.38,3.59,2855,USD
2018-06-25,3.58,3.58,3.43,3.43,119,USD
2018-06-26,3.42,3.43,3.42,3.43,205,USD
2018-06-27,3.41,3.43,3.4,3.4,1292,USD
2018-06-28,3.45,3.69,3.39,3.4,5551,USD
2018-06-29,3.43,3.45,3.43,3.44,588,USD
2018-07-02,3.46,3.73,3.46,3.5,4047,USD
2018-07-03,3.55,3.66,3.45,3.45,1414,USD
2018-07-05,3.48,3.6,3.46,3.46,487,USD
2018-07-06,3.51,3.68,3.51,3.68,3192,USD
2018-07-09,3.69,3.69,3.58,3.58,430,USD
2018-07-10,3.57,3.59,3.54,3.54,925,USD
2018-07-11,3.54,3.54,3.45,3.45,2032,USD
2018-07-12,3.45,3.48,3.45,3.48,1186,USD
2018-07-13,3.5,3.5,3.37,3.37,3820,USD
2018-07-16,3.37,3.4,3.13,3.22,9684,USD
