Date,Open,High,Low,Close,Currency,Exchange
2018-01-15,50.46,50.6,49.86,50.15,USD,NYSE
2018-01-16,50.23,50.6,50.16,50.46,USD,NYSE
2018-01-17,50.46,50.47,49.88,50.14,USD,NYSE
2018-01-18,50.34,50.45,49.93,49.99,USD,NYSE
2018-01-21,50.23,50.55,49.98,50.06,USD,NYSE
2018-01-22,50.25,50.9,50.1,50.54,USD,NYSE
2018-01-23,50.46,50.5,50.15,50.23,USD,NYSE
2018-01-24,50.25,51.05,50.22,51.01,USD,NYSE
2018-01-25,51.15,51.3,50.53,51.04,USD,NYSE
2018-01-28,50.8,50.89,50.33,50.39,USD,NYSE
2018-01-29,50.35,50.69,50.33,50.48,USD,NYSE
2018-01-30,50.54,51.09,50.26,51.04,USD,NYSE
2018-01-31,50.98,51.18,50.09,50.24,USD,NYSE
2018-02-01,49.99,50.36,49.81,49.88,USD,NYSE
2018-02-04,49.8,50.33,48.97,49.06,USD,NYSE
2018-02-05,48.48,48.74,47.37,48.33,USD,NYSE
2018-02-06,48.3,48.87,48.08,48.1,USD,NYSE
2018-02-07,47.96,48.61,47.51,47.56,USD,NYSE
2018-02-08,47.69,48.92,47.55,48.56,USD,NYSE
2018-02-11,48.66,49.2,48.22,48.93,USD,NYSE
2018-02-12,48.91,49.34,48.4,49.15,USD,NYSE
2018-02-13,48.73,49.05,48.46,48.6,USD,NYSE
2018-02-14,48.72,49.7,48.65,49.68,USD,NYSE
2018-02-15,49.71,50.24,49.52,50.12,USD,NYSE
2018-02-19,49.95,50.13,49.23,49.47,USD,NYSE
2018-02-20,49.5,49.83,48.81,48.82,USD,NYSE
2018-02-21,48.98,49.44,48.8,49.07,USD,NYSE
2018-02-22,49.21,50.41,49.15,50.35,USD,NYSE
2018-02-25,50.55,50.64,50.1,50.2,USD,NYSE
2018-02-26,50.24,50.54,49.38,49.4,USD,NYSE
2018-02-27,49.58,49.71,49.06,49.06,USD,NYSE
2018-02-28,49.16,49.86,48.84,49.07,USD,NYSE
2018-03-01,49.04,49.53,48.53,48.94,USD,NYSE
2018-03-04,48.82,50.05,48.72,49.94,USD,NYSE
2018-03-05,49.88,49.99,49.16,49.27,USD,NYSE
2018-03-06,49.12,49.33,48.71,48.9,USD,NYSE
2018-03-07,49.01,49.37,48.93,49.26,USD,NYSE
2018-03-08,49.16,49.41,49.02,49.4,USD,NYSE
2018-03-11,49.42,49.67,49.35,49.61,USD,NYSE
2018-03-12,49.79,50.02,49.34,49.72,USD,NYSE
2018-03-13,49.87,50.4,49.84,50.23,USD,NYSE
2018-03-14,50.2,50.66,49.9,50.2,USD,NYSE
2018-03-15,49.81,50.38,49.78,50.25,USD,NYSE
2018-03-18,50.22,50.39,49.65,49.94,USD,NYSE
2018-03-19,49.95,50.16,49.59,49.71,USD,NYSE
2018-03-20,49.75,50.22,49.37,49.54,USD,NYSE
2018-03-21,49.59,50.56,49.45,49.76,USD,NYSE
2018-03-22,49.76,50.21,48.96,49.06,USD,NYSE
2018-03-25,49.22,49.64,49.12,49.57,USD,NYSE
2018-03-26,49.64,50.8,49.48,50.28,USD,NYSE
2018-03-27,50.34,50.54,49.93,50.26,USD,NYSE
2018-03-28,50.41,50.77,50.32,50.53,USD,NYSE
2018-04-01,50.62,50.86,49.78,50.14,USD,NYSE
2018-04-02,50.05,50.55,49.92,50.31,USD,NYSE
2018-04-03,50.3,50.55,49.89,50.42,USD,NYSE
2018-04-04,50.41,50.97,49.85,50.82,USD,NYSE
2018-04-05,50.89,51.0,50.31,50.42,USD,NYSE
2018-04-08,50.46,50.87,50.29,50.52,USD,NYSE
2018-04-09,50.53,50.59,50.02,50.13,USD,NYSE
2018-04-10,50.11,50.29,49.89,50.06,USD,NYSE
2018-04-11,50.07,50.2,49.3,49.4,USD,NYSE
2018-04-12,49.49,50.01,49.49,49.79,USD,NYSE
2018-04-15,49.9,50.49,49.87,50.47,USD,NYSE
2018-04-16,50.59,51.16,50.38,50.98,USD,NYSE
2018-04-17,51.04,51.49,50.78,50.79,USD,NYSE
2018-04-18,50.61,50.88,50.35,50.76,USD,NYSE
2018-04-19,50.7,50.82,50.14,50.3,USD,NYSE
