Date,Open,High,Low,Close,Currency,Exchange
2018-01-15,28.43,28.43,28.23,28.23,USD,NYSE
2018-01-22,28.37,28.37,28.37,28.37,USD,NYSE
2018-01-23,28.49,28.49,28.49,28.49,USD,NYSE
2018-01-24,28.42,28.42,28.35,28.35,USD,NYSE
2018-01-25,28.42,28.42,28.35,28.35,USD,NYSE
2018-01-29,27.91,27.91,27.91,27.91,USD,NYSE
2018-01-31,28.09,28.09,28.09,28.09,USD,NYSE
2018-02-04,27.03,27.03,27.03,27.03,USD,NYSE
2018-02-06,27.31,27.31,27.3,27.3,USD,NYSE
2018-02-19,28.29,28.29,27.38,27.38,USD,NYSE
2018-02-26,27.23,27.23,27.23,27.23,USD,NYSE
2018-03-01,27.08,27.08,27.08,27.08,USD,NYSE
2018-03-05,27.54,27.54,27.54,27.54,USD,NYSE
2018-03-08,27.55,27.55,27.55,27.55,USD,NYSE
2018-03-21,27.51,27.54,27.51,27.54,USD,NYSE
2018-03-26,27.33,27.33,27.33,27.33,USD,NYSE
2018-04-04,27.61,27.62,27.6,27.61,USD,NYSE
2018-04-12,27.28,27.29,27.28,27.29,USD,NYSE
2018-04-16,27.0,27.0,27.0,27.0,USD,NYSE
2018-06-11,28.04,28.05,28.04,28.05,USD,NYSE
2018-06-21,28.35,28.35,28.35,28.35,USD,NYSE
2018-07-08,28.35,28.35,28.3,28.3,USD,NYSE
2018-07-17,28.0,28.0,28.0,28.0,USD,NYSE
2018-07-31,28.16,28.16,28.15,28.15,USD,NYSE
2018-08-06,28.15,28.15,28.15,28.15,USD,NYSE
2018-08-09,28.06,28.06,28.06,28.06,USD,NYSE
2018-08-27,28.29,28.29,28.29,28.29,USD,NYSE
2018-09-03,28.14,28.14,28.14,28.14,USD,NYSE
2018-09-11,27.94,27.94,27.94,27.94,USD,NYSE
2018-09-18,27.92,27.92,27.92,27.92,USD,NYSE
2018-09-25,27.92,27.99,27.92,27.99,USD,NYSE
2018-10-08,27.74,27.74,27.74,27.74,USD,NYSE
2018-10-10,26.83,26.83,26.78,26.78,USD,NYSE
2018-10-17,27.07,27.07,27.07,27.07,USD,NYSE
2018-10-24,26.83,26.83,26.83,26.83,USD,NYSE
2018-10-28,26.7,26.7,26.7,26.7,USD,NYSE
2018-10-29,26.69,26.69,26.69,26.69,USD,NYSE
2018-11-01,26.86,26.86,26.86,26.86,USD,NYSE
2018-11-07,27.35,27.35,27.35,27.35,USD,NYSE
2018-11-11,27.13,27.13,27.13,27.13,USD,NYSE
2018-11-27,26.68,26.68,26.68,26.68,USD,NYSE
2018-12-09,26.38,26.38,26.38,26.38,USD,NYSE
2018-12-10,26.47,26.47,26.47,26.47,USD,NYSE
2018-12-11,26.42,26.42,26.42,26.42,USD,NYSE
2018-12-12,26.35,26.35,26.35,26.35,USD,NYSE
2018-12-13,26.27,26.29,26.27,26.28,USD,NYSE
2018-12-16,25.76,25.76,25.76,25.76,USD,NYSE
2018-12-17,25.8,25.8,25.8,25.8,USD,NYSE
2018-12-18,25.58,25.58,25.58,25.58,USD,NYSE
2018-12-19,25.22,25.22,25.22,25.22,USD,NYSE
2018-12-20,25.04,25.04,25.04,25.04,USD,NYSE
2018-12-23,24.78,24.78,24.78,24.78,USD,NYSE
2018-12-25,24.86,25.33,24.86,25.33,USD,NYSE
2018-12-26,25.35,25.35,25.35,25.35,USD,NYSE
2018-12-27,25.51,25.51,25.51,25.51,USD,NYSE
2018-12-30,25.46,25.46,25.46,25.46,USD,NYSE
2019-01-01,25.57,25.57,25.57,25.57,USD,NYSE
2019-01-02,25.61,25.61,25.61,25.61,USD,NYSE
