Date,Open,High,Low,Close,Volume,Currency
2018-01-15,69.41,69.97,68.39,68.69,1602405,USD
2018-01-16,69.19,69.5,68.75,69.27,1461614,USD
2018-01-17,69.14,69.39,67.87,68.03,2306338,USD
2018-01-18,68.28,69.3,68.18,69.16,1436388,USD
2018-01-21,69.25,69.36,68.26,68.78,1413300,USD
2018-01-22,68.83,68.83,68.1,68.41,2125917,USD
2018-01-23,68.39,69.31,68.39,68.75,1248564,USD
2018-01-24,68.96,69.68,68.43,69.09,1130003,USD
2018-01-25,69.83,71.55,69.16,70.27,1891377,USD
2018-01-28,70.4,70.64,67.93,68.41,5584286,USD
2018-01-29,67.83,69.47,67.83,68.16,3750744,USD
2018-01-30,68.44,68.44,66.09,66.63,3950306,USD
2018-01-31,65.18,66.95,65.18,66.28,2062510,USD
2018-02-01,66.01,67.54,65.89,67.24,2711178,USD
2018-02-04,66.97,66.97,63.77,63.96,3116866,USD
2018-02-05,62.98,64.62,62.0,64.55,3195188,USD
2018-02-06,64.39,65.94,64.14,64.42,2440702,USD
2018-02-07,64.06,64.38,60.89,60.93,2336074,USD
2018-02-08,61.89,62.87,60.17,62.33,1997740,USD
2018-02-11,63.22,63.71,62.36,63.27,1777678,USD
2018-02-12,63.07,63.49,62.77,63.43,1077578,USD
2018-02-13,62.77,64.36,62.77,64.3,1542622,USD
2018-02-14,64.76,64.99,63.68,64.91,1858109,USD
2018-02-15,64.6,66.68,64.51,66.32,2476796,USD
2018-02-19,66.01,66.27,64.92,65.11,1551393,USD
2018-02-20,65.03,66.21,64.87,65.13,1847605,USD
2018-02-21,65.63,65.85,64.78,65.28,1646611,USD
2018-02-22,65.79,66.16,65.3,66.11,1320987,USD
2018-02-25,66.67,67.48,66.28,67.33,1553410,USD
2018-02-26,67.18,67.78,66.66,66.66,1205084,USD
2018-02-27,67.45,67.47,65.72,65.76,1327996,USD
2018-02-28,65.54,66.02,64.36,64.97,1373464,USD
2018-03-01,64.57,65.57,63.75,65.4,1274092,USD
2018-03-04,64.84,66.18,64.7,66.0,1319133,USD
2018-03-05,66.29,66.75,65.14,66.4,1703828,USD
2018-03-06,65.73,66.54,65.32,66.2,1285056,USD
2018-03-07,66.5,66.61,65.6,66.05,1299769,USD
2018-03-08,66.31,67.07,65.9,67.07,1134207,USD
2018-03-11,67.32,67.32,66.76,67.05,1596589,USD
2018-03-12,67.51,67.96,66.96,67.01,1351159,USD
2018-03-13,67.22,67.29,66.18,66.2,1743111,USD
2018-03-14,66.15,67.03,66.15,66.51,1363542,USD
2018-03-15,66.58,66.68,65.81,66.37,3105304,USD
2018-03-18,66.32,66.32,64.45,64.82,1827850,USD
2018-03-19,65.24,65.39,64.16,64.58,1228816,USD
2018-03-20,64.54,65.49,64.23,64.84,1248397,USD
2018-03-21,64.25,64.49,62.69,62.74,1433566,USD
2018-03-22,62.62,63.27,60.98,61.04,1853746,USD
2018-03-25,61.9,63.9,61.9,63.83,1831794,USD
2018-03-26,63.84,64.71,63.14,63.45,1478962,USD
2018-03-27,63.77,64.14,62.95,63.16,1416327,USD
2018-03-28,63.69,64.74,63.22,64.17,1552808,USD
2018-04-01,64.02,64.26,60.93,61.95,1747915,USD
2018-04-02,62.31,63.25,61.84,63.17,1086892,USD
2018-04-03,62.04,63.92,62.03,63.86,1196368,USD
2018-04-04,64.75,64.78,63.76,64.45,1374247,USD
2018-04-05,63.71,63.94,62.28,62.65,1780045,USD
2018-04-08,63.02,63.68,62.77,63.0,1105211,USD
2018-04-09,64.04,65.01,64.0,64.56,1350425,USD
2018-04-10,63.92,64.62,63.68,64.25,739090,USD
2018-04-11,64.77,65.05,64.47,64.84,823792,USD
2018-04-12,65.44,65.53,64.73,65.0,893688,USD
2018-04-15,65.93,66.02,65.21,65.36,1327958,USD
2018-04-16,65.94,66.23,65.41,66.1,1063976,USD
2018-04-17,66.15,66.78,65.93,66.36,1072851,USD
2018-04-18,66.7,67.01,66.15,66.61,735170,USD
2018-04-19,66.88,66.97,65.43,66.27,1355003,USD
2018-04-22,66.42,66.6,65.98,66.37,1041327,USD
2018-04-23,66.75,66.75,64.13,64.7,1539222,USD
2018-04-24,64.54,65.41,63.5,65.1,1437690,USD
2018-04-25,65.09,65.5,64.21,64.35,1849243,USD
2018-04-26,63.5,64.16,60.18,60.79,3369878,USD
2018-04-29,60.8,61.44,58.96,59.16,2642171,USD
2018-04-30,59.05,59.91,58.48,59.82,2553112,USD
2018-05-01,59.47,59.72,58.35,58.56,2182581,USD
2018-05-02,58.0,58.82,57.63,58.42,1413742,USD
2018-05-03,57.98,59.65,57.91,59.41,2498624,USD
2018-05-06,59.75,60.4,59.58,60.0,2645477,USD
2018-05-07,59.84,60.25,59.7,60.11,2618190,USD
2018-05-08,60.5,60.68,60.03,60.48,1264687,USD
2018-05-09,60.51,60.75,60.26,60.55,1279167,USD
2018-05-10,60.91,61.56,60.71,61.03,874888,USD
2018-05-13,61.24,61.57,61.03,61.21,1534417,USD
2018-05-14,61.09,61.22,60.38,60.86,1939077,USD
2018-05-15,61.07,62.12,60.86,61.89,1634409,USD
2018-05-16,61.87,62.8,61.68,62.28,1279516,USD
2018-05-17,62.01,62.44,62.01,62.09,1150078,USD
2018-05-20,62.5,62.56,61.18,61.39,1845395,USD
2018-05-21,61.39,61.6,61.05,61.36,1709595,USD
2018-05-22,61.09,61.21,60.3,60.77,1391287,USD
2018-05-23,60.56,60.97,60.0,60.66,1452797,USD
2018-05-24,60.44,60.58,59.62,59.96,1779259,USD
2018-05-28,59.51,60.08,58.86,59.03,2301789,USD
2018-05-29,59.56,60.14,59.43,59.76,1477386,USD
2018-05-30,59.65,59.9,58.57,58.88,1774707,USD
2018-05-31,59.52,60.4,59.33,60.12,2029235,USD
2018-06-03,60.34,60.95,60.33,60.68,1429858,USD
2018-06-04,60.98,61.66,60.75,60.77,2300883,USD
2018-06-05,60.94,60.94,59.47,60.91,1861708,USD
2018-06-06,60.81,61.2,60.41,60.56,989885,USD
2018-06-07,60.32,60.99,60.05,60.96,1007395,USD
2018-06-10,61.14,61.77,61.02,61.44,1281758,USD
2018-06-11,61.68,62.05,61.14,61.82,1384238,USD
2018-06-12,61.48,61.65,59.95,60.5,1872183,USD
2018-06-13,60.86,60.86,60.1,60.5,1380676,USD
2018-06-14,59.69,60.12,59.24,59.81,2842684,USD
2018-06-17,59.5,59.86,59.28,59.4,1513243,USD
