Date,Open,High,Low,Close,Volume,Currency
2018-01-13,2.0888,2.0888,2.0838,2.0854,0,USD
2018-01-14,2.0851,2.1074,2.0785,2.1042,0,USD
2018-01-15,2.0913,2.1083,2.0554,2.0634,80067,USD
2018-01-16,2.066,2.0797,2.0453,2.0691,54764,USD
2018-01-17,2.072,2.0737,2.0441,2.0617,65085,USD
2018-01-18,2.062,2.0695,2.0363,2.0584,47331,USD
2018-01-21,2.0625,2.0716,2.0405,2.0569,38226,USD
2018-01-22,2.0641,2.0985,2.0582,2.0861,36368,USD
2018-01-23,2.0889,2.1157,2.0771,2.1061,44227,USD
2018-01-24,2.1103,2.1264,2.1058,2.1154,35415,USD
2018-01-25,2.1111,2.1431,2.1054,2.136,29637,USD
2018-01-28,2.1398,2.1407,2.0914,2.1048,22954,USD
2018-01-29,2.1012,2.1035,2.0607,2.0717,22548,USD
2018-01-30,2.06,2.0725,2.0559,2.0692,7243,USD
2018-01-31,2.0664,2.0981,2.0653,2.0904,64071,USD
2018-02-01,2.0947,2.1005,2.0437,2.0535,73053,USD
2018-02-04,2.045,2.045,2.0041,2.0196,74999,USD
2018-02-05,2.0035,2.0145,1.9824,1.9851,77993,USD
2018-02-06,1.989,1.9983,1.9245,1.9313,98271,USD
2018-02-07,1.9291,1.9333,1.9045,1.9213,79151,USD
2018-02-08,1.9096,1.9188,1.8302,1.8551,107244,USD
2018-02-11,1.851,1.8919,1.8367,1.8389,82717,USD
2018-02-12,1.8422,1.8562,1.8169,1.8369,67134,USD
2018-02-13,1.831,1.8925,1.8084,1.8844,75250,USD
2018-02-14,1.887,1.9039,1.8549,1.8916,61174,USD
2018-02-15,1.8944,1.9216,1.8929,1.9104,36294,USD
2018-02-17,1.9126,1.9159,1.9109,1.9156,0,USD
2018-02-18,1.9156,1.9379,1.9152,1.9359,0,USD
2018-02-19,1.9137,1.9434,1.9104,1.9277,26190,USD
2018-02-20,1.9209,1.9387,1.9091,1.9323,28026,USD
2018-02-21,1.9307,1.9579,1.9164,1.9527,34858,USD
2018-02-22,1.9461,1.976,1.936,1.9694,27986,USD
2018-02-25,1.9739,1.9943,1.9598,1.9859,17329,USD
2018-02-26,1.992,1.992,1.9579,1.963,20533,USD
2018-02-27,1.959,1.9646,1.892,1.9136,5410,USD
2018-02-28,1.9077,1.912,1.8625,1.8855,77739,USD
2018-03-01,1.8855,1.89,1.85,1.8796,67961,USD
2018-03-04,1.8964,1.9048,1.856,1.8967,58430,USD
2018-03-05,1.8978,1.9111,1.883,1.9033,59509,USD
2018-03-06,1.8959,1.9093,1.8615,1.8746,72081,USD
2018-03-07,1.8777,1.8828,1.8562,1.8591,62993,USD
