Date,Open,High,Low,Close,Currency,Exchange
2018-01-15,56.87,56.99,55.86,55.96,USD,NYSE
2018-01-16,56.33,56.6,56.15,56.54,USD,NYSE
2018-01-17,56.58,56.7,56.18,56.26,USD,NYSE
2018-01-18,56.4,56.6,56.26,56.55,USD,NYSE
2018-01-21,56.52,56.52,56.07,56.31,USD,NYSE
2018-01-22,56.33,56.35,56.06,56.22,USD,NYSE
2018-01-23,56.2,56.72,56.18,56.53,USD,NYSE
2018-01-24,56.77,57.33,56.71,57.31,USD,NYSE
2018-01-25,57.48,58.03,57.22,58.03,USD,NYSE
2018-01-28,58.08,58.44,57.91,58.09,USD,NYSE
2018-01-29,57.67,57.93,57.34,57.74,USD,NYSE
2018-01-30,58.32,58.43,57.84,57.98,USD,NYSE
2018-01-31,57.9,58.82,57.87,58.38,USD,NYSE
2018-02-01,58.03,58.14,57.26,57.27,USD,NYSE
2018-02-04,56.63,57.25,53.99,54.55,USD,NYSE
2018-02-05,53.24,55.26,51.08,55.09,USD,NYSE
2018-02-06,55.18,56.64,55.18,55.99,USD,NYSE
2018-02-07,56.4,56.4,54.32,54.32,USD,NYSE
2018-02-08,54.87,55.3,53.55,54.91,USD,NYSE
2018-02-11,55.44,56.21,55.01,55.8,USD,NYSE
2018-02-12,55.63,56.1,55.5,55.99,USD,NYSE
2018-02-13,55.61,56.85,55.55,56.77,USD,NYSE
2018-02-14,57.23,58.0,57.12,58.0,USD,NYSE
2018-02-15,57.96,58.41,57.73,58.06,USD,NYSE
2018-02-19,57.84,58.25,57.57,57.72,USD,NYSE
2018-02-20,57.76,58.6,57.69,57.71,USD,NYSE
2018-02-21,57.93,58.32,57.69,57.79,USD,NYSE
2018-02-22,58.04,58.13,57.62,58.04,USD,NYSE
2018-02-25,58.28,58.69,58.15,58.64,USD,NYSE
2018-02-26,58.66,58.97,58.16,58.16,USD,NYSE
2018-02-27,58.41,58.8,57.75,57.78,USD,NYSE
2018-02-28,57.78,58.02,56.27,56.59,USD,NYSE
2018-03-01,56.24,57.09,55.91,56.94,USD,NYSE
2018-03-04,56.5,57.46,56.29,57.34,USD,NYSE
2018-03-05,57.58,57.61,57.04,57.35,USD,NYSE
2018-03-06,56.75,57.64,56.5,57.56,USD,NYSE
2018-03-07,57.72,57.76,57.29,57.72,USD,NYSE
2018-03-08,58.02,58.56,57.71,58.56,USD,NYSE
2018-03-11,58.63,58.63,57.6,57.71,USD,NYSE
2018-03-12,57.92,58.13,57.41,57.58,USD,NYSE
2018-03-13,57.79,57.79,56.74,57.1,USD,NYSE
2018-03-14,57.28,57.34,56.78,57.1,USD,NYSE
2018-03-15,57.14,57.24,56.91,57.01,USD,NYSE
2018-03-18,56.87,57.06,56.54,57.06,USD,NYSE
2018-03-19,57.21,57.63,57.21,57.42,USD,NYSE
2018-03-20,57.42,57.95,57.23,57.52,USD,NYSE
2018-03-21,57.02,57.2,55.95,55.96,USD,NYSE
2018-03-22,55.99,57.2,55.94,56.01,USD,NYSE
2018-03-25,56.83,57.36,56.47,57.33,USD,NYSE
2018-03-26,57.57,57.86,56.18,56.46,USD,NYSE
2018-03-27,56.54,56.57,55.67,55.95,USD,NYSE
2018-03-28,56.27,57.12,56.06,56.78,USD,NYSE
2018-04-01,56.57,56.66,55.31,55.97,USD,NYSE
2018-04-02,56.24,56.66,55.93,56.61,USD,NYSE
2018-04-03,55.47,57.01,55.24,56.98,USD,NYSE
2018-04-04,57.3,57.78,57.13,57.7,USD,NYSE
2018-04-05,57.16,57.53,55.92,56.32,USD,NYSE
2018-04-08,56.68,56.99,56.23,56.25,USD,NYSE
2018-04-09,57.0,57.18,56.56,56.9,USD,NYSE
2018-04-10,56.6,57.32,56.6,56.82,USD,NYSE
2018-04-11,57.14,57.64,57.11,57.41,USD,NYSE
2018-04-12,57.71,57.71,56.96,57.28,USD,NYSE
2018-04-15,57.66,57.96,57.51,57.84,USD,NYSE
2018-04-16,58.16,58.6,58.15,58.4,USD,NYSE
2018-04-17,58.78,59.04,58.62,58.9,USD,NYSE
2018-04-18,58.84,59.18,58.68,58.94,USD,NYSE
2018-04-19,59.06,59.06,58.48,58.7,USD,NYSE
2018-04-22,58.82,58.99,58.47,58.78,USD,NYSE
2018-04-23,59.19,59.4,56.67,57.45,USD,NYSE
2018-04-24,57.4,57.46,56.11,56.92,USD,NYSE
2018-04-25,57.12,57.37,56.51,56.91,USD,NYSE
2018-04-26,56.95,56.95,56.11,56.18,USD,NYSE
2018-04-29,56.29,56.43,55.6,55.6,USD,NYSE
2018-04-30,55.57,55.6,54.04,54.7,USD,NYSE
2018-05-01,54.69,55.07,54.26,54.28,USD,NYSE
2018-05-02,54.08,54.53,53.29,54.27,USD,NYSE
2018-05-03,54.07,54.91,54.0,54.77,USD,NYSE
2018-05-06,54.88,55.45,54.68,55.38,USD,NYSE
2018-05-07,55.41,56.1,55.41,56.09,USD,NYSE
2018-05-08,56.32,56.77,56.24,56.62,USD,NYSE
2018-05-09,56.79,57.0,56.62,56.82,USD,NYSE
2018-05-10,56.82,57.03,56.68,56.86,USD,NYSE
2018-05-13,56.95,56.97,56.4,56.5,USD,NYSE
2018-05-14,56.21,56.4,56.13,56.3,USD,NYSE
2018-05-15,56.34,56.58,56.29,56.36,USD,NYSE
2018-05-16,56.16,56.71,56.16,56.6,USD,NYSE
2018-05-17,56.62,56.99,56.62,56.93,USD,NYSE
2018-05-20,57.24,57.74,57.23,57.65,USD,NYSE
2018-05-21,57.66,57.67,56.91,56.96,USD,NYSE
2018-05-22,56.66,57.33,56.34,57.33,USD,NYSE
2018-05-23,57.32,57.66,57.25,57.65,USD,NYSE
2018-05-24,57.54,57.56,57.19,57.37,USD,NYSE
2018-05-28,57.11,57.26,56.51,56.77,USD,NYSE
2018-05-29,57.02,57.62,56.96,57.52,USD,NYSE
2018-05-30,57.5,57.5,56.78,56.85,USD,NYSE
2018-05-31,57.24,57.5,57.24,57.4,USD,NYSE
2018-06-03,57.41,57.76,57.4,57.63,USD,NYSE
2018-06-04,57.62,57.81,57.4,57.64,USD,NYSE
