Date,Open,High,Low,Close,Volume,Currency
2016-01-03,35.0,35.14,34.24,34.32,108283,USD
2016-01-04,34.48,35.73,34.25,35.44,117961,USD
2016-01-05,34.95,35.75,34.95,35.68,78689,USD
2016-01-06,35.0,35.7,34.98,35.12,138701,USD
2016-01-07,35.25,35.33,34.17,34.28,91616,USD
2016-01-10,34.26,34.9,34.06,34.29,69760,USD
2016-01-11,34.6,34.91,34.09,34.79,99559,USD
2016-01-12,34.86,34.95,33.0,33.16,53521,USD
2016-01-13,33.34,34.46,33.1,34.14,59520,USD
2016-01-14,33.37,33.96,32.6,33.57,108704,USD
2016-01-18,33.93,34.37,32.8,33.15,66939,USD
2016-01-19,32.63,33.07,32.26,32.88,177051,USD
2016-01-20,33.02,33.03,32.38,32.69,107956,USD
2016-01-21,33.03,33.37,32.77,33.03,103098,USD
2016-01-24,32.95,33.2,32.06,32.16,56022,USD
2016-01-25,32.25,33.02,32.25,32.72,101379,USD
2016-01-26,32.71,32.71,32.08,32.23,76714,USD
2016-01-27,32.53,32.98,32.45,32.63,68322,USD
2016-01-28,32.64,34.32,32.52,34.21,129127,USD
2016-01-31,33.9,34.26,33.4,33.88,39389,USD
2016-02-01,33.46,33.58,32.78,33.2,38523,USD
2016-02-02,33.55,33.58,32.34,32.97,37410,USD
2016-02-03,32.78,33.49,32.78,33.03,64746,USD
2016-02-04,32.98,33.52,32.1,32.34,103653,USD
2016-02-07,31.98,32.49,31.26,32.3,47092,USD
2016-02-08,31.87,32.89,31.81,32.06,34670,USD
2016-02-09,32.19,32.81,32.19,32.5,45618,USD
2016-02-10,31.86,33.0,31.86,32.49,106234,USD
2016-02-11,32.59,33.37,32.35,33.02,42834,USD
2016-02-15,33.35,33.47,32.47,33.0,43387,USD
2016-02-16,33.1,33.21,32.74,32.94,85144,USD
2016-02-17,32.97,33.22,32.73,33.05,48145,USD
2016-02-18,32.99,33.56,32.73,32.94,46203,USD
2016-02-21,33.16,33.58,32.98,33.01,59766,USD
2016-02-22,32.99,33.48,32.92,32.94,91425,USD
2016-02-23,32.61,33.2,32.58,32.67,92414,USD
2016-02-24,32.88,33.32,32.83,32.93,115451,USD
2016-02-25,33.23,33.28,32.87,33.0,241742,USD
2016-02-26,33.0,33.0,33.0,33.0,0,USD
2016-02-28,33.16,34.62,33.11,33.78,77358,USD
2016-02-29,34.08,34.26,33.74,34.03,64041,USD
2016-03-01,33.89,34.06,33.71,34.0,245364,USD
2016-03-02,33.98,34.48,33.77,34.28,84265,USD
2016-03-03,34.23,34.86,34.23,34.5,53888,USD
2016-03-06,34.42,34.93,34.11,34.17,102635,USD
2016-03-07,34.0,34.0,31.27,31.31,457302,USD
2016-03-08,31.51,31.98,31.44,31.81,127855,USD
2016-03-09,31.69,32.71,31.69,32.57,147441,USD
2016-03-10,32.78,33.46,32.57,33.4,71649,USD
2016-03-13,33.25,33.45,32.76,33.26,105486,USD
2016-03-14,33.08,33.2,32.57,32.77,111814,USD
2016-03-15,32.77,33.79,32.77,33.46,59575,USD
2016-03-16,33.5,34.08,33.19,33.92,107842,USD
2016-03-17,34.12,34.18,33.77,33.97,108841,USD
2016-03-20,33.74,34.38,33.74,34.24,58290,USD
