Date,Open,High,Low,Close,Volume,Currency
2018-01-16,2.88,2.96,2.8,2.91,29476,USD
2018-01-17,2.95,2.97,2.91,2.93,15797,USD
2018-01-18,2.96,2.99,2.8,2.99,10101,USD
2018-01-19,3.07,3.12,2.94,3.12,6902,USD
2018-01-22,3.15,4.0,3.12,3.74,34524,USD
2018-01-23,3.5,3.8,3.5,3.75,71835,USD
2018-01-24,3.7,3.99,3.7,3.95,39734,USD
2018-01-25,3.91,3.91,3.51,3.71,14295,USD
2018-01-26,3.74,3.75,3.6,3.62,4411,USD
2018-01-29,3.64,3.99,3.45,3.67,24636,USD
2018-01-30,3.65,3.65,3.44,3.51,10040,USD
2018-01-31,3.5,3.67,3.5,3.63,1758,USD
2018-02-01,3.62,3.62,3.5,3.52,2659,USD
2018-02-02,3.5,3.5,3.27,3.29,7320,USD
2018-02-05,3.22,3.22,3.03,3.03,7578,USD
2018-02-06,2.88,3.05,2.85,2.91,21261,USD
2018-02-07,2.91,3.09,2.91,3.05,7661,USD
2018-02-08,3.05,3.05,2.89,2.89,7491,USD
2018-02-09,2.94,3.12,2.9,3.04,11967,USD
2018-02-12,3.04,3.04,2.9,2.9,13708,USD
2018-02-13,2.91,3.06,2.88,3.044,4824,USD
2018-02-14,3.04,3.04,2.95,3.0,14853,USD
2018-02-15,3.02,3.02,2.97,2.97,406,USD
2018-02-16,2.97,2.98,2.9,2.98,2329,USD
2018-02-20,3.0,3.3,3.0,3.25,11320,USD
2018-02-21,3.25,3.25,3.13,3.14,1542,USD
2018-02-22,3.1,3.17,3.0,3.02,6629,USD
2018-02-23,2.93,3.05,2.93,2.99,12083,USD
2018-02-26,3.0,3.53,3.0,3.18,16398,USD
2018-02-27,3.25,3.25,2.57,3.1,84871,USD
2018-02-28,3.36,3.4,3.06,3.06,26223,USD
2018-03-01,3.11,3.11,2.71,2.8,26990,USD
2018-03-02,2.98,3.12,2.74,3.12,16817,USD
2018-03-05,3.14,3.26,2.96,3.0,4727,USD
2018-03-06,3.0,3.0,2.77,2.83,14098,USD
2018-03-07,2.86,2.97,2.86,2.86,7821,USD
2018-03-08,2.92,2.94,2.85,2.94,4850,USD
2018-03-09,2.31,2.42,2.27,2.29,149665,USD
2018-03-12,2.41,2.41,2.27,2.31,50715,USD
2018-03-13,2.32,2.34,2.2,2.34,23743,USD
2018-03-14,2.37,2.37,2.27,2.34,27376,USD
2018-03-15,2.37,2.37,2.25,2.34,37987,USD
2018-03-16,2.37,2.42,2.34,2.4,46611,USD
2018-03-19,2.39,2.41,2.3,2.31,33117,USD
2018-03-20,2.32,2.41,2.29,2.39,23350,USD
2018-03-21,2.41,2.41,2.29,2.33,37014,USD
2018-03-22,2.34,2.41,2.3,2.37,19326,USD
2018-03-23,2.38,2.4,2.29,2.39,31288,USD
2018-03-26,2.39,2.44,2.34,2.39,28636,USD
2018-03-27,2.39,2.4,2.33,2.39,30384,USD
2018-03-28,2.37,2.41,2.35,2.37,14559,USD
2018-03-29,2.37,2.4,2.33,2.4,13826,USD
2018-04-02,2.36,2.41,2.29,2.32,7428,USD
2018-04-03,2.31,2.35,2.29,2.29,4974,USD
2018-04-04,2.3,2.35,2.28,2.33,11628,USD
2018-04-05,2.34,2.36,2.28,2.3,3440,USD
2018-04-06,2.28,2.28,2.24,2.26,4524,USD
2018-04-09,2.29,2.29,2.24,2.29,8594,USD
2018-04-10,2.3,2.3,2.24,2.27,15108,USD
2018-04-11,2.28,2.29,2.22,2.29,13920,USD
2018-04-12,2.25,2.29,2.25,2.29,1578,USD
2018-04-13,2.33,2.33,2.22,2.26,3645,USD
2018-04-16,2.26,2.26,2.2,2.21,3280,USD
2018-04-17,2.2,2.2,2.18,2.18,1094,USD
2018-04-18,2.17,2.26,2.16,2.2,3556,USD
2018-04-19,2.21,2.44,2.2,2.2,15396,USD
2018-04-20,2.25,2.25,2.18,2.19,5051,USD
2018-04-23,2.19,2.27,2.18,2.24,1663,USD
2018-04-24,2.21,2.21,2.01,2.05,17301,USD
2018-04-25,2.11,2.12,2.06,2.09,5751,USD
2018-04-26,2.11,2.15,2.07,2.1,5059,USD
2018-04-27,2.12,2.17,2.08,2.08,8290,USD
2018-04-30,2.18,2.18,1.98,2.01,7434,USD
2018-05-01,2.01,2.01,1.86,1.92,5447,USD
2018-05-02,1.93,2.01,1.9,2.01,8974,USD
2018-05-03,2.05,2.05,2.03,2.04,1963,USD
2018-05-04,2.15,2.23,2.15,2.23,27304,USD
2018-05-07,2.29,2.3,2.26,2.3,6279,USD
2018-05-08,2.35,2.41,2.27,2.41,11888,USD
2018-05-09,2.45,2.45,2.19,2.24,42448,USD
2018-05-10,2.26,2.27,2.22,2.24,6293,USD
2018-05-11,2.26,2.26,2.09,2.17,19034,USD
2018-05-14,2.22,2.22,1.97,2.14,14253,USD
2018-05-15,2.2,2.2,2.07,2.07,1209,USD
2018-05-16,2.15,2.4,2.08,2.25,23769,USD
2018-05-17,2.4,2.4,2.31,2.37,8339,USD
2018-05-18,2.44,2.44,2.29,2.34,9039,USD
2018-05-21,2.41,2.41,2.32,2.32,1111,USD
2018-05-22,2.3,2.3,2.2,2.24,4317,USD
2018-05-23,2.3,2.48,2.3,2.39,37661,USD
2018-05-24,2.45,2.45,2.26,2.33,12640,USD
2018-05-25,2.27,2.33,2.27,2.33,1822,USD
2018-05-29,2.28,2.31,2.27,2.31,2813,USD
2018-05-30,2.34,2.39,2.28,2.31,6557,USD
2018-05-31,2.33,2.38,2.33,2.37,832,USD
2018-06-01,2.4,2.4,2.25,2.36,27825,USD
2018-06-04,2.34,2.34,2.3,2.31,1882,USD
2018-06-05,2.34,2.39,2.31,2.38,2751,USD
2018-06-06,2.38,2.4,2.32,2.32,11041,USD
2018-06-07,2.3,2.36,2.3,2.36,141,USD
2018-06-08,2.33,2.37,2.33,2.36,1680,USD
2018-06-11,2.35,2.38,2.32,2.32,1149,USD
2018-06-12,2.36,2.4,2.36,2.4,1058,USD
2018-06-13,2.42,2.43,2.35,2.4,8959,USD
2018-06-14,2.36,2.42,2.36,2.39,5956,USD
2018-06-15,2.37,2.4,2.37,2.4,4868,USD
2018-06-18,2.26,2.37,2.26,2.3,12075,USD
2018-06-19,2.3,2.3,2.15,2.17,8395,USD
2018-06-20,2.19,2.22,2.17,2.17,2024,USD
2018-06-21,2.32,2.32,2.22,2.22,23651,USD
2018-06-22,2.33,2.33,2.15,2.2,8343,USD
2018-06-25,2.23,2.25,2.15,2.19,7859,USD
2018-06-26,2.2,2.2,2.11,2.13,3058,USD
2018-06-27,2.15,2.15,2.0,2.06,8643,USD
2018-06-28,2.04,2.04,1.88,1.88,15464,USD
2018-06-29,1.95,2.0,1.9,2.0,5532,USD
2018-07-02,2.05,2.21,2.05,2.18,2542,USD
2018-07-03,2.18,2.18,2.09,2.09,1078,USD
2018-07-05,2.09,2.18,2.09,2.18,1729,USD
2018-07-06,2.18,2.22,2.18,2.22,551,USD
2018-07-09,2.22,2.24,2.21,2.24,2199,USD
2018-07-10,2.21,2.21,2.1,2.11,5675,USD
2018-07-11,2.1,2.11,2.1,2.1,8321,USD
2018-07-12,2.2,2.22,2.14,2.15,10492,USD
2018-07-13,2.17,2.17,2.0,2.02,3047,USD
2018-07-16,2.08,2.08,1.99,2.01,5302,USD
2018-07-17,2.03,2.03,1.94,1.95,8574,USD
2018-07-18,1.97,2.1,1.95,2.03,4301,USD
2018-07-19,2.01,2.05,1.97,1.97,13202,USD
2018-07-20,1.95,2.04,1.95,1.99,1799,USD
2018-07-23,1.95,1.95,1.93,1.93,6409,USD
2018-07-24,1.93,1.94,1.81,1.84,5772,USD
2018-07-25,1.85,1.89,1.85,1.87,1213,USD
2018-07-26,1.9,1.94,1.83,1.91,13674,USD
2018-07-27,1.88,1.88,1.82,1.82,1800,USD
2018-07-30,1.85,1.96,1.78,1.82,12739,USD
2018-07-31,1.82,1.82,1.71,1.72,1771,USD
2018-08-01,1.75,1.8,1.63,1.73,19806,USD
2018-08-02,1.85,1.86,1.46,1.57,11399,USD
2018-08-03,1.68,1.78,1.68,1.73,17729,USD
2018-08-06,1.85,1.85,1.75,1.78,23446,USD
2018-08-07,1.83,1.83,1.7,1.75,22095,USD
2018-08-08,1.88,1.92,1.69,1.71,23393,USD
2018-08-09,1.7,1.85,1.7,1.85,19917,USD
2018-08-10,1.8,1.82,1.69,1.69,23521,USD
2018-08-13,2.0,2.24,1.84,1.91,76327,USD
2018-08-14,1.95,2.0,1.87,1.9,34334,USD
2018-08-15,1.91,1.96,1.71,1.78,22457,USD
2018-08-16,2.0,2.0,1.69,1.73,51671,USD
2018-08-17,1.75,1.86,1.72,1.86,26060,USD
2018-08-20,1.89,1.89,1.71,1.76,13705,USD
2018-08-21,1.76,1.88,1.76,1.84,8625,USD
2018-08-22,1.82,1.92,1.82,1.89,8170,USD
2018-08-23,1.88,1.89,1.72,1.87,21568,USD
2018-08-24,1.85,2.1,1.85,2.0,8688,USD
2018-08-27,2.0,2.1,1.95,2.01,14557,USD
2018-08-28,2.0,2.03,1.97,1.99,4634,USD
2018-08-29,1.99,2.1,1.99,2.03,1227,USD
2018-08-30,2.0,2.25,1.98,2.23,18149,USD
2018-08-31,2.21,2.39,2.21,2.33,12007,USD
2018-09-04,2.31,2.4,2.31,2.39,23588,USD
2018-09-05,2.39,2.46,2.39,2.43,12758,USD
2018-09-06,2.47,2.48,2.27,2.32,11602,USD
2018-09-07,2.27,2.28,2.15,2.23,11004,USD
2018-09-10,2.3,2.3,2.19,2.25,6408,USD
2018-09-11,2.27,2.46,2.22,2.46,6081,USD
2018-09-12,2.47,2.47,2.29,2.32,11085,USD
2018-09-13,2.37,2.37,2.22,2.25,9834,USD
2018-09-14,2.24,2.3,2.19,2.22,6489,USD
2018-09-17,2.25,2.29,2.21,2.21,2606,USD
2018-09-18,2.24,2.24,2.21,2.21,700,USD
2018-09-19,2.27,2.3,2.27,2.28,5287,USD
2018-09-20,2.35,2.37,2.21,2.28,7238,USD
2018-09-21,2.3,2.37,2.25,2.34,14091,USD
2018-09-24,2.39,2.39,2.35,2.37,5897,USD
2018-09-25,2.41,2.42,2.32,2.39,37522,USD
2018-09-26,2.4,2.44,2.4,2.44,11414,USD
2018-09-27,2.44,2.45,2.39,2.45,14048,USD
2018-09-28,2.45,2.65,2.45,2.59,29321,USD
2018-10-01,2.91,3.0,2.63,2.85,69144,USD
2018-10-02,2.91,2.92,2.81,2.87,43236,USD
2018-10-03,2.9,2.93,2.88,2.88,20192,USD
2018-10-04,3.0,3.0,2.81,2.85,19435,USD
2018-10-05,2.89,2.89,2.72,2.8,24589,USD
2018-10-08,2.82,2.82,2.78,2.79,7728,USD
2018-10-09,2.8,2.8,2.76,2.77,28237,USD
2018-10-10,2.85,2.85,2.53,2.62,90533,USD
2018-10-11,2.37,2.6,2.21,2.54,80062,USD
2018-10-12,2.66,2.85,2.66,2.85,15259,USD
2018-10-15,2.96,2.96,2.8,2.8,18615,USD
2018-10-16,2.84,2.84,2.76,2.82,4230,USD
2018-10-17,2.83,2.83,2.76,2.76,2783,USD
2018-10-18,2.75,2.76,2.7,2.71,5030,USD
2018-10-19,2.8,2.8,2.71,2.8,16764,USD
2018-10-22,2.88,2.88,2.7,2.71,25042,USD
2018-10-23,2.7,2.86,2.7,2.85,5511,USD
2018-10-24,2.8,2.8,2.6,2.62,21387,USD
2018-10-25,2.65,2.7,2.58,2.58,23530,USD
2018-10-26,2.51,2.54,2.4,2.51,11115,USD
