Date,Open,High,Low,Close,Volume,Currency
2018-01-16,43.15,44.15,43.0,43.35,281587,USD
2018-01-17,42.95,43.6,42.5,43.25,393585,USD
2018-01-18,43.15,43.3,42.5,42.75,258702,USD
2018-01-19,42.7,43.8,42.7,43.8,256401,USD
2018-01-22,43.95,44.05,43.55,43.9,278832,USD
2018-01-23,43.9,45.15,43.9,44.7,325605,USD
2018-01-24,44.9,45.75,44.45,45.1,445428,USD
2018-01-25,45.4,45.75,42.5,43.35,625230,USD
2018-01-26,43.3,43.4,41.45,41.7,382626,USD
2018-01-29,41.6,41.9,41.2,41.45,299198,USD
2018-01-30,41.25,41.75,40.95,41.05,337272,USD
2018-01-31,41.3,41.3,40.5,40.7,3893230,USD
2018-02-01,40.85,42.25,40.83,41.45,470324,USD
2018-02-02,41.05,41.9,41.05,41.55,256112,USD
2018-02-05,41.45,41.8,40.1,40.15,262852,USD
2018-02-06,39.55,40.02,38.4,39.75,428691,USD
2018-02-07,39.7,40.27,38.8,38.95,481377,USD
2018-02-08,38.95,39.25,37.2,37.25,492991,USD
2018-02-09,37.25,38.35,36.7,37.85,624529,USD
2018-02-12,37.9,38.45,37.35,38.2,348224,USD
2018-02-13,38.1,38.25,37.7,38.1,252211,USD
2018-02-14,37.8,38.45,37.45,38.15,287413,USD
2018-02-15,38.3,38.9,37.91,38.8,210766,USD
2018-02-16,38.8,39.9,38.67,39.5,434032,USD
2018-02-20,39.4,39.55,38.7,39.05,304776,USD
2018-02-21,39.1,39.8,38.65,38.9,262925,USD
2018-02-22,39.05,39.67,38.95,39.2,132134,USD
2018-02-23,39.45,40.15,39.45,40.15,108016,USD
2018-02-26,40.15,40.5,40.0,40.45,105990,USD
2018-02-27,40.45,40.65,39.05,39.1,292664,USD
2018-02-28,39.2,39.3,37.9,37.95,266859,USD
2018-03-01,38.4,38.85,37.65,37.95,231363,USD
2018-03-02,38.05,38.12,36.1,36.4,328017,USD
2018-03-05,36.15,36.95,35.73,36.7,1115735,USD
2018-03-06,36.95,37.25,35.25,35.4,708429,USD
2018-03-07,35.35,37.4,35.35,37.3,373247,USD
2018-03-08,37.1,37.2,36.35,37.0,291736,USD
2018-03-09,37.3,38.15,36.9,37.75,427740,USD
2018-03-12,37.8,38.85,37.65,38.5,281417,USD
2018-03-13,38.6,38.9,37.45,37.6,242593,USD
2018-03-14,37.8,38.1,36.8,37.1,725162,USD
2018-03-15,37.2,37.55,36.45,37.1,609966,USD
2018-03-16,37.2,38.0,36.45,37.4,1646093,USD
2018-03-19,37.4,38.05,37.05,37.6,432613,USD
2018-03-20,37.65,38.65,37.65,38.5,580831,USD
2018-03-21,38.5,38.6,37.9,38.1,213547,USD
2018-03-22,38.05,38.35,37.65,37.7,604486,USD
2018-03-23,37.4,37.85,35.9,35.95,443614,USD
2018-03-26,36.55,36.98,36.0,36.9,321780,USD
2018-03-27,37.1,37.5,36.45,36.8,304985,USD
2018-03-28,36.9,37.21,36.65,36.9,273548,USD
2018-03-29,37.0,37.75,37.0,37.25,277614,USD
2018-04-02,37.25,37.38,35.6,35.65,298423,USD
2018-04-03,36.1,36.7,35.85,36.5,311221,USD
2018-04-04,36.05,36.95,35.95,36.75,169562,USD
2018-04-05,36.85,37.6,36.36,37.5,189408,USD
2018-04-06,37.35,37.65,36.7,37.0,240560,USD
2018-04-09,37.1,37.3,36.75,36.85,219104,USD
2018-04-10,37.1,37.45,36.89,37.2,175029,USD
2018-04-11,37.0,37.75,36.65,37.55,195706,USD
2018-04-12,37.65,37.65,36.8,37.1,191015,USD
2018-04-13,37.15,37.75,37.15,37.65,215190,USD
2018-04-16,37.85,38.45,37.68,38.35,327217,USD
2018-04-17,38.5,39.45,38.25,39.25,196449,USD
2018-04-18,39.2,39.6,39.15,39.3,589291,USD
2018-04-19,39.15,39.55,38.85,39.45,236177,USD
2018-04-20,39.2,39.55,39.05,39.55,183188,USD
2018-04-23,39.45,40.2,39.35,39.95,328159,USD
2018-04-24,40.1,40.3,39.55,39.85,257050,USD
2018-04-25,39.8,40.1,39.1,39.25,261213,USD
2018-04-26,39.05,39.9,37.7,39.8,804430,USD
2018-04-27,39.65,40.0,38.33,38.6,345954,USD
2018-04-30,38.65,39.25,38.35,38.75,2412927,USD
2018-05-01,38.65,39.7,38.65,39.65,383457,USD
2018-05-02,39.4,40.0,38.8,39.9,629107,USD
2018-05-03,39.7,40.3,38.95,40.0,364240,USD
2018-05-04,39.7,40.25,39.4,40.05,287561,USD
2018-05-07,40.1,40.3,39.6,39.75,189513,USD
2018-05-08,39.6,39.6,38.75,39.15,221831,USD
2018-05-09,39.2,39.45,38.85,39.15,267048,USD
2018-05-10,39.25,39.85,39.1,39.75,192094,USD
2018-05-11,39.7,39.95,39.5,39.65,179367,USD
2018-05-14,39.65,39.7,38.8,38.9,165653,USD
2018-05-15,38.75,38.8,38.3,38.5,164669,USD
2018-05-16,38.55,38.84,38.15,38.55,233731,USD
2018-05-17,38.55,38.65,38.25,38.45,143841,USD
2018-05-18,38.55,39.1,38.55,38.9,446152,USD
2018-05-21,39.1,39.65,39.0,39.55,224318,USD
2018-05-22,39.6,39.76,39.3,39.35,137637,USD
2018-05-23,39.35,39.95,39.25,39.9,158175,USD
2018-05-24,39.95,40.7,39.8,40.55,333748,USD
2018-05-25,40.55,40.8,39.8,40.75,145562,USD
2018-05-29,40.5,41.55,40.5,41.25,366812,USD
2018-05-30,41.5,41.65,41.2,41.3,257642,USD
2018-05-31,41.2,41.27,40.2,40.25,193708,USD
2018-06-01,40.55,40.55,39.9,40.0,216102,USD
2018-06-04,40.2,40.45,39.52,39.9,329340,USD
2018-06-05,39.75,39.85,39.45,39.55,163471,USD
2018-06-06,39.55,39.65,38.6,38.9,175456,USD
2018-06-07,39.0,39.25,38.7,39.1,147611,USD
2018-06-08,39.15,39.55,38.8,39.05,181807,USD
2018-06-11,39.0,39.2,38.45,38.75,153637,USD
2018-06-12,38.8,39.3,38.8,39.1,159986,USD
2018-06-13,39.05,39.25,38.6,38.75,147918,USD
2018-06-14,38.8,39.3,38.65,39.25,150033,USD
2018-06-15,39.25,39.6,39.0,39.55,301017,USD
2018-06-18,39.55,39.8,39.25,39.7,164910,USD
2018-06-19,39.5,40.0,39.5,39.85,180336,USD
2018-06-20,39.9,40.17,39.7,40.0,169721,USD
2018-06-21,40.05,40.05,39.6,39.9,137418,USD
2018-06-22,40.05,40.25,39.68,40.0,747359,USD
2018-06-25,40.0,40.15,39.7,39.9,240949,USD
2018-06-26,39.85,40.35,39.55,40.0,168866,USD
2018-06-27,39.9,39.9,39.25,39.3,198682,USD
2018-06-28,39.3,39.75,38.95,39.15,163160,USD
2018-06-29,39.15,39.35,38.75,38.95,166762,USD
2018-07-02,38.85,39.95,38.85,39.9,192176,USD
2018-07-03,39.95,40.6,39.75,40.45,120952,USD
2018-07-05,40.5,41.45,40.3,41.4,239950,USD
2018-07-06,41.5,42.25,41.25,42.05,138680,USD
2018-07-09,42.15,42.25,40.8,40.9,204741,USD
2018-07-10,40.8,41.2,40.65,41.1,209886,USD
2018-07-11,41.1,41.5,40.9,40.95,131903,USD
2018-07-12,41.05,41.05,40.41,40.75,126789,USD
2018-07-13,40.71,41.15,40.65,40.95,99567,USD
2018-07-16,41.0,41.1,40.55,41.0,136154,USD
2018-07-17,40.95,41.45,40.65,40.7,100062,USD
2018-07-18,40.6,40.85,40.3,40.7,96640,USD
2018-07-19,40.5,41.4,40.5,41.15,121230,USD
2018-07-20,41.2,41.25,40.62,40.65,96675,USD
2018-07-23,40.55,41.4,40.45,41.15,176078,USD
2018-07-24,41.0,41.35,40.65,41.2,177122,USD
2018-07-25,41.1,41.45,40.67,41.0,230595,USD
2018-07-26,40.6,42.25,40.5,41.95,271027,USD
2018-07-27,41.85,42.15,40.95,41.1,246484,USD
2018-07-30,41.0,41.15,40.33,40.5,231744,USD
2018-07-31,40.65,41.6,40.45,41.1,1235166,USD
2018-08-01,40.9,40.9,39.85,40.2,297808,USD
2018-08-02,40.0,41.08,40.0,40.9,151695,USD
2018-08-03,40.8,41.0,39.9,39.95,172936,USD
2018-08-06,40.15,40.6,40.15,40.5,146542,USD
2018-08-07,40.55,40.55,39.95,40.15,248217,USD
2018-08-08,40.05,40.75,39.9,40.6,188403,USD
2018-08-09,40.6,40.85,40.45,40.7,116656,USD
2018-08-10,40.6,40.95,40.45,40.5,106031,USD
2018-08-13,40.4,40.4,39.85,40.05,147268,USD
2018-08-14,40.2,40.7,40.05,40.7,120305,USD
2018-08-15,40.65,40.78,40.25,40.35,133436,USD
2018-08-16,40.35,40.75,40.1,40.65,101051,USD
2018-08-17,40.55,41.2,40.2,41.05,436401,USD
2018-08-20,41.25,41.48,41.05,41.45,183295,USD
2018-08-21,41.4,41.8,41.35,41.45,198942,USD
2018-08-22,41.35,41.65,40.9,41.1,156971,USD
2018-08-23,41.0,41.25,40.85,40.95,153073,USD
2018-08-24,41.0,41.3,40.85,41.1,178217,USD
2018-08-27,41.25,41.4,40.65,40.85,151315,USD
2018-08-28,40.75,41.0,40.15,40.25,128488,USD
2018-08-29,40.4,40.75,40.25,40.65,152536,USD
2018-08-30,40.6,41.1,40.55,40.9,100481,USD
2018-08-31,40.95,41.2,40.7,41.15,152136,USD
2018-09-04,41.0,41.35,40.75,41.15,154141,USD
2018-09-05,41.1,41.85,41.1,41.7,208243,USD
2018-09-06,41.75,42.2,41.5,42.0,153571,USD
2018-09-07,41.75,42.0,41.5,41.75,145794,USD
2018-09-10,41.85,42.1,41.5,41.65,124387,USD
2018-09-11,41.5,41.7,41.25,41.5,156247,USD
2018-09-12,41.5,41.65,41.25,41.25,117781,USD
2018-09-13,41.3,42.0,41.2,42.0,114112,USD
2018-09-14,41.85,42.7,41.75,42.5,160205,USD
2018-09-17,42.1,42.15,41.05,41.4,220908,USD
2018-09-18,41.5,41.55,41.1,41.25,168953,USD
2018-09-19,41.3,41.3,40.25,40.8,355362,USD
2018-09-20,40.85,41.35,40.6,41.0,203215,USD
2018-09-21,41.0,41.6,41.0,41.45,779045,USD
2018-09-24,41.45,41.8,40.95,41.75,207719,USD
2018-09-25,41.75,41.75,41.45,41.65,135505,USD
2018-09-26,41.85,41.95,41.4,41.5,183262,USD
2018-09-27,41.75,42.3,41.45,41.55,153466,USD
2018-09-28,41.6,42.95,41.6,42.9,212193,USD
2018-10-01,42.88,42.88,41.88,42.09,164538,USD
2018-10-02,42.04,42.4,41.56,41.93,132685,USD
2018-10-03,41.92,42.45,41.86,42.39,127366,USD
2018-10-04,42.23,42.32,41.64,41.81,192382,USD
2018-10-05,41.72,42.2,41.72,42.03,180944,USD
2018-10-08,42.07,42.53,41.94,42.33,122341,USD
2018-10-09,42.36,42.91,42.27,42.59,199103,USD
2018-10-10,42.47,43.3,42.39,42.51,284628,USD
2018-10-11,42.25,42.45,40.96,40.97,274015,USD
2018-10-12,41.23,41.41,40.21,40.48,157103,USD
2018-10-15,40.48,40.74,40.1,40.47,148669,USD
2018-10-16,40.66,41.97,40.38,41.89,135971,USD
2018-10-17,41.84,41.95,41.45,41.72,154294,USD
2018-10-18,41.66,42.14,41.52,41.97,164165,USD
2018-10-19,41.86,42.65,41.86,42.31,199347,USD
2018-10-22,42.29,42.72,42.15,42.58,141889,USD
2018-10-23,42.5,42.5,41.67,41.9,252473,USD
2018-10-24,41.94,42.33,41.66,41.67,167837,USD
2018-10-25,41.66,42.47,41.24,42.08,293773,USD
2018-10-26,42.01,42.22,41.0,41.74,314747,USD
2018-10-29,41.96,42.87,41.88,42.25,193891,USD
2018-10-30,42.26,43.16,42.03,43.11,215933,USD
2018-10-31,43.3,43.55,41.65,42.0,1309552,USD
2018-11-01,41.85,42.62,41.61,41.89,224542,USD
