Date,Open,High,Low,Close,Volume,Currency
2018-01-15,159.14,159.85,157.28,157.89,3422354,USD
2018-01-16,157.69,158.95,157.45,158.41,3163077,USD
2018-01-17,158.9,159.65,157.77,157.78,2655788,USD
2018-01-18,158.41,158.7,157.6,158.69,3765521,USD
2018-01-21,158.7,158.97,158.01,158.54,3269297,USD
2018-01-22,158.99,160.34,158.76,159.59,3902427,USD
2018-01-23,160.23,160.62,159.13,159.97,2654849,USD
2018-01-24,160.6,161.89,159.67,161.84,4083059,USD
2018-01-25,162.71,165.1,161.0,164.99,5019817,USD
2018-01-28,164.85,165.13,161.4,161.47,3669818,USD
2018-01-29,160.35,161.0,158.01,158.97,3888177,USD
2018-01-30,159.99,160.53,159.3,159.67,3289902,USD
2018-01-31,159.0,160.81,158.42,159.65,2753489,USD
2018-02-01,158.69,159.51,156.39,156.65,4208686,USD
2018-02-04,155.45,157.52,146.99,150.17,5772238,USD
2018-02-05,147.68,152.44,147.19,151.4,5319181,USD
2018-02-06,151.39,154.53,151.01,151.19,3171943,USD
2018-02-07,151.49,151.49,145.72,146.02,3362608,USD
2018-02-08,147.02,149.31,143.85,147.9,5405929,USD
2018-02-11,149.04,150.63,147.08,149.47,3455630,USD
2018-02-12,148.86,149.45,148.1,148.5,2815256,USD
2018-02-13,147.81,150.77,147.05,150.38,2960330,USD
2018-02-14,151.58,153.86,150.79,153.42,3635334,USD
2018-02-15,153.09,155.03,152.79,154.03,2801135,USD
2018-02-19,152.91,155.32,152.56,154.34,3713812,USD
2018-02-20,154.98,156.86,154.03,154.05,4054910,USD
2018-02-21,154.01,154.8,152.79,153.31,2224436,USD
2018-02-22,153.84,155.27,153.62,155.12,3165528,USD
2018-02-25,155.58,156.72,155.11,156.5,2902896,USD
2018-02-26,156.63,156.94,153.84,153.92,3098227,USD
2018-02-27,154.4,154.98,150.98,151.11,3528978,USD
2018-02-28,151.33,151.45,146.62,147.21,4626293,USD
2018-03-01,146.32,148.79,146.13,148.14,3403861,USD
2018-03-04,147.57,148.98,146.52,148.51,3399986,USD
2018-03-05,149.36,149.92,148.32,149.33,2782886,USD
2018-03-06,147.57,151.34,147.24,150.41,3984949,USD
2018-03-07,151.36,151.91,150.17,151.23,2186333,USD
2018-03-08,152.01,154.47,151.6,154.21,2884585,USD
2018-03-11,154.42,154.46,151.93,152.23,2415238,USD
2018-03-12,152.64,153.62,151.08,151.5,1885939,USD
2018-03-13,152.6,152.64,150.09,150.42,2028435,USD
2018-03-14,150.68,151.64,150.12,151.07,1847826,USD
2018-03-15,151.29,152.44,151.29,151.78,4329200,USD
2018-03-18,151.07,151.45,149.28,150.2,2173436,USD
2018-03-19,150.84,151.9,150.16,150.48,2721128,USD
2018-03-20,150.77,152.77,150.06,151.36,2589683,USD
2018-03-21,149.6,150.28,146.4,146.88,2579406,USD
2018-03-22,146.99,148.13,143.1,143.28,3614527,USD
2018-03-25,145.46,147.32,144.33,146.94,2245549,USD
2018-03-26,147.58,148.15,143.57,144.34,3080681,USD
2018-03-27,143.9,145.05,142.49,143.26,5022249,USD
2018-03-28,144.01,145.86,143.59,144.51,2573245,USD
2018-04-01,143.84,144.64,140.17,142.43,4092096,USD
2018-04-02,143.0,144.34,141.63,144.26,3205727,USD
2018-04-03,141.82,145.07,141.55,144.84,2768973,USD
2018-04-04,145.82,146.94,145.28,146.4,2239587,USD
2018-04-05,145.17,145.92,141.48,142.74,2867863,USD
2018-04-08,143.32,145.31,142.64,142.83,1952435,USD
2018-04-09,145.02,147.07,144.6,145.63,2928456,USD
2018-04-10,144.49,145.72,143.95,144.28,1953148,USD
2018-04-11,145.1,147.16,145.1,146.47,2327759,USD
2018-04-12,147.2,147.37,145.38,146.12,1588588,USD
2018-04-15,147.39,148.13,146.44,146.75,2565773,USD
2018-04-16,147.89,149.04,147.69,148.7,2106343,USD
2018-04-17,149.36,150.24,148.57,149.37,2751379,USD
2018-04-18,148.79,149.95,147.52,148.13,3182260,USD
2018-04-19,150.77,151.57,147.94,150.57,5270202,USD
2018-04-22,150.71,151.63,147.56,148.62,4461812,USD
2018-04-23,148.88,150.08,144.85,147.22,4191702,USD
2018-04-24,147.46,148.2,145.05,147.06,2877078,USD
2018-04-25,147.32,148.01,146.07,146.8,2404571,USD
2018-04-26,146.54,147.19,145.87,146.93,2132145,USD
2018-04-29,147.03,147.71,144.6,144.68,3235608,USD
2018-04-30,144.37,144.72,142.18,144.51,2431507,USD
