Date,Open,High,Low,Close,Volume,Currency
2018-01-16,1.9515,2.2,1.919,2.005,40621,USD
2018-01-17,2.025,2.05,1.94,1.94,22431,USD
2018-01-18,1.95,2.45,1.9455,2.004,34039,USD
2018-01-19,2.0125,2.073,1.932,1.975,19901,USD
2018-01-22,1.955,2.069,1.9505,2.0005,24637,USD
2018-01-23,2.02,2.1495,2.0,2.0365,50262,USD
2018-01-24,2.0295,2.3515,2.0175,2.203,56189,USD
2018-01-25,2.45,2.45,2.201,2.2795,69835,USD
2018-01-26,2.2765,2.4,2.2,2.2,50756,USD
2018-01-29,2.2,2.415,2.2,2.2815,58289,USD
2018-01-30,2.3,2.3,2.2255,2.242,14941,USD
2018-01-31,2.235,2.245,2.1,2.15,24160,USD
2018-02-01,2.135,2.135,2.032,2.0755,7404,USD
2018-02-02,2.055,2.1,2.001,2.064,2221,USD
2018-02-05,2.025,2.064,1.8055,1.8715,13096,USD
2018-02-06,1.825,1.8715,1.8,1.8,5533,USD
2018-02-07,1.8,1.95,1.765,1.8005,2312,USD
2018-02-08,1.8345,1.8345,1.755,1.799,3075,USD
2018-02-09,1.798,1.798,1.6775,1.775,8021,USD
2018-02-12,1.775,1.95,1.775,1.905,7406,USD
2018-02-13,2.0,2.0,1.725,1.785,9142,USD
2018-02-14,1.79,1.79,1.655,1.699,10908,USD
2018-02-15,1.8,1.8,1.66,1.72,4319,USD
2018-02-16,1.7,1.775,1.655,1.7,3647,USD
2018-02-20,1.785,1.785,1.625,1.65,8686,USD
2018-02-21,1.69,1.69,1.5,1.5875,10332,USD
2018-02-22,1.5375,1.5555,1.4985,1.5405,9651,USD
2018-02-23,1.575,1.575,1.45,1.5345,18035,USD
2018-02-26,1.55,1.575,1.4995,1.501,7378,USD
2018-02-27,1.5325,1.577,1.526,1.5625,21672,USD
2018-02-28,1.55,1.577,1.525,1.55,11214,USD
2018-03-01,1.55,1.5605,1.5275,1.5275,13909,USD
2018-03-02,1.59,1.59,1.529,1.5295,14747,USD
2018-03-05,1.529,1.575,1.529,1.5625,3184,USD
2018-03-06,1.56,1.62,1.545,1.55,22148,USD
2018-03-07,1.56,1.5755,1.545,1.5555,5284,USD
2018-03-08,1.56,1.56,1.439,1.45,17300,USD
2018-03-09,1.485,1.485,1.35,1.4,3826,USD
2018-03-12,1.424,1.475,1.365,1.4745,15783,USD
2018-03-13,1.44,1.525,1.44,1.5,6603,USD
2018-03-14,1.4775,1.525,1.4,1.4,2411,USD
2018-03-15,1.4125,1.475,1.3225,1.3545,4280,USD
2018-03-16,1.3845,1.465,1.3,1.35,11867,USD
2018-03-19,1.4175,1.45,1.35,1.35,6143,USD
2018-03-20,1.41,1.41,1.31,1.35,9326,USD
2018-03-21,1.3735,1.45,1.316,1.4495,13693,USD
2018-03-22,1.45,1.45,1.35,1.36,5005,USD
2018-03-23,1.3995,1.3995,1.3,1.3085,6170,USD
2018-03-26,1.289,1.306,1.2155,1.2155,9047,USD
2018-03-27,1.25,1.25,1.051,1.1495,11667,USD
2018-03-28,1.15,1.42,1.1455,1.4,10444,USD
2018-03-29,1.32,1.3735,1.236,1.25,7285,USD
2018-04-02,1.35,1.35,1.225,1.225,7953,USD
2018-04-03,1.25,1.255,1.15,1.15,3538,USD
2018-04-04,1.2075,1.296,1.2075,1.2755,2749,USD
2018-04-05,1.35,1.35,1.265,1.294,3009,USD
2018-04-06,1.245,1.325,1.245,1.32,4119,USD
2018-04-09,1.3,1.34,1.25,1.2555,2984,USD
2018-04-10,1.4,2.0,1.395,1.8475,115281,USD
2018-04-11,1.7995,1.7995,1.55,1.66,37492,USD
2018-04-12,1.65,1.74,1.55,1.611,17034,USD
2018-04-13,1.65,1.725,1.601,1.693,28806,USD
2018-04-16,1.7275,1.7275,1.622,1.64,14100,USD
2018-04-17,1.6,1.66,1.6,1.625,15750,USD
2018-04-18,1.65,1.775,1.631,1.705,42876,USD
2018-04-19,1.745,2.0,1.705,1.775,23938,USD
2018-04-20,1.8,1.81,1.6425,1.65,43126,USD
2018-04-23,1.635,1.65,1.575,1.65,14747,USD
2018-04-24,1.6535,1.7125,1.5675,1.6745,3628,USD
2018-04-25,1.647,1.725,1.5655,1.585,3706,USD
2018-04-26,1.664,1.713,1.581,1.625,12528,USD
2018-04-27,1.6455,1.6795,1.625,1.6795,1319,USD
2018-04-30,1.641,1.731,1.641,1.67,32709,USD
2018-05-01,1.6395,1.77,1.605,1.674,10451,USD
2018-05-02,1.635,1.7425,1.6175,1.7025,27334,USD
2018-05-03,1.705,1.735,1.6275,1.7005,9139,USD
2018-05-04,1.72,1.775,1.6185,1.775,11344,USD
2018-05-07,1.79,1.825,1.735,1.75,14957,USD
2018-05-08,1.745,1.795,1.72,1.736,3758,USD
2018-05-09,1.79,1.79,1.719,1.775,7239,USD
2018-05-10,1.775,1.85,1.75,1.8215,19333,USD
2018-05-11,1.795,1.8225,1.794,1.8035,6235,USD
2018-05-14,1.76,1.801,1.76,1.7775,1686,USD
2018-05-15,1.75,1.7505,1.745,1.75,25879,USD
2018-05-16,1.743,1.7585,1.676,1.676,26259,USD
2018-05-17,1.695,1.695,1.666,1.676,13189,USD
2018-05-18,1.67,1.675,1.655,1.672,12835,USD
2018-05-21,1.65,1.675,1.65,1.66,2902,USD
2018-05-22,1.6625,1.75,1.6625,1.75,3694,USD
2018-05-23,1.705,1.75,1.6855,1.7475,1670,USD
2018-05-24,1.71,1.814,1.685,1.76,9729,USD
2018-05-25,1.7775,1.85,1.7,1.7285,9811,USD
2018-05-29,1.71,1.75,1.71,1.7385,1510,USD
2018-05-30,1.735,1.775,1.705,1.705,3517,USD
2018-05-31,1.7,1.7755,1.7,1.73,1372,USD
2018-06-01,1.71,1.8,1.71,1.8,19581,USD
2018-06-04,1.8,1.8,1.725,1.725,3119,USD
2018-06-05,1.756,1.764,1.742,1.764,2829,USD
2018-06-06,1.764,1.764,1.6,1.6,11884,USD
2018-06-07,1.69,1.69,1.6,1.623,1131,USD
2018-06-08,1.65,1.65,1.55,1.55,6858,USD
2018-06-11,1.5625,1.5755,1.25,1.37,14433,USD
2018-06-12,1.4385,1.4505,1.2938,1.3495,14381,USD
2018-06-13,1.31,1.35,1.305,1.3105,3628,USD
2018-06-14,1.35,1.35,1.25,1.25,24375,USD
2018-06-15,1.3125,1.313,1.25,1.25,14913,USD
2018-06-18,1.31,1.3265,1.25,1.25,5815,USD
2018-06-19,1.285,1.335,1.25,1.25,8558,USD
2018-06-20,1.25,1.255,1.126,1.23,10731,USD
2018-06-21,1.225,1.2565,1.126,1.2,7018,USD
2018-06-22,1.25,1.2835,1.1855,1.244,12450,USD
2018-06-25,1.25,1.27,1.2125,1.23,4696,USD
2018-06-26,1.264,1.3005,1.205,1.224,15211,USD
2018-06-27,1.3,1.3,1.19,1.1995,10602,USD
2018-06-28,1.2495,1.325,1.19,1.2958,13878,USD
2018-06-29,1.3,1.335,1.21,1.3,9497,USD
2018-07-02,1.3,1.35,1.26,1.2695,7086,USD
2018-07-03,1.2695,1.308,1.25,1.26,3689,USD
2018-07-05,1.29,1.3,1.2525,1.2525,11174,USD
2018-07-06,1.2525,1.331,1.2525,1.331,1964,USD
2018-07-09,1.335,1.335,1.2645,1.273,11830,USD
2018-07-10,1.325,1.325,1.235,1.235,5186,USD
2018-07-11,1.272,1.272,1.175,1.21,21860,USD
2018-07-12,1.225,1.275,1.188,1.275,23527,USD
2018-07-13,1.275,1.275,1.2,1.221,10983,USD
2018-07-16,1.2,1.2,1.072,1.1138,13639,USD
