Date,Open,High,Low,Close,Volume,Currency
2016-01-03,1.54,1.54,1.54,1.54,538,USD
2016-01-04,1.46,1.46,1.45,1.45,23,USD
2016-01-05,1.47,1.47,1.45,1.45,5862,USD
2016-01-06,1.45,1.5,1.4,1.44,22631,USD
2016-01-07,1.45,1.49,1.45,1.45,2700,USD
2016-01-10,1.45,1.45,1.45,1.45,2630,USD
2016-01-11,1.45,1.53,1.45,1.52,1644,USD
2016-01-12,1.45,1.45,1.4,1.43,4869,USD
2016-01-13,1.44,1.44,1.4,1.4,1115,USD
2016-01-14,1.35,1.53,1.35,1.36,2240,USD
2016-01-18,1.4,1.43,1.35,1.35,4754,USD
2016-01-19,1.36,1.38,1.32,1.32,3939,USD
2016-01-20,1.34,1.43,1.34,1.35,4905,USD
2016-01-21,1.52,1.52,1.4,1.41,814,USD
2016-01-24,1.55,1.57,1.54,1.54,2577,USD
2016-01-25,1.5,1.51,1.5,1.5,4923,USD
2016-01-26,1.54,1.54,1.52,1.54,6680,USD
2016-01-27,1.53,1.53,1.53,1.53,9071,USD
2016-01-28,1.6,1.69,1.58,1.58,2482,USD
2016-01-31,1.6,1.6,1.6,1.6,103,USD
2016-02-01,1.5,1.5,1.5,1.5,1208,USD
2016-02-02,1.52,1.54,1.5,1.54,1888,USD
2016-02-03,1.59,1.59,1.58,1.59,1748,USD
2016-02-04,1.55,1.59,1.41,1.41,57,USD
2016-02-07,1.46,1.46,1.43,1.44,891,USD
2016-02-08,1.5,1.58,1.27,1.27,8,USD
2016-02-09,1.49,1.49,1.49,1.49,607,USD
2016-02-10,1.42,1.45,1.37,1.4,2520,USD
2016-02-11,1.4,1.4,1.4,1.4,6400,USD
2016-02-15,1.4,1.4,1.15,1.2,5974,USD
2016-02-16,1.2,1.2,1.05,1.2,177,USD
2016-02-17,1.14,1.14,1.1,1.12,6446,USD
2016-02-18,1.11,1.12,1.11,1.12,530,USD
2016-02-21,1.04,1.11,1.01,1.11,5433,USD
2016-02-22,1.08,1.11,1.02,1.04,7975,USD
2016-02-23,1.02,1.19,1.0,1.19,12915,USD
