Date,Open,High,Low,Close,Volume,Currency
2018-01-16,5.1,5.14,4.9,4.9,28023,USD
2018-01-17,4.85,5.0,4.8,4.9,17962,USD
2018-01-18,5.0,5.0,4.9,4.95,13919,USD
2018-01-19,5.0,5.05,5.0,5.05,21570,USD
2018-01-22,5.05,5.05,5.0,5.05,40026,USD
2018-01-23,5.0,5.1,5.0,5.0,8113,USD
2018-01-24,4.95,5.1,4.95,5.05,13758,USD
2018-01-25,5.05,5.13,4.95,4.95,70155,USD
2018-01-26,4.99,5.0,4.9,5.0,54953,USD
2018-01-29,5.0,5.0,4.9,4.95,33347,USD
2018-01-30,5.0,5.03,4.95,5.0,108439,USD
2018-01-31,5.0,5.07,4.9,4.9,25753,USD
2018-02-01,4.95,5.0,4.9,4.95,25480,USD
2018-02-02,4.9,5.05,4.9,4.95,60488,USD
2018-02-05,5.0,5.05,4.9,4.9,40631,USD
2018-02-06,4.9,5.0,4.8,4.85,39099,USD
2018-02-07,4.9,5.15,4.9,5.0,38787,USD
2018-02-08,4.9,5.0,4.9,5.0,63237,USD
2018-02-09,4.95,5.15,4.95,5.0,79797,USD
2018-02-12,5.1,5.1,5.05,5.05,37156,USD
2018-02-13,5.05,5.15,5.05,5.15,17200,USD
2018-02-14,5.15,5.2,5.1,5.2,41716,USD
2018-02-15,5.2,5.25,5.18,5.25,12723,USD
2018-02-16,5.2,5.25,5.2,5.25,9502,USD
2018-02-20,5.2,5.25,5.15,5.15,13111,USD
2018-02-21,5.15,5.25,5.15,5.2,10872,USD
2018-02-22,5.15,5.25,5.15,5.25,14628,USD
2018-02-23,5.2,5.2,5.05,5.1,19185,USD
2018-02-26,5.1,5.15,5.1,5.15,15553,USD
2018-02-27,5.15,5.25,5.15,5.25,16477,USD
2018-02-28,5.2,5.25,5.15,5.15,31157,USD
2018-03-01,5.15,5.2,5.15,5.15,26527,USD
2018-03-02,5.25,5.25,5.12,5.2,20167,USD
2018-03-05,5.2,5.25,5.13,5.2,21872,USD
2018-03-06,5.25,5.25,4.95,5.0,274993,USD
2018-03-07,5.0,5.2,5.0,5.15,18518,USD
2018-03-08,5.15,5.2,5.1,5.2,44088,USD
2018-03-09,5.2,5.25,5.15,5.25,12787,USD
2018-03-12,5.25,5.25,5.1,5.1,19035,USD
2018-03-13,5.1,5.25,5.0,5.2,49714,USD
2018-03-14,5.2,5.2,5.0,5.05,75553,USD
2018-03-15,5.05,5.2,5.0,5.1,15106,USD
2018-03-16,5.15,5.17,5.05,5.15,15337,USD
2018-03-19,5.15,5.15,5.0,5.0,15816,USD
2018-03-20,5.0,5.15,5.0,5.05,13911,USD
2018-03-21,5.1,5.15,5.0,5.0,22031,USD
2018-03-22,5.05,5.15,5.05,5.12,14078,USD
2018-03-23,5.1,5.15,5.1,5.1,14589,USD
2018-03-26,5.15,5.2,5.1,5.15,17695,USD
2018-03-27,5.2,5.2,5.05,5.05,38970,USD
2018-03-28,5.1,5.2,5.04,5.1,27645,USD
2018-03-29,5.15,5.25,5.15,5.15,26268,USD
2018-04-02,5.1,5.25,5.1,5.25,14653,USD
2018-04-03,5.25,5.25,5.15,5.25,21651,USD
2018-04-04,5.2,5.25,5.2,5.2,62392,USD
2018-04-05,5.15,5.25,5.15,5.25,10311,USD
2018-04-06,5.2,5.25,5.2,5.2,11152,USD
2018-04-09,5.2,5.25,5.2,5.25,19952,USD
2018-04-10,5.2,5.25,5.2,5.2,17084,USD
2018-04-11,5.25,5.25,5.15,5.2,23775,USD
2018-04-12,5.25,5.25,5.2,5.25,12996,USD
2018-04-13,5.25,5.25,5.2,5.25,5840,USD
2018-04-16,5.25,5.3,5.2,5.25,16985,USD
2018-04-17,5.25,5.4,5.25,5.4,23935,USD
2018-04-18,5.45,5.6,5.4,5.55,33018,USD
2018-04-19,5.5,5.7,5.5,5.7,20762,USD
2018-04-20,5.7,5.8,5.65,5.75,12329,USD
2018-04-23,5.8,5.8,5.65,5.7,18271,USD
