Date,Open,High,Low,Close,Volume,Currency
2018-01-16,3.42,3.5,3.24,3.24,96955,USD
2018-01-17,3.3,3.339,3.2,3.23,43391,USD
2018-01-18,3.24,3.26,3.0,3.09,146781,USD
2018-01-19,3.07,3.15,3.04,3.13,57101,USD
2018-01-22,3.18,4.2,3.17,3.54,3165105,USD
2018-01-23,3.42,3.665,3.4,3.54,217655,USD
2018-01-24,3.58,3.61,3.15,3.23,216534,USD
2018-01-25,3.21,3.28,3.18,3.24,152035,USD
2018-01-26,3.27,3.39,3.24,3.32,118781,USD
2018-01-29,3.37,3.59,3.32,3.39,206743,USD
2018-01-30,3.37,3.58,3.26,3.33,298706,USD
2018-01-31,3.31,3.475,3.3,3.36,87227,USD
2018-02-01,3.4,3.7,3.3,3.5,360903,USD
2018-02-02,3.49,3.57,3.4,3.45,155082,USD
2018-02-05,3.43,3.55,3.3,3.32,210339,USD
2018-02-06,3.35,3.45,3.25,3.35,220963,USD
2018-02-07,3.36,3.37,3.25,3.3,112665,USD
2018-02-08,3.27,3.58,3.23,3.25,90218,USD
2018-02-09,3.26,3.31,3.1,3.28,143395,USD
2018-02-12,3.32,3.33,3.208,3.24,139289,USD
2018-02-13,3.21,3.31,3.17,3.28,69333,USD
2018-02-14,3.3,3.3,3.23,3.29,81843,USD
2018-02-15,3.3,3.33,3.22,3.32,48336,USD
2018-02-16,3.3,3.38,3.26,3.29,68649,USD
2018-02-20,3.3,3.312,3.17,3.19,57789,USD
2018-02-21,3.23,3.3,3.12,3.13,151703,USD
2018-02-22,3.12,3.265,3.12,3.17,58875,USD
2018-02-23,3.2,3.26,3.18,3.22,35597,USD
2018-02-26,3.34,3.37,3.18,3.22,68557,USD
2018-02-27,3.25,3.26,3.16,3.19,37984,USD
2018-02-28,3.23,3.29,3.16,3.23,137139,USD
2018-03-01,3.25,3.31,3.21,3.3,86496,USD
2018-03-02,3.26,3.594,3.26,3.53,224293,USD
2018-03-05,3.55,3.84,3.55,3.67,351137,USD
2018-03-06,3.76,3.8,3.65,3.72,185374,USD
2018-03-07,3.72,3.74,3.54,3.59,183125,USD
2018-03-08,3.63,3.7,3.45,3.49,112925,USD
2018-03-09,3.53,3.549,3.421,3.43,89052,USD
2018-03-12,3.42,3.7,3.42,3.58,217325,USD
2018-03-13,3.63,3.655,3.501,3.56,89738,USD
2018-03-14,3.55,3.608,3.52,3.55,84303,USD
2018-03-15,3.56,3.62,3.5,3.54,80055,USD
2018-03-16,3.57,3.75,3.56,3.75,222051,USD
2018-03-19,3.79,3.9,3.611,3.89,353909,USD
2018-03-20,3.93,4.05,3.86,4.0,275687,USD
2018-03-21,4.0,4.049,3.91,3.95,81685,USD
2018-03-22,3.91,4.02,3.91,3.95,46678,USD
2018-03-23,4.0,4.1,3.95,3.97,121464,USD
2018-03-26,3.98,4.05,3.92,4.02,120745,USD
2018-03-27,4.02,4.44,4.02,4.42,403912,USD
2018-03-28,4.4,4.6,4.12,4.43,251494,USD
2018-03-29,4.5,4.532,4.14,4.23,175021,USD
2018-04-02,4.2,4.29,4.01,4.12,164387,USD
2018-04-03,4.11,4.32,3.95,3.98,75685,USD
2018-04-04,3.95,4.18,3.9,4.15,84992,USD
2018-04-05,4.2,4.21,4.1,4.13,57082,USD
2018-04-06,4.13,4.29,3.91,4.04,106070,USD
