Date,Open,High,Low,Close,Volume,Currency
2016-01-03,41.0,41.85,40.69,41.64,31601,USD
2016-01-04,42.99,42.99,41.25,42.03,65625,USD
2016-01-05,41.37,41.39,41.35,41.39,1163,USD
2016-01-06,41.33,41.53,41.0,41.25,1800,USD
2016-01-07,41.95,41.95,41.95,41.95,292,USD
2016-01-10,41.05,41.53,41.0,41.0,2200,USD
2016-01-11,40.83,41.01,40.5,40.5,30500,USD
2016-01-12,40.24,40.24,39.75,39.84,4723,USD
2016-01-13,40.24,41.0,40.18,40.97,30830,USD
2016-01-14,40.14,41.25,40.14,41.25,3300,USD
2016-01-18,41.15,41.15,40.12,40.12,38963,USD
2016-01-19,39.09,40.0,39.09,40.0,1981,USD
2016-01-20,41.32,41.4,40.93,41.4,585,USD
2016-01-21,41.67,42.47,41.67,42.47,372,USD
2016-01-24,42.64,42.64,42.64,42.64,236,USD
2016-01-25,41.9,42.5,40.91,41.38,22128,USD
2016-01-26,42.4,42.4,41.43,41.45,1806,USD
2016-01-27,42.64,42.64,41.99,41.99,534,USD
2016-01-28,42.92,43.35,42.0,42.27,2657,USD
2016-01-31,42.0,42.18,41.52,41.53,1805,USD
2016-02-01,41.1,42.0,40.93,42.0,2314,USD
2016-02-02,41.7,41.75,40.52,41.74,4451,USD
2016-02-03,41.79,41.79,41.78,41.78,386,USD
2016-02-04,41.86,41.86,41.86,41.86,1002,USD
2016-02-07,41.71,41.71,41.71,41.71,447,USD
2016-02-08,40.99,41.0,40.0,40.99,14324,USD
2016-02-09,42.47,42.47,40.76,40.76,638,USD
2016-02-11,40.62,41.08,40.62,40.91,2052,USD
2016-02-15,41.38,41.4,41.38,41.4,625,USD
2016-02-16,42.63,42.84,42.63,42.82,1506,USD
2016-02-17,43.11,43.16,43.03,43.16,1446,USD
2016-02-21,43.53,43.64,43.53,43.64,750,USD
2016-02-23,43.0,44.32,42.85,44.32,3075,USD
2016-02-28,43.54,43.54,43.54,43.54,150,USD
2016-03-01,43.56,43.58,43.56,43.58,500,USD
2016-03-02,43.98,43.98,43.52,43.52,6609,USD
2016-03-03,44.42,44.44,44.42,44.44,1200,USD
2016-03-06,43.95,44.25,43.95,44.25,605,USD
2016-03-07,43.47,43.47,43.46,43.46,260,USD
2016-03-08,43.55,44.23,43.48,43.59,9355,USD
