Date,Open,High,Low,Close,Currency,Exchange
2018-01-15,68.86,68.86,68.49,68.49,USD,NYSE
2018-01-16,68.37,68.75,68.37,68.75,USD,NYSE
2018-01-17,68.99,68.99,68.97,68.97,USD,NYSE
2018-01-21,69.69,70.07,69.59,70.07,USD,NYSE
2018-01-22,70.2,70.2,70.07,70.09,USD,NYSE
2018-01-23,70.0,70.0,70.0,70.0,USD,NYSE
2018-01-24,69.99,70.01,69.79,69.79,USD,NYSE
2018-01-25,69.69,69.76,69.69,69.76,USD,NYSE
2018-01-28,69.39,69.45,69.29,69.29,USD,NYSE
2018-01-30,69.23,69.23,69.23,69.23,USD,NYSE
2018-01-31,68.41,68.73,68.41,68.47,USD,NYSE
2018-02-01,67.41,67.41,67.07,67.07,USD,NYSE
2018-02-04,66.56,66.77,63.99,65.04,USD,NYSE
2018-02-05,64.48,66.12,64.48,65.95,USD,NYSE
2018-02-06,64.94,64.99,64.94,64.99,USD,NYSE
2018-02-07,63.89,63.89,63.17,63.17,USD,NYSE
2018-02-08,62.36,62.36,62.36,62.36,USD,NYSE
2018-02-12,64.4,64.5,64.4,64.5,USD,NYSE
2018-02-15,66.32,66.4,66.32,66.4,USD,NYSE
2018-02-19,65.72,65.78,65.72,65.78,USD,NYSE
2018-02-22,65.83,65.86,65.83,65.86,USD,NYSE
2018-02-28,63.85,63.85,63.85,63.85,USD,NYSE
2018-03-01,63.42,63.45,63.42,63.45,USD,NYSE
2018-03-06,65.12,65.12,65.12,65.12,USD,NYSE
2018-03-11,65.38,65.42,65.31,65.31,USD,NYSE
2018-03-13,64.77,64.82,64.76,64.76,USD,NYSE
2018-03-19,64.61,64.63,64.61,64.63,USD,NYSE
2018-03-20,64.6,64.6,64.6,64.6,USD,NYSE
2018-03-22,62.71,62.71,62.71,62.71,USD,NYSE
2018-03-25,63.02,63.58,63.02,63.58,USD,NYSE
2018-03-28,64.22,64.22,64.16,64.16,USD,NYSE
2018-04-01,63.91,63.91,62.36,62.65,USD,NYSE
2018-04-02,63.11,63.32,62.92,63.32,USD,NYSE
2018-04-05,64.36,64.4,64.11,64.11,USD,NYSE
2018-04-09,65.33,65.33,65.1,65.1,USD,NYSE
2018-04-10,64.92,64.92,64.92,64.92,USD,NYSE
2018-04-16,66.39,66.41,66.36,66.41,USD,NYSE
2018-04-17,66.42,66.42,66.42,66.42,USD,NYSE
2018-04-18,66.4,66.4,66.4,66.4,USD,NYSE
2018-04-22,65.56,65.56,65.56,65.56,USD,NYSE
2018-04-24,64.06,64.37,64.06,64.37,USD,NYSE
2018-05-03,64.57,64.57,64.57,64.57,USD,NYSE
2018-05-09,65.68,65.68,65.68,65.68,USD,NYSE
2018-05-13,65.75,65.77,65.53,65.53,USD,NYSE
2018-05-14,65.17,65.17,65.17,65.17,USD,NYSE
2018-05-17,65.29,65.29,65.29,65.29,USD,NYSE
2018-05-23,63.95,63.99,63.95,63.98,USD,NYSE
2018-05-28,62.4,62.4,62.4,62.4,USD,NYSE
2018-05-30,62.87,62.87,62.87,62.87,USD,NYSE
2018-05-31,61.76,61.76,61.62,61.67,USD,NYSE
2018-06-05,62.52,62.66,62.52,62.66,USD,NYSE
2018-06-06,62.67,62.67,62.23,62.27,USD,NYSE
2018-06-10,62.56,62.56,62.56,62.56,USD,NYSE
2018-06-13,62.94,62.94,62.94,62.94,USD,NYSE
2018-06-14,62.64,62.64,62.64,62.64,USD,NYSE
2018-06-17,61.51,61.51,61.51,61.51,USD,NYSE
2018-06-18,60.62,60.62,60.62,60.62,USD,NYSE
2018-06-19,61.13,61.13,61.13,61.13,USD,NYSE
2018-06-20,60.31,60.31,60.31,60.31,USD,NYSE
2018-06-21,60.71,60.71,60.71,60.71,USD,NYSE
2018-06-24,59.47,59.54,59.4,59.53,USD,NYSE
2018-06-25,59.59,59.59,59.55,59.55,USD,NYSE
2018-06-27,58.48,58.69,57.43,58.69,USD,NYSE
2018-06-28,59.55,59.55,59.48,59.48,USD,NYSE
2018-07-02,59.56,59.56,59.56,59.56,USD,NYSE
2018-07-08,60.81,60.85,60.81,60.85,USD,NYSE
2018-07-15,61.0,61.0,61.0,61.0,USD,NYSE
2018-07-23,61.82,61.82,61.82,61.82,USD,NYSE
2018-07-24,61.49,61.49,61.47,61.47,USD,NYSE
2018-07-25,61.92,61.92,61.92,61.92,USD,NYSE
2018-07-26,62.15,62.15,62.11,62.11,USD,NYSE
2018-07-30,62.39,62.39,62.39,62.39,USD,NYSE
2018-08-05,61.02,61.02,61.02,61.02,USD,NYSE
2018-08-09,59.55,59.62,59.55,59.62,USD,NYSE
2018-08-12,59.72,59.72,59.72,59.72,USD,NYSE
2018-08-14,58.38,58.38,58.38,58.38,USD,NYSE
2018-08-15,58.77,58.77,58.77,58.77,USD,NYSE
2018-08-20,61.0,61.0,60.78,60.85,USD,NYSE
2018-08-21,60.84,60.91,60.84,60.91,USD,NYSE
2018-08-23,60.82,61.15,60.82,61.15,USD,NYSE
2018-09-03,60.03,60.03,60.03,60.03,USD,NYSE
2018-09-04,60.04,60.04,59.75,59.77,USD,NYSE
2018-09-11,59.78,59.78,59.78,59.78,USD,NYSE
2018-09-12,60.07,60.07,60.07,60.07,USD,NYSE
2018-09-26,61.69,61.69,61.69,61.69,USD,NYSE
2018-09-30,60.53,60.53,60.53,60.53,USD,NYSE
2018-10-01,60.0,60.0,60.0,60.0,USD,NYSE
2018-10-02,60.6,60.62,60.6,60.62,USD,NYSE
2018-10-03,60.36,60.36,59.9,59.9,USD,NYSE
2018-10-04,59.22,59.22,59.21,59.21,USD,NYSE
2018-10-07,58.16,58.16,58.16,58.16,USD,NYSE
2018-10-08,58.55,58.55,58.55,58.55,USD,NYSE
2018-10-10,57.18,57.2,56.77,56.79,USD,NYSE
2018-10-14,57.21,57.22,57.21,57.22,USD,NYSE
2018-10-16,57.6,57.61,57.55,57.57,USD,NYSE
2018-10-17,56.2,56.2,56.2,56.2,USD,NYSE
2018-10-18,56.56,56.69,56.56,56.69,USD,NYSE
2018-10-22,55.08,55.19,55.08,55.17,USD,NYSE
2018-10-23,54.36,54.41,54.36,54.41,USD,NYSE
2018-10-25,53.8,54.43,53.8,54.43,USD,NYSE
2018-10-30,55.34,55.34,55.34,55.34,USD,NYSE
2018-10-31,55.83,55.92,55.83,55.9,USD,NYSE
2018-11-04,56.15,56.15,56.15,56.15,USD,NYSE
