Date,Open,High,Low,Close,Volume,Currency
2018-01-15,4324.0,4324.0,4250.0,4261.9,129,USD
2018-01-16,4289.39,4290.0,4248.45,4260.99,232,USD
2018-01-17,4256.37,4325.0,4256.37,4307.0,71,USD
2018-01-18,4308.0,4374.0,4300.65,4374.0,77,USD
2018-01-21,4362.2,4362.2,4301.0,4320.0,87,USD
2018-01-22,4328.0,4375.0,4328.0,4375.0,109,USD
2018-01-23,4360.44,4360.44,4322.51,4330.0,35,USD
2018-01-24,4360.0,4370.0,4330.0,4330.0,68,USD
2018-01-25,4375.0,4389.39,4363.39,4389.39,34,USD
2018-01-28,4376.1,4400.0,4316.0,4316.13,42,USD
2018-01-29,4307.0,4312.0,4240.0,4255.08,82,USD
2018-01-30,4339.0,4340.0,4266.0,4336.0,76,USD
2018-01-31,4326.59,4326.59,4256.01,4256.01,32,USD
2018-02-01,4300.0,4300.0,4225.0,4289.79,65,USD
2018-02-04,4262.0,4262.0,4200.0,4238.31,117,USD
2018-02-05,4182.0,4190.22,4135.0,4170.0,135,USD
2018-02-06,4179.0,4220.0,4167.03,4219.98,138,USD
2018-02-07,4230.0,4240.0,4126.0,4205.0,86,USD
2018-02-08,4349.99,4349.99,4030.0,4030.0,216,USD
2018-02-11,4100.0,4150.0,3995.0,4145.0,178,USD
2018-02-12,4130.0,4130.0,4000.0,4021.24,70,USD
2018-02-13,4034.93,4055.53,4000.01,4005.0,137,USD
2018-02-14,4030.0,4100.0,4017.37,4017.37,39,USD
2018-02-15,4020.0,4305.0,4020.0,4143.89,57,USD
2018-02-19,4140.8,4151.45,4080.0,4120.0,56,USD
2018-02-20,4124.69,4130.0,4080.0,4118.9,41,USD
2018-02-21,4118.0,4118.0,3975.01,4044.97,59,USD
2018-02-22,4010.0,4073.95,4010.0,4050.03,62,USD
2018-02-25,4056.0,4125.0,4056.0,4105.0,98,USD
2018-02-26,4100.0,4181.95,4080.0,4123.14,183,USD
2018-02-27,4134.0,4137.98,4052.0,4052.0,31,USD
2018-02-28,4070.0,4177.0,4052.85,4060.91,50,USD
2018-03-01,4000.0,4075.0,4000.0,4019.26,107,USD
2018-03-04,4010.0,4048.85,3976.95,3990.0,210,USD
2018-03-05,4012.7,4070.0,3994.4,4025.02,70,USD
2018-03-06,4024.95,4093.9,4010.91,4036.75,201,USD
2018-03-07,4036.0,4070.0,4005.0,4034.9,100,USD
2018-03-08,4047.8,4074.6,4023.0,4059.99,122,USD
2018-03-11,4057.94,4060.0,4012.31,4060.0,88,USD
2018-03-12,4088.03,4088.03,4027.6,4054.97,43,USD
2018-03-13,4062.0,4074.95,3992.06,3992.06,75,USD
2018-03-14,3987.02,4057.05,3987.02,4043.9,88,USD
2018-03-15,4080.0,4120.33,4000.0,4120.33,760,USD
2018-03-18,4100.0,4100.0,4000.0,4013.01,121,USD
2018-03-19,4022.69,4066.99,4022.69,4050.0,48,USD
2018-03-20,4037.65,4119.78,4035.0,4099.3,79,USD
2018-03-21,4090.92,4120.0,4080.0,4085.01,88,USD
2018-03-22,4085.01,4109.95,4085.0,4103.58,118,USD
2018-03-25,4139.99,4146.19,4085.01,4108.65,71,USD
2018-03-26,4109.71,4190.0,4102.26,4183.94,85,USD
2018-03-27,4171.96,4190.0,4140.0,4189.99,46,USD
2018-03-28,4189.99,4265.0,4170.0,4265.0,139,USD
2018-04-01,4258.09,4258.09,4159.95,4224.98,157,USD
2018-04-02,4258.11,4275.0,4177.86,4201.0,179,USD
2018-04-03,4220.0,4264.1,4196.61,4264.09,110,USD
2018-04-04,4278.0,4300.0,4220.0,4249.01,98,USD
2018-04-05,4231.82,4285.0,4117.46,4185.28,119,USD
2018-04-08,4210.48,4210.48,4092.0,4164.99,131,USD
2018-04-09,4190.0,4190.0,4135.34,4150.01,56,USD
2018-04-10,4179.9,4179.9,4140.0,4165.0,100,USD
2018-04-11,4152.0,4182.18,4124.82,4124.82,115,USD
2018-04-12,4161.04,4161.04,4050.0,4088.34,65,USD
2018-04-15,4109.24,4109.24,4050.0,4090.0,150,USD
2018-04-16,4099.56,4126.64,4080.0,4126.64,115,USD
2018-04-17,4126.64,4146.8,4070.0,4100.0,212,USD
2018-04-18,4081.4,4130.01,4050.0,4050.0,102,USD
2018-04-19,4108.78,4108.78,4016.01,4093.0,81,USD
2018-04-22,4115.0,4115.0,4011.03,4021.58,82,USD
2018-04-23,4040.7,4040.7,4003.05,4010.0,53,USD
2018-04-24,4018.0,4044.99,3984.0,3985.07,70,USD
2018-04-25,3981.5,4065.0,3981.5,4014.22,72,USD
2018-04-26,4036.0,4095.0,3983.61,3999.99,39,USD
2018-04-29,3999.99,4030.0,3995.0,4007.05,83,USD
2018-04-30,4014.29,4059.95,4001.01,4059.95,33,USD
2018-05-01,4033.82,4063.0,3991.99,3991.99,66,USD
2018-05-02,3985.0,3985.0,3929.0,3950.0,75,USD
2018-05-03,3920.0,3971.77,3883.0,3922.3,133,USD
2018-05-06,3914.95,3946.77,3900.0,3939.88,47,USD
2018-05-07,3935.0,3944.99,3896.04,3896.04,102,USD
2018-05-08,3906.13,4017.99,3906.13,4015.36,89,USD
2018-05-09,4045.0,4058.96,4015.91,4040.0,95,USD
2018-05-10,4045.0,4045.0,4003.78,4016.81,72,USD
2018-05-13,4015.26,4024.98,3985.0,4024.98,30,USD
2018-05-14,4035.0,4040.77,3950.0,3957.04,174,USD
2018-05-15,3966.05,4021.18,3963.01,4000.0,70,USD
2018-05-16,4017.26,4079.49,3981.0,4064.2,53,USD
2018-05-17,4055.0,4109.85,4055.0,4109.85,57,USD
2018-05-20,4106.0,4172.43,4101.0,4172.43,82,USD
2018-05-21,4165.18,4165.18,4072.3,4072.3,56,USD
2018-05-22,4110.0,4110.0,4040.27,4078.53,53,USD
2018-05-23,4082.83,4100.0,4015.03,4028.01,68,USD
2018-05-24,4048.15,4081.0,4001.0,4001.0,56,USD
2018-05-28,4005.0,4047.88,4005.0,4006.01,49,USD
2018-05-29,4065.99,4177.0,4045.0,4177.0,189,USD
2018-05-30,4197.0,4197.0,4075.01,4075.01,119,USD
2018-05-31,4085.0,4110.01,4019.0,4072.0,75,USD
2018-06-03,4077.85,4098.98,3990.1,3990.1,82,USD
2018-06-04,4012.0,4012.0,3900.0,3954.66,223,USD
2018-06-05,3958.0,4032.99,3955.02,3955.02,166,USD
2018-06-06,3960.0,3976.55,3812.72,3898.99,143,USD
2018-06-07,3950.0,3950.0,3811.5,3811.5,90,USD
2018-06-10,3824.85,3845.99,3766.0,3766.0,204,USD
2018-06-11,3830.0,3840.0,3747.0,3750.0,268,USD
2018-06-12,3844.49,3878.36,3782.0,3878.36,186,USD
2018-06-13,3879.99,3945.0,3800.0,3945.0,186,USD
2018-06-14,3938.58,4038.8,3900.0,4029.74,465,USD
2018-06-17,4014.0,4050.0,3980.0,4050.0,201,USD
2018-06-18,4030.0,4049.0,3968.0,4036.27,322,USD
2018-06-19,4040.21,4040.21,3921.0,3953.41,170,USD
2018-06-20,3950.0,3950.0,3920.0,3930.0,55,USD
2018-06-21,3950.0,4056.74,3940.01,4050.01,882,USD
2018-06-24,4053.45,4069.79,4000.0,4069.79,85,USD
2018-06-25,4084.0,4100.0,4047.01,4072.06,90,USD
2018-06-26,4079.0,4080.0,4019.0,4064.03,127,USD
2018-06-27,4060.0,4060.0,3963.0,3994.88,191,USD
2018-06-28,3990.0,3990.2,3940.05,3962.74,153,USD
2018-07-01,3941.0,3941.0,3892.0,3940.0,93,USD
2018-07-02,3940.0,3940.04,3925.0,3937.0,59,USD
2018-07-04,3950.0,3979.0,3885.0,3940.06,174,USD
2018-07-05,3960.46,3960.46,3910.0,3959.97,60,USD
2018-07-08,3972.6,4000.0,3972.6,3980.0,44,USD
2018-07-09,3969.14,3997.97,3915.0,3926.32,37,USD
2018-07-10,3910.03,3990.0,3900.0,3977.08,73,USD
2018-07-11,3940.0,3958.0,3890.5,3896.5,182,USD
2018-07-12,3900.0,3900.0,3785.07,3785.07,97,USD
2018-07-15,3781.15,3900.0,3781.15,3824.93,134,USD
2018-07-16,3820.0,3855.0,3758.67,3785.0,109,USD
2018-07-17,3838.2,3849.98,3745.0,3843.0,209,USD
2018-07-18,3838.0,3915.14,3730.0,3885.18,142,USD
2018-07-19,3884.99,3923.9,3807.0,3811.42,47,USD
2018-07-22,3800.0,3808.0,3760.0,3796.64,27,USD
2018-07-23,3805.0,3805.0,3738.97,3738.97,82,USD
2018-07-24,3736.89,3815.0,3736.89,3804.57,47,USD
2018-07-25,3804.5,3835.0,3775.0,3782.45,93,USD
2018-07-26,3784.36,3849.98,3700.0,3720.99,205,USD
2018-07-29,3720.59,3720.59,3687.01,3700.02,72,USD
2018-07-30,3700.0,3709.0,3638.0,3638.0,106,USD
2018-07-31,3634.99,3681.0,3550.0,3565.0,49,USD
2018-08-01,3543.53,3594.97,3538.11,3580.31,62,USD
2018-08-02,3600.0,3747.49,3575.02,3712.0,81,USD
2018-08-05,3710.0,3723.39,3676.0,3690.0,94,USD
2018-08-06,3625.01,3754.49,3625.01,3660.43,93,USD
2018-08-07,3639.28,3675.0,3636.78,3636.78,62,USD
2018-08-08,3638.7,3685.89,3636.02,3664.83,55,USD
2018-08-09,3666.0,3672.25,3650.0,3672.25,84,USD
2018-08-12,3668.99,3680.0,3616.12,3670.0,44,USD
2018-08-13,3658.88,3700.0,3658.88,3675.0,63,USD
2018-08-14,3665.0,3695.0,3665.0,3672.48,32,USD
2018-08-15,3691.4,3691.4,3661.03,3666.0,55,USD
2018-08-16,3654.67,3680.0,3635.0,3679.99,35,USD
2018-08-19,3675.8,3700.0,3674.02,3683.36,55,USD
2018-08-20,3674.0,3694.01,3667.39,3673.0,78,USD
2018-08-21,3676.23,3708.95,3675.0,3676.9,49,USD
2018-08-22,3621.23,3741.83,3621.23,3680.0,91,USD
2018-08-23,3680.0,3704.98,3672.02,3684.0,74,USD
2018-08-26,3685.0,3699.0,3681.0,3685.0,73,USD
2018-08-27,3687.32,3734.99,3681.0,3690.0,60,USD
2018-08-28,3691.0,3738.0,3681.0,3689.5,42,USD
2018-08-29,3675.0,3690.0,3675.0,3689.0,28,USD
2018-08-30,3615.22,3685.0,3615.22,3684.78,148,USD
2018-09-03,3686.0,3686.0,3632.0,3648.0,72,USD
2018-09-04,3645.29,3667.0,3632.4,3648.25,497,USD
2018-09-05,3610.0,3675.0,3610.0,3648.0,122,USD
2018-09-06,3647.49,3685.0,3635.04,3673.94,72,USD
2018-09-09,3626.0,3690.0,3560.0,3609.95,500,USD
