Date,Open,High,Low,Close,Currency,Exchange
2016-01-03,22.06,22.15,22.06,22.15,USD,NYSE
2016-01-04,22.13,22.25,22.13,22.25,USD,NYSE
2016-01-05,22.15,22.2,22.15,22.2,USD,NYSE
2016-01-07,22.0,22.0,22.0,22.0,USD,NYSE
2016-01-10,21.91,21.93,21.91,21.93,USD,NYSE
2016-01-12,21.94,21.94,21.94,21.94,USD,NYSE
2016-01-13,21.94,21.94,21.94,21.94,USD,NYSE
2016-01-19,21.61,21.61,21.6,21.61,USD,NYSE
2016-01-20,21.88,21.88,21.88,21.88,USD,NYSE
2016-01-25,22.01,22.01,22.01,22.01,USD,NYSE
2016-01-28,22.02,22.02,22.01,22.01,USD,NYSE
2016-01-31,22.06,22.16,22.06,22.13,USD,NYSE
2016-02-01,22.11,22.11,22.11,22.11,USD,NYSE
2016-02-17,22.36,22.46,22.36,22.46,USD,NYSE
2016-02-18,22.46,22.46,22.46,22.46,USD,NYSE
2016-02-22,22.41,22.41,22.41,22.41,USD,NYSE
2016-02-24,22.51,22.51,22.47,22.47,USD,NYSE
2016-02-28,22.51,22.54,22.5,22.54,USD,NYSE
2016-03-02,22.46,22.56,22.46,22.56,USD,NYSE
2016-03-06,22.5,22.5,22.5,22.5,USD,NYSE
2016-03-07,22.6,22.6,22.6,22.6,USD,NYSE
2016-03-08,22.5,22.5,22.5,22.5,USD,NYSE
2016-03-09,22.41,22.41,22.41,22.41,USD,NYSE
2016-03-10,22.61,22.63,22.61,22.63,USD,NYSE
2016-03-13,22.64,22.66,22.64,22.65,USD,NYSE
2016-03-15,22.69,22.77,22.69,22.77,USD,NYSE
2016-03-20,22.85,22.9,22.85,22.9,USD,NYSE
2016-03-22,22.79,22.82,22.77,22.81,USD,NYSE
2016-03-23,22.91,22.91,22.91,22.91,USD,NYSE
2016-03-27,22.79,22.79,22.79,22.79,USD,NYSE
2016-03-28,23.05,23.05,23.05,23.05,USD,NYSE
2016-03-30,23.16,23.16,23.16,23.16,USD,NYSE
2016-03-31,23.16,23.16,23.16,23.16,USD,NYSE
2016-04-04,23.07,23.07,23.07,23.07,USD,NYSE
