Date,Open,High,Low,Close,Currency,Exchange
2018-01-15,106.5,106.5,104.7,104.7,USD,NYSE
2018-01-16,104.99,106.33,104.99,106.33,USD,NYSE
2018-01-17,106.34,106.34,104.87,104.87,USD,NYSE
2018-01-18,105.81,107.67,105.81,107.67,USD,NYSE
2018-01-21,107.65,107.91,107.44,107.91,USD,NYSE
2018-01-22,107.25,108.67,107.18,108.26,USD,NYSE
2018-01-23,106.69,107.43,106.56,107.43,USD,NYSE
2018-01-25,107.82,108.2,107.5,108.2,USD,NYSE
2018-01-28,107.67,108.05,107.48,108.05,USD,NYSE
2018-01-29,105.77,106.08,105.05,105.4,USD,NYSE
2018-01-30,104.62,104.62,104.43,104.43,USD,NYSE
2018-01-31,104.37,104.62,104.37,104.62,USD,NYSE
2018-02-01,102.8,102.87,101.19,101.19,USD,NYSE
2018-02-04,98.02,99.63,92.81,92.93,USD,NYSE
2018-02-05,93.94,94.9,92.05,94.84,USD,NYSE
2018-02-06,94.2,95.81,94.2,95.26,USD,NYSE
2018-02-07,94.73,94.73,89.86,89.86,USD,NYSE
2018-02-08,91.0,91.0,90.16,90.16,USD,NYSE
2018-02-11,93.01,93.3,93.01,93.3,USD,NYSE
2018-02-12,93.9,93.9,93.9,93.9,USD,NYSE
2018-02-13,95.17,95.17,95.17,95.17,USD,NYSE
2018-02-14,97.55,97.8,97.45,97.8,USD,NYSE
2018-02-15,100.0,100.58,100.0,100.58,USD,NYSE
2018-02-19,99.45,99.45,99.38,99.38,USD,NYSE
2018-02-22,100.28,100.28,100.28,100.28,USD,NYSE
2018-02-25,100.28,100.3,100.08,100.21,USD,NYSE
2018-02-27,97.3,99.3,96.01,96.01,USD,NYSE
2018-02-28,93.96,94.51,93.65,93.65,USD,NYSE
2018-03-01,93.98,98.09,93.98,98.09,USD,NYSE
2018-03-05,99.97,100.33,99.97,100.33,USD,NYSE
2018-03-06,101.84,102.74,101.84,102.74,USD,NYSE
2018-03-07,104.49,104.49,102.16,102.16,USD,NYSE
2018-03-11,106.46,106.47,106.4,106.4,USD,NYSE
2018-03-12,107.3,107.3,107.3,107.3,USD,NYSE
2018-03-15,105.66,105.66,105.53,105.53,USD,NYSE
