Date,Open,High,Low,Close,Volume,Currency
2016-01-03,1.38,1.44,1.33,1.39,22043,USD
2016-01-04,1.39,1.39,1.26,1.3,30651,USD
2016-01-05,1.28,1.31,1.22,1.25,74096,USD
2016-01-06,1.23,1.23,1.03,1.03,111797,USD
2016-01-07,1.05,1.21,1.03,1.16,41014,USD
2016-01-10,1.17,1.17,1.06,1.06,10149,USD
2016-01-11,1.07,1.11,1.0,1.01,102589,USD
2016-01-12,1.03,1.04,0.977,1.0,21563,USD
2016-01-13,1.04,1.13,1.0,1.13,20426,USD
2016-01-14,1.15,1.15,1.02,1.04,76958,USD
2016-01-18,1.04,1.17,1.04,1.13,34412,USD
2016-01-19,1.15,1.28,1.15,1.18,53917,USD
2016-01-20,1.2,1.26,1.17,1.21,28002,USD
2016-01-21,1.23,1.23,1.17,1.23,38165,USD
2016-01-24,1.26,1.32,1.22,1.32,53024,USD
2016-01-25,1.35,1.41,1.31,1.36,208096,USD
2016-01-26,1.36,1.38,1.27,1.31,67756,USD
2016-01-27,1.35,1.38,1.22,1.26,42967,USD
2016-01-28,1.29,1.3,1.22,1.25,37957,USD
2016-01-31,1.28,1.3,1.21,1.23,53944,USD
2016-02-01,1.23,1.26,1.17,1.2,27870,USD
2016-02-02,1.17,1.22,1.11,1.21,105343,USD
2016-02-03,1.22,1.27,1.19,1.21,24376,USD
2016-02-04,1.21,1.21,1.13,1.2,58649,USD
2016-02-07,1.16,1.21,1.13,1.16,95285,USD
2016-02-08,1.18,1.18,1.11,1.14,23760,USD
2016-02-09,1.14,1.14,1.06,1.08,31568,USD
2016-02-10,1.06,1.06,0.99,1.05,30076,USD
2016-02-11,1.09,1.09,0.98,0.98,44755,USD
2016-02-15,1.02,1.03,1.01,1.02,18963,USD
2016-02-16,1.04,1.07,1.02,1.04,19895,USD
2016-02-17,1.05,1.08,1.0,1.08,11719,USD
2016-02-18,1.1,1.1,0.97,0.99,37090,USD
2016-02-21,1.0,1.03,1.0,1.03,28434,USD
2016-02-22,1.05,1.05,0.965,0.98,60510,USD
2016-02-23,0.98,0.98,0.93,0.94,57349,USD
2016-02-24,0.965,0.965,0.891,0.94,54866,USD
2016-02-25,0.94,0.94,0.92,0.94,8323,USD
2016-02-28,0.94,0.998,0.94,0.96,15889,USD
2016-02-29,0.97,0.98,0.955,0.961,8110,USD
2016-03-01,0.978,1.03,0.97,1.01,47522,USD
2016-03-02,1.02,1.03,0.98,0.98,23461,USD
2016-03-03,1.01,1.01,0.95,0.953,40394,USD
2016-03-06,0.953,0.98,0.895,0.91,44464,USD
2016-03-07,0.95,0.95,0.9,0.902,17254,USD
2016-03-08,0.91,0.93,0.89,0.89,17671,USD
2016-03-09,0.9,0.909,0.85,0.885,55962,USD
2016-03-10,0.91,0.91,0.84,0.863,46905,USD
2016-03-13,0.91,0.91,0.851,0.871,50164,USD
2016-03-14,0.89,0.89,0.816,0.833,22343,USD
2016-03-15,0.83,0.859,0.8,0.8,31185,USD
2016-03-16,0.805,0.835,0.805,0.82,32451,USD
2016-03-17,0.82,0.82,0.779,0.779,112505,USD
2016-03-20,0.8,0.83,0.77,0.79,12763,USD
2016-03-21,0.788,0.805,0.769,0.77,27314,USD
2016-03-22,0.77,0.771,0.71,0.72,23704,USD
2016-03-23,0.74,0.775,0.72,0.775,63338,USD
2016-03-27,0.78,0.78,0.735,0.76,16173,USD
2016-03-28,0.76,0.79,0.76,0.76,19323,USD
2016-03-29,0.78,0.791,0.77,0.78,66538,USD
2016-03-30,0.798,0.81,0.73,0.783,58368,USD
2016-03-31,0.783,0.812,0.78,0.8,20861,USD
2016-04-03,0.82,0.83,0.8,0.82,27555,USD
2016-04-04,0.82,0.82,0.77,0.781,15773,USD
2016-04-05,0.785,0.809,0.78,0.787,20358,USD
2016-04-06,0.8,0.8,0.751,0.765,15811,USD
2016-04-07,0.765,0.765,0.731,0.731,19491,USD
2016-04-10,0.731,0.8,0.731,0.8,22252,USD
2016-04-11,0.779,0.8,0.779,0.8,76149,USD
2016-04-12,0.799,0.799,0.77,0.782,21515,USD
2016-04-13,0.79,0.82,0.79,0.8,19433,USD
2016-04-14,0.808,0.893,0.805,0.86,43021,USD
2016-04-17,0.852,0.97,0.852,0.94,66661,USD
2016-04-18,0.96,0.96,0.9,0.95,111852,USD
2016-04-19,0.96,0.96,0.88,0.891,16684,USD
2016-04-20,0.882,0.882,0.831,0.84,28854,USD
2016-04-21,0.86,0.86,0.834,0.85,4659,USD
2016-04-24,0.852,0.86,0.802,0.84,17148,USD
2016-04-25,0.84,0.847,0.82,0.845,25961,USD
2016-04-26,0.86,0.862,0.846,0.86,7336,USD
2016-04-27,0.85,0.885,0.847,0.847,48681,USD
2016-04-28,0.79,0.82,0.73,0.82,69872,USD
2016-05-01,0.885,0.89,0.826,0.84,76741,USD
2016-05-02,0.88,0.88,0.825,0.831,35488,USD
2016-05-03,0.83,0.83,0.762,0.78,70720,USD
2016-05-04,0.8,0.805,0.78,0.79,13724,USD
2016-05-05,0.785,0.804,0.78,0.785,15186,USD
2016-05-08,0.8,0.818,0.79,0.805,14578,USD
2016-05-09,0.81,0.81,0.75,0.77,22768,USD
2016-05-10,0.77,0.82,0.75,0.798,78680,USD
2016-05-11,0.86,0.88,0.79,0.79,42194,USD
2016-05-12,0.82,0.82,0.78,0.78,45854,USD
2016-05-15,0.77,0.77,0.75,0.755,28485,USD
2016-05-16,0.76,0.84,0.74,0.82,47193,USD
2016-05-17,0.83,0.85,0.801,0.835,39957,USD
2016-05-18,0.84,0.84,0.75,0.794,46647,USD
2016-05-19,0.83,0.83,0.77,0.771,32872,USD
2016-05-22,0.78,0.885,0.78,0.849,111799,USD
2016-05-23,0.86,0.95,0.86,0.898,211857,USD
2016-05-24,0.94,0.97,0.863,0.88,231055,USD
2016-05-25,0.89,0.9,0.832,0.845,46576,USD
2016-05-26,0.845,0.859,0.81,0.859,35744,USD
