Date,Open,High,Low,Close,Currency,Exchange
2018-01-15,123.8,123.8,123.01,123.03,USD,NYSE
2018-01-16,123.47,124.37,123.35,123.93,USD,NYSE
2018-01-17,123.49,123.59,123.13,123.4,USD,NYSE
2018-01-18,124.19,124.37,123.94,124.3,USD,NYSE
2018-01-21,124.54,125.19,124.42,125.18,USD,NYSE
2018-01-22,125.06,125.57,124.86,125.57,USD,NYSE
2018-01-23,126.45,126.64,125.84,126.36,USD,NYSE
2018-01-24,126.91,127.0,125.67,125.98,USD,NYSE
2018-01-25,126.63,127.14,126.44,127.14,USD,NYSE
2018-01-28,126.4,126.4,125.74,125.75,USD,NYSE
2018-01-29,125.13,125.13,124.38,124.6,USD,NYSE
2018-01-30,125.27,125.32,124.25,124.51,USD,NYSE
2018-01-31,124.7,125.11,124.51,124.9,USD,NYSE
2018-02-01,123.37,123.38,121.63,121.63,USD,NYSE
2018-02-04,120.21,120.71,116.52,117.14,USD,NYSE
2018-02-05,115.94,119.33,115.75,119.03,USD,NYSE
2018-02-06,118.03,118.97,117.61,117.68,USD,NYSE
2018-02-07,118.09,118.09,114.53,114.6,USD,NYSE
2018-02-08,115.88,116.22,112.93,115.68,USD,NYSE
2018-02-11,116.52,117.48,116.12,117.21,USD,NYSE
2018-02-12,116.66,117.17,116.46,117.07,USD,NYSE
2018-02-13,116.39,119.15,116.39,119.05,USD,NYSE
2018-02-14,119.8,119.93,118.68,119.93,USD,NYSE
2018-02-15,119.9,120.85,119.9,120.47,USD,NYSE
2018-02-19,119.76,120.32,119.47,119.75,USD,NYSE
2018-02-20,120.31,121.22,119.61,119.7,USD,NYSE
2018-02-21,120.0,120.64,119.81,120.02,USD,NYSE
2018-02-22,120.77,121.42,120.45,121.42,USD,NYSE
2018-02-25,121.79,122.14,121.15,122.08,USD,NYSE
2018-02-26,121.33,121.36,120.09,120.09,USD,NYSE
2018-02-27,120.45,120.45,119.0,119.0,USD,NYSE
2018-02-28,118.82,119.17,117.09,117.81,USD,NYSE
2018-03-01,117.61,118.59,117.03,118.55,USD,NYSE
2018-03-04,117.73,118.8,117.5,118.62,USD,NYSE
2018-03-05,119.89,120.06,119.36,119.77,USD,NYSE
2018-03-06,119.16,119.66,118.71,119.66,USD,NYSE
2018-03-07,120.04,120.04,119.37,119.7,USD,NYSE
2018-03-08,120.1,120.74,119.98,120.7,USD,NYSE
2018-03-11,120.84,121.12,120.68,120.95,USD,NYSE
2018-03-12,121.5,121.75,120.23,120.38,USD,NYSE
2018-03-13,121.45,121.5,120.47,120.66,USD,NYSE
2018-03-14,120.99,121.1,120.44,120.71,USD,NYSE
2018-03-15,120.24,120.34,120.01,120.16,USD,NYSE
2018-03-18,119.82,120.0,118.94,119.52,USD,NYSE
2018-03-19,119.58,119.91,119.46,119.58,USD,NYSE
2018-03-20,119.63,120.66,119.63,120.22,USD,NYSE
2018-03-21,119.02,119.14,117.89,117.9,USD,NYSE
2018-03-22,118.14,118.34,116.58,116.67,USD,NYSE
2018-03-25,118.41,118.78,117.44,118.75,USD,NYSE
2018-03-26,119.18,119.4,117.52,117.89,USD,NYSE
2018-03-27,118.07,118.44,117.5,117.78,USD,NYSE
2018-03-28,118.53,119.49,118.34,119.24,USD,NYSE
2018-04-01,119.0,119.19,117.22,117.88,USD,NYSE
2018-04-02,118.61,118.93,118.18,118.89,USD,NYSE
2018-04-03,117.28,119.15,117.23,119.15,USD,NYSE
2018-04-04,119.32,119.7,119.13,119.54,USD,NYSE
2018-04-05,119.2,119.76,118.19,118.56,USD,NYSE
2018-04-08,119.51,119.83,119.02,119.06,USD,NYSE
2018-04-09,120.36,120.8,120.18,120.58,USD,NYSE
2018-04-10,120.09,120.9,119.73,120.41,USD,NYSE
2018-04-11,120.46,121.0,120.41,120.91,USD,NYSE
2018-04-12,121.4,121.46,120.43,120.79,USD,NYSE
2018-04-15,121.29,121.45,121.0,121.38,USD,NYSE
2018-04-16,121.12,121.7,120.99,121.42,USD,NYSE
2018-04-17,121.77,122.3,121.76,121.97,USD,NYSE
2018-04-18,122.18,122.25,121.27,121.65,USD,NYSE
2018-04-19,121.09,121.09,120.58,120.72,USD,NYSE
2018-04-22,120.67,120.67,120.09,120.36,USD,NYSE
2018-04-23,120.5,120.63,119.26,119.55,USD,NYSE
2018-04-24,119.12,119.25,118.41,119.09,USD,NYSE
2018-04-25,119.62,119.82,119.3,119.62,USD,NYSE
2018-04-26,119.77,120.09,119.56,120.08,USD,NYSE
2018-04-29,120.09,120.34,119.56,119.61,USD,NYSE
2018-04-30,119.36,119.36,118.24,119.24,USD,NYSE
2018-05-01,119.8,120.25,119.25,119.35,USD,NYSE
2018-05-02,119.69,119.73,118.62,119.46,USD,NYSE
2018-05-03,118.65,120.11,118.65,119.86,USD,NYSE
2018-05-06,119.85,120.15,119.69,119.84,USD,NYSE
2018-05-07,119.32,119.93,119.12,119.93,USD,NYSE
2018-05-08,120.17,120.31,119.98,120.22,USD,NYSE
2018-05-09,120.66,121.26,120.65,121.16,USD,NYSE
2018-05-10,121.68,121.97,121.28,121.43,USD,NYSE
2018-05-13,121.81,121.99,121.48,121.58,USD,NYSE
2018-05-14,120.65,120.81,120.14,120.37,USD,NYSE
2018-05-15,120.82,121.21,120.63,121.07,USD,NYSE
2018-05-16,120.98,121.22,120.66,120.82,USD,NYSE
2018-05-17,120.32,120.53,120.03,120.48,USD,NYSE
2018-05-20,121.18,121.36,121.02,121.31,USD,NYSE
2018-05-21,121.75,121.84,121.24,121.42,USD,NYSE
2018-05-22,120.28,120.73,120.06,120.64,USD,NYSE
2018-05-23,120.65,120.74,119.78,120.49,USD,NYSE
2018-05-24,120.04,120.24,119.69,119.98,USD,NYSE
2018-05-28,118.73,118.92,117.7,118.15,USD,NYSE
2018-05-29,119.23,119.94,118.92,119.94,USD,NYSE
2018-05-30,119.84,119.85,119.15,119.45,USD,NYSE
2018-05-31,120.08,120.39,119.94,120.15,USD,NYSE
2018-06-03,121.15,121.33,120.75,120.9,USD,NYSE
2018-06-04,120.91,120.92,120.5,120.87,USD,NYSE
2018-06-05,121.63,122.14,121.41,122.09,USD,NYSE
2018-06-06,122.17,122.18,121.02,121.46,USD,NYSE
2018-06-07,121.48,121.85,121.12,121.78,USD,NYSE
2018-06-10,122.19,122.43,121.93,122.19,USD,NYSE
2018-06-11,122.02,122.21,121.52,121.81,USD,NYSE
2018-06-12,121.67,121.93,120.96,121.44,USD,NYSE
2018-06-13,121.49,121.5,120.85,120.99,USD,NYSE
2018-06-14,120.08,120.08,119.45,119.99,USD,NYSE
2018-06-17,118.89,119.42,118.56,119.31,USD,NYSE
2018-06-18,117.47,117.64,116.79,117.59,USD,NYSE
2018-06-19,117.98,117.98,117.5,117.61,USD,NYSE
2018-06-20,117.5,117.5,116.82,116.86,USD,NYSE
2018-06-21,117.49,117.59,116.98,117.18,USD,NYSE
2018-06-24,116.45,116.46,115.42,115.76,USD,NYSE
2018-06-25,115.81,116.06,115.44,115.74,USD,NYSE
2018-06-26,115.67,115.78,114.27,114.32,USD,NYSE
2018-06-27,113.78,114.36,113.57,114.25,USD,NYSE
2018-06-28,115.41,115.88,115.3,115.41,USD,NYSE
2018-07-01,113.82,114.28,113.64,114.13,USD,NYSE
2018-07-02,114.37,114.75,114.18,114.18,USD,NYSE
2018-07-04,113.96,114.24,113.66,114.15,USD,NYSE
2018-07-05,114.32,115.2,114.16,115.08,USD,NYSE
2018-07-08,116.0,116.32,115.81,116.27,USD,NYSE
2018-07-09,116.34,116.5,116.11,116.46,USD,NYSE
2018-07-10,115.01,115.34,114.09,114.35,USD,NYSE
2018-07-11,115.2,115.61,115.01,115.48,USD,NYSE
2018-07-12,115.42,115.64,115.18,115.63,USD,NYSE
2018-07-15,115.73,115.75,115.34,115.57,USD,NYSE
2018-07-16,115.4,115.91,115.29,115.8,USD,NYSE
2018-07-17,115.38,115.7,115.18,115.6,USD,NYSE
2018-07-18,114.6,115.14,114.39,114.76,USD,NYSE
2018-07-19,115.0,115.44,115.0,115.34,USD,NYSE
2018-07-22,115.0,115.02,114.82,114.96,USD,NYSE
2018-07-23,115.82,116.3,115.57,115.7,USD,NYSE
2018-07-24,115.99,117.07,115.83,116.92,USD,NYSE
2018-07-25,116.5,116.85,116.4,116.5,USD,NYSE
2018-07-26,117.11,117.3,116.63,116.82,USD,NYSE
2018-07-29,116.92,117.01,116.56,116.56,USD,NYSE
2018-07-30,116.3,116.79,116.3,116.52,USD,NYSE
2018-07-31,116.7,116.7,116.14,116.31,USD,NYSE
2018-08-01,115.11,115.6,115.0,115.55,USD,NYSE
2018-08-02,115.38,115.74,115.26,115.62,USD,NYSE
2018-08-05,115.03,115.32,114.79,114.92,USD,NYSE
2018-08-06,115.9,115.9,115.24,115.3,USD,NYSE
2018-08-07,115.1,115.47,114.93,115.32,USD,NYSE
2018-08-08,115.26,115.75,115.15,115.15,USD,NYSE
2018-08-09,113.69,113.73,113.14,113.31,USD,NYSE
2018-08-12,112.63,112.76,111.91,112.15,USD,NYSE
