Date,Open,High,Low,Close,Volume,Currency
2016-01-03,25.19,25.94,25.19,25.57,3186,USD
2016-01-04,25.41,25.42,25.41,25.41,1174,USD
2016-01-05,25.4,26.72,25.39,26.57,7285,USD
2016-01-06,26.35,26.6,26.27,26.5,5566,USD
2016-01-07,26.25,26.75,26.25,26.75,1013,USD
2016-01-10,26.35,26.75,26.35,26.75,52,USD
2016-01-11,26.75,26.75,26.25,26.51,49776,USD
2016-01-12,26.76,26.8,26.15,26.39,2429,USD
2016-01-13,26.0,26.84,26.0,26.84,950,USD
2016-01-14,26.14,26.71,26.14,26.7,984,USD
2016-01-18,26.4,26.8,26.2,26.73,4556,USD
2016-01-19,26.79,26.89,26.5,26.84,1494,USD
2016-01-20,26.16,26.7,26.16,26.7,493,USD
2016-01-21,26.17,26.17,26.17,26.17,325,USD
2016-01-24,26.21,26.88,26.21,26.22,445,USD
2016-01-25,26.8,26.8,26.74,26.74,576,USD
2016-01-27,26.4,26.4,26.4,26.4,17,USD
2016-01-28,26.85,26.86,26.53,26.53,664,USD
2016-01-31,26.29,26.5,26.23,26.23,105,USD
2016-02-01,26.27,26.5,26.27,26.5,156,USD
2016-02-02,26.37,26.37,26.32,26.32,2396,USD
2016-02-03,26.33,26.33,26.33,26.33,1137,USD
2016-02-04,26.22,26.25,26.22,26.25,151,USD
2016-02-07,26.23,26.6,26.22,26.22,744,USD
2016-02-08,26.23,26.23,26.22,26.22,564,USD
2016-02-09,26.0,26.6,26.0,26.15,163,USD
2016-02-10,26.08,26.33,26.0,26.2,2872,USD
2016-02-11,26.35,26.99,26.24,26.99,19790,USD
2016-02-15,27.38,29.36,27.38,28.04,4514,USD
2016-02-16,27.57,28.58,27.5,28.3,2767,USD
2016-02-17,28.5,28.69,27.78,28.69,1876,USD
2016-02-18,28.47,28.47,28.47,28.47,209,USD
2016-02-21,28.84,28.87,28.6,28.67,5427,USD
2016-02-22,28.63,28.67,28.62,28.67,1600,USD
2016-02-23,28.84,28.88,28.77,28.77,6852,USD
2016-02-24,28.65,28.65,28.65,28.65,886,USD
2016-02-25,28.65,28.65,28.65,28.65,131,USD
2016-02-28,28.96,28.96,28.96,28.96,210,USD
2016-02-29,28.97,28.97,28.68,28.68,1253,USD
2016-03-01,28.6,28.6,28.48,28.6,3676,USD
2016-03-02,28.44,28.97,28.44,28.44,11,USD
2016-03-03,28.97,29.36,28.44,28.7,6536,USD
2016-03-06,28.53,28.53,28.53,28.53,293,USD
2016-03-07,28.45,28.45,28.45,28.45,255,USD
2016-03-08,28.64,28.65,28.63,28.65,845,USD
2016-03-09,28.57,28.57,28.57,28.57,222,USD
2016-03-10,28.47,28.79,28.44,28.44,815,USD
2016-03-13,28.45,28.53,28.45,28.53,536,USD
2016-03-14,28.44,28.44,28.44,28.44,180,USD
2016-03-15,28.56,28.56,28.56,28.56,100,USD
2016-03-16,28.5,28.99,28.44,28.99,1051,USD
2016-03-17,28.57,28.8,28.57,28.8,40,USD
2016-03-20,28.8,29.0,28.8,29.0,3874,USD
2016-03-21,28.61,28.62,28.61,28.62,839,USD
2016-03-22,29.34,29.34,29.34,29.34,13,USD
2016-03-27,28.59,28.99,28.59,28.99,400,USD
2016-03-28,28.58,28.58,28.57,28.57,234,USD
2016-03-29,28.57,28.57,28.57,28.57,513,USD
2016-03-30,28.57,28.57,26.95,26.95,14162,USD
2016-03-31,27.5,27.5,27.4,27.5,1529,USD
2016-04-03,27.5,28.4,27.5,27.75,1834,USD
2016-04-04,27.64,27.64,27.64,27.64,426,USD
2016-04-06,27.64,28.0,27.6,27.6,234,USD
2016-04-07,27.5,27.5,27.5,27.5,27,USD
2016-04-10,27.51,28.05,27.51,27.55,128,USD
2016-04-11,27.51,27.63,27.51,27.63,4,USD
2016-04-12,27.5,27.63,27.5,27.63,818,USD
2016-04-13,28.0,28.0,27.99,28.0,1272,USD
2016-04-18,27.96,27.96,27.7,27.7,652,USD
2016-04-20,27.53,27.53,27.5,27.5,706,USD
2016-04-21,27.58,27.58,27.58,27.58,214,USD
2016-04-24,27.5,27.63,27.5,27.55,123,USD
2016-04-25,27.71,27.71,27.71,27.71,208,USD
2016-04-26,27.5,27.73,27.5,27.73,49,USD
2016-04-27,27.71,27.71,27.51,27.51,6,USD
2016-04-28,27.6,27.75,27.6,27.75,1429,USD
2016-05-01,27.83,27.83,27.75,27.75,112,USD
2016-05-02,27.8,27.8,27.8,27.8,1029,USD
2016-05-03,27.71,27.82,27.7,27.8,1981,USD
2016-05-04,28.0,28.0,27.5,27.9,42,USD
2016-05-05,27.94,28.0,27.88,27.88,3619,USD
2016-05-08,28.25,28.42,28.0,28.23,5268,USD
2016-05-09,28.02,28.1,28.0,28.1,3070,USD
2016-05-10,27.65,27.99,27.65,27.99,756,USD
2016-05-11,27.75,28.0,27.75,28.0,2637,USD
2016-05-12,27.78,28.01,27.78,28.0,2629,USD
2016-05-15,28.1,28.46,28.0,28.45,990,USD
2016-05-16,28.02,28.27,28.02,28.27,441,USD
2016-05-17,28.07,28.07,28.02,28.02,289,USD
2016-05-18,28.01,28.22,28.01,28.22,1271,USD
2016-05-19,28.01,28.22,28.0,28.22,943,USD
2016-05-22,28.03,28.03,28.03,28.03,140,USD
2016-05-23,28.0,28.0,28.0,28.0,0,USD
2016-05-24,28.0,28.0,28.0,28.0,5,USD
2016-05-25,28.61,29.99,28.51,29.7,27643,USD
2016-05-26,30.25,31.5,30.0,31.33,43598,USD
2016-05-30,31.39,32.55,30.8,31.92,31062,USD
2016-05-31,31.58,31.98,31.5,31.79,13302,USD
2016-06-01,31.4,31.82,31.01,31.82,21081,USD
2016-06-02,31.82,31.82,31.7,31.8,22603,USD
2016-06-05,22.1,22.1,21.95,21.95,9203,USD
2016-06-06,19.9,21.69,19.82,21.0,46321,USD
2016-06-07,21.25,21.39,20.75,21.39,8451,USD
2016-06-08,21.34,21.34,20.75,20.8,17413,USD
2016-06-09,21.45,21.45,21.45,21.45,1047,USD
2016-06-12,21.14,21.14,20.71,21.14,32982,USD
2016-06-13,20.96,21.12,20.82,21.07,7836,USD
2016-06-14,20.89,21.06,20.89,20.9,7948,USD
2016-06-15,20.33,20.9,19.8,20.83,20765,USD
2016-06-16,20.76,20.99,20.53,20.85,6222,USD
2016-06-19,20.85,20.98,20.75,20.98,5910,USD
2016-06-20,20.88,20.88,20.25,20.5,9401,USD
2016-06-21,20.4,20.71,20.4,20.52,3767,USD
2016-06-22,20.44,20.44,20.01,20.15,3068,USD
2016-06-23,20.01,20.4,19.76,20.15,5564,USD
2016-06-26,20.03,20.58,20.0,20.31,3785,USD
2016-06-27,20.0,20.13,19.85,19.85,2609,USD
2016-06-28,19.94,19.94,19.86,19.86,2238,USD
2016-06-29,20.08,20.19,20.01,20.19,646,USD
2016-06-30,20.07,20.07,19.85,19.85,1970,USD
2016-07-04,19.85,19.9,19.85,19.9,284,USD
2016-07-05,19.89,19.93,19.88,19.93,2273,USD
2016-07-06,19.85,19.93,19.85,19.88,4602,USD
2016-07-07,19.91,19.93,19.88,19.88,1638,USD
2016-07-10,19.85,19.86,19.85,19.85,1782,USD
2016-07-11,19.8,19.93,19.8,19.86,5646,USD
2016-07-12,19.85,19.95,19.85,19.95,1187,USD
2016-07-13,19.86,19.9,19.85,19.9,1378,USD
2016-07-14,20.0,20.22,19.86,19.97,17085,USD
2016-07-17,19.92,20.5,19.92,20.21,1702,USD
2016-07-18,20.35,20.49,20.2,20.21,1538,USD
2016-07-19,20.49,20.49,20.2,20.22,2396,USD
2016-07-20,20.22,20.43,20.22,20.3,2546,USD
2016-07-21,20.26,20.49,20.23,20.25,6093,USD
2016-07-24,20.43,20.47,20.43,20.47,816,USD
2016-07-25,20.27,20.48,20.25,20.25,2185,USD
2016-07-26,20.25,20.47,20.25,20.47,1351,USD
2016-07-27,20.26,20.33,20.25,20.33,1676,USD
2016-07-28,20.3,20.3,20.3,20.3,856,USD
2016-07-31,20.38,20.38,20.38,20.38,207,USD
2016-08-01,20.26,20.27,20.2,20.25,2427,USD
2016-08-02,20.5,20.5,20.23,20.23,1131,USD
2016-08-03,20.23,20.23,20.23,20.23,0,USD
2016-08-04,20.2,20.2,20.2,20.2,666,USD
2016-08-07,20.3,20.47,20.27,20.44,526,USD
2016-08-08,20.5,20.5,20.5,20.5,213,USD
2016-08-09,20.21,20.21,20.21,20.21,283,USD
2016-08-14,20.21,20.24,20.21,20.24,1883,USD
2016-08-15,20.3,20.32,20.2,20.2,3428,USD
2016-08-17,20.35,20.35,20.21,20.21,370,USD
2016-08-18,20.2,20.2,20.2,20.2,328,USD
2016-08-21,20.29,20.29,20.29,20.29,1526,USD
2016-08-22,20.43,20.43,20.2,20.3,767,USD
2016-08-23,20.21,20.23,19.95,19.95,10328,USD
2016-08-24,20.46,20.49,20.4,20.4,307,USD
2016-08-28,18.91,19.64,18.91,19.61,8105,USD
2016-08-29,19.61,19.77,19.61,19.68,2870,USD
2016-08-30,19.77,19.85,19.61,19.74,6274,USD
2016-08-31,20.87,20.87,19.99,20.07,9774,USD
2016-09-01,20.08,20.53,20.08,20.43,17798,USD
2016-09-05,20.53,21.39,20.49,21.21,45379,USD
2016-09-06,22.45,22.45,20.08,20.51,19477,USD
2016-09-07,20.9,20.9,20.15,20.39,4287,USD
2016-09-08,20.17,20.48,20.17,20.17,3310,USD
2016-09-11,19.98,20.48,19.75,20.01,9954,USD
2016-09-12,19.98,19.98,19.1,19.17,4979,USD
2016-09-13,19.39,19.39,19.15,19.16,1057,USD
2016-09-14,19.21,19.54,19.2,19.2,1550,USD
2016-09-15,19.25,19.28,19.16,19.2,3124,USD
2016-09-18,19.15,19.5,19.15,19.15,5031,USD
2016-09-19,19.38,19.53,18.5,19.0,9814,USD
2016-09-20,19.42,19.42,18.89,18.93,8785,USD
2016-09-21,18.53,18.89,18.5,18.68,7863,USD
2016-09-22,18.82,19.1,18.7,18.7,912,USD
2016-09-25,18.54,18.54,18.52,18.52,1309,USD
2016-09-27,18.54,18.65,18.53,18.54,1922,USD
2016-09-28,18.52,18.52,18.52,18.52,0,USD
2016-09-29,18.66,18.66,18.52,18.54,5087,USD
2016-10-02,18.54,18.54,18.54,18.54,424,USD
2016-10-03,18.52,18.9,18.52,18.52,3072,USD
2016-10-04,18.55,18.55,18.55,18.55,350,USD
2016-10-05,18.55,18.55,18.55,18.55,310,USD
2016-10-06,18.79,18.79,18.52,18.55,1224,USD
2016-10-09,18.59,18.99,18.56,18.56,3399,USD
2016-10-10,18.64,18.8,18.55,18.55,1367,USD
2016-10-11,18.6,18.8,18.53,18.53,500,USD
2016-10-12,18.53,18.77,18.53,18.55,718,USD
2016-10-13,18.58,18.76,18.58,18.58,477,USD
2016-10-16,18.58,18.58,18.52,18.52,3891,USD
2016-10-17,18.61,18.61,18.5,18.55,3413,USD
2016-10-18,18.55,18.62,18.44,18.44,10740,USD
2016-10-19,18.44,18.5,18.44,18.5,383,USD
2016-10-20,18.86,18.86,18.47,18.47,605,USD
2016-10-23,18.52,18.55,18.44,18.55,600,USD
2016-10-24,18.52,18.66,18.52,18.66,594,USD
2016-10-25,18.44,18.44,18.44,18.44,251,USD
2016-10-26,18.47,18.6,18.44,18.44,510,USD
2016-10-27,18.47,18.5,18.44,18.5,507,USD
2016-10-30,18.46,18.5,18.45,18.47,2857,USD
2016-10-31,18.45,18.67,18.44,18.44,2919,USD
2016-11-02,18.45,18.45,18.44,18.44,1227,USD
2016-11-03,18.45,18.45,18.45,18.45,191,USD
2016-11-06,18.45,18.48,18.45,18.48,1543,USD
2016-11-07,18.55,18.75,18.44,18.48,9768,USD
2016-11-08,18.7,18.77,18.55,18.55,9445,USD
2016-11-09,18.55,18.81,18.44,18.47,2777,USD
2016-11-10,18.44,18.47,18.44,18.47,1416,USD
2016-11-13,18.44,18.47,18.44,18.47,724,USD
2016-11-14,18.5,18.5,18.44,18.45,788,USD
2016-11-15,18.46,18.46,18.46,18.46,188,USD
2016-11-16,18.48,18.48,18.48,18.48,238,USD
2016-11-17,18.47,18.5,18.47,18.5,2091,USD
