Date,Open,High,Low,Close,Currency,Exchange
2018-01-16,94.65,95.27,94.65,95.22,USD,NYSE
2018-01-17,95.6,96.0,95.2,95.3,USD,NYSE
2018-01-18,95.55,95.93,95.27,95.33,USD,NYSE
2018-01-19,96.42,96.78,96.3,96.52,USD,NYSE
2018-01-22,96.7,96.92,94.42,94.9,USD,NYSE
2018-01-23,95.0,95.89,95.0,95.82,USD,NYSE
2018-01-24,96.75,97.37,96.35,96.81,USD,NYSE
2018-01-25,97.05,97.94,95.88,96.63,USD,NYSE
2018-01-26,96.8,96.98,96.44,96.48,USD,NYSE
2018-01-29,96.2,96.32,95.45,95.91,USD,NYSE
2018-01-30,95.8,95.8,94.67,94.71,USD,NYSE
2018-01-31,95.55,95.84,94.75,95.35,USD,NYSE
2018-02-01,94.75,96.05,94.75,95.93,USD,NYSE
2018-02-02,95.1,95.1,93.92,94.15,USD,NYSE
2018-02-05,94.7,94.77,94.22,94.33,USD,NYSE
2018-02-06,94.05,94.43,93.7,94.13,USD,NYSE
2018-02-07,93.6,93.84,93.01,93.31,USD,NYSE
2018-02-08,93.05,93.17,92.62,92.7,USD,NYSE
2018-02-09,92.1,92.2,91.21,91.76,USD,NYSE
2018-02-12,91.7,92.62,91.69,92.55,USD,NYSE
2018-02-13,92.5,93.03,92.5,92.76,USD,NYSE
2018-02-14,93.2,95.23,93.16,95.1,USD,NYSE
2018-02-15,95.25,95.53,94.7,95.5,USD,NYSE
2018-02-16,95.65,96.36,95.64,95.77,USD,NYSE
2018-02-20,95.9,96.06,95.16,95.25,USD,NYSE
2018-02-21,95.23,95.31,94.21,94.22,USD,NYSE
2018-02-22,94.35,95.12,94.35,94.94,USD,NYSE
2018-02-23,94.4,94.92,94.29,94.82,USD,NYSE
2018-02-26,95.05,95.2,94.8,95.12,USD,NYSE
2018-02-27,94.5,94.58,93.53,93.6,USD,NYSE
2018-02-28,93.35,93.85,93.35,93.53,USD,NYSE
2018-03-01,91.95,92.18,90.95,91.97,USD,NYSE
2018-03-02,92.0,92.24,91.65,92.0,USD,NYSE
2018-03-05,91.42,91.65,91.1,91.51,USD,NYSE
2018-03-06,91.99,92.76,91.88,92.2,USD,NYSE
2018-03-07,91.5,91.5,90.45,90.65,USD,NYSE
2018-03-08,90.71,90.74,90.02,90.61,USD,NYSE
2018-03-09,90.85,91.77,90.71,91.73,USD,NYSE
2018-03-12,91.4,91.78,91.22,91.75,USD,NYSE
2018-03-13,92.3,92.43,91.7,91.89,USD,NYSE
2018-03-14,91.9,91.93,91.44,91.62,USD,NYSE
2018-03-15,91.2,91.21,90.71,90.77,USD,NYSE
2018-03-16,90.5,90.56,89.91,90.38,USD,NYSE
2018-03-19,90.35,91.02,90.35,90.72,USD,NYSE
2018-03-20,90.27,90.27,89.63,89.82,USD,NYSE
2018-03-21,90.41,91.42,90.0,91.32,USD,NYSE
2018-03-22,90.6,90.64,90.07,90.43,USD,NYSE
2018-03-23,91.21,91.21,90.24,90.24,USD,NYSE
2018-03-26,90.7,91.13,90.49,90.67,USD,NYSE
