Date,Open,High,Low,Close,Volume,Currency
2016-01-03,99.6,99.81,96.69,98.14,3132404,USD
2016-01-04,96.39,97.68,96.3,96.54,2198193,USD
2016-01-05,94.22,96.79,93.31,95.31,2855106,USD
2016-01-06,93.18,94.76,92.26,92.43,2674418,USD
2016-01-07,93.48,94.54,91.42,91.78,2334194,USD
2016-01-10,92.55,94.54,91.9,93.6,2265705,USD
2016-01-11,94.5,95.65,92.98,94.02,2019319,USD
2016-01-12,94.05,94.56,88.9,89.04,3597588,USD
2016-01-13,88.87,88.99,85.5,87.9,4439611,USD
2016-01-14,84.86,86.02,82.61,82.92,4165959,USD
2016-01-18,84.86,85.4,80.09,81.08,4907109,USD
2016-01-19,80.25,83.77,76.2,82.44,6193261,USD
2016-01-20,83.41,86.42,82.83,85.48,3914670,USD
2016-01-21,88.25,88.34,85.46,85.76,2735638,USD
2016-01-24,85.84,86.33,83.05,83.37,2113250,USD
2016-01-25,83.69,84.9,82.21,84.52,1849193,USD
2016-01-26,85.23,85.76,80.67,81.42,2333641,USD
2016-01-27,80.89,80.99,75.56,78.33,6085457,USD
2016-01-28,78.06,82.06,77.79,81.96,5662815,USD
2016-01-31,81.61,85.7,81.25,84.52,6211744,USD
2016-02-01,78.9,79.19,69.3,71.7,20620778,USD
2016-02-02,73.33,75.49,71.34,73.83,9109743,USD
2016-02-03,73.03,73.8,68.92,73.58,6734630,USD
2016-02-04,72.61,72.84,68.47,69.58,5182285,USD
2016-02-07,68.0,68.09,64.21,66.29,7485339,USD
2016-02-08,64.99,69.55,64.31,68.02,4405925,USD
2016-02-09,68.67,70.95,68.52,69.39,3372687,USD
2016-02-10,67.34,69.03,66.97,67.97,3037354,USD
2016-02-11,68.95,68.95,67.09,68.77,2456966,USD
2016-02-15,69.79,72.51,69.26,72.51,3612518,USD
2016-02-16,72.29,73.94,72.1,73.3,2931436,USD
2016-02-17,72.25,72.29,69.71,69.87,3080161,USD
2016-02-18,69.28,72.28,68.47,70.85,3810406,USD
2016-02-21,70.79,73.99,70.17,73.72,4641810,USD
2016-02-22,74.38,76.25,73.8,74.01,4879394,USD
2016-02-23,73.03,73.03,69.97,72.79,3708702,USD
2016-02-24,72.91,74.47,72.62,74.47,1681942,USD
2016-02-25,74.72,75.35,73.62,75.19,1931705,USD
2016-02-28,74.1,75.87,73.95,74.37,2420099,USD
2016-02-29,75.05,76.84,74.26,76.54,2755112,USD
2016-03-01,75.86,76.42,73.87,75.18,3057135,USD
2016-03-02,74.44,75.7,73.32,75.69,3538134,USD
2016-03-03,75.77,75.79,72.31,74.01,4820140,USD
2016-03-06,73.05,73.72,71.96,73.63,3433059,USD
2016-03-07,72.26,72.57,70.53,70.65,4740781,USD
2016-03-08,71.06,71.22,69.27,70.14,3073418,USD
2016-03-09,70.46,71.89,69.0,69.99,3205302,USD
2016-03-10,70.84,72.88,69.79,72.82,3722933,USD
2016-03-13,72.83,73.78,72.37,72.53,2027421,USD
2016-03-14,72.24,72.66,71.57,72.6,1999525,USD
2016-03-15,72.31,74.67,72.08,74.63,2929835,USD
2016-03-16,74.29,75.2,73.47,74.98,2643292,USD
2016-03-17,75.34,78.22,75.17,77.62,4087906,USD
2016-03-20,77.25,78.3,77.23,78.23,2901611,USD
2016-03-21,76.22,76.92,75.03,75.99,3297063,USD
2016-03-22,76.14,76.36,73.26,73.3,2507246,USD
2016-03-23,73.24,75.03,72.53,74.47,2247713,USD
2016-03-27,74.96,75.57,74.23,75.43,2003124,USD
2016-03-28,75.21,76.21,74.77,76.05,1915133,USD
2016-03-29,77.57,80.67,77.53,80.35,4540962,USD
2016-03-30,80.7,82.78,80.63,82.15,5020766,USD
2016-03-31,81.75,82.2,80.42,81.88,3615082,USD
2016-04-03,82.09,83.62,81.71,82.51,2100713,USD
2016-04-04,81.47,81.88,80.1,80.34,2027339,USD
2016-04-05,80.7,81.74,80.07,81.56,1940794,USD
2016-04-06,81.33,81.95,80.0,80.27,2027331,USD
2016-04-07,80.98,81.77,80.33,80.6,1363566,USD
2016-04-10,81.0,81.65,79.32,79.53,2494767,USD
2016-04-11,80.0,81.29,79.52,80.7,1858686,USD
2016-04-12,81.37,84.56,81.19,84.42,3030111,USD
2016-04-13,84.24,84.43,82.2,82.9,2273277,USD
2016-04-14,82.66,83.19,80.78,81.05,2113646,USD
2016-04-17,81.36,81.36,78.54,79.38,3555940,USD
2016-04-18,79.76,80.17,78.83,79.19,1787427,USD
2016-04-19,79.2,79.67,78.24,79.19,1752653,USD
2016-04-20,78.98,78.98,76.57,76.8,2902767,USD
2016-04-21,76.52,76.57,73.38,73.8,5017038,USD
2016-04-24,74.0,75.45,73.82,75.0,2989364,USD
2016-04-25,75.16,76.41,74.5,76.24,2309797,USD
2016-04-26,76.46,78.18,76.4,77.98,2452703,USD
2016-04-27,77.24,78.02,75.9,76.02,4234713,USD
2016-04-28,78.4,79.45,73.86,77.4,6731743,USD
2016-05-01,78.13,78.97,77.48,78.72,2446914,USD
2016-05-02,77.58,78.42,76.98,77.3,2426815,USD
2016-05-03,76.8,76.8,75.58,75.9,2703382,USD
2016-05-04,76.0,76.53,75.36,75.61,1504659,USD
2016-05-05,75.44,75.94,73.52,74.8,2512013,USD
2016-05-08,75.2,76.28,74.72,75.73,1778780,USD
