Date,Open,High,Low,Close,Volume,Currency
2018-01-15,3.87,4.0,3.74,3.79,1216035,USD
2018-01-16,3.9,4.05,3.8,3.92,2416384,USD
2018-01-17,3.87,3.96,3.85,3.9,953068,USD
2018-01-18,3.89,3.99,3.86,3.97,1010494,USD
2018-01-21,4.04,4.13,3.92,4.08,3715343,USD
2018-01-22,4.08,4.1,3.95,4.08,1041052,USD
2018-01-23,4.07,4.08,3.93,3.99,693716,USD
2018-01-24,3.97,3.97,3.7,3.75,1717620,USD
2018-01-25,3.8,3.82,3.62,3.74,1176595,USD
2018-01-28,3.73,3.84,3.69,3.74,768531,USD
2018-01-29,3.7,3.73,3.62,3.65,652547,USD
2018-01-30,3.69,3.71,3.58,3.61,850836,USD
2018-01-31,3.59,3.65,3.56,3.6,936159,USD
2018-02-01,3.57,3.86,3.56,3.74,1940954,USD
2018-02-04,3.72,3.82,3.58,3.64,1850677,USD
2018-02-05,3.55,3.77,3.52,3.73,1233585,USD
2018-02-06,3.74,3.79,3.66,3.76,493926,USD
2018-02-07,3.78,3.8,3.65,3.71,1066335,USD
2018-02-08,3.74,3.8,3.58,3.65,1295260,USD
2018-02-11,3.64,3.89,3.62,3.79,1488435,USD
2018-02-12,3.78,3.79,3.68,3.76,652941,USD
2018-02-13,3.7,3.91,3.7,3.84,785233,USD
2018-02-14,3.86,4.23,3.83,4.21,1818294,USD
2018-02-15,4.16,4.37,4.03,4.35,2245955,USD
2018-02-19,4.34,4.84,4.31,4.7,4167035,USD
2018-02-20,4.71,5.04,4.52,4.8,3366591,USD
2018-02-21,4.84,5.0,4.77,4.85,1517680,USD
2018-02-22,4.84,5.08,4.8,5.06,2034931,USD
2018-02-25,5.06,5.25,5.04,5.19,1805783,USD
2018-02-26,5.2,5.37,5.2,5.28,1618021,USD
2018-02-27,5.28,5.59,5.22,5.39,2608377,USD
2018-02-28,5.38,5.53,5.26,5.44,1773263,USD
2018-03-01,5.43,5.76,5.39,5.65,1984267,USD
2018-03-04,5.67,6.0,5.63,5.99,2253389,USD
2018-03-05,6.05,6.19,5.42,5.81,2677206,USD
2018-03-06,5.76,6.09,5.76,6.04,1615854,USD
