Date,Open,High,Low,Close,Volume,Currency
2018-01-16,106.51,109.73,106.48,107.48,1889444,USD
2018-01-17,107.1,107.83,104.52,107.01,2366230,USD
2018-01-18,106.26,107.57,105.9,106.96,1839534,USD
2018-01-19,107.24,107.5,106.1,107.3,1467535,USD
2018-01-22,107.39,109.35,107.11,109.34,1566281,USD
2018-01-23,109.48,111.64,108.62,111.11,1445450,USD
2018-01-24,111.11,111.42,110.25,110.85,1021704,USD
2018-01-25,110.74,111.89,110.62,111.41,1157085,USD
2018-01-26,111.63,112.05,110.98,111.65,1375496,USD
2018-01-29,112.43,112.43,107.31,107.37,1413176,USD
2018-01-30,107.02,107.7,106.41,106.56,1471023,USD
2018-01-31,106.75,112.07,106.75,111.95,2538117,USD
2018-02-01,111.96,112.23,107.45,107.98,1784921,USD
2018-02-02,106.72,108.03,105.4,107.71,1562448,USD
2018-02-05,107.25,108.91,104.33,104.33,1868040,USD
2018-02-06,103.36,105.08,101.1,104.5,2238518,USD
2018-02-07,104.23,106.7,103.91,104.17,1335659,USD
2018-02-08,104.17,104.49,98.91,98.96,2088786,USD
2018-02-09,99.5,102.92,98.28,102.21,1987962,USD
2018-02-12,102.81,105.07,100.0,105.05,2390141,USD
2018-02-13,104.83,105.6,103.34,105.12,1618028,USD
2018-02-14,104.89,105.56,103.1,105.27,1726307,USD
2018-02-15,105.44,105.78,103.08,105.45,2392442,USD
2018-02-16,102.31,105.35,101.18,102.2,2253588,USD
2018-02-20,101.41,102.43,99.37,99.58,1999864,USD
2018-02-21,99.55,99.55,97.04,97.95,2908511,USD
2018-02-22,98.01,101.25,98.01,100.83,2092337,USD
2018-02-23,101.25,102.77,100.25,102.2,1441224,USD
2018-02-26,102.49,102.93,101.06,101.58,1300886,USD
2018-02-27,101.59,102.35,99.27,100.3,2287901,USD
2018-02-28,100.91,101.62,99.62,100.64,1629875,USD
2018-03-01,100.05,101.24,98.43,98.9,1298020,USD
2018-03-02,98.47,98.49,96.56,98.22,1461590,USD
2018-03-05,97.54,100.79,97.47,100.36,1153172,USD
2018-03-06,100.37,101.9,100.17,101.18,1059729,USD
2018-03-07,100.99,103.28,100.73,103.06,1699507,USD
2018-03-08,103.03,103.82,102.14,103.72,1257351,USD
2018-03-09,103.75,104.17,101.9,103.14,1162812,USD
2018-03-12,103.67,105.12,103.53,104.35,1670190,USD
2018-03-13,104.72,105.95,104.66,105.66,1425115,USD
2018-03-14,105.14,105.7,104.57,105.47,1605967,USD
2018-03-15,105.68,105.89,104.68,105.33,839446,USD
2018-03-16,105.12,106.61,104.84,106.37,1502637,USD
2018-03-19,106.31,106.37,104.0,104.75,1269508,USD
2018-03-20,104.82,105.47,104.45,104.97,882317,USD
2018-03-21,104.78,105.3,102.99,103.37,1308374,USD
2018-03-22,102.98,104.92,102.38,102.91,1394223,USD
2018-03-23,103.33,104.29,102.01,102.3,1603784,USD
2018-03-26,103.03,103.34,101.02,102.1,979282,USD
2018-03-27,102.44,104.36,101.31,102.71,1055378,USD
2018-03-28,103.35,105.26,103.31,105.04,1035345,USD
2018-03-29,105.09,105.86,104.63,105.38,1097455,USD
2018-04-02,105.56,105.67,102.0,102.93,955666,USD
2018-04-03,102.97,103.59,101.73,103.02,847293,USD
2018-04-04,102.48,104.97,102.14,104.6,777089,USD
2018-04-05,104.64,105.39,103.54,105.21,639222,USD
2018-04-06,105.29,106.06,103.94,104.3,839637,USD
2018-04-09,104.39,105.99,104.08,104.38,746354,USD
2018-04-10,104.68,105.01,102.7,103.48,989356,USD
2018-04-11,103.42,105.44,103.24,104.55,1243128,USD
2018-04-12,104.76,104.76,100.5,100.99,1519692,USD
2018-04-13,101.34,102.57,101.34,102.44,754078,USD
2018-04-16,102.83,103.71,102.03,103.19,696550,USD
2018-04-17,103.48,105.76,102.66,104.51,772191,USD
2018-04-18,104.61,105.07,103.96,104.12,490411,USD
2018-04-19,103.89,103.89,102.14,103.17,712067,USD
2018-04-20,103.32,103.93,102.1,102.32,729411,USD
2018-04-23,102.27,103.11,101.48,101.79,991130,USD
2018-04-24,102.2,102.4,100.91,101.41,1062634,USD
2018-04-25,101.29,101.82,100.77,101.47,801744,USD
2018-04-26,101.71,104.04,101.38,103.5,959350,USD
2018-04-27,102.51,108.4,102.51,107.8,1804909,USD
2018-04-30,107.92,108.39,105.17,105.69,1502211,USD
2018-05-01,105.32,105.89,104.57,105.01,1463257,USD
2018-05-02,104.73,105.92,104.32,105.34,1180795,USD
2018-05-03,105.28,105.74,103.67,104.97,1222532,USD
2018-05-04,104.74,106.63,104.47,106.39,921460,USD
2018-05-07,106.32,106.91,105.61,106.66,918394,USD
2018-05-08,106.5,106.5,103.74,104.54,1868306,USD
2018-05-09,104.49,106.05,104.2,105.92,938343,USD
2018-05-10,106.59,108.91,106.1,108.35,1401927,USD
2018-05-11,108.64,109.78,108.48,108.79,1325199,USD
2018-05-14,108.48,109.26,107.51,108.23,1394340,USD
2018-05-15,107.58,107.58,106.26,107.23,1523260,USD
2018-05-16,107.48,107.48,106.22,106.9,1043417,USD
2018-05-17,106.89,106.92,105.02,105.5,1742544,USD
2018-05-18,105.5,106.97,104.49,105.24,1467022,USD
2018-05-21,105.6,106.92,104.88,106.59,837418,USD
2018-05-22,106.46,106.74,105.73,106.34,949602,USD
2018-05-23,106.45,107.29,105.89,106.61,982217,USD
2018-05-24,106.88,107.19,105.39,106.29,816164,USD
2018-05-25,106.91,107.35,106.29,106.56,587087,USD
2018-05-29,106.46,107.45,105.64,107.02,897979,USD
2018-05-30,107.01,108.65,106.46,108.02,982869,USD
2018-05-31,107.66,108.03,106.56,107.48,1277074,USD
2018-06-01,107.51,108.75,107.16,108.51,827528,USD
2018-06-04,108.96,108.98,107.81,108.86,757207,USD
2018-06-05,109.0,109.68,107.88,108.21,883173,USD
2018-06-06,108.25,108.54,107.11,108.36,673491,USD
2018-06-07,108.39,108.73,106.85,108.1,910605,USD
2018-06-08,108.24,109.94,107.92,109.57,1958604,USD
2018-06-11,109.3,110.13,109.12,109.29,1751076,USD
2018-06-12,109.01,110.01,108.12,108.76,1824495,USD
2018-06-13,108.97,109.28,105.68,105.81,1521396,USD
2018-06-14,105.14,106.9,105.1,106.63,1147430,USD
2018-06-15,106.65,107.78,106.1,106.23,1776232,USD
2018-06-18,105.81,106.39,105.13,105.94,701833,USD
2018-06-19,105.51,107.23,105.46,106.26,1014922,USD
2018-06-20,106.24,108.43,106.24,106.82,1011503,USD
2018-06-21,106.94,108.29,106.6,107.26,664543,USD
2018-06-22,107.47,108.24,106.65,107.89,3020176,USD
2018-06-25,108.17,108.86,107.45,108.05,1124460,USD
2018-06-26,108.41,110.11,107.79,109.23,1169118,USD
