Date,Open,High,Low,Close,Currency,Exchange
2018-01-15,86.2,86.2,85.26,85.29,USD,NYSE
2018-01-16,85.5,85.63,85.45,85.63,USD,NYSE
2018-01-17,85.96,86.09,85.96,86.09,USD,NYSE
2018-01-18,86.22,86.36,86.22,86.35,USD,NYSE
2018-01-21,86.88,86.88,86.88,86.88,USD,NYSE
2018-01-22,86.89,87.16,86.88,87.11,USD,NYSE
2018-01-23,87.16,87.16,87.16,87.16,USD,NYSE
2018-01-24,87.11,87.11,86.9,86.9,USD,NYSE
2018-01-25,87.13,88.11,87.13,87.99,USD,NYSE
2018-01-28,88.16,88.16,87.88,87.88,USD,NYSE
2018-01-29,87.08,87.08,86.52,86.56,USD,NYSE
2018-01-30,86.86,86.87,85.96,85.96,USD,NYSE
2018-01-31,85.88,86.22,85.88,86.22,USD,NYSE
2018-02-01,84.96,84.96,84.34,84.34,USD,NYSE
2018-02-04,84.0,84.0,82.0,82.48,USD,NYSE
2018-02-05,79.1,82.57,79.1,82.26,USD,NYSE
2018-02-06,83.13,83.26,82.94,83.15,USD,NYSE
2018-02-07,82.57,82.91,81.1,81.1,USD,NYSE
2018-02-08,80.65,80.65,79.49,79.84,USD,NYSE
2018-02-11,81.34,81.74,81.05,81.36,USD,NYSE
2018-02-12,81.24,81.81,81.24,81.81,USD,NYSE
2018-02-13,81.72,83.05,81.7,83.05,USD,NYSE
2018-02-14,83.11,83.67,80.7,83.67,USD,NYSE
2018-02-15,83.46,84.29,83.46,83.87,USD,NYSE
2018-02-19,83.59,83.59,83.59,83.59,USD,NYSE
2018-02-20,83.21,84.07,83.21,83.37,USD,NYSE
2018-02-21,83.01,83.52,83.01,83.45,USD,NYSE
2018-02-25,83.89,84.26,83.88,84.26,USD,NYSE
2018-02-26,84.02,84.02,83.67,83.67,USD,NYSE
2018-02-27,83.52,83.52,83.29,83.52,USD,NYSE
2018-02-28,82.77,82.77,81.88,81.95,USD,NYSE
2018-03-01,81.24,82.2,81.24,82.2,USD,NYSE
2018-03-04,81.81,82.54,81.81,82.5,USD,NYSE
2018-03-07,83.51,83.51,83.51,83.51,USD,NYSE
2018-03-08,84.37,84.7,84.37,84.7,USD,NYSE
2018-03-14,83.32,83.32,83.22,83.22,USD,NYSE
2018-03-18,83.43,83.43,82.65,82.69,USD,NYSE
2018-03-21,81.52,81.53,81.42,81.42,USD,NYSE
2018-03-22,80.65,80.73,79.45,79.45,USD,NYSE
2018-03-25,80.52,80.62,79.96,80.62,USD,NYSE
2018-03-26,81.18,81.18,80.09,80.09,USD,NYSE
2018-03-27,80.0,80.28,79.81,79.81,USD,NYSE
2018-03-28,80.56,80.72,80.56,80.72,USD,NYSE
2018-04-01,80.54,80.54,80.4,80.4,USD,NYSE
2018-04-02,79.43,80.03,79.43,80.03,USD,NYSE
2018-04-03,79.98,80.62,79.98,80.62,USD,NYSE
2018-04-04,81.38,81.44,81.31,81.31,USD,NYSE
2018-04-05,80.86,80.86,79.22,79.46,USD,NYSE
2018-04-08,80.63,80.63,80.63,80.63,USD,NYSE
2018-04-09,80.76,80.87,80.76,80.87,USD,NYSE
2018-04-10,80.29,80.29,80.29,80.29,USD,NYSE
2018-04-11,80.91,80.91,80.91,80.91,USD,NYSE
2018-04-12,80.53,80.79,80.38,80.38,USD,NYSE
