Date,Open,High,Low,Close,Volume,Currency
2016-01-03,181.29,185.54,180.6,184.03,4328044,USD
2016-01-04,186.71,189.84,185.34,187.37,3367943,USD
2016-01-05,185.03,187.29,183.56,185.61,2280603,USD
2016-01-06,176.3,180.98,171.46,174.37,7009107,USD
2016-01-07,177.59,178.95,170.72,171.34,4682790,USD
2016-01-10,172.0,172.84,167.71,170.37,3202314,USD
2016-01-11,172.4,173.49,169.82,172.91,3039552,USD
2016-01-12,174.25,175.36,164.0,166.04,3961454,USD
2016-01-13,166.3,174.88,163.01,172.23,4082183,USD
2016-01-14,163.76,165.31,158.12,163.92,6350311,USD
2016-01-18,167.52,171.84,163.98,166.03,3415652,USD
2016-01-19,161.04,169.33,159.78,164.99,5116272,USD
2016-01-20,165.99,172.5,163.13,169.56,3483193,USD
2016-01-21,173.55,174.77,168.77,171.17,2619211,USD
2016-01-24,171.12,173.74,167.31,167.54,2499601,USD
2016-01-25,166.67,168.36,162.89,167.08,2397877,USD
2016-01-26,167.09,167.91,157.42,158.27,4064428,USD
2016-01-27,161.87,162.78,154.53,156.94,4584673,USD
2016-01-28,159.24,163.64,158.5,163.27,4531592,USD
2016-01-31,160.27,161.9,156.13,161.1,3640511,USD
2016-02-01,162.1,163.0,154.14,154.82,2750461,USD
2016-02-02,155.84,157.55,150.84,153.08,3433212,USD
2016-02-03,154.12,155.17,150.63,152.59,3102739,USD
2016-02-04,151.85,152.03,144.48,145.34,4126815,USD
2016-02-07,142.49,147.2,142.25,145.05,4150376,USD
2016-02-08,142.54,145.31,139.61,140.68,5253183,USD
2016-02-09,142.78,149.81,142.38,143.78,4126204,USD
2016-02-10,140.61,143.41,139.94,141.21,3095303,USD
2016-02-11,148.0,154.15,147.49,152.73,5586536,USD
2016-02-15,158.5,163.84,155.42,157.52,5286093,USD
2016-02-16,159.96,164.7,156.43,163.53,3848374,USD
2016-02-17,165.24,166.0,160.27,160.7,3327347,USD
2016-02-18,160.0,166.0,159.15,164.47,3055207,USD
2016-02-21,166.54,169.45,164.3,168.67,3086686,USD
2016-02-22,167.2,167.42,159.64,161.02,4030960,USD
2016-02-23,159.0,164.11,154.79,162.75,4539824,USD
2016-02-24,160.05,161.58,156.0,158.22,6179974,USD
2016-02-25,175.24,176.81,172.2,173.8,8881753,USD
2016-02-26,174.06,174.09,174.06,174.09,8530307,USD
2016-02-28,172.2,175.46,171.36,173.42,3966460,USD
2016-02-29,175.69,180.73,175.38,180.2,4191047,USD
2016-03-01,181.84,182.0,175.26,176.94,3078601,USD
2016-03-02,177.05,178.94,175.34,177.3,2500422,USD
2016-03-03,178.97,180.59,175.25,178.55,2942664,USD
2016-03-06,178.0,180.0,175.89,177.2,1948362,USD
2016-03-07,175.05,176.24,172.64,172.81,2384122,USD
2016-03-08,173.56,176.53,169.28,176.5,2820112,USD
2016-03-09,177.0,179.64,173.75,176.08,2323904,USD
2016-03-10,176.43,183.86,176.43,182.98,2845122,USD
2016-03-13,182.5,187.55,181.75,182.02,2738520,USD
2016-03-14,180.72,182.57,179.51,180.22,1626978,USD
2016-03-15,179.08,183.05,178.26,183.05,1912023,USD
2016-03-16,183.74,184.98,182.09,183.44,1782992,USD
2016-03-17,184.82,189.7,184.77,187.92,3245804,USD
2016-03-20,187.8,189.8,185.56,187.12,1599096,USD
2016-03-21,185.27,188.74,185.0,188.4,1570982,USD
2016-03-22,187.6,188.43,181.82,183.84,2228673,USD
2016-03-23,181.46,184.99,181.03,184.86,1649608,USD
2016-03-27,185.33,186.0,182.27,185.17,1150722,USD
2016-03-28,185.47,191.48,185.06,189.84,2519736,USD
2016-03-29,191.05,193.0,188.3,189.89,2734252,USD
2016-03-30,189.48,193.73,189.38,190.88,2380170,USD
2016-03-31,188.79,190.56,185.89,190.33,2443014,USD
2016-04-03,190.39,192.35,187.51,188.97,1741817,USD
2016-04-04,187.63,187.89,182.15,183.8,2977052,USD
2016-04-05,183.57,187.27,183.02,186.82,1928314,USD
2016-04-06,185.74,187.6,181.44,182.53,1835931,USD
2016-04-07,184.6,186.3,182.7,183.98,1714747,USD
2016-04-10,185.76,187.15,184.76,185.07,1896026,USD
2016-04-11,186.03,188.7,185.58,187.4,1714599,USD
2016-04-12,191.0,195.6,190.42,193.98,3264595,USD
2016-04-13,194.98,197.5,192.81,195.72,2032209,USD
2016-04-14,195.32,195.41,191.76,193.22,1641717,USD
