Date,Open,High,Low,Close,Currency,Exchange
2016-01-03,40.09,41.18,39.89,40.26,USD,NYSE
2016-01-04,40.8,41.25,40.38,41.16,USD,NYSE
2016-01-05,40.23,40.23,40.23,40.23,USD,NYSE
2016-01-06,40.32,40.33,39.97,40.33,USD,NYSE
2016-01-07,39.91,40.26,39.91,39.92,USD,NYSE
2016-01-10,40.63,41.69,40.02,40.75,USD,NYSE
2016-01-11,40.17,40.62,40.12,40.12,USD,NYSE
2016-01-12,40.7,41.15,40.63,40.7,USD,NYSE
2016-01-13,40.55,40.9,39.89,40.86,USD,NYSE
2016-01-14,40.48,40.75,40.46,40.53,USD,NYSE
2016-01-18,39.92,40.88,39.92,40.74,USD,NYSE
2016-01-19,40.6,40.85,40.05,40.72,USD,NYSE
2016-01-20,40.71,40.71,40.11,40.11,USD,NYSE
2016-01-21,40.95,40.95,40.14,40.14,USD,NYSE
2016-01-24,40.26,40.41,40.26,40.41,USD,NYSE
2016-01-25,40.41,40.5,40.41,40.5,USD,NYSE
2016-01-26,40.91,41.2,40.77,40.8,USD,NYSE
2016-01-27,40.93,41.23,40.79,41.23,USD,NYSE
2016-01-28,41.02,41.04,41.02,41.04,USD,NYSE
2016-01-31,41.0,41.11,40.71,40.71,USD,NYSE
2016-02-01,40.53,41.16,40.53,41.16,USD,NYSE
2016-02-02,40.84,41.2,40.54,40.68,USD,NYSE
2016-02-03,40.84,42.19,40.84,40.86,USD,NYSE
2016-02-04,41.5,41.5,40.97,41.29,USD,NYSE
2016-02-07,41.05,42.06,41.05,42.06,USD,NYSE
2016-02-08,41.55,41.55,41.27,41.27,USD,NYSE
2016-02-09,41.12,41.55,41.1,41.15,USD,NYSE
2016-02-10,41.51,41.59,41.16,41.25,USD,NYSE
2016-02-11,41.5,41.55,41.17,41.17,USD,NYSE
2016-02-15,41.28,41.7,41.28,41.6,USD,NYSE
2016-02-16,42.07,42.34,41.22,42.29,USD,NYSE
2016-02-18,41.23,41.23,41.23,41.23,USD,NYSE
2016-02-21,41.26,41.56,41.26,41.56,USD,NYSE
2016-02-22,41.17,41.6,41.17,41.6,USD,NYSE
2016-02-23,41.6,41.6,41.5,41.5,USD,NYSE
2016-02-24,41.55,41.71,41.53,41.71,USD,NYSE
2016-02-25,41.25,41.4,41.25,41.4,USD,NYSE
2016-02-28,41.49,41.49,41.37,41.47,USD,NYSE
