Date,Open,High,Low,Close,Currency,Exchange
2016-01-03,17.77,17.87,17.12,17.87,USD,NASDAQ
2016-01-04,18.08,18.15,17.47,17.71,USD,NASDAQ
2016-01-05,16.83,17.51,16.81,17.24,USD,NASDAQ
2016-01-06,16.12,16.75,15.58,15.6,USD,NASDAQ
2016-01-07,15.94,16.23,15.16,15.23,USD,NASDAQ
2016-01-10,15.55,15.67,14.65,15.36,USD,NASDAQ
2016-01-11,15.78,16.12,15.23,15.88,USD,NASDAQ
2016-01-12,16.07,16.19,14.17,14.22,USD,NASDAQ
2016-01-13,14.4,15.52,13.72,15.14,USD,NASDAQ
2016-01-14,13.63,14.22,13.15,13.75,USD,NASDAQ
2016-01-18,14.29,14.35,13.33,13.81,USD,NASDAQ
2016-01-19,13.16,14.13,12.26,13.68,USD,NASDAQ
2016-01-20,13.85,14.33,13.31,13.73,USD,NASDAQ
2016-01-21,14.54,14.94,14.42,14.92,USD,NASDAQ
2016-01-24,14.78,15.01,14.22,14.24,USD,NASDAQ
2016-01-25,14.43,14.82,14.06,14.65,USD,NASDAQ
2016-01-26,14.38,14.57,13.37,13.56,USD,NASDAQ
2016-01-27,14.2,14.23,13.42,14.1,USD,NASDAQ
2016-01-28,14.13,15.01,14.09,15.01,USD,NASDAQ
2016-01-31,14.77,15.29,14.61,15.1,USD,NASDAQ
2016-02-01,14.92,14.92,14.0,14.14,USD,NASDAQ
2016-02-02,14.41,14.41,13.19,13.94,USD,NASDAQ
2016-02-03,13.8,14.26,13.44,13.92,USD,NASDAQ
2016-02-04,13.78,13.8,12.33,12.48,USD,NASDAQ
2016-02-07,11.79,12.06,11.22,11.91,USD,NASDAQ
2016-02-08,11.42,12.33,11.37,11.78,USD,NASDAQ
2016-02-09,12.21,12.65,11.9,11.92,USD,NASDAQ
2016-02-10,11.47,12.15,11.36,11.89,USD,NASDAQ
2016-02-11,12.26,12.45,11.94,12.39,USD,NASDAQ
2016-02-15,12.97,13.22,12.73,13.22,USD,NASDAQ
2016-02-16,13.55,14.2,13.43,14.13,USD,NASDAQ
2016-02-17,14.28,14.29,13.61,13.65,USD,NASDAQ
2016-02-18,13.5,13.91,13.37,13.79,USD,NASDAQ
2016-02-21,14.17,14.49,14.13,14.45,USD,NASDAQ
2016-02-22,14.19,14.31,13.71,13.73,USD,NASDAQ
2016-02-23,13.26,14.18,13.01,14.13,USD,NASDAQ
