Date,Open,High,Low,Close,Currency,Exchange
2018-01-16,128.42,128.7,126.91,127.28,USD,NYSE
2018-01-17,127.8,128.67,127.49,128.46,USD,NYSE
2018-01-18,128.4,128.61,128.05,128.3,USD,NYSE
2018-01-19,128.65,128.87,128.29,128.87,USD,NYSE
2018-01-22,128.76,129.93,128.76,129.93,USD,NYSE
2018-01-23,129.96,130.35,129.81,130.23,USD,NYSE
2018-01-24,130.6,130.83,129.57,130.16,USD,NYSE
2018-01-25,130.63,130.67,129.81,130.21,USD,NYSE
2018-01-26,130.62,131.68,130.54,131.68,USD,NYSE
2018-01-29,131.45,131.63,130.76,130.85,USD,NYSE
2018-01-30,129.77,130.15,129.29,129.45,USD,NYSE
2018-01-31,130.0,130.2,129.04,129.58,USD,NYSE
2018-02-01,129.13,130.11,129.07,129.51,USD,NYSE
2018-02-02,128.71,128.79,126.66,126.7,USD,NYSE
2018-02-05,125.6,126.85,121.08,121.5,USD,NYSE
2018-02-06,119.34,123.99,118.81,123.69,USD,NYSE
2018-02-07,123.46,125.25,123.09,123.09,USD,NYSE
2018-02-08,123.33,123.33,118.5,118.59,USD,NYSE
2018-02-09,119.98,121.2,116.35,120.37,USD,NYSE
2018-02-12,121.28,122.75,120.44,121.98,USD,NYSE
2018-02-13,121.35,122.6,121.17,122.36,USD,NYSE
2018-02-14,121.74,124.17,121.66,124.06,USD,NYSE
2018-02-15,124.88,125.56,123.64,125.53,USD,NYSE
2018-02-16,125.21,126.59,125.19,125.6,USD,NYSE
2018-02-20,125.05,125.82,124.44,124.8,USD,NYSE
2018-02-21,125.03,126.31,124.16,124.16,USD,NYSE
2018-02-22,124.6,125.47,123.98,124.26,USD,NYSE
2018-02-23,124.96,126.28,124.73,126.28,USD,NYSE
2018-02-26,126.86,127.77,126.55,127.73,USD,NYSE
2018-02-27,127.79,128.2,126.14,126.14,USD,NYSE
2018-02-28,126.71,126.92,124.74,124.77,USD,NYSE
2018-03-01,124.81,125.58,122.33,123.13,USD,NYSE
2018-03-02,122.18,124.07,121.8,123.82,USD,NYSE
2018-03-05,123.14,125.51,123.1,125.22,USD,NYSE
2018-03-06,125.71,125.71,124.81,125.57,USD,NYSE
2018-03-07,124.4,125.73,124.32,125.53,USD,NYSE
2018-03-08,125.86,126.18,125.37,126.09,USD,NYSE
2018-03-09,126.88,128.28,126.74,128.28,USD,NYSE
2018-03-12,128.44,128.75,127.98,128.12,USD,NYSE
2018-03-13,128.69,128.93,127.04,127.3,USD,NYSE
2018-03-14,127.85,127.85,126.45,126.66,USD,NYSE
2018-03-15,126.95,127.25,126.27,126.55,USD,NYSE
2018-03-16,126.72,127.19,126.67,126.67,USD,NYSE
2018-03-19,126.24,126.26,124.14,124.99,USD,NYSE
2018-03-20,125.14,125.5,124.87,125.18,USD,NYSE
2018-03-21,125.17,126.16,124.89,124.97,USD,NYSE
2018-03-22,123.27,123.68,121.23,121.31,USD,NYSE
2018-03-23,121.55,121.86,118.68,118.75,USD,NYSE
2018-03-26,120.54,122.11,119.43,122.01,USD,NYSE
2018-03-27,122.54,122.7,119.08,119.84,USD,NYSE
2018-03-28,119.89,120.67,118.94,119.48,USD,NYSE
2018-03-29,120.11,121.95,119.71,121.21,USD,NYSE
2018-04-02,120.76,120.95,117.14,118.37,USD,NYSE
2018-04-03,119.11,120.11,118.13,119.91,USD,NYSE
2018-04-04,118.1,121.53,118.03,121.27,USD,NYSE
2018-04-05,122.02,122.58,121.54,122.15,USD,NYSE
2018-04-06,121.21,121.9,118.67,119.5,USD,NYSE
2018-04-09,120.28,121.77,119.8,119.95,USD,NYSE
2018-04-10,121.45,122.31,120.93,121.91,USD,NYSE
2018-04-11,121.24,122.14,121.02,121.29,USD,NYSE
2018-04-12,122.03,122.76,121.87,122.28,USD,NYSE
2018-04-13,123.0,123.05,121.4,121.92,USD,NYSE
2018-04-16,122.76,123.3,122.34,122.9,USD,NYSE
2018-04-17,123.75,124.56,123.58,124.23,USD,NYSE
2018-04-18,124.52,124.74,124.14,124.36,USD,NYSE
2018-04-19,124.05,124.1,123.18,123.67,USD,NYSE
2018-04-20,123.68,123.77,122.23,122.66,USD,NYSE
2018-04-23,122.99,123.25,122.12,122.64,USD,NYSE
2018-04-24,123.17,123.25,120.19,121.01,USD,NYSE
2018-04-25,120.95,121.44,119.96,121.21,USD,NYSE
2018-04-26,121.79,122.89,121.55,122.46,USD,NYSE
2018-04-27,122.86,122.89,122.13,122.58,USD,NYSE
2018-04-30,122.82,123.18,121.59,121.59,USD,NYSE
2018-05-01,121.37,121.9,120.59,121.83,USD,NYSE
2018-05-02,121.74,122.14,120.81,120.99,USD,NYSE
