Date,Open,High,Low,Close,Currency,Exchange
2018-01-15,70.4,70.43,69.32,69.49,USD,NYSE
2018-01-16,69.65,70.08,69.45,69.9,USD,NYSE
2018-01-17,69.9,69.99,69.6,69.69,USD,NYSE
2018-01-18,69.8,70.15,69.59,70.15,USD,NYSE
2018-01-21,70.22,70.89,70.16,70.89,USD,NYSE
2018-01-22,71.1,71.1,70.53,70.97,USD,NYSE
2018-01-23,71.0,71.34,70.55,70.87,USD,NYSE
2018-01-24,71.01,71.01,70.23,70.4,USD,NYSE
2018-01-25,70.51,71.1,70.46,71.1,USD,NYSE
2018-01-28,70.97,71.17,70.65,70.66,USD,NYSE
2018-01-29,70.0,70.17,69.48,69.54,USD,NYSE
2018-01-30,69.75,69.99,68.97,69.3,USD,NYSE
2018-01-31,69.08,69.46,68.85,69.27,USD,NYSE
2018-02-01,68.89,68.97,67.63,67.7,USD,NYSE
2018-02-04,67.17,67.69,64.85,64.87,USD,NYSE
2018-02-05,63.71,66.26,63.21,65.98,USD,NYSE
2018-02-06,65.72,66.84,65.72,66.01,USD,NYSE
2018-02-07,66.23,66.23,63.82,63.83,USD,NYSE
2018-02-08,64.56,64.85,62.32,64.39,USD,NYSE
2018-02-11,64.86,65.45,64.26,64.98,USD,NYSE
2018-02-12,64.69,65.27,64.55,65.11,USD,NYSE
2018-02-13,64.82,66.55,64.82,66.44,USD,NYSE
2018-02-14,66.95,67.09,66.2,67.08,USD,NYSE
2018-02-15,66.92,67.67,66.82,67.11,USD,NYSE
2018-02-19,66.8,67.05,66.26,66.48,USD,NYSE
2018-02-20,66.56,67.3,66.14,66.14,USD,NYSE
2018-02-21,66.48,67.09,66.15,66.3,USD,NYSE
2018-02-22,66.65,67.29,66.52,67.29,USD,NYSE
2018-02-25,67.55,67.78,67.1,67.73,USD,NYSE
2018-02-26,67.99,68.33,66.92,66.92,USD,NYSE
2018-02-27,67.3,67.3,66.09,66.09,USD,NYSE
2018-02-28,66.12,66.51,65.04,65.56,USD,NYSE
2018-03-01,65.07,66.17,64.88,66.12,USD,NYSE
2018-03-04,66.01,67.33,66.01,67.17,USD,NYSE
2018-03-05,67.4,67.61,66.97,67.55,USD,NYSE
2018-03-06,66.89,67.45,66.64,67.23,USD,NYSE
2018-03-07,67.46,67.53,66.79,67.2,USD,NYSE
2018-03-08,67.69,68.27,67.53,68.25,USD,NYSE
2018-03-11,68.38,68.47,67.95,68.19,USD,NYSE
2018-03-12,68.42,68.61,67.8,67.96,USD,NYSE
2018-03-13,68.19,68.19,66.87,66.93,USD,NYSE
2018-03-14,67.11,67.19,66.55,66.71,USD,NYSE
2018-03-15,66.49,67.04,66.49,66.68,USD,NYSE
2018-03-18,66.61,66.61,65.48,65.9,USD,NYSE
2018-03-19,66.03,66.23,65.65,65.71,USD,NYSE
2018-03-20,65.75,66.49,65.75,65.91,USD,NYSE
2018-03-21,65.45,65.63,64.27,64.3,USD,NYSE
2018-03-22,64.44,64.64,62.89,62.96,USD,NYSE
2018-03-25,63.82,64.47,63.27,64.46,USD,NYSE
2018-03-26,64.56,64.81,63.32,63.67,USD,NYSE
2018-03-27,63.75,64.21,63.6,63.88,USD,NYSE
2018-03-28,64.15,64.82,64.15,64.61,USD,NYSE
2018-04-01,64.5,64.52,62.49,63.17,USD,NYSE
2018-04-02,63.49,64.12,63.24,63.96,USD,NYSE
2018-04-03,63.06,65.04,63.06,64.94,USD,NYSE
2018-04-04,65.2,65.76,65.0,65.55,USD,NYSE
2018-04-05,64.97,65.28,63.66,64.18,USD,NYSE
2018-04-08,64.42,65.25,64.24,64.27,USD,NYSE
2018-04-09,65.07,65.47,64.78,65.28,USD,NYSE
2018-04-10,65.03,65.38,64.91,65.0,USD,NYSE
2018-04-11,65.34,65.62,65.27,65.43,USD,NYSE
2018-04-12,65.66,65.66,64.86,65.06,USD,NYSE
2018-04-15,65.37,66.11,65.15,65.8,USD,NYSE
2018-04-16,66.24,66.25,65.94,66.01,USD,NYSE
2018-04-17,66.28,66.74,66.27,66.28,USD,NYSE
2018-04-18,66.19,66.38,65.75,66.11,USD,NYSE
2018-04-19,66.11,66.26,65.68,65.9,USD,NYSE
2018-04-22,66.08,66.39,65.81,66.29,USD,NYSE
2018-04-23,66.65,67.03,65.66,66.07,USD,NYSE
2018-04-24,65.94,66.57,65.54,66.39,USD,NYSE
2018-04-25,66.44,66.85,66.17,66.71,USD,NYSE
2018-04-26,66.77,67.11,66.74,66.99,USD,NYSE
2018-04-29,67.23,67.4,66.36,66.36,USD,NYSE
2018-04-30,66.17,66.19,65.5,66.17,USD,NYSE
2018-05-01,66.0,66.2,65.54,65.6,USD,NYSE
2018-05-02,65.25,65.25,64.22,64.83,USD,NYSE
2018-05-03,64.43,65.54,64.34,65.21,USD,NYSE
2018-05-06,65.44,65.44,64.91,65.01,USD,NYSE
2018-05-07,64.96,65.14,64.55,64.91,USD,NYSE
2018-05-08,65.08,65.51,65.04,65.41,USD,NYSE
2018-05-09,65.7,66.21,65.49,66.03,USD,NYSE
2018-05-10,66.14,66.32,65.89,66.12,USD,NYSE
2018-05-13,66.27,66.43,66.15,66.27,USD,NYSE
2018-05-14,66.06,66.46,66.06,66.34,USD,NYSE
2018-05-15,66.46,67.12,66.46,66.98,USD,NYSE
2018-05-16,67.02,67.61,67.02,67.39,USD,NYSE
2018-05-17,67.33,67.33,66.88,66.89,USD,NYSE
2018-05-20,67.24,67.52,67.2,67.31,USD,NYSE
