Date,Open,High,Low,Close,Currency,Exchange
2018-01-15,122.57,122.67,121.6,121.67,USD,NYSE
2018-01-16,121.92,122.88,121.92,122.76,USD,NYSE
2018-01-17,122.59,122.83,122.45,122.62,USD,NYSE
2018-01-18,122.97,123.21,122.81,123.2,USD,NYSE
2018-01-21,123.14,123.89,123.14,123.89,USD,NYSE
2018-01-22,124.03,124.42,124.03,124.18,USD,NYSE
2018-01-23,124.91,125.04,124.1,124.63,USD,NYSE
2018-01-24,124.96,125.06,124.55,124.79,USD,NYSE
2018-01-25,125.13,125.87,125.13,125.8,USD,NYSE
2018-01-28,125.22,125.49,124.77,124.8,USD,NYSE
2018-01-29,123.9,123.9,123.38,123.71,USD,NYSE
2018-01-30,124.13,124.2,123.48,123.68,USD,NYSE
2018-01-31,123.15,124.02,123.15,123.42,USD,NYSE
2018-02-01,122.66,122.66,121.03,121.03,USD,NYSE
2018-02-04,120.06,120.75,116.95,116.95,USD,NYSE
2018-02-05,114.87,119.18,114.87,118.69,USD,NYSE
2018-02-06,117.87,119.29,117.87,118.32,USD,NYSE
2018-02-07,117.86,118.09,114.21,114.21,USD,NYSE
2018-02-08,114.88,115.66,111.52,114.88,USD,NYSE
2018-02-11,115.85,116.82,115.15,116.38,USD,NYSE
2018-02-12,116.19,116.89,116.0,116.89,USD,NYSE
2018-02-13,116.23,118.51,116.23,118.51,USD,NYSE
2018-02-14,119.45,120.17,118.73,119.78,USD,NYSE
2018-02-15,119.64,120.8,119.64,120.09,USD,NYSE
2018-02-19,119.25,119.98,118.99,119.1,USD,NYSE
2018-02-20,119.36,120.26,118.83,118.85,USD,NYSE
2018-02-21,119.12,119.6,118.9,118.9,USD,NYSE
2018-02-22,119.47,120.47,119.4,120.47,USD,NYSE
2018-02-25,120.95,121.51,120.67,121.51,USD,NYSE
2018-02-26,121.16,121.24,119.9,119.9,USD,NYSE
2018-02-27,120.1,120.1,118.15,118.32,USD,NYSE
2018-02-28,118.17,118.17,116.31,116.78,USD,NYSE
2018-03-01,116.03,117.53,115.44,117.29,USD,NYSE
2018-03-04,116.71,118.39,116.71,118.39,USD,NYSE
2018-03-05,118.99,119.06,118.45,118.96,USD,NYSE
2018-03-06,118.09,118.97,118.04,118.95,USD,NYSE
2018-03-07,119.2,119.65,118.75,119.22,USD,NYSE
2018-03-08,119.61,120.74,119.61,120.73,USD,NYSE
2018-03-11,120.94,121.11,120.64,121.06,USD,NYSE
2018-03-12,121.41,121.49,119.98,120.18,USD,NYSE
2018-03-13,120.69,120.69,119.68,119.74,USD,NYSE
2018-03-14,120.06,120.22,119.48,119.77,USD,NYSE
2018-03-15,119.72,120.18,119.72,119.87,USD,NYSE
2018-03-18,119.46,119.46,117.91,118.53,USD,NYSE
2018-03-19,118.61,118.96,118.61,118.73,USD,NYSE
2018-03-20,118.65,119.48,118.6,118.83,USD,NYSE
2018-03-21,117.39,117.91,116.16,116.16,USD,NYSE
2018-03-22,116.22,116.35,114.1,114.15,USD,NYSE
2018-03-25,115.79,116.79,114.91,116.78,USD,NYSE
2018-03-26,117.16,117.16,114.8,115.14,USD,NYSE
2018-03-27,115.32,115.94,114.67,115.09,USD,NYSE
2018-03-28,115.56,116.99,115.39,116.71,USD,NYSE
2018-04-01,116.12,116.12,113.65,113.86,USD,NYSE
2018-04-02,114.76,115.13,114.03,115.09,USD,NYSE
2018-04-03,114.13,116.16,114.13,116.16,USD,NYSE
2018-04-04,116.93,117.37,116.71,117.22,USD,NYSE
2018-04-05,116.3,116.94,114.98,115.21,USD,NYSE
2018-04-08,116.04,116.76,115.66,115.66,USD,NYSE
2018-04-09,117.09,117.71,117.0,117.46,USD,NYSE
2018-04-10,116.82,117.66,116.82,117.0,USD,NYSE
2018-04-11,117.34,117.82,117.34,117.82,USD,NYSE
2018-04-12,118.07,118.1,116.95,117.28,USD,NYSE
2018-04-15,117.76,118.06,117.56,117.84,USD,NYSE
2018-04-16,118.31,119.14,118.31,118.97,USD,NYSE
2018-04-17,119.11,119.46,119.01,119.08,USD,NYSE
2018-04-18,118.94,118.94,118.0,118.56,USD,NYSE
2018-04-19,118.32,118.36,117.29,117.42,USD,NYSE
2018-04-22,117.66,118.09,117.16,117.36,USD,NYSE
2018-04-23,117.99,117.99,115.88,116.63,USD,NYSE
2018-04-24,116.19,116.59,115.97,116.47,USD,NYSE
2018-04-25,116.83,117.65,116.73,117.43,USD,NYSE
2018-04-26,117.68,117.68,117.19,117.54,USD,NYSE
2018-04-29,117.73,118.04,116.79,116.79,USD,NYSE
2018-04-30,116.61,116.91,116.18,116.62,USD,NYSE
2018-05-01,116.99,117.04,116.18,116.18,USD,NYSE
2018-05-02,116.14,116.37,115.15,116.11,USD,NYSE
2018-05-03,115.71,117.35,115.71,117.28,USD,NYSE
2018-05-06,117.47,117.85,117.28,117.37,USD,NYSE
2018-05-07,117.33,117.45,117.0,117.14,USD,NYSE
2018-05-08,117.63,118.27,117.51,118.17,USD,NYSE
2018-05-09,118.49,119.54,118.49,119.3,USD,NYSE
2018-05-10,119.5,119.86,119.29,119.56,USD,NYSE
2018-05-13,119.91,120.29,119.59,119.62,USD,NYSE
2018-05-14,118.78,118.9,118.38,118.56,USD,NYSE
2018-05-15,118.85,119.19,118.85,119.09,USD,NYSE
2018-05-16,118.85,119.15,118.55,118.87,USD,NYSE
2018-05-17,118.7,118.78,118.46,118.6,USD,NYSE
2018-05-20,119.3,119.5,119.25,119.39,USD,NYSE
2018-05-21,119.66,119.82,119.3,119.3,USD,NYSE
2018-05-22,118.41,119.16,118.4,119.16,USD,NYSE
2018-05-23,118.71,118.71,117.93,118.57,USD,NYSE
2018-05-24,118.23,118.42,117.88,118.13,USD,NYSE
2018-05-28,117.0,117.21,115.97,116.41,USD,NYSE
2018-05-29,117.23,118.08,117.16,117.71,USD,NYSE
2018-05-30,117.35,117.53,117.05,117.26,USD,NYSE
2018-05-31,118.1,118.57,118.1,118.56,USD,NYSE
2018-06-03,119.12,119.26,119.05,119.22,USD,NYSE
2018-06-04,119.21,119.27,118.98,119.09,USD,NYSE
2018-06-05,119.42,119.94,119.23,119.81,USD,NYSE
2018-06-06,120.01,120.01,118.99,119.57,USD,NYSE
2018-06-07,119.39,119.95,119.39,119.91,USD,NYSE
2018-06-10,119.93,120.51,119.77,120.16,USD,NYSE
2018-06-11,120.15,120.25,119.96,120.14,USD,NYSE
2018-06-12,120.24,120.35,119.75,119.75,USD,NYSE
2018-06-13,119.96,120.03,119.38,119.76,USD,NYSE
2018-06-14,119.0,119.37,118.38,118.51,USD,NYSE
2018-06-17,117.9,118.34,117.65,118.26,USD,NYSE
2018-06-18,115.84,116.54,115.8,116.54,USD,NYSE
2018-06-19,116.88,117.03,116.71,116.71,USD,NYSE
2018-06-20,116.48,116.48,115.85,115.86,USD,NYSE
2018-06-21,116.64,116.77,116.37,116.38,USD,NYSE
2018-06-24,115.66,115.66,114.38,114.91,USD,NYSE
2018-06-25,115.06,115.43,114.97,115.04,USD,NYSE
2018-06-26,115.08,115.61,113.85,113.85,USD,NYSE
2018-06-27,113.78,114.61,113.78,114.37,USD,NYSE
2018-06-28,115.08,115.49,115.08,115.28,USD,NYSE
2018-07-01,113.91,114.81,113.91,114.81,USD,NYSE
2018-07-02,115.02,115.02,114.23,114.23,USD,NYSE
2018-07-04,114.96,115.09,114.38,115.09,USD,NYSE
2018-07-05,115.41,116.29,115.38,116.29,USD,NYSE
2018-07-08,117.16,117.37,117.08,117.26,USD,NYSE
2018-07-09,117.47,117.53,117.36,117.49,USD,NYSE
2018-07-10,116.53,116.83,116.25,116.3,USD,NYSE
2018-07-11,116.89,117.21,116.54,117.1,USD,NYSE
2018-07-12,117.19,117.31,116.87,117.31,USD,NYSE
2018-07-15,117.27,117.27,116.9,117.15,USD,NYSE
2018-07-16,116.8,117.65,116.65,117.6,USD,NYSE
2018-07-17,117.47,117.76,117.39,117.76,USD,NYSE
2018-07-18,117.25,117.55,117.25,117.41,USD,NYSE
2018-07-19,117.51,117.92,117.51,117.79,USD,NYSE
2018-07-22,117.51,117.9,117.51,117.69,USD,NYSE
2018-07-23,118.51,118.77,118.06,118.18,USD,NYSE
2018-07-24,118.28,119.27,118.21,119.27,USD,NYSE
2018-07-25,118.74,118.94,118.74,118.75,USD,NYSE
2018-07-26,119.26,119.26,117.94,118.45,USD,NYSE
2018-07-29,118.52,118.52,118.05,118.12,USD,NYSE
2018-07-30,118.5,118.91,118.1,118.42,USD,NYSE
2018-07-31,118.46,118.67,118.06,118.28,USD,NYSE
2018-08-01,117.24,118.36,116.91,118.24,USD,NYSE
2018-08-02,118.19,118.75,118.19,118.61,USD,NYSE
2018-08-05,118.32,118.8,118.32,118.63,USD,NYSE
2018-08-06,119.19,119.43,119.13,119.27,USD,NYSE
2018-08-07,119.11,119.34,119.11,119.34,USD,NYSE
2018-08-08,119.24,119.46,119.03,119.03,USD,NYSE
2018-08-09,117.73,118.03,117.49,117.66,USD,NYSE
2018-08-12,117.57,117.74,117.02,117.02,USD,NYSE
2018-08-13,117.14,117.84,117.14,117.36,USD,NYSE
2018-08-14,116.2,116.21,115.4,115.94,USD,NYSE
2018-08-15,116.61,117.22,116.61,116.79,USD,NYSE
2018-08-16,116.79,117.63,116.64,117.45,USD,NYSE
2018-08-19,117.6,117.85,117.59,117.85,USD,NYSE
2018-08-20,118.21,118.73,118.21,118.33,USD,NYSE
2018-08-21,118.36,118.66,118.22,118.66,USD,NYSE
2018-08-22,118.29,118.53,118.09,118.09,USD,NYSE
2018-08-23,118.85,118.93,118.79,118.87,USD,NYSE
2018-08-26,119.51,120.27,119.4,119.9,USD,NYSE
2018-08-27,120.21,120.22,119.9,119.9,USD,NYSE
2018-08-28,119.93,120.69,119.89,120.68,USD,NYSE
2018-08-29,119.96,120.2,119.6,119.71,USD,NYSE
2018-08-30,119.27,119.81,119.17,119.46,USD,NYSE
2018-09-03,118.58,118.85,118.39,118.73,USD,NYSE
2018-09-04,118.09,118.23,117.78,118.03,USD,NYSE
2018-09-05,117.98,118.02,117.27,117.54,USD,NYSE
2018-09-06,116.89,117.54,116.7,116.7,USD,NYSE
2018-09-09,117.41,117.63,116.83,117.43,USD,NYSE
2018-09-10,116.83,117.77,116.83,117.63,USD,NYSE
2018-09-11,117.62,117.99,117.57,117.95,USD,NYSE
2018-09-12,118.65,118.85,118.65,118.71,USD,NYSE
2018-09-13,118.89,119.02,118.51,118.77,USD,NYSE
2018-09-16,118.85,118.99,118.4,118.41,USD,NYSE
2018-09-17,118.69,119.23,118.69,119.19,USD,NYSE
2018-09-18,119.29,119.7,119.23,119.49,USD,NYSE
2018-09-19,120.28,120.75,120.2,120.72,USD,NYSE
2018-09-20,120.84,120.96,120.7,120.7,USD,NYSE
2018-09-23,120.3,120.3,120.06,120.1,USD,NYSE
2018-09-24,120.39,120.43,120.1,120.22,USD,NYSE
2018-09-25,120.22,120.75,120.1,120.1,USD,NYSE
2018-09-26,120.17,120.73,120.17,120.37,USD,NYSE
2018-09-27,119.71,120.1,119.71,119.89,USD,NYSE
2018-09-30,120.43,120.58,120.27,120.43,USD,NYSE
2018-10-01,119.95,120.34,119.88,120.0,USD,NYSE
2018-10-02,120.37,120.4,119.85,119.86,USD,NYSE
2018-10-03,118.98,119.01,118.18,118.72,USD,NYSE
2018-10-04,118.86,118.92,117.62,118.09,USD,NYSE
2018-10-07,117.41,117.95,117.04,117.95,USD,NYSE
2018-10-08,117.32,117.92,117.32,117.7,USD,NYSE
2018-10-09,117.25,117.41,114.33,114.33,USD,NYSE
2018-10-10,113.75,113.9,112.33,113.2,USD,NYSE
2018-10-11,114.07,114.07,112.44,113.62,USD,NYSE
2018-10-14,113.21,113.61,112.77,113.06,USD,NYSE
2018-10-15,114.01,115.13,113.87,115.13,USD,NYSE
2018-10-16,115.04,115.07,113.95,114.75,USD,NYSE
2018-10-17,114.31,114.31,112.57,112.9,USD,NYSE
2018-10-18,113.43,113.9,113.02,113.02,USD,NYSE
2018-10-21,113.46,113.46,112.65,112.76,USD,NYSE
2018-10-22,110.96,112.1,110.34,111.96,USD,NYSE
2018-10-23,111.68,111.76,108.51,108.51,USD,NYSE
2018-10-24,109.44,110.91,109.01,110.38,USD,NYSE
2018-10-25,108.8,109.87,108.01,108.82,USD,NYSE
2018-10-28,110.11,110.37,107.0,107.94,USD,NYSE
2018-10-29,108.3,109.67,108.05,109.67,USD,NYSE
2018-10-30,110.95,111.68,110.81,110.86,USD,NYSE
2018-10-31,111.66,112.66,111.22,112.47,USD,NYSE
2018-11-01,113.09,113.09,111.07,112.1,USD,NYSE
2018-11-04,112.36,112.86,112.24,112.44,USD,NYSE
2018-11-05,112.71,113.05,112.65,112.97,USD,NYSE
2018-11-06,113.9,115.01,113.89,115.01,USD,NYSE
2018-11-07,114.41,114.81,113.74,114.22,USD,NYSE
2018-11-08,113.52,113.52,112.6,113.04,USD,NYSE
2018-11-11,112.63,112.63,111.43,111.69,USD,NYSE
2018-11-12,111.4,111.96,111.07,111.19,USD,NYSE
