Date,Open,High,Low,Close,Volume,Currency
2018-01-16,64.48,65.08,62.76,63.11,617816,USD
2018-01-17,63.11,64.21,63.1,64.06,369896,USD
2018-01-18,64.0,64.34,63.01,63.96,299406,USD
2018-01-19,64.09,64.27,63.72,64.05,185482,USD
2018-01-22,63.98,64.05,63.3,64.04,383455,USD
2018-01-23,64.05,65.04,64.0,64.67,381445,USD
2018-01-24,64.94,64.99,63.71,64.41,401688,USD
2018-01-25,70.3,74.29,69.03,70.19,1470606,USD
2018-01-26,70.24,70.49,66.7,66.98,794591,USD
2018-01-29,66.84,67.13,66.03,66.04,521995,USD
2018-01-30,65.25,65.25,64.36,64.7,770932,USD
2018-01-31,65.07,65.4,64.21,64.34,340197,USD
2018-02-01,63.99,64.62,63.05,64.08,330044,USD
2018-02-02,63.76,64.04,63.26,63.37,306176,USD
2018-02-05,63.06,63.66,61.8,61.85,514614,USD
2018-02-06,60.68,63.87,60.32,63.49,519472,USD
2018-02-07,63.14,63.91,62.58,63.08,502905,USD
2018-02-08,63.05,63.05,59.96,59.98,630681,USD
2018-02-09,60.78,61.41,58.37,60.19,579102,USD
2018-02-12,60.65,63.21,60.65,62.44,608258,USD
2018-02-13,62.15,63.11,62.06,62.52,462133,USD
2018-02-14,62.11,63.18,61.93,63.04,249810,USD
2018-02-15,63.34,63.63,62.59,63.46,749360,USD
2018-02-16,63.18,63.85,62.68,63.37,271907,USD
2018-02-20,63.09,64.27,62.85,63.54,272948,USD
2018-02-21,63.74,63.92,62.27,62.32,254291,USD
2018-02-22,62.53,62.62,61.79,61.86,279471,USD
2018-02-23,62.11,62.26,61.42,62.26,294112,USD
2018-02-26,63.65,65.32,63.53,65.27,463029,USD
2018-02-27,63.67,64.78,62.64,63.34,556770,USD
2018-02-28,63.4,64.74,63.26,64.55,922036,USD
2018-03-01,64.6,65.68,64.05,64.25,686534,USD
2018-03-02,63.59,64.8,63.0,64.75,301419,USD
2018-03-05,64.35,65.9,63.96,65.64,327359,USD
2018-03-06,65.74,65.91,64.68,65.37,232797,USD
2018-03-07,64.83,65.83,64.57,65.61,316743,USD
2018-03-08,65.95,66.0,65.22,65.63,206142,USD
2018-03-09,65.75,66.17,65.27,66.09,363853,USD
2018-03-12,66.61,67.6,66.38,67.07,321843,USD
2018-03-13,67.2,67.8,67.06,67.29,349399,USD
2018-03-14,67.61,67.97,66.78,67.76,500826,USD
2018-03-15,68.04,68.26,67.41,67.73,496512,USD
2018-03-16,67.72,68.08,66.61,67.79,595102,USD
2018-03-19,67.49,67.49,65.69,66.33,480173,USD
2018-03-20,66.52,66.84,65.61,65.65,347871,USD
2018-03-21,65.77,67.4,65.59,66.59,257228,USD
2018-03-22,65.88,66.28,64.67,65.23,417293,USD
2018-03-23,65.29,65.53,64.03,64.05,148016,USD
2018-03-26,64.71,65.06,63.8,64.77,682694,USD
2018-03-27,65.11,65.47,63.21,63.58,226662,USD
2018-03-28,63.57,63.71,62.38,62.75,669944,USD
2018-03-29,63.08,64.19,62.62,63.56,334098,USD
2018-04-02,63.39,63.49,61.5,62.28,423292,USD
2018-04-03,62.82,63.92,62.18,62.97,549540,USD
2018-04-04,61.96,63.47,61.73,63.4,494932,USD
2018-04-05,63.92,65.25,63.38,64.6,431507,USD
2018-04-06,64.08,64.68,62.46,63.01,345777,USD
2018-04-09,63.53,65.04,63.03,64.22,569435,USD
2018-04-10,64.95,66.31,64.53,66.08,477618,USD
2018-04-11,65.77,66.22,65.06,66.11,332699,USD
2018-04-12,66.39,67.39,66.3,67.12,317662,USD
2018-04-13,67.27,67.79,66.41,67.54,420938,USD
2018-04-16,67.87,68.25,67.04,67.28,422964,USD
2018-04-17,67.83,68.32,67.66,68.02,640915,USD
2018-04-18,68.35,69.19,67.89,69.06,317802,USD
2018-04-19,68.96,69.19,68.25,68.71,329797,USD
2018-04-20,68.49,68.51,67.62,67.87,544873,USD
2018-04-23,68.13,68.13,67.08,67.32,274016,USD
2018-04-24,67.43,67.7,65.5,65.86,431781,USD
2018-04-25,62.28,62.79,60.0,62.22,1388038,USD
2018-04-26,61.98,62.59,60.45,61.15,801461,USD
2018-04-27,61.24,61.26,59.97,60.49,468295,USD
2018-04-30,60.36,60.91,59.78,59.82,538193,USD
2018-05-01,59.5,60.62,59.06,60.62,442373,USD
2018-05-02,60.49,62.05,60.45,61.1,597487,USD
2018-05-03,60.22,61.3,60.1,61.21,321797,USD
