Date,Open,High,Low,Close,Currency,Exchange
2018-01-16,51.28,51.28,51.28,51.28,USD,NASDAQ
2018-01-18,51.22,51.22,51.18,51.18,USD,NASDAQ
2018-01-25,51.35,51.39,51.28,51.28,USD,NASDAQ
2018-01-31,51.18,51.18,51.18,51.18,USD,NASDAQ
2018-02-01,50.91,50.91,50.91,50.91,USD,NASDAQ
2018-02-06,50.37,50.37,50.37,50.37,USD,NASDAQ
2018-02-08,50.28,50.28,50.28,50.28,USD,NASDAQ
2018-02-09,49.88,49.88,49.88,49.88,USD,NASDAQ
2018-02-12,49.82,50.12,49.82,50.12,USD,NASDAQ
2018-02-16,50.7,50.7,50.7,50.7,USD,NASDAQ
2018-02-20,50.55,50.55,50.55,50.55,USD,NASDAQ
2018-02-21,50.62,50.62,50.62,50.62,USD,NASDAQ
2018-02-22,50.49,50.49,50.49,50.49,USD,NASDAQ
2018-02-23,50.41,50.41,50.41,50.41,USD,NASDAQ
2018-02-26,50.74,50.74,50.74,50.74,USD,NASDAQ
2018-02-28,50.56,50.56,50.56,50.56,USD,NASDAQ
2018-03-01,50.33,50.33,50.33,50.33,USD,NASDAQ
2018-03-05,50.26,50.35,50.26,50.35,USD,NASDAQ
2018-03-07,50.32,50.32,50.32,50.32,USD,NASDAQ
2018-03-08,50.3,50.32,50.3,50.32,USD,NASDAQ
2018-03-09,50.5,50.5,50.5,50.5,USD,NASDAQ
2018-03-13,50.41,50.41,50.41,50.41,USD,NASDAQ
2018-03-15,50.32,50.32,50.32,50.32,USD,NASDAQ
2018-03-16,50.3,50.3,50.3,50.3,USD,NASDAQ
2018-03-20,50.23,50.23,50.16,50.22,USD,NASDAQ
2018-03-22,50.12,50.12,50.12,50.12,USD,NASDAQ
2018-03-23,49.99,49.99,49.97,49.97,USD,NASDAQ
2018-03-26,50.13,50.13,50.13,50.13,USD,NASDAQ
2018-03-28,49.99,49.99,49.99,49.99,USD,NASDAQ
