Date,Open,High,Low,Close,Volume,Currency
2016-01-03,71.08,71.08,68.53,69.98,405877,USD
2016-01-04,70.46,72.39,70.07,71.4,329441,USD
2016-01-05,70.15,71.39,70.15,70.85,369018,USD
2016-01-06,69.53,71.95,69.06,71.66,515148,USD
2016-01-07,72.0,73.57,71.95,73.09,671156,USD
2016-01-10,73.1,74.16,72.64,73.53,484734,USD
2016-01-11,73.79,74.84,73.61,74.75,473500,USD
2016-01-12,74.85,75.24,72.19,72.61,370651,USD
2016-01-13,73.19,75.85,72.31,74.98,534181,USD
2016-01-14,72.87,73.59,71.35,73.02,529904,USD
2016-01-18,74.17,74.68,70.97,71.5,488917,USD
2016-01-19,71.42,73.51,69.51,73.39,624517,USD
2016-01-20,73.31,74.08,72.09,72.26,444566,USD
2016-01-21,73.76,74.16,72.56,73.5,600448,USD
2016-01-24,73.6,74.13,71.15,71.7,245435,USD
2016-01-25,71.82,73.31,71.51,73.05,272036,USD
2016-01-26,73.07,76.74,73.07,73.96,706812,USD
2016-01-27,74.76,74.96,73.52,74.06,262310,USD
2016-01-28,74.19,79.78,74.07,79.77,734028,USD
2016-01-31,78.14,78.18,74.97,76.29,622422,USD
2016-02-01,75.64,75.92,73.8,75.49,314793,USD
2016-02-02,75.99,76.31,73.78,74.63,270606,USD
2016-02-03,74.5,75.15,72.06,73.43,374324,USD
2016-02-04,73.02,74.2,72.21,72.49,560204,USD
2016-02-07,71.31,71.78,66.88,68.77,756074,USD
2016-02-08,68.08,69.77,66.35,68.64,683422,USD
2016-02-09,59.25,63.4,52.0,57.93,5193022,USD
2016-02-10,56.98,63.07,54.32,62.65,1617412,USD
2016-02-11,63.53,65.25,62.67,65.0,917981,USD
2016-02-15,65.32,66.59,65.11,65.95,496885,USD
2016-02-16,66.22,66.44,65.06,65.22,467799,USD
2016-02-17,65.0,65.91,64.61,64.91,368259,USD
2016-02-18,64.8,66.57,64.8,65.48,304335,USD
2016-02-21,65.94,66.95,64.83,65.17,733300,USD
2016-02-22,65.13,66.38,64.95,66.01,442687,USD
2016-02-23,65.07,66.01,64.6,65.71,295569,USD
2016-02-24,65.92,66.5,64.89,66.27,272514,USD
2016-02-25,66.75,67.37,65.72,66.09,246238,USD
2016-02-26,66.14,66.14,66.14,66.14,200593,USD
2016-02-28,65.82,66.52,65.0,65.54,677998,USD
2016-02-29,65.78,66.95,64.51,66.91,279554,USD
2016-03-01,66.98,67.44,65.34,67.41,655848,USD
2016-03-02,67.24,69.77,65.23,69.54,527075,USD
2016-03-03,69.5,70.58,68.14,69.88,473050,USD
2016-03-06,69.77,70.23,69.15,70.01,406487,USD
2016-03-07,69.55,70.55,69.47,69.86,441337,USD
2016-03-08,70.11,70.97,69.44,69.96,284155,USD
2016-03-09,70.18,70.97,68.53,68.94,380853,USD
2016-03-10,69.44,70.83,68.5,70.75,322468,USD
2016-03-13,70.13,70.65,69.33,70.25,272857,USD
2016-03-14,69.68,70.98,69.47,70.02,254556,USD
2016-03-15,69.51,71.62,69.16,71.34,229139,USD
2016-03-16,71.17,72.83,70.23,72.58,248520,USD
2016-03-17,72.94,74.7,72.14,73.32,857221,USD
2016-03-20,72.97,74.01,72.36,73.13,261103,USD
2016-03-21,73.19,74.1,72.71,73.68,246315,USD
2016-03-22,73.45,73.73,72.17,72.18,260939,USD
2016-03-23,71.9,71.94,71.13,71.88,215548,USD
2016-03-27,72.08,72.84,71.63,72.25,130963,USD
2016-03-28,71.98,74.49,71.17,74.19,250412,USD
2016-03-29,74.47,74.69,73.32,73.72,189918,USD
2016-03-30,74.04,74.35,73.48,74.11,177422,USD
2016-03-31,73.4,74.6,73.34,74.42,254508,USD
2016-04-03,74.43,74.99,73.45,73.84,159401,USD
2016-04-04,73.58,74.06,72.61,72.72,242267,USD
2016-04-05,72.68,74.12,72.59,74.05,378232,USD
2016-04-06,73.67,73.97,72.5,73.05,300890,USD
2016-04-07,73.45,74.5,73.01,73.86,147046,USD
2016-04-10,74.28,74.75,72.71,72.74,162122,USD
2016-04-11,72.88,74.17,72.28,73.95,209549,USD
2016-04-12,74.08,75.2,74.08,74.61,278113,USD
2016-04-13,74.43,74.43,73.53,74.23,191657,USD
2016-04-14,73.8,75.06,73.65,74.46,235806,USD
2016-04-17,74.39,74.99,73.77,74.6,189155,USD
2016-04-18,75.0,75.25,74.3,74.93,273776,USD
2016-04-19,74.73,75.34,74.31,75.03,163205,USD
2016-04-20,74.77,75.6,74.67,74.88,195985,USD
2016-04-21,74.61,75.52,74.34,74.91,362245,USD
2016-04-24,74.65,75.39,74.47,74.99,381986,USD
2016-04-25,74.92,75.42,73.84,74.99,595171,USD
2016-04-26,75.8,78.46,75.33,78.18,650596,USD
2016-04-27,78.16,79.74,76.67,77.78,323202,USD
2016-04-28,77.82,77.95,74.71,77.1,405539,USD
2016-05-01,77.0,77.85,76.56,77.8,261590,USD
2016-05-02,77.49,77.84,75.6,75.81,226445,USD
2016-05-03,75.09,76.35,74.81,76.16,319339,USD
2016-05-04,76.46,76.81,74.87,75.69,258173,USD
2016-05-05,75.51,76.25,74.69,76.24,183048,USD
2016-05-08,75.96,77.64,75.41,76.34,206428,USD
2016-05-09,76.91,77.19,75.52,76.86,165261,USD
