Date,Open,High,Low,Close,Currency,Exchange
2018-01-15,83.22,83.27,81.27,81.27,USD,NYSE
2018-01-16,82.16,82.56,81.84,82.51,USD,NYSE
2018-01-17,82.86,82.95,82.76,82.93,USD,NYSE
2018-01-18,83.13,83.43,82.96,83.43,USD,NYSE
2018-01-21,83.26,83.26,83.01,83.23,USD,NYSE
2018-01-22,83.64,83.77,83.59,83.77,USD,NYSE
2018-01-23,84.33,84.5,83.19,83.59,USD,NYSE
2018-01-24,83.95,83.95,83.61,83.81,USD,NYSE
2018-01-25,84.32,85.37,84.32,85.37,USD,NYSE
2018-01-28,85.06,85.38,84.8,84.8,USD,NYSE
2018-01-29,83.82,84.28,83.54,83.99,USD,NYSE
2018-01-30,84.77,84.77,83.92,84.28,USD,NYSE
2018-01-31,83.68,84.49,83.68,84.3,USD,NYSE
2018-02-01,83.66,83.66,82.6,82.61,USD,NYSE
2018-02-04,81.93,82.99,80.21,81.13,USD,NYSE
2018-02-05,78.83,81.0,78.24,80.8,USD,NYSE
2018-02-06,80.74,81.76,80.58,81.32,USD,NYSE
2018-02-07,81.04,81.04,79.0,79.0,USD,NYSE
2018-02-08,79.05,79.62,76.68,79.54,USD,NYSE
2018-02-11,79.94,80.97,79.34,80.81,USD,NYSE
2018-02-12,80.62,81.6,80.62,81.6,USD,NYSE
2018-02-13,81.49,84.27,81.49,84.27,USD,NYSE
2018-02-14,85.23,85.91,84.47,85.91,USD,NYSE
2018-02-15,86.12,86.23,85.9,86.11,USD,NYSE
2018-02-19,85.66,86.96,85.62,86.43,USD,NYSE
2018-02-20,86.83,87.38,86.27,86.27,USD,NYSE
2018-02-21,86.14,86.24,84.48,85.37,USD,NYSE
2018-02-22,86.05,86.8,85.87,86.8,USD,NYSE
2018-02-25,87.6,87.6,87.21,87.54,USD,NYSE
2018-02-26,87.41,87.66,86.62,86.62,USD,NYSE
2018-02-27,86.71,87.4,86.71,87.28,USD,NYSE
2018-02-28,86.87,86.87,85.0,85.92,USD,NYSE
2018-03-01,85.12,87.95,84.98,87.95,USD,NYSE
2018-03-04,86.55,89.17,86.55,89.17,USD,NYSE
2018-03-05,89.7,90.05,89.23,89.86,USD,NYSE
2018-03-06,89.47,91.09,89.47,91.07,USD,NYSE
2018-03-07,91.5,91.5,91.0,91.27,USD,NYSE
2018-03-08,91.97,92.37,91.88,92.32,USD,NYSE
2018-03-11,92.98,93.2,92.79,93.16,USD,NYSE
2018-03-12,93.6,93.6,92.26,92.4,USD,NYSE
2018-03-13,91.9,92.3,91.9,92.18,USD,NYSE
2018-03-14,92.48,92.48,91.48,91.48,USD,NYSE
2018-03-15,91.93,92.05,91.6,92.01,USD,NYSE
2018-03-18,92.02,92.02,89.76,90.47,USD,NYSE
2018-03-19,91.12,92.15,91.08,92.07,USD,NYSE
2018-03-20,91.93,92.82,91.93,92.48,USD,NYSE
2018-03-21,91.48,91.71,90.22,90.22,USD,NYSE
2018-03-22,91.33,91.33,87.64,87.64,USD,NYSE
2018-03-25,89.49,90.31,88.03,90.31,USD,NYSE
2018-03-26,91.5,91.5,87.0,87.14,USD,NYSE
2018-03-27,86.47,88.08,85.59,86.68,USD,NYSE
2018-03-28,86.41,88.18,86.3,87.84,USD,NYSE
2018-04-01,87.07,87.36,85.28,85.48,USD,NYSE
2018-04-02,86.03,86.03,85.59,85.88,USD,NYSE
2018-04-03,84.5,87.24,84.32,86.89,USD,NYSE
2018-04-04,86.95,87.3,86.66,86.66,USD,NYSE
2018-04-05,86.35,86.35,85.29,85.29,USD,NYSE
2018-04-08,86.14,86.88,86.14,86.36,USD,NYSE
2018-04-09,86.78,87.56,86.78,87.55,USD,NYSE
2018-04-10,87.17,88.62,87.0,87.94,USD,NYSE
2018-04-11,88.59,89.15,88.59,89.15,USD,NYSE
2018-04-12,89.36,89.36,87.9,88.02,USD,NYSE
2018-04-15,88.0,88.2,87.64,88.2,USD,NYSE
2018-04-16,88.67,90.55,88.67,90.43,USD,NYSE
2018-04-17,90.6,90.84,89.82,90.6,USD,NYSE
2018-04-18,90.2,90.29,89.64,89.64,USD,NYSE
2018-04-19,89.74,89.74,89.09,89.14,USD,NYSE
2018-04-22,89.26,89.43,88.76,88.85,USD,NYSE
2018-04-23,89.42,89.49,87.04,87.46,USD,NYSE
2018-04-24,87.12,87.21,86.02,86.33,USD,NYSE
2018-04-25,87.0,88.39,86.98,88.38,USD,NYSE
2018-04-26,88.65,88.65,87.16,87.16,USD,NYSE
2018-04-29,87.43,88.04,87.41,87.57,USD,NYSE
2018-05-01,88.05,88.63,88.05,88.32,USD,NYSE
2018-05-02,87.49,88.11,86.88,88.11,USD,NYSE
2018-05-03,87.75,89.58,87.75,89.52,USD,NYSE
2018-05-06,89.73,91.95,89.73,91.17,USD,NYSE
2018-05-07,91.76,92.19,91.21,92.18,USD,NYSE
2018-05-08,92.5,93.28,92.3,93.2,USD,NYSE
2018-05-09,93.85,94.85,93.85,94.5,USD,NYSE
2018-05-10,94.53,94.53,93.5,93.86,USD,NYSE
2018-05-13,94.56,94.83,93.05,93.05,USD,NYSE
2018-05-14,92.39,92.48,90.61,92.24,USD,NYSE
2018-05-15,92.7,93.61,92.7,93.37,USD,NYSE
2018-05-16,93.29,94.33,93.23,93.77,USD,NYSE
2018-05-17,93.92,95.75,93.81,94.28,USD,NYSE
2018-05-20,95.29,95.53,93.92,94.13,USD,NYSE
2018-05-21,94.14,94.14,93.69,93.69,USD,NYSE
2018-05-22,92.71,93.57,92.71,93.57,USD,NYSE
2018-05-23,94.14,94.38,93.81,94.38,USD,NYSE
2018-05-24,94.4,94.72,94.4,94.48,USD,NYSE
2018-05-28,94.06,94.76,94.06,94.76,USD,NYSE
2018-05-29,95.15,96.08,95.15,95.99,USD,NYSE
2018-05-30,96.49,96.55,95.73,96.06,USD,NYSE
2018-05-31,96.36,97.49,96.36,97.35,USD,NYSE
2018-06-03,97.89,98.22,97.13,98.06,USD,NYSE
2018-06-04,98.44,99.25,98.44,99.21,USD,NYSE
2018-06-05,99.66,99.81,99.01,99.5,USD,NYSE
2018-06-06,99.81,99.81,97.35,98.01,USD,NYSE
2018-06-07,97.51,99.91,97.51,98.63,USD,NYSE
2018-06-10,98.34,99.68,98.34,99.3,USD,NYSE
2018-06-11,99.53,100.93,99.53,100.62,USD,NYSE
2018-06-12,101.04,101.42,100.4,100.89,USD,NYSE
2018-06-13,101.59,102.08,101.27,101.81,USD,NYSE
2018-06-14,101.61,101.7,100.65,101.54,USD,NYSE
2018-06-17,101.15,102.47,100.54,102.47,USD,NYSE
2018-06-18,101.01,102.25,97.14,101.36,USD,NYSE
2018-06-19,102.1,102.38,101.61,101.61,USD,NYSE
2018-06-20,102.05,107.0,96.17,99.4,USD,NYSE
2018-06-21,100.74,100.74,98.53,98.73,USD,NYSE
2018-06-24,98.17,98.17,94.76,95.59,USD,NYSE
2018-06-25,95.64,96.83,95.64,96.34,USD,NYSE
2018-06-26,96.98,97.02,93.66,93.66,USD,NYSE
2018-06-27,93.52,96.31,93.36,95.23,USD,NYSE
2018-06-28,96.02,96.41,95.25,95.55,USD,NYSE
2018-07-01,94.87,96.71,92.6,96.71,USD,NYSE
2018-07-02,97.59,97.59,96.33,96.33,USD,NYSE
