Date,Open,High,Low,Close,Volume,Currency
2018-01-16,31.86,32.16,30.86,30.96,156570,USD
2018-01-17,31.11,31.11,30.35,30.81,156747,USD
2018-01-18,30.65,30.86,30.3,30.61,115748,USD
2018-01-19,30.53,31.12,30.48,30.92,159398,USD
2018-01-22,30.99,31.34,30.41,30.96,162858,USD
2018-01-23,30.74,31.2,30.7,31.17,142351,USD
2018-01-24,31.18,31.49,31.04,31.28,356723,USD
2018-01-25,31.28,31.47,30.5,31.06,172056,USD
2018-01-26,31.29,31.56,30.63,31.2,226533,USD
2018-01-29,34.14,40.32,34.14,37.68,1555079,USD
2018-01-30,37.48,37.48,34.52,35.13,692311,USD
2018-01-31,35.44,35.69,33.9,34.21,577425,USD
2018-02-01,34.06,35.15,34.0,34.81,251800,USD
2018-02-02,34.76,34.97,34.34,34.41,250068,USD
2018-02-05,34.32,35.83,34.06,34.3,375128,USD
2018-02-06,33.5,35.53,33.13,35.39,496346,USD
2018-02-07,35.19,36.0,35.08,35.62,322373,USD
2018-02-08,35.84,36.34,34.23,34.31,282187,USD
2018-02-09,34.66,34.78,33.28,34.42,271312,USD
2018-02-12,34.54,34.96,34.03,34.61,291939,USD
2018-02-13,34.31,35.06,34.19,34.87,180993,USD
2018-02-14,34.7,35.97,34.45,35.92,367293,USD
2018-02-15,35.93,35.98,34.67,35.41,199747,USD
2018-02-16,35.23,35.75,34.86,34.9,234341,USD
2018-02-20,35.0,35.64,34.34,34.39,365061,USD
2018-02-21,30.42,32.32,28.62,29.8,947149,USD
2018-02-22,29.68,29.92,29.34,29.66,517666,USD
2018-02-23,29.6,30.04,29.4,29.71,300996,USD
2018-02-26,29.73,30.35,29.4,30.21,402592,USD
2018-02-27,30.07,30.51,28.99,28.99,435589,USD
2018-02-28,29.02,29.02,28.19,28.5,354496,USD
2018-03-01,28.5,29.0,28.02,28.67,446220,USD
2018-03-02,28.59,28.81,28.03,28.68,430852,USD
2018-03-05,28.53,29.04,28.3,28.69,198994,USD
2018-03-06,28.78,29.36,28.69,29.16,189599,USD
2018-03-07,28.96,29.46,28.82,29.17,179471,USD
2018-03-08,29.17,29.45,28.82,29.21,203171,USD
2018-03-09,29.46,30.11,29.23,30.02,199275,USD
2018-03-12,30.02,30.55,29.97,30.41,283545,USD
2018-03-13,30.53,30.75,30.01,30.09,238964,USD
2018-03-14,30.25,30.53,29.85,30.18,252317,USD
2018-03-15,30.34,30.47,29.45,29.58,219091,USD
2018-03-16,29.64,30.54,29.64,30.4,467214,USD
2018-03-19,30.41,30.76,30.02,30.66,306769,USD
2018-03-20,30.61,30.98,30.2,30.23,270148,USD
2018-03-21,30.21,30.62,30.2,30.21,161117,USD
2018-03-22,29.97,30.04,29.0,29.03,343854,USD
2018-03-23,29.04,29.39,28.28,28.33,255971,USD
